,avgcpu,labels
0,-0.99158585,-0.9942624877437466
1,-0.99188966,-0.9900716718018141
2,-0.991782,-0.996000529670357
3,-0.9917522,-0.9726264574309658
4,-0.9917296,-0.9875471079449065
5,-0.99174047,-0.9892292215572724
6,-0.9917182,-0.995914592124728
7,-0.99175423,-0.9943184134880079
8,-0.99164915,-0.9959833153547951
9,-0.9917888,-0.9936830232490201
10,-0.99176556,-0.9969428505522426
11,-0.99176306,-0.9620140653696391
12,-0.9917345,-0.9897098854757845
13,-0.99174166,-0.9931959480822943
14,-0.99172324,-0.9961487302295041
15,-0.9917465,-0.9783675008917272
16,-0.9916102,-0.99512512587133
17,-0.9918505,-0.9944901163965129
18,-0.9917835,-0.9961754256977444
19,-0.99175084,-0.9943067185310552
20,-0.99167013,-0.9964631495263276
21,-0.9918045,-0.9935780998107113
22,-0.99175256,-0.9975592360283634
23,-0.9917399,-0.9943490478862922
24,-0.9917264,-0.9963176209225498
25,-0.9917434,-0.9914073446317654
26,-0.99172544,-0.9939972814724916
27,-0.9917457,-0.9912465533865044
28,-0.9917248,-0.9772869319623578
29,-0.9917371,-0.9922741238904454
30,-0.9917154,-0.9939599733087804
31,-0.99174136,-0.9893434017176597
32,-0.99172395,-0.9917713023557715
33,-0.99168986,-0.9900030054153229
34,-0.99180233,-0.9923575040161522
35,-0.99175787,-0.9895723779223173
36,-0.9917154,-0.9922034613378878
37,-0.9917382,-0.988530496514514
38,-0.99172765,-0.9946236858389788
39,-0.9917428,-0.9938722840954567
40,-0.99172646,-0.9545079567042916
41,-0.9917449,-0.9935086196662702
42,-0.99172074,-0.9960135277887749
43,-0.99175966,-0.9945777256816043
44,-0.99173576,-0.9966311626996731
45,-0.9915975,-0.9935638550885946
46,-0.9918923,-0.9967314697541784
47,-0.9917756,-0.9937008698479605
48,-0.9917301,-0.9968178706685162
49,-0.99174297,-0.9922660349710505
50,-0.99172056,-0.9965654731984871
51,-0.99174106,-0.9933596669572288
52,-0.99172246,-0.9813084969522913
53,-0.99174106,-0.9936312971820871
54,-0.9917172,-0.9962340902384349
55,-0.99174565,-0.9944782346100947
56,-0.9917238,-0.9961171529565924
57,-0.99169487,-0.9932083451046084
58,-0.9917912,-0.9967710100844729
59,-0.9917599,-0.9945993977103953
60,-0.9917291,-0.9964269088773724
61,-0.99174106,-0.992819222238963
62,-0.9917209,-0.9963798717668135
63,-0.9917446,-0.9938134090679114
64,-0.991727,-0.979035862451357
65,-0.99173695,-0.9933886070041253
66,-0.9917175,-0.9956032514386318
67,-0.9917446,-0.9945253784972985
68,-0.9917242,-0.9959964220674855
69,-0.99168986,-0.9928791796093768
70,-0.9917992,-0.9963169962619745
71,-0.9917595,-0.9935756125332675
72,-0.99173063,-0.9964672676247043
73,-0.9917416,-0.9923812837362145
74,-0.99172145,-0.9964689333501351
75,-0.99174386,-0.9936982177525305
76,-0.9917243,-0.9935649072675041
77,-0.99174345,-0.9785153894939264
78,-0.9917186,-0.9948248128731935
79,-0.99174255,-0.9948344561098255
80,-0.9917263,-0.9890285263203696
81,-0.9917274,-0.9932939932676575
82,-0.9916806,-0.995602318678896
83,-0.9918074,-0.9939279786967326
84,-0.99175054,-0.9960181798236283
85,-0.9917123,-0.9932272491801393
86,-0.9917477,-0.9960460436729119
87,-0.9917509,-0.9927175349410057
88,-0.99172735,-0.996250150691035
89,-0.99174124,-0.9768451399617641
90,-0.991723,-0.9960241346114214
91,-0.9917409,-0.9681709450559904
92,-0.99172115,-0.9951511886301567
93,-0.99174345,-0.9936345349312121
94,-0.99166125,-0.9972965315814578
95,-0.99181217,-0.9939000951572065
96,-0.9916531,-0.9963250413415102
97,-0.9918432,-0.9920511287916336
98,-0.9917496,-0.9953903499965779
99,-0.9917472,-0.9938301602524184
100,-0.99172145,-0.996902720627715
101,-0.99173856,-0.9780440812461982
102,-0.99171776,-0.9958579108003579
103,-0.99174416,-0.9951357450867567
104,-0.99172944,-0.9966330203041646
105,-0.99174386,-0.9938139042614748
106,-0.9916597,-0.9972805698368712
107,-0.99180895,-0.9939594786207734
108,-0.9917497,-0.950175958463662
109,-0.99174005,-0.9926969632834095
110,-0.99172175,-0.9957203498406657
111,-0.99174464,-0.9938400407129975
112,-0.99172,-0.9966676677413758
113,-0.99157524,-0.9774607860442581
114,-0.9919084,-0.9967504469087917
115,-0.99178004,-0.9946684290315468
116,-0.99172854,-0.9955724814881636
