,avgcpu,labels
0,-0.9672915,-0.9878663172639003
1,-0.96415234,-0.9873941792899792
2,-0.9614229,-0.9734493910022924
3,-0.9665452,-0.8924377924001311
4,-0.9615091,-0.9752748670075431
5,-0.9627892,-0.9895767194952138
6,-0.9623908,-0.9879344957897249
7,-0.9651538,-0.972849000173913
8,-0.9652927,-0.9765692373396874
9,-0.9612999,-0.8174930959874219
10,-0.96569216,-0.6534800173139343
11,-0.96226645,-0.9854565154988626
12,-0.96083987,-0.9832891891429136
13,-0.9603634,-0.953708816560494
14,-0.9722713,-0.9760324126330718
15,-0.962098,-0.9865571630895745
16,-0.9586128,-0.9770223916057215
17,-0.9703536,-0.9884564358034561
18,-0.9584032,-0.9794603817712004
19,-0.9627005,-0.9736387707200764
20,-0.9644424,-0.9780159949864408
21,-0.9633281,-0.9315568422280043
22,-0.96293545,-0.9343010228697702
23,-0.9641706,-0.9893440344469493
24,-0.9625789,-0.9754419029059904
25,-0.9636526,-0.9908023314494686
26,-0.96562326,-0.9795010510707898
27,-0.962698,-0.9858611895668045
28,-0.96376014,-0.976945183722111
29,-0.96431756,-0.9901825436536322
30,-0.96217394,-0.9770235433240684
31,-0.9641174,-0.9712626204852435
32,-0.96323526,-0.9763551915847535
33,-0.96384454,-0.9926444185083171
34,-0.96300316,-0.8639120727346534
35,-0.964283,-0.9918454277820222
36,-0.9635732,-0.9768293150561115
37,-0.9614848,-0.9806294209184134
38,-0.9656216,-0.9777718951274346
39,-0.9659971,-0.9878514770708028
40,-0.9593302,-0.9792375146454548
41,-0.9679612,-0.9892199299783317
42,-0.9610313,-0.9805906985054825
43,-0.96382666,-0.9745814385367504
44,-0.96346354,-0.9816141224232924
45,-0.9637896,-0.9942307332448954
46,-0.9629811,-0.9432637068126574
47,-0.9641788,-0.9257969401124218
48,-0.9636421,-0.9755720528943351
49,-0.962664,-0.987976009127312
50,-0.96322787,-0.9802528918742777
51,-0.9654561,-0.9865041663582149
52,-0.9633329,-0.9706348643942113
53,-0.96331584,-0.9919361495152348
54,-0.96445525,-0.9820056095599172
55,-0.9626591,-0.9712258075313246
56,-0.96347487,-0.9767265954786242
57,-0.9639679,-0.9949903520079284
58,-0.9626746,-0.9801097135129857
59,-0.9644551,-0.8972087945060765
60,-0.9635936,-0.9815994700053842
61,-0.96329844,-0.989613059227091
62,-0.9620755,-0.9760631814846329
63,-0.9654223,-0.9912646125080883
64,-0.9648237,-0.9799986119995652
65,-0.96103346,-0.5294602228576448
66,-0.96639514,-0.9701309207097274
67,-0.962118,-0.9640606033158812
68,-0.95525205,-0.9798540432096731
69,-0.9715915,-0.9925064019539376
70,-0.96585155,-0.979894996624457
71,-0.9511726,-0.9811234242720448
72,-0.97335136,-0.8869340651572005
73,-0.9573206,-0.9925015863699764
74,-0.96368384,-0.9818653910397097
75,-0.9620608,-0.986236288552214
76,-0.96495664,-0.9797623769588903
77,-0.96555316,-0.9914045420113018
78,-0.9604821,-0.983373567030063
79,-0.9668859,-0.976578010923622
80,-0.9615351,-0.9773951667858134
81,-0.96385753,-0.9912364073035047
82,-0.9630567,-0.9762401158756433
83,-0.96403694,-0.991312807614625
84,-0.9636382,-0.8994214429873647
85,-0.96339166,-0.968772320584275
86,-0.9637296,-0.9783947202815997
87,-0.962468,-0.9868761482104067
88,-0.9640204,-0.9798010182689307
89,-0.9660648,-0.9911178267376266
90,-0.9610319,-0.9814074260140069
91,-0.96599233,-0.9720654578997766
92,-0.96239483,-0.9793208791261869
93,-0.9635061,-0.9863191179553885
94,-0.96294904,-0.9692479699915716
95,-0.9641758,-0.9886012776609491
96,-0.9635545,-0.9799606531873255
97,-0.96323144,-0.8887323406466316
98,-0.9640678,-0.9774378475032549
99,-0.96373796,-0.9724742316330774
100,-0.961306,-0.9811369559441376
101,-0.9658526,-0.9888074768334709
102,-0.9648496,-0.9796083868640233
103,-0.9611231,-0.9744670037935439
104,-0.96675587,-0.9768056608009065
105,-0.96149874,-0.991907316453521
106,-0.9635767,-0.9232093526738299
107,-0.96374226,-0.6549288821023393
108,-0.96370625,-0.9725010546141468
109,-0.9624909,-0.9366675972369457
110,-0.9587797,-0.9212021074459344
111,-0.9703584,-0.9881744463435906
112,-0.9643098,-0.9752325895720199
113,-0.95594573,-0.9871302807167774
114,-0.9729829,-0.9770582888047629
115,-0.9580425,-0.9726191123665257
116,-0.9630445,-0.9767778147011408
117,-0.9648191,-0.986051360894438
118,-0.96183944,-0.9759986465498132
119,-0.9642645,-0.9878875777597165
120,-0.9634894,-0.9806446864200951
121,-0.9634844,-0.9907084844351353
122,-0.9637698,-0.8723968481770068
123,-0.96371007,-0.9834509948015699
124,-0.9632325,-0.9766237033353636
125,-0.96205306,-0.989607218132513
126,-0.9649513,-0.9768657819383911
127,-0.96607184,-0.9875703876882928
128,-0.9600644,-0.9602003172166834
129,-0.9672121,-0.9909146448500692
130,-0.96126413,-0.9742299444786559
131,-0.96365595,-0.9880683998880351
132,-0.9635005,-0.9784226873867632
133,-0.964241,-0.9894087436473894
134,-0.96268845,-0.9630744343162562
135,-0.96467817,-0.8964193686363926
136,-0.96271455,-0.9779777536940711
137,-0.9638262,-0.98982614298847
138,-0.96184206,-0.9800021774952539
139,-0.9658015,-0.9877880993525312
140,-0.9646106,-0.9580051858103142
141,-0.9615836,-0.991360613871618
142,-0.9658376,-0.9787333970100192
143,-0.9618509,-0.9882617197043894
144,-0.96365535,-0.9782201458829435
145,-0.9642695,-0.9863400109309718
146,-0.9625938,-0.9787052435208848
147,-0.96467113,-0.8151715919693057
148,-0.9627445,-0.9537503839610122
149,-0.9640305,-0.9890961147377193
150,-0.96030307,-0.9785776671145167
151,-0.9663502,-0.9893046171673507
152,-0.96689963,-0.9573831754525782
153,-0.95898926,-0.9898370316494084
154,-0.9680326,-0.9768152680997801
155,-0.960984,-0.9917433836961482
156,-0.9631151,-0.9752843855147277
157,-0.96433306,-0.9888022543282377
158,-0.96262646,-0.9770881213541924
159,-0.9646095,-0.9856759295529269
160,-0.96272755,-0.8726910530836962
161,-0.9641528,-0.5291075589653519
162,-0.962978,-0.9829219881157157
