,avgcpu,labels
0,-0.84882987,-0.8591214359062231
1,-0.84886646,-0.867243015288854
2,-0.848798,-0.8679953552044346
3,-0.84887785,-0.8671975736995019
4,-0.8486801,-0.8702549284888654
5,-0.84891117,-0.8601028005510052
6,-0.8487634,-0.8582675155175673
7,-0.84891826,-0.8727986707247505
8,-0.84885204,-0.8691943236681541
9,-0.8488145,-0.8564238862416934
10,-0.8488643,-0.8554876725638434
11,-0.8488232,-0.8592243693394016
12,-0.84890723,-0.854322750138488
13,-0.8488971,-0.8631707570987215
14,-0.8487909,-0.8603049955530109
15,-0.84883714,-0.7873961921492235
16,-0.8489404,-0.8681889902200461
17,-0.8488934,-0.8729304495937746
18,-0.84890395,-0.8686377385519916
19,-0.8489822,-0.8684983416750929
20,-0.84887815,-0.8567290177409574
21,-0.8487307,-0.8597252707722334
22,-0.8497648,-0.8502281584260103
23,-0.8488222,-0.8589633623532283
24,-0.8487438,-0.8531549455213794
25,-0.8488313,-0.8653275665721761
26,-0.8487598,-0.8617341783664484
27,-0.8489026,-0.8638556859024106
28,-0.84887964,-0.8732493150958653
29,-0.84900093,-0.8813743680768955
30,-0.8489045,-0.8632118695071412
31,-0.849017,-0.8622109938771013
32,-0.84887993,-0.8634076236590835
33,-0.8488908,-0.8663766408129545
34,-0.848889,-0.8591158659437661
35,-0.84883726,-0.8737008671262867
36,-0.84867185,-0.8658453582930676
37,-0.8488656,-0.865694488186832
38,-0.8488774,-0.862634585888135
39,-0.8488642,-0.8682057159536363
40,-0.8488107,-0.8749426077866604
41,-0.8488921,-0.8688840709222245
42,-0.8487455,-0.8576972661126422
43,-0.84887147,-0.8792168613317098
44,-0.8488822,-0.8672449976897338
45,-0.84887946,-0.8676811645473239
46,-0.84885556,-0.8601619999131693
47,-0.84874296,-0.8595800267579716
48,-0.8488339,-0.8638763290020948
49,-0.84899527,-0.867575819531013
50,-0.8486866,-0.8612709430143901
51,-0.8488403,-0.8708205575713183
52,-0.8488387,-0.8613300426592088
53,-0.84892213,-0.8691039759660864
54,-0.84889865,-0.8542746081329877
55,-0.8488752,-0.8615338774442357
56,-0.84881794,-0.8538149946960563
57,-0.8489167,-0.8681587241608053
58,-0.84879154,-0.8537597474147646
59,-0.84889823,-0.8734023864965124
60,-0.8488258,-0.8697620753566817
61,-0.8489979,-0.8714697604875987
62,-0.84886026,-0.8560696040268798
63,-0.8490041,-0.8034937534951571
64,-0.8488326,-0.8631559205547829
65,-0.84899926,-0.8738848639176535
66,-0.84877324,-0.8564094624806282
67,-0.84882915,-0.8847196923153711
68,-0.84873044,-0.8572198281062683
69,-0.8488822,-0.8778607815317203
70,-0.84954417,-0.8552451538332746
71,-0.84890354,-0.8720214431632657
72,-0.8487148,-0.8744009842342311
73,-0.8490031,-0.8771481444514135
74,-0.84864545,-0.8704796791889572
75,-0.8489828,-0.8800599151008606
76,-0.8486886,-0.8689342931046379
77,-0.848995,-0.8715615502474086
78,-0.84883636,-0.8588235482474094
79,-0.8487618,-0.8693815671472347
80,-0.8487272,-0.8695061097561303
81,-0.84883016,-0.8704476698111312
82,-0.84868896,-0.8631319617216442
83,-0.8488171,-0.8610235975587873
84,-0.8487816,-0.858792199023271
85,-0.8489105,-0.8700710746531508
86,-0.84882534,-0.8657500539214513
87,-0.84882796,-0.8631230635368579
88,-0.84882575,-0.8648005570407293
89,-0.84887695,-0.8689542959714098
90,-0.8488905,-0.8668642125968693
91,-0.84894043,-0.8712417303057802
92,-0.84883314,-0.8622691138186174
93,-0.84888214,-0.8784486440986699
94,-0.8488642,-0.8556372700934474
95,-0.84886736,-0.8910870698297202
96,-0.8488253,-0.8765451693775592
97,-0.84888005,-0.8789416979752321
98,-0.8488194,-0.865848274877008
99,-0.8489045,-0.8658508570992771
100,-0.8486954,-0.8604354267152277
101,-0.84899414,-0.8670685170539276
102,-0.848606,-0.8495195594368039
103,-0.84877604,-0.868965196349577
104,-0.848676,-0.8627810544927779
105,-0.84887004,-0.8669223437986705
106,-0.8488555,-0.8649759596854754
107,-0.84890425,-0.8541287312725809
108,-0.84882796,-0.8628078887411849
109,-0.8490419,-0.8650904754985713
110,-0.8488166,-0.8519090806361531
111,-0.8488774,-0.7982757209379598
112,-0.84882355,-0.8666661601984094
113,-0.84885216,-0.8718594408199937
114,-0.8489789,-0.8568441256358532
115,-0.8488618,-0.8741804038202827
116,-0.84881663,-0.858021216801369
117,-0.8488618,-0.8719371845164088
118,-0.8496293,-0.8673055394322522
119,-0.8488659,-0.862957758965833
120,-0.8487259,-0.8609970150245079
121,-0.8489953,-0.887466860374464
122,-0.84871227,-0.8620789696938724
123,-0.84891033,-0.8646294317631003
124,-0.8488189,-0.8632654144213778
125,-0.8488145,-0.8638423137779814
126,-0.8488761,-0.8639908039366049
127,-0.848908,-0.8639983073385371
128,-0.84861416,-0.872595746729299
129,-0.8488755,-0.8760901701953071
130,-0.8488693,-0.8607017676536437
131,-0.8488698,-0.8651593627797624
132,-0.84887815,-0.8619507972725775
133,-0.8488674,-0.8977321218718106
134,-0.84886414,-0.8487519009076223
135,-0.8488317,-0.8732165870523065
136,-0.84870744,-0.8545602835980417
137,-0.8488984,-0.8805776802860465
138,-0.8488704,-0.845187806043953
139,-0.84888995,-0.8714001542020373
140,-0.8484881,-0.8543100223918287
141,-0.84904146,-0.8721479198953446
142,-0.8487267,-0.8532383629351866
143,-0.84899783,-0.875387097610799
144,-0.8486688,-0.8628487051042254
145,-0.84907687,-0.8719886218087946
146,-0.84872675,-0.8549743119192088
147,-0.8490178,-0.8875759793687126
148,-0.84873164,-0.8533845354657951
149,-0.84898806,-0.870623538376404
150,-0.8487094,-0.8493530252982849
151,-0.84890354,-0.8811458199567352
152,-0.84874356,-0.8486197489120415
153,-0.8489932,-0.8771659392343245
154,-0.84857213,-0.8465417921615912
155,-0.8489992,-0.8804725353989199
156,-0.84872615,-0.8579171377812322
157,-0.84907913,-0.87889040498682
158,-0.84866875,-0.8595287718584605
159,-0.84907967,-0.8745147782471412
160,-0.84869874,-0.8485303273661391
161,-0.8490868,-0.8738070226608752
162,-0.8486798,-0.8526611542270841
163,-0.84899014,-0.8718367828292746
164,-0.84869266,-0.8455277065942499
165,-0.8489413,-0.8725409252336884
166,-0.84870845,-0.8508696338085422
167,-0.8490546,-0.8672045023281287
168,-0.8486939,-0.8519678542109943
169,-0.84898806,-0.8696229103245736
170,-0.8487146,-0.8556572611025657
171,-0.84908664,-0.8852815382995949
172,-0.8487244,-0.8510854060699834
173,-0.8490263,-0.8950256790473431
174,-0.84881663,-0.8541750567451893
175,-0.84900093,-0.8805781922254902
176,-0.84876764,-0.8571678514415734
177,-0.84897935,-0.8737111686665464
178,-0.84862745,-0.8480666738353286
179,-0.84907484,-0.8762182677190644
180,-0.8485123,-0.8604046162650275
181,-0.8489938,-0.8710260932933596
182,-0.84867334,-0.8456174115560681
183,-0.84898925,-0.8653576838747492
184,-0.8487578,-0.8429197919069271
185,-0.84907526,-0.8783997516301065
186,-0.84871465,-0.8515037469961495
187,-0.848902,-0.8681961291013296
188,-0.8487314,-0.8441194745139102
189,-0.84909797,-0.8683616054494883
190,-0.84882534,-0.8481186682466877
191,-0.8490846,-0.8760031427726094
192,-0.8486601,-0.8680986162263081
193,-0.84903395,-0.8355487360502931
194,-0.84881854,-0.854901754984083
195,-0.8490875,-0.8763449166836813
196,-0.84882987,-0.8574543496327525
197,-0.84907234,-0.8908394667580449
198,-0.84871745,-0.8477931549286994
199,-0.84872997,-0.8780199615059725
200,-0.8491743,-0.8619435164176406
201,-0.849016,-0.8631043124099079
202,-0.84869564,-0.8611242515199119
203,-0.84900284,-0.8606872283415529
204,-0.8485201,-0.8651037834524237
205,-0.8490912,-0.8618219654179458
206,-0.8486877,-0.8583779274870593
207,-0.8488723,-0.8439063598437578
208,-0.8488755,-0.8621156381502468
209,-0.84890234,-0.8598076734977051
210,-0.8488985,-0.8633328463879262
211,-0.8488708,-0.8591870855045018
212,-0.84886706,-0.8574200847534981
213,-0.84890217,-0.8610141220290486
214,-0.84908783,-0.8591472198666819
215,-0.84886837,-0.8526874567986008
216,-0.8489045,-0.8578798816648688
217,-0.84886223,-0.8582455761826724
218,-0.8488959,-0.8679777320698927
219,-0.84891105,-0.8596295473699737
220,-0.84889096,-0.8667858591542585
221,-0.84890735,-0.8674215497232234
222,-0.84898245,-0.8735189245276147
223,-0.8489018,-0.8620987675740922
224,-0.84891105,-0.8721219802180177
225,-0.8488363,-0.8724056996781662
226,-0.8489045,-0.8630262102700865
227,-0.8488698,-0.8714950068137244
228,-0.848886,-0.8677904808567516
229,-0.84873486,-0.8752270186686093
230,-0.84890383,-0.871214669654015
231,-0.848804,-0.8675715026294533
232,-0.8487423,-0.8703782253243497
233,-0.8488909,-0.8681126654755145
234,-0.84881896,-0.8697198328048579
235,-0.84885967,-0.8714995009357149
236,-0.848731,-0.8774942189118764
237,-0.84883165,-0.8666383092039196
238,-0.84883606,-0.8681622760524654
239,-0.8487618,-0.8659278173238488
240,-0.84881204,-0.8731191920674874
241,-0.84882665,-0.8644788760646717
242,-0.84881955,-0.8625375860442646
243,-0.84870255,-0.8614560241808797
244,-0.84885967,-0.8424786549837385
245,-0.84883034,-0.8524208007419155
246,-0.8488723,-0.8471475555072098
247,-0.84872603,-0.8672378866927459
248,-0.848871,-0.8481411053283426
249,-0.8488639,-0.8496593024268696
250,-0.8488705,-0.8414431681007292
251,-0.8490889,-0.8652667875155766
252,-0.8489956,-0.8498337350477898
253,-0.84906,-0.8687240519603565
254,-0.8488327,-0.8523442527324265
255,-0.8490298,-0.8471713534106806
256,-0.84903145,-0.8500711589590902
257,-0.84908307,-0.8552823402454401
258,-0.84880626,-0.8566894561217394
259,-0.84904087,-0.8731156791610408
260,-0.84883046,-0.8654643157841444
261,-0.8489929,-0.8618236299507862
262,-0.8490449,-0.864935917746596
263,-0.84899366,-0.8630277478159727
264,-0.848895,-0.828953122395741
265,-0.84899545,-0.8644092254369113
266,-0.8487945,-0.8572840156553858
267,-0.8488809,-0.873219686726937
268,-0.84890264,-0.8563339637478846
269,-0.8488718,-0.8666808662465882
270,-0.8488257,-0.862241325309614
271,-0.8492471,-0.869603855813583
272,-0.8488703,-0.8262173780439129
273,-0.8490001,-0.8036086737618617
274,-0.84872305,-0.8530013194673927
275,-0.8489883,-0.8704620156279097
276,-0.8488188,-0.8668146444454675
277,-0.8489018,-0.8781959629893878
278,-0.848722,-0.8613780604903349
279,-0.8491887,-0.8675358098096423
280,-0.8495612,-0.8606388797556487
281,-0.8489981,-0.8620426738879601
282,-0.8488339,-0.8545812737988154
283,-0.84887135,-0.8754952551222539
284,-0.84867626,-0.8496877214414593
285,-0.8489039,-0.8717555263861687
286,-0.8488106,-0.8575070978760457
287,-0.8489051,-0.8569519992846261
288,-0.8488755,-0.8556625997862964
289,-0.84899664,-0.8639938738713331
290,-0.8486812,-0.8572555722785988
291,-0.8490388,-0.8619292445598246
292,-0.8487932,-0.8648870329596561
293,-0.8489193,-0.8579703912828598
294,-0.84891975,-0.8716371904014859
