,MSE,MAE
0,0.00016005640622549928,0.005597000221092088
1,0.00013026389964338644,0.005200574495415347
2,0.0001730352491393483,0.0065682662527197086
3,0.00015017768496247133,0.004935245283247742
4,0.00018764524862187044,0.011168634981141212
5,0.000132541843081688,0.004728296947351327
6,0.00013790265655063623,0.007514660896478291
7,0.00014054124090108656,0.007841553237207382
8,0.00015335330243908027,0.005131851847426004
9,0.00013076888071856589,0.005038195911183204
