,avgcpu,labels
0,-0.9391663,-0.9776076030354353
1,-0.92435884,-0.9567510375599727
2,-0.8219603,-0.777285980311943
3,-0.93102175,-0.8554315812059581
4,-0.929845,-0.976806305594077
5,-0.8010497,-0.8358180489560774
6,-0.9116803,-0.9906936477546
7,-0.9435184,-0.9281544680012168
8,-0.82824194,-0.8694431516586498
9,-0.90797025,-0.951025860404121
10,-0.9326223,-0.980005729238163
11,-0.8316833,-0.8511842865009696
12,-0.9343663,-0.9717821776856297
13,-0.924715,-0.9652081874746999
14,-0.8311367,-0.8490500234805911
15,-0.92325807,-0.955999235843292
16,-0.9325982,-0.8846844957722173
17,-0.8205743,-0.7371950282353247
18,-0.92684835,-0.8945004177403315
19,-0.91542023,-0.8703278068776467
20,-0.79904747,-0.8461394204418091
21,-0.93081933,-0.967678209142244
22,-0.91924244,-0.9826175850797577
23,-0.8262837,-0.8601486747012688
24,-0.9363917,-0.9842290269931747
25,-0.9248313,-0.9692255411483198
26,-0.8321524,-0.8710632790651147
27,-0.93233263,-0.9685539793571869
28,-0.93191,-0.9731691815740544
29,-0.8238028,-0.868995471196426
30,-0.9298554,-0.9787153530584595
31,-0.92873067,-0.897444217790728
32,-0.83134454,-0.7311928349757735
33,-0.92760384,-0.9367205238851869
34,-0.9145044,-0.3007883562283813
35,-0.79548097,-0.8564126193860897
36,-0.93937504,-0.9522499641598545
37,-0.7895926,-0.9739757076179163
38,-0.8784714,-0.8403890992362575
39,-0.97602373,-0.9673383047398412
40,-0.8207507,-0.8400544364346997
41,-0.8857584,-0.8692240729303846
42,-0.9315814,-0.9502703471532323
43,-0.9065184,-0.9722787015154962
44,-0.84535503,-0.8214194309474528
45,-0.9396987,-0.8849706539299083
46,-0.90615976,-0.8560514352436954
47,-0.83293784,-0.8802415567560722
48,-0.90805393,-0.9217821238561844
49,-0.91850215,-0.9783557299713189
50,-0.8664618,-0.9591423104961375
51,-0.91289115,-0.8712799549990466
52,-0.91573906,-0.9624853833839223
53,-0.8950581,-0.9892652852709788
54,-0.8706721,-0.8398393448281858
55,-0.92571086,-0.9732135110583593
56,-0.92785686,-0.9380662392872549
57,-0.82394874,-0.8259964112636415
58,-0.9248929,-0.934753655231481
59,-0.93002456,-0.8800735730995161
60,-0.8106414,-0.7994954047168598
61,-0.9293782,-0.9756808363088125
62,-0.914715,-0.953110579314379
63,-0.821007,-0.8581661201417934
64,-0.94043595,-0.9484454153902941
65,-0.9228762,-0.9751574069080706
66,-0.8135156,-0.8314785743583787
67,-0.93354285,-0.973973764346504
68,-0.93153226,-0.9337065769694352
69,-0.8206537,-0.8564875337373797
70,-0.92579484,-0.9646806532914078
71,-0.92891335,-0.9757748377074187
72,-0.8206792,-0.775384457205076
73,-0.9352368,-0.865559150023754
74,-0.9267974,-0.9118775349514261
75,-0.80077505,-0.8630728450710788
76,-0.9085195,-0.9250366121874369
77,-0.93542576,-0.9087643798385856
78,-0.8429734,-0.1617812427190206
79,-0.9012034,-0.5119166848895275
80,-0.9174753,-0.7552614672633283
81,-0.78456867,-0.6884936388402849
82,-0.84726334,-0.9190866771748767
83,-0.9336696,-0.9650182886254675
84,-0.84054184,-0.8263565740468143
85,-0.89881533,-0.8689576526881628
86,-0.9421225,-0.8315366469153842
87,-0.8246194,-0.7873651123463313
88,-0.90889084,-0.9651909910064718
89,-0.9196171,-0.9807985759269261
90,-0.8477086,-0.8164595770915102
91,-0.9313131,-0.9668553670147693
92,-0.9242569,-0.9298831027952046
93,-0.80281144,-0.8444938315073851
94,-0.9362941,-0.945474797228721
95,-0.9333816,-0.9884391098105478
96,-0.81014144,-0.8477462486565348
97,-0.9318849,-0.9832926911814981
98,-0.93195754,-0.9565758399045685
99,-0.8231308,-0.8286648881217212
100,-0.9249909,-0.8489268710386111
101,-0.9332929,-0.8868962998704508
102,-0.8092788,-0.7338799214848997
103,-0.9050827,-0.9690794668307512
104,-0.9221554,-0.9335763747538965
105,-0.8254639,-0.8529999932459991
106,-0.92500937,-0.9467799671690609
107,-0.93250793,-0.9762203756350665
108,-0.80422103,-0.8279335308539746
109,-0.93822706,-0.9656294589412755
110,-0.93207705,-0.9637947701886901
111,-0.8187753,-0.8620617864725733
112,-0.92431194,-0.9406823554243887
113,-0.9357728,-0.9758309889795268
114,-0.8192194,-0.8185052320238382
115,-0.92163104,-0.8661534819773837
116,-0.9327034,-0.8669747579468213
117,-0.8214581,-0.8869970713922131
118,-0.8942728,-0.9232918314715229
119,-0.9237072,-0.9766707288613334
120,-0.8730802,-0.9611944065935223
121,-0.90402806,-0.8574397572401458
122,-0.9176168,-0.9706911268931224
123,-0.89893323,-0.9849730755701909
124,-0.8651861,-0.855322602870952
125,-0.92758155,-0.9809945897290672
126,-0.9289583,-0.963188883760374
127,-0.82189566,-0.8696461529613613
128,-0.9293569,-0.8741208379116143
129,-0.9316733,-0.8229764693075634
130,-0.8233652,-0.8287363606999105
131,-0.90501,-0.9811434459007802
