,avgcpu,labels
0,-0.9745211,-0.9540872648960652
1,-0.9739634,-0.9737729542334747
2,-0.97439075,-0.9570347902562443
3,-0.9738905,-0.9576437604422046
4,-0.9757684,-0.9601861082209913
5,-0.97346914,-0.960883052650837
6,-0.97443557,-0.8912313549913171
7,-0.97513884,-0.9699077783558512
8,-0.9733166,-0.9564054040773559
9,-0.97562855,-0.9657705334306337
10,-0.9726253,-0.9495018120338405
11,-0.97369653,-0.9638838312682689
12,-0.97158366,-0.9633786288912329
13,-0.9769017,-0.9683367594170507
14,-0.97117555,-0.9600304722459478
15,-0.97469825,-0.9636852113132981
16,-0.9733928,-0.9600296838181366
17,-0.9749582,-0.9597561500862977
18,-0.97377664,-0.943771110412523
19,-0.97449154,-0.9551097820843482
20,-0.9739954,-0.9607853733886507
21,-0.97477514,-0.9689746331432325
22,-0.97376245,-0.959686229644891
23,-0.9739738,-0.9590093478432258
24,-0.9733642,-0.9551715304311192
25,-0.9746359,-0.9621533076018827
26,-0.97382754,-0.9544767790011355
27,-0.9742939,-0.9575766376510835
28,-0.9736986,-0.961356047006205
29,-0.9744687,-0.9825758419104405
30,-0.9739025,-0.9531261166960903
31,-0.97417766,-0.9676297034659664
32,-0.9733365,-0.9689075073794345
33,-0.97481936,-0.9596110684578463
34,-0.974001,-0.963521408694481
35,-0.97472435,-0.9676780324315274
36,-0.9734094,-0.9600903260378575
37,-0.9753584,-0.9595099653609436
38,-0.9738925,-0.9695413950178049
39,-0.9742231,-0.958727044209404
40,-0.97459805,-0.9590612433375818
41,-0.97408324,-0.9674059918684922
42,-0.97416586,-0.9496625183621772
43,-0.9744136,-0.9705999069509597
44,-0.97431767,-0.962114895949206
45,-0.974021,-0.9634782184684122
46,-0.97414315,-0.9581757496145495
47,-0.9744434,-0.9598465863249104
48,-0.97353864,-0.9624174407271147
49,-0.9751736,-0.9668996333752392
50,-0.9735015,-0.9508036453602973
51,-0.97446686,-0.9581549460740226
52,-0.97393507,-0.9590505338879971
53,-0.97457504,-0.9622172429722449
54,-0.974062,-0.8999156993285665
55,-0.97416663,-0.9678820552197861
56,-0.9735837,-0.9573063299095224
57,-0.97549886,-0.9746314470476024
58,-0.9725761,-0.9557353899583595
59,-0.9738101,-0.9693557533305379
60,-0.97165865,-0.9587429119923996
61,-0.976708,-0.9691979808184519
62,-0.9716776,-0.9670907820871903
63,-0.9751479,-0.9664344285209295
64,-0.97329146,-0.9583189054872081
65,-0.97510767,-0.9694611266545556
66,-0.97372514,-0.9510570307038003
67,-0.975006,-0.9611763685641578
68,-0.97389156,-0.9607175264706274
69,-0.97470653,-0.9622075927913365
70,-0.97396857,-0.9574336348892403
71,-0.97464985,-0.9645367937043035
72,-0.9734193,-0.9451196089153313
73,-0.974842,-0.9599516379242765
74,-0.9736941,-0.952062889983656
75,-0.974502,-0.9643657307562805
76,-0.9737368,-0.9653483931363902
77,-0.9744091,-0.968985951245603
78,-0.973129,-0.9630593589211898
79,-0.9746527,-0.9734144794960559
80,-0.97332853,-0.9511467831762409
81,-0.9747045,-0.965536704083968
82,-0.9738057,-0.9545205024338059
83,-0.97480696,-0.9641043138701488
84,-0.9739695,-0.9590585537682708
85,-0.9748979,-0.9622020914767315
86,-0.9733461,-0.9504266894041554
87,-0.9750739,-0.9656350724230686
88,-0.9734172,-0.9537482349790163
89,-0.97477806,-0.9652421965428046
90,-0.97349304,-0.957721526099824
91,-0.97447133,-0.9634430402430292
92,-0.9735337,-0.9595834493071227
93,-0.97476727,-0.9673606911767416
94,-0.9733295,-0.957728372494487
95,-0.9747297,-0.9685071962897905
96,-0.9735377,-0.9650345361007275
97,-0.9746458,-0.9665073328259721
98,-0.9737939,-0.9553988654903276
99,-0.9745607,-0.9681247598797553
100,-0.97385246,-0.9473832383824181
101,-0.97497064,-0.9575301536730549
102,-0.9737894,-0.8981239185946226
103,-0.97476435,-0.9583506383426819
104,-0.9737879,-0.9518373164572491
105,-0.9755324,-0.9553464125532598
106,-0.9720533,-0.9522392310479053
107,-0.9742072,-0.9650632093743798
108,-0.9714755,-0.9490953040481407
109,-0.97587574,-0.9624647059453206
110,-0.9715584,-0.9547096460332619
111,-0.9743462,-0.9589330262254467
112,-0.97349644,-0.9730186747407112
113,-0.974419,-0.9563838426028477
114,-0.97324026,-0.9511051534838757
115,-0.97445107,-0.9610309242793733
116,-0.97377527,-0.9567003325869345
117,-0.97451013,-0.9625270847345619
118,-0.97420913,-0.9579906869975767
119,-0.9735222,-0.9607500152623449
120,-0.9742456,-0.9601165716209775
121,-0.9743589,-0.9609797382959937
122,-0.9736397,-0.9507490592625334
123,-0.97434366,-0.9706232925182889
124,-0.9738375,-0.9530886208646239
125,-0.9744454,-0.9651148079632248
126,-0.97368175,-0.9667052525750806
127,-0.974389,-0.9675209049989228
128,-0.97363305,-0.9556694262855794
129,-0.974772,-0.9658164055949214
130,-0.97325087,-0.9522542328630597
131,-0.9751459,-0.9766729265187564
132,-0.9738372,-0.960142984752363
133,-0.974509,-0.9653889232634958
134,-0.97358304,-0.9518555170291757
135,-0.9749443,-0.9639571377621003
136,-0.9735651,-0.9546327747016319
137,-0.97537786,-0.9659640121779953
138,-0.9731445,-0.9393341518226355
139,-0.9749436,-0.9618347826596243
140,-0.9734946,-0.9566013000759239
141,-0.975064,-0.9606821019472926
142,-0.9731601,1.0179232050550016
143,-0.9745337,-0.965922143262639
144,-0.97295374,-0.9539437531734474
145,-0.9933848,-0.9676225163458354
146,-0.99931353,-0.9485331558694887
147,-1.0077494,-0.9665043395133932
148,-0.9685012,-0.9602536054013354
149,-1.0361605,-0.9658668167036886
150,-1.0071822,-0.9440324363196944
151,-0.97479373,-0.9651515005672884
152,-0.973226,-0.949613115368158
153,-0.97531873,-0.9663969854133492
154,-0.97319084,-0.9592943824556384
155,-0.97463125,-0.9654248009624206
156,-0.9730975,-0.9471914733723068
157,-0.97502553,-0.9622404797393251
158,-0.9730086,-0.9550003988284331
159,-0.9751381,-0.9661084226051458
160,-0.9732937,-0.9552550574517985
161,-0.97454166,-0.9630011496357613
162,-0.97329587,-0.9464369300940572
163,-0.97492975,-0.9616211239006869
164,-0.9733568,-0.9568471317351805
165,-0.97478014,-0.9588327228317
166,-0.9733131,-0.9480403553629473
