,avgcpu,labels
0,-0.9656544,-0.6786776875772642
1,-0.9577539,-0.9808248163809827
2,-0.95920205,-0.946551237380804
3,-0.96308064,-0.9804789067711562
4,-0.9607364,-0.9696279705286219
5,-0.96714234,-0.8877682653141086
6,-0.95810676,-0.8078247631134565
7,-0.96635914,-0.9730275688778185
8,-0.9571824,-0.9452250131939502
9,-0.96265614,-0.9775626846112792
10,-0.96212286,-0.9623257780839867
11,-0.9635508,-0.9752870917875156
12,-0.9606161,-0.945166761123205
13,-0.9627689,-0.9796036869761459
14,-0.9578595,-0.9442008156508217
15,-0.96056247,-0.9787932096606039
16,-0.9589163,-0.9697263246912728
17,-0.960415,-0.9759624773840797
18,-0.95895505,-0.9461883455051628
19,-0.96051246,-0.944445996297608
20,-0.9585925,-0.9457953981517666
21,-0.9602003,-0.9805839845530097
22,-0.9592126,-0.9656764068433183
23,-0.96048266,-0.9755857210000286
24,-0.9598439,-0.9473062170300748
25,-0.96036947,-0.9774209524918678
26,-0.9593092,-0.9431901664242404
27,-0.9599914,-0.980085988137309
28,-0.9589133,-0.9680047288351725
29,-0.96034276,-0.9759721073070442
30,-0.959024,-0.9697153077475043
31,-0.9604894,-0.9230625499730072
32,-0.9586266,-0.9421169858010958
33,-0.96001935,-0.9789402716697377
34,-0.959216,-0.9626547656517042
35,-0.96012366,-0.9748522846551799
36,-0.96046686,-0.9674569710836115
37,-0.95997274,-0.9595934963853519
38,-0.96000695,-0.9483038861562375
39,-0.95973843,-0.9795503909393763
40,-0.95899737,-0.9608094796549093
41,-0.95996934,-0.9760892823084574
42,-0.9594767,-0.967470771999257
43,-0.95997745,-0.9814857075630175
44,-0.9592356,-0.8872076265795927
45,-0.95993453,-0.9807620368023713
46,-0.95873123,-0.9668489873888277
47,-0.9604539,-0.9749734402777792
48,-0.95932096,-0.9630058287141554
49,-0.9615054,-0.9582616431405742
50,-0.95855933,-0.9468409138158915
51,-0.9612967,-0.9792113267273824
52,-0.9584808,-0.9563191546703951
53,-0.96012104,-0.9763495573427676
54,-0.95953953,-0.9669856124007621
55,-0.96013343,-0.9775919965807317
56,-0.9592522,-0.9168434027857383
57,-0.9600809,-0.9123591727408483
58,-0.9587386,-0.9637369966894633
59,-0.96028984,-0.9741653720301485
60,-0.9598199,-0.9659256596794927
61,-0.961295,-0.9580045457444246
62,-0.9604397,-0.958573099343548
63,-0.96052754,-0.9788132693385613
64,-0.9601145,-0.9675965721214076
65,-0.95940745,-0.977870629957097
66,-0.95958304,-0.9683247068264393
67,-0.9596803,-0.9794290279153681
68,-0.9592396,-0.9462602754471267
69,-0.95953023,-0.9592805797424255
70,-0.95881414,-0.9326818957626921
71,-0.9597041,-0.9761034171092452
72,-0.9591826,-0.968094277615624
73,-0.9604951,-0.9584379713705562
74,-0.95952284,-0.9533577076973135
75,-0.96077716,-0.9732072528520095
76,-0.95923245,-0.9761105067923522
77,-0.9603642,-0.9732136988239164
78,-0.95930874,-0.9723499374146345
79,-0.9597914,-0.9752052109518001
80,-0.95935524,-0.954183685266512
81,-0.9594035,-0.9740530165855008
82,-0.9590329,-0.9145190952363585
83,-0.9593321,-0.9699898497938783
84,-0.9592612,-0.9717470633087082
85,-0.96022934,-0.9531707175128332
86,-0.95949745,-0.9479630322383795
87,-0.96107507,-0.9713843470234983
88,-0.959129,-0.9754735490070778
89,-0.96084285,-0.9753512983518832
90,-0.95945656,-0.9775583962832447
91,-0.95983493,-0.9746340022000296
92,-0.9595139,-0.9528868836612671
93,-0.95940757,-0.9735385978136695
94,-0.9589398,-0.9660822516572928
95,-0.9592273,-0.8850367115485454
96,-0.9592604,-0.6870673308029673
97,-0.95966357,-0.9552142802376535
98,-0.96001196,-0.9410751468946595
99,-0.9632929,-0.9703114194318609
100,-0.9633683,-0.9731387286922459
101,-0.9668798,-0.9702464298842659
