,avgcpu,labels
0,-0.55284524,-0.5601642730940838
1,-0.5526822,-0.565133169618923
2,-0.5531323,-0.5863475131370219
3,-0.5535538,-0.4860076897699791
4,-0.5531434,-0.41435146315499927
5,-0.55315727,-0.5591410711003154
6,-0.5529543,-0.5688888483294333
7,-0.55234224,-0.547341386021277
8,-0.55430216,-0.5624295763599242
9,-0.5553182,-0.5848096878550935
10,-0.55306923,-0.13550248508610663
11,-0.55291003,-0.5762176788284369
12,-0.5532158,-0.5600749689989459
13,-0.55193186,-0.5866723206235733
14,-0.5532955,-0.5697738433310082
15,-0.53396016,-0.5465171428099643
16,-0.5530188,-0.4652377409201637
17,-0.55324256,-0.47689716803386784
18,-0.55289423,-0.5584629399058463
19,-0.5525997,-0.5442705686058862
20,-0.55287874,-0.47416192881420105
21,-0.55448735,-0.5618698234698233
22,-0.55422616,-0.5350904880739495
23,-0.5526893,-0.5458273088003067
24,-0.55313396,-0.5615107605774606
25,-0.5542666,-0.5593162202053515
26,-0.55282146,-0.5632400810558094
27,-0.5532403,-0.3968301013166674
28,-0.5531529,-0.4288433019414454
29,-0.5530432,-0.5917783896445755
30,-0.5525633,-0.5122016358304917
31,-0.5528183,-0.5236917019229388
32,-0.55591995,-0.54644554097696
33,-0.5550945,-0.5704762938346387
34,-0.5525472,-0.4514665906179043
35,-0.5534751,-0.5274133332882016
36,-0.5534584,-0.5579539548268916
37,-0.5528697,-0.5556254391523638
38,-0.55289865,-0.5467622095750594
39,-0.55452347,-0.5791428756533132
40,-0.5534251,-0.4519335067227692
41,-0.55299354,-0.5710659165922424
42,-0.55304515,-0.5360195951637767
43,-0.5529183,-0.5578057884259712
44,-0.55296457,-0.5538214321741528
45,-0.55469203,-0.5057432222081831
46,-0.55280566,-0.5563275547741809
47,-0.55327624,-0.5637260238863221
48,-0.5528574,-0.5307166902652177
49,-0.55291986,-0.2462433043508534
50,-0.5537929,-0.5686241253423765
51,-0.5530036,-0.5274527540382118
52,-0.55181485,-0.4927543956208754
53,-0.553735,-0.5226488962450918
54,-0.5517296,-0.5639226480499386
55,-0.55256695,-0.5662278162601797
56,-0.5532466,-0.5763172170568881
57,-0.5538597,-0.555738261124179
58,-0.55357015,-0.5543352199466601
59,-0.55311114,-0.5714498669629503
60,-0.5530976,-0.5806179935720714
61,-0.55289346,-0.5819087815644935
62,-0.5530737,-0.574473602804931
63,-0.5532166,-0.5637596558439942
64,-0.5531714,-0.5866756293288767
65,-0.5531002,-0.46330547207304973
66,-0.55301297,-0.4965292694142439
67,-0.55305696,-0.5762960728829583
68,-0.55289376,-0.5911766820635492
69,-0.5526649,-0.5213754755342622
70,-0.5544985,-0.5534236804531534
71,-0.5541448,-0.5686211736786222
72,-0.55302477,-0.5912384549519061
73,-0.55260694,-0.5621362793777934
74,-0.5535358,-0.5580872948827291
75,-0.5532355,-0.47789891032424703
76,-0.55319625,-0.5597328766673471
77,-0.55284727,-0.4600428100639844
78,-0.5527711,-0.4755547649789973
79,-0.55299544,-0.5302992754656287
80,-0.5539702,-0.530733710693165
81,-0.55279726,-0.5241908492375649
82,-0.55450785,-0.5577475488002782
83,-0.55403763,-0.5446820266565339
84,-0.55311304,-0.5712183905495779
85,-0.553187,-0.5779094752141386
86,-0.553445,-0.5767722514491261
87,-0.5529915,-0.5714383133435497
88,-0.5532884,-0.5376095195272954
89,-0.5531405,-0.48761577450797133
90,-0.5530755,-0.3672793951956682
91,-0.55294573,-0.5643562445887788
92,-0.55259657,-0.5703158063580471
93,-0.5526226,-0.52637083425849
94,-0.55439544,-0.5475063912372685
95,-0.55609,-0.5925955716577535
96,-0.5529834,-0.5598571753523938
97,-0.5527177,-0.5689497902657779
98,-0.5534858,-0.5726263500005947
99,-0.55332357,-0.5785613879013468
100,-0.5528557,-0.5507905963356604
101,-0.5531417,-0.5785637776716116
102,-0.55312616,-0.4413812762288388
103,-0.5530562,-0.5384720791271682
104,-0.5529175,-0.4671213861294249
105,-0.55285615,-0.519895512303146
106,-0.55290514,-0.040071239057535735
107,-0.55446696,-0.5512710720678133
108,-0.5531345,-0.573249284091587
109,-0.55330074,-0.578060468923793
110,-0.5544269,-0.5705667925063879
111,-0.5222398,-0.5825413322674973
112,-0.5532378,-0.4498256971330037
113,-0.55311096,-0.5639080109674851
114,-0.55306643,-0.3889441933457827
115,-0.55278456,-0.523527251319613
116,-0.5529268,-0.5870100372061959
117,-0.55420744,-0.6031238599897565
118,-0.55309594,-0.5667341496533916
119,-0.55566806,-0.547659929586788
120,-0.55380124,-0.5578966248033609
121,-0.5531689,-0.5732600355552014
122,-0.5527667,-0.5713190977340072
123,-0.5529126,-0.5740434868289983
124,-0.5531516,-0.560295030457048
125,-0.5531774,-0.5777617564074373
126,-0.553079,-0.44770289641983396
127,-0.5530666,-0.5614048957663781
128,-0.5530104,-0.4669503379017381
129,-0.55281055,-0.5566995961996447
130,-0.5529594,-0.5671318538060992
131,-0.55449045,-0.4831308443031864
132,-0.5529989,-0.44425152103266596
133,-0.5544462,-0.5683337312949169
134,-0.5528775,-0.5792465755985319
135,-0.55257475,-0.5946785306077259
136,-0.5542934,-0.516161996121954
137,-0.5549309,-0.5863804039659472
138,-0.55321974,-0.5523188149346812
139,-0.55301106,-0.489517062963006
140,-0.55270135,-0.5646595946748838
141,-0.5537698,-0.5513421913420314
142,-0.5526026,-0.5555116208793438
143,-0.5530103,-0.5854013235282495
144,-0.5540735,-0.555439028664095
145,-0.55294454,-0.3947419012563588
146,-0.5531496,-0.4553762182000134
147,-0.5532199,-0.5757308395242607
148,-0.55233043,-0.5588588091569648
149,-0.5529555,-0.5334525895341399
150,-0.55582595,-0.5544279522843281
151,-0.5547341,-0.38405222488881396
152,-0.5528542,-0.5246965902241971
153,-0.55285823,-0.5725701595103404
154,-0.5527719,-0.5368225596922434
155,-0.5531748,-0.5543339438902867
156,-0.5556996,-0.5591248681346891
157,-0.5535017,-0.5939397073470404
158,-0.55278957,-0.5557167416919188
159,-0.5532577,-0.574342449575297
160,-0.55317855,-0.5437253816481352
161,-0.5532516,-0.5839746738425663
162,-0.552835,-0.5634830616244803
163,-0.5531134,-0.47770517226634446
164,-0.5529134,-0.5720443404914154
165,-0.55333894,-0.5288007032037461
166,-0.55265844,-0.5634290308056096
167,-0.5529955,-0.5427696857213528
168,-0.55425304,-0.573760153130186
169,-0.5527697,-0.5903109911242718
170,-0.5533968,-0.5687362920017338
171,-0.55294806,-0.5375379081130446
172,-0.5533724,-0.5588728978694003
173,-0.55317664,-0.597681467476373
174,-0.552835,-0.5472917693825479
175,-0.5528321,-0.5216372586362262
176,-0.55338854,-0.49450186073667357
177,-0.5532498,-0.5842062905367902
178,-0.5525996,-0.5046322727668708
179,-0.5527176,-0.5610831964442479
180,-0.5535165,-0.5243794225575068
181,-0.55397487,-0.5710887080822322
182,-0.5527356,-0.5786987275879326
183,-0.5537248,-0.5201003376079055
184,-0.5528464,-0.5787489803651916
185,-0.5536202,-0.5810348158108588
186,-0.55297554,-0.5652604021603082
187,-0.55276924,-0.5822521897918761
188,-0.5537437,-0.27832419009872256
189,-0.5530792,-0.5953661820353562
190,-0.5530101,-0.5739368359215469
191,-0.5522467,-0.5709992314627134
192,-0.55325353,-0.517686975158723
193,-0.5564659,-0.5817884637932897
194,-0.55293846,-0.5590976703966452
195,-0.55290097,-0.5503020886188507
196,-0.5528367,-0.522391708369644
197,-0.5537386,-0.563840700219055
198,-0.552866,-0.5653461229279603
199,-0.5528737,-0.5295382673639013
200,-0.55290526,-0.5116222932887826
201,-0.5535706,-0.5541036655880162
202,-0.55296636,-0.12508411724600976
203,-0.5526589,-0.5699725008481181
204,-0.5532385,-0.5398174598022432
205,-0.55236787,-0.6048557374017581
206,-0.5534879,-0.590638595171158
207,-0.53224415,-0.5706745030696191
208,-0.5529766,-0.5461881420947592
209,-0.55360734,-0.43647973236915993
210,-0.5529876,-0.5309246703675747
211,-0.55287254,-0.5887943912464434
212,-0.5525004,-0.5592306871142896
213,-0.5531265,-0.4674262461501717
214,-0.5548553,-0.5439655371618144
215,-0.55356246,-0.5891935330639081
216,-0.5525652,-0.5758353174316102
217,-0.55297714,-0.5616577543230302
218,-0.55442154,-0.5764586817350428
219,-0.55340284,-0.5664793852926849
220,-0.55296624,-0.4091451238883127
221,-0.55300254,-0.5364320605291917
222,-0.5531586,-0.5409648205701056
223,-0.5525129,-0.5428005794047005
224,-0.55306625,-0.5704783214580553
225,-0.55519426,-0.4688199801578037
226,-0.5531311,-0.5546141571494652
227,-0.55315024,-0.5238933428794168
228,-0.55298537,-0.535832131878146
229,-0.5529268,-0.5843443336594193
230,-0.5542783,-0.5874375899984949
231,-0.55278456,-0.5407626058085944
232,-0.55343044,-0.5660906563757634
233,-0.55353975,-0.571729619309426
