,avgcpu,labels
0,-0.9569406,-0.9572312876268058
1,-0.9581885,-0.9749890611936274
2,-0.9562797,-0.9555821877808106
3,-0.95692784,-0.9718791479114931
4,-0.9567313,-0.9558350250134962
5,-0.956958,-0.9737498429493373
6,-0.9567534,-0.9573581388670939
7,-0.9569463,-0.9770971248689193
8,-0.95673764,-0.9584245815550926
9,-0.9569379,-0.950553094402665
10,-0.9567149,-0.729456384678127
11,-0.956937,-0.9738449490318717
12,-0.95695966,-0.9553170388928943
13,-0.95928204,-0.9764852944486636
14,-0.94944376,-0.9575858467677758
15,-0.95695686,-0.9749135147999445
16,-0.9567132,-0.9615700326751023
17,-0.95694315,-0.9694603088339122
18,-0.9567328,-0.958261943777372
19,-0.9569018,-0.975512140829472
20,-0.9567913,-0.9605240377476848
21,-0.9569173,-0.9528142624691536
22,-0.95673066,-0.8600277634030564
23,-0.95691556,-0.9271358282062201
24,-0.9569416,-0.9504123401761901
25,-0.957831,-0.9756275127314835
26,-0.956858,-0.9568751991298162
27,-0.9568715,-0.9660668163735473
28,-0.9567035,-0.9549673539825858
29,-0.95694596,-0.9706523708543532
30,-0.95681304,-0.9585747599671945
31,-0.9569399,-0.9753074721560937
32,-0.9567638,-0.9610331396298231
33,-0.9569174,-0.9502196292930976
34,-0.95673317,-0.9612731245822743
35,-0.9569076,-0.6943731082692339
36,-0.9569683,-0.9550789017205283
37,-0.9568369,-0.9723442561274431
38,-0.9597244,-0.9570601375268961
39,-0.9442908,-0.9727735944528236
40,-0.9567521,-0.9487469902949552
41,-0.9569366,-0.968809215728809
42,-0.95675063,-0.9589920272129455
43,-0.9570179,-0.976767439577003
44,-0.95676327,-0.9573064272675319
45,-0.9569115,-0.9504160354366274
46,-0.9567195,-0.9622222852270241
47,-0.95694536,-0.8576294224056713
48,-0.9569575,-0.9542879467495402
49,-0.9568248,-0.9693047505950376
50,-0.9578795,-0.9620170105532285
51,-0.956576,-0.9699814377997629
52,-0.95677286,-0.9561771815562121
53,-0.95688385,-0.9708767369639837
54,-0.9567879,-0.9607055544051109
55,-0.9569387,-0.9722394947657353
56,-0.956764,-0.9570057588813417
57,-0.9568981,-0.9539345748047481
58,-0.95676404,-0.9620772611778868
