,avgcpu,labels
0,-0.8248448,-0.6741191189282464
1,-0.86122924,-0.8561533015191933
2,-0.8458666,-0.8657120001651532
3,-0.79866534,-0.752275459943213
4,-0.8121825,-0.746681350542269
5,-0.8543083,-0.7264745126842955
6,-0.85281754,-0.8704122810685807
7,-0.8002155,-0.775293304571222
8,-0.78144675,-0.7399476944975205
9,-0.84139127,-0.8477378547450071
10,-0.86172104,-0.8892607493545444
11,-0.82693374,-0.7896018833690287
12,-0.82525533,-0.7566842279982767
13,-0.8403432,-0.8258950482786314
14,-0.86775726,-0.8160560667615979
15,-0.8291674,-0.7801279112217081
16,-0.8051491,-0.7650287910063088
17,-0.85375243,-0.5053050166443521
18,-0.85769254,-0.8665117711680037
19,-0.8386222,-0.7347889791123223
20,-0.79733264,-0.7280143367020314
21,-0.7966863,-0.7273936648066003
22,-0.8486853,-0.5477433566619933
23,-0.8099053,-0.7738145451900293
24,-0.8251795,-0.7459699498365022
25,-0.7646876,-0.8448187648158323
26,-0.80580366,-0.739027305997052
27,-0.8262145,-0.7843481206123792
28,-0.8198446,-0.7214555713763937
29,-0.84749824,-0.7579186881825659
30,-0.78798574,-0.8364051128564862
31,-0.8359057,-0.8172608104253798
32,-0.8075038,-0.679654544904867
33,-0.8496664,-0.8827458199128166
34,-0.8428597,-0.8313882785336769
35,-0.84116703,-0.7859011076391034
36,-0.80751586,-0.6967507591668989
37,-0.8532776,-0.8745332048315746
38,-0.8497641,-0.838980866654079
39,-0.8370834,-0.8024553388694453
40,-0.78374773,0.4040827485759002
41,-0.8699226,-0.04879843666005934
42,-0.85394365,-0.5454378310918548
43,-0.67826426,-0.7302983662500266
44,-0.80068684,-0.39792719934380716
45,-0.80365485,-0.637889010840694
46,-0.8423165,-0.6164699413930058
47,-0.73853415,-0.8260790453762923
48,-0.73427457,-0.6759699633803296
49,-0.68330693,-0.8783210145941134
50,-0.7622757,-0.7707364701222195
51,-0.81296706,-0.7755275070843135
52,-0.79174036,-0.7233432880232324
53,-0.84521,-0.7576766852909824
54,-0.79791915,-0.8223605376730445
55,-0.8421242,-0.7861301583139435
56,-0.7869737,-0.6798658732011851
57,-0.849709,-0.851465762215823
58,-0.8440404,-0.8318504393483621
59,-0.8339081,-0.7971038396734096
60,-0.8078205,-0.7266693555096922
61,-0.8490101,-0.8045946571498868
62,-0.85056347,-0.8391795540581171
63,-0.8380793,-0.7875464399062997
64,-0.7873924,-0.6955942678472008
65,-0.8564618,-0.8486131055284595
66,-0.85466635,-0.8181074353113706
67,-0.8385403,-0.7853184241037936
68,-0.80287355,-0.6730762039866682
69,-0.8547762,-0.7871253392328251
70,-0.8501461,-0.8643297130647773
71,-0.8328533,-0.8104631747470183
72,-0.7795735,-0.740546334920601
73,-0.854036,-0.8837604197122577
74,-0.8562201,-0.8455184357483596
75,-0.84463316,-0.7689290516387336
76,-0.7998611,-0.7407940783289586
77,-0.8562333,-0.7763659732068422
78,-0.8579131,-0.8465641183479675
79,-0.83132017,-0.7508782469850268
80,-0.7986126,-0.7032783092761241
81,-0.85387546,-0.8708642313757021
82,-0.85645443,-0.8060980879700218
83,-0.8246209,-0.7939140149958943
84,-0.81618154,-0.6871272209659182
85,-0.85214096,-0.8249510766976649
86,-0.8507805,-0.8537527435100756
87,-0.8243436,-0.8083678098521261
88,-0.7859954,-0.7270219388262553
89,-0.86262345,-0.8571067506720121
90,-0.8534953,-0.8463534134692291
91,-0.8422838,-0.8133419899861424
92,-0.79370207,-0.684877903350683
93,-0.8607401,-0.8508129221488154
94,-0.859433,-0.8626975543128921
95,-0.83897406,-0.8041803071288427
96,-0.7898619,-0.6350098689967623
97,-0.8665598,-0.7093309493370722
98,-0.8584212,-0.7113951010215872
99,-0.83584505,-0.7900510511601135
100,-0.75172603,-0.7239678857500709
101,-0.8273262,-0.7814284185927387
102,-0.82336414,-0.8470205232919621
103,-0.8380169,-0.7928734563673325
104,-0.8031924,-0.6870719758144729
105,-0.8354023,-0.8484189603802954
106,-0.8363876,-0.8460637644792266
107,-0.8383953,-0.8121163021756264
108,-0.8031408,-0.710709374616613
109,-0.85189825,-0.85926269293506
110,-0.8567733,-0.8361395309718566
111,-0.8400106,-0.7978883226151218
112,-0.7875307,-0.7321048038125688
113,-0.8651644,-0.8770850555727561
114,-0.85476243,-0.8366205307619675
115,-0.8416125,-0.7855190985589127
116,-0.80049694,-0.731094121686346
117,-0.8695101,-0.827201719804012
118,-0.85392183,-0.8180330106375338
119,-0.83260286,-0.8163991343700386
120,-0.7996071,-0.7295052191663794
121,-0.8611878,-0.846512335005353
122,-0.8540831,-0.8499585900212348
123,-0.8429002,-0.8013191024779842
124,-0.80829895,-0.7260628160090455
125,-0.8620935,-0.7722884351994188
126,-0.85386425,-0.8164668793188365
127,-0.8422483,-0.803043492828452
128,-0.7950742,-0.6913924784825154
129,-0.8473157,-0.8418765107466677
130,-0.85339904,-0.835958319213621
131,-0.8429899,-0.8068192628016484
132,-0.80771613,-0.7206423729465956
133,-0.8504026,-0.869005958402209
134,-0.85112274,-0.8486886333829184
135,-0.8428152,-0.773617750155604
136,-0.7944286,-0.7493631224571725
137,-0.86705846,-0.8518229888512803
