,avgcpu,labels
0,-0.95485044,-0.9442379444881457
1,-0.95432293,-0.9856695514804181
2,-0.95493865,-0.9730451423051896
3,-0.9554613,-0.9540872648960652
4,-0.95307577,-0.9737729542334747
5,-0.95636064,-0.9570347902562443
6,-0.95481807,-0.9576437604422046
7,-0.95380735,-0.9601861082209913
8,-0.95565635,-0.960883052650837
9,-0.9541835,-0.8912313549913171
10,-0.9546084,-0.9699077783558512
11,-0.9547218,-0.9564054040773559
12,-0.9556737,-0.9657705334306337
13,-0.95082885,-0.9495018120338405
14,-0.9569524,-0.9638838312682689
15,-0.9541204,-0.9633786288912329
16,-0.95523816,-0.9683367594170507
17,-0.9538717,-0.9600304722459478
18,-0.95512646,-0.9636852113132981
19,-0.9546462,-0.9600296838181366
20,-0.9550546,-0.9597561500862977
21,-0.95440596,-0.943771110412523
22,-0.9548831,-0.9551097820843482
23,-0.95458347,-0.9607853733886507
24,-0.9548817,-0.9689746331432325
25,-0.9538279,-0.959686229644891
26,-0.95481205,-0.9590093478432258
27,-0.95471525,-0.9551715304311192
28,-0.95516443,-0.9621533076018827
29,-0.954431,-0.9544767790011355
30,-0.9546918,-0.9575766376510835
31,-0.95439506,-0.961356047006205
32,-0.9549907,-0.9825758419104405
33,-0.9543395,-0.9531261166960903
34,-0.9546652,-0.9676297034659664
35,-0.9544989,-0.9689075073794345
36,-0.9560083,-0.9596110684578463
37,-0.9535698,-0.963521408694481
38,-0.9551528,-0.9676780324315274
39,-0.9549809,-0.9600903260378575
40,-0.9543718,-0.9595099653609436
41,-0.9547857,-0.9695413950178049
42,-0.95501894,-0.958727044209404
43,-0.95448476,-0.9590612433375818
44,-0.9545108,-0.9674059918684922
45,-0.95524704,-0.9496625183621772
46,-0.9543678,-0.9705999069509597
47,-0.95454794,-0.962114895949206
48,-0.9552597,-0.9634782184684122
49,-0.9537336,-0.9581757496145495
50,-0.95552033,-0.9598465863249104
51,-0.95446634,-0.9624174407271147
52,-0.95482486,-0.9668996333752392
53,-0.9544862,-0.9508036453602973
54,-0.9546743,-0.9581549460740226
55,-0.95472425,-0.9590505338879971
56,-0.95512426,-0.9622172429722449
57,-0.95399886,-0.8999156993285665
58,-0.9548181,-0.9678820552197861
59,-0.9546311,-0.9573063299095224
60,-0.95565057,-0.9746314470476024
61,-0.95122945,-0.9557353899583595
62,-0.95665115,-0.9693557533305379
63,-0.95411545,-0.9587429119923996
64,-0.9556373,-0.9691979808184519
65,-0.9539158,-0.9670907820871903
66,-0.9553369,-0.9664344285209295
67,-0.954229,-0.9583189054872081
68,-0.9551347,-0.9694611266545556
69,-0.9547319,-0.9510570307038003
70,-0.9548693,-0.9611763685641578
71,-0.9542812,-0.9607175264706274
72,-0.9553838,-0.9622075927913365
73,-0.953905,-0.9574336348892403
74,-0.9549524,-0.9645367937043035
75,-0.9546556,-0.9451196089153313
76,-0.9548237,-0.9599516379242765
77,-0.95440334,-0.952062889983656
78,-0.95521533,-0.9643657307562805
79,-0.953706,-0.9653483931363902
80,-0.95516413,-0.968985951245603
81,-0.95416135,-0.9630593589211898
82,-0.9550543,-0.9734144794960559
83,-0.9547386,-0.9511467831762409
84,-0.9549951,-0.965536704083968
85,-0.9544337,-0.9545205024338059
86,-0.95548075,-0.9641043138701488
87,-0.9537509,-0.9590585537682708
88,-0.9552857,-0.9622020914767315
89,-0.95415676,-0.9504266894041554
90,-0.9550559,-0.9656350724230686
91,-0.9544766,-0.9537482349790163
92,-0.95495385,-0.9652421965428046
93,-0.9540016,-0.957721526099824
94,-0.9553343,-0.9634430402430292
95,-0.954095,-0.9595834493071227
96,-0.95516855,-0.9673606911767416
97,-0.9543462,-0.957728372494487
98,-0.954944,-0.9685071962897905
99,-0.9544541,-0.9650345361007275
100,-0.9551403,-0.9665073328259721
101,-0.9542387,-0.9553988654903276
102,-0.95514995,-0.9681247598797553
103,-0.95465153,-0.9473832383824181
104,-0.9549837,-0.9575301536730549
105,-0.9541212,-0.8981239185946226
106,-0.95542836,-0.9583506383426819
107,-0.9537769,-0.9518373164572491
108,-0.955716,-0.9553464125532598
109,-0.95136046,-0.9522392310479053
110,-0.9562379,-0.9650632093743798
111,-0.954323,-0.9490953040481407
112,-0.95473737,-0.9624647059453206
113,-0.95428675,-0.9547096460332619
114,-0.9553218,-0.9589330262254467
115,-0.9538892,-0.9730186747407112
116,-0.9551742,-0.9563838426028477
117,-0.95432323,-0.9511051534838757
118,-0.95457613,-0.9610309242793733
119,-0.95549536,-0.9567003325869345
120,-0.9542483,-0.9625270847345619
121,-0.9542475,-0.9579906869975767
122,-0.95500445,-0.9607500152623449
123,-0.9544223,-0.9601165716209775
124,-0.9549278,-0.9609797382959937
125,-0.95447737,-0.9507490592625334
126,-0.95476747,-0.9706232925182889
127,-0.9546431,-0.9530886208646239
128,-0.9548623,-0.9651148079632248
129,-0.95397174,-0.9667052525750806
130,-0.9556079,-0.9675209049989228
131,-0.9539264,-0.9556694262855794
132,-0.9550501,-0.9658164055949214
133,-0.95481527,-0.9522542328630597
134,-0.9549787,-0.9766729265187564
135,-0.9541517,-0.960142984752363
136,-0.9552179,-0.9653889232634958
137,-0.9538483,-0.9518555170291757
138,-0.95582503,-0.9639571377621003
139,-0.95416534,-0.9546327747016319
140,-0.9550862,-0.9659640121779953
141,-0.95401955,-0.9393341518226355
142,-0.9551787,-0.9618347826596243
143,-0.9541953,-0.9566013000759239
144,-0.95544285,-0.9606821019472926
145,-0.9533198,1.0179232050550016
146,-0.9553619,-0.965922143262639
147,-0.95442456,-0.9539437531734474
148,-0.9834116,-0.9676225163458354
149,-0.9599475,-0.9485331558694887
150,-0.9806157,-0.9665043395133932
151,-0.9540678,-0.9602536054013354
152,-0.95542425,-0.9658668167036886
153,-0.9537224,-0.9440324363196944
154,-0.9553397,-0.9651515005672884
155,-0.9544394,-0.949613115368158
156,-0.9552164,-0.9663969854133492
157,-0.95353216,-0.9592943824556384
158,-0.9555284,-0.9654248009624206
159,-0.95385647,-0.9471914733723068
160,-0.9553094,-0.9622404797393251
161,-0.95438886,-0.9550003988284331
162,-0.95517296,-0.9661084226051458
163,-0.95377594,-0.9552550574517985
164,-0.9551949,-0.9630011496357613
165,-0.9542418,-0.9464369300940572
166,-0.9552153,-0.9616211239006869
167,-0.954197,-0.9568471317351805
168,-0.95515215,-0.9588327228317
169,-0.95380086,-0.9480403553629473
170,-0.9551565,-0.9536574801416654
171,-0.95446354,-0.9021466207261567
172,-0.95485955,-0.9496102930302222
173,-0.95411503,-0.9459652355452661
174,-0.9554126,-0.9624170380719681
175,-0.95170355,-0.9540457775032475
176,-0.95571846,-0.9672366041621945
177,-0.9541083,-0.9685927981800657
178,-0.9552538,-0.941717217538206
179,-0.9541753,-0.9743518423729081
180,-0.9551192,-0.9422776843129153
181,-0.9552228,-0.9714594589376417
182,-0.95322675,-0.9442561409336546
183,-0.956212,-0.962237492488996
184,-0.9531229,-0.945577550248651
185,-0.95600474,-0.9607924685108068
186,-0.9534477,-0.9350731352574264
187,-0.95540565,-0.9727644501359649
188,-0.95377606,-0.9160536547016384
189,-0.955437,-0.9564005961352824
190,-0.9530578,-0.9429137378858794
191,-0.95664626,-0.9691712376905721
192,-0.95199716,-0.9516323795320487
193,-0.95581555,-0.9578912220465299
194,-0.9536691,-0.9348032560433902
195,-0.9557587,-0.9605678795940431
196,-0.9539918,-0.9428496840934819
197,-0.9551058,-0.96252734764455
198,-0.95328814,-0.946699266154341
199,-0.95558554,-0.9684627176984208
200,-0.95365465,-0.9459147108286983
201,-0.95543927,-0.9644398971451305
202,-0.9537346,-0.9610430201455199
203,-0.95568925,-0.9675683267119863
204,-0.95357907,-0.9422685376164213
205,-0.95527136,-0.9726035521362482
206,-0.9545187,-0.9502278917315252
207,-0.9553191,-0.9618408051367378
208,-0.9532983,-0.9348971566222584
209,-0.9559813,-0.960901515210422
210,-0.9537584,-0.9369554456055654
211,-0.95539045,-0.9681905496886403
212,-0.9531845,-0.9516575846762183
213,-0.9556837,-0.9745368583419183
214,-0.95322764,-0.9486375928574153
215,-0.95584804,-0.9726167996662844
216,-0.9537769,-0.9460948131335168
217,-0.95587236,-0.9784168760976959
218,-0.9534673,-0.9537107158908694
219,-0.95587647,-0.9797750462323036
220,-0.95328784,-0.9528782472316877
221,-0.95616174,-0.9662739938439597
222,-0.9535502,-0.9490582769520493
223,-0.9560613,-0.9772221578228526
224,-0.95365024,-0.9412369035558964
225,-0.95536363,-0.9683944404957661
226,-0.9536472,-0.9455645706680191
227,-0.95620126,-0.9804841546372973
228,-0.95305294,-0.9421007662154208
229,-0.95582694,-0.9694099993460918
230,-0.95334107,-0.9519284544946404
231,-0.95646423,-0.9662603670281678
232,-0.952992,-0.9538861409346748
233,-0.95578545,-0.961787903625237
234,-0.953887,-0.955777919392303
