,avgcpu,labels
0,-0.9436097,-0.9352194269029517
1,-0.9393375,-0.942773910437835
2,-0.941049,-0.9407508325862037
3,-0.94162863,-0.8465439309941857
4,-0.9433752,-0.894680073219392
5,-0.9461206,-0.9259440338926517
6,-0.9454806,-0.927936212804509
7,-0.94699115,-0.9289749107437001
8,-0.9437849,-0.9217117008500892
9,-0.94073635,-0.9360996962164059
10,-0.9440745,-0.9308966115550611
11,-0.9452861,-0.8846372740840944
12,-0.94540966,-0.9391946640210705
13,-0.94508004,-0.9411734630089374
14,-0.9450314,-0.9410082076755848
15,-0.94624734,-0.8509366383560507
16,-0.9440628,-0.8926593171047419
17,-0.94363385,-0.9261832740807123
18,-0.94584084,-0.9258681974516826
19,-0.9468539,-0.9284360692339682
20,-0.94395274,-0.9226321473518655
21,-0.94086576,-0.9354781253946869
22,-0.9439937,-0.9395108059496291
23,-0.94524133,-0.9194113350552855
24,-0.945295,-0.8933482713101841
25,-0.9451238,-0.9405506989847578
26,-0.94510883,-0.9407582020728198
27,-0.94589293,-0.8600226915703683
28,-0.9459164,-0.8817986679629122
29,-0.9438001,-0.9266344402614815
30,-0.943752,-0.92558868773637
31,-0.94685036,-0.9317031061275949
32,-0.9443356,-0.9255644819803979
33,-0.9409585,-0.9344464805812458
34,-0.94350743,-0.8569552008003418
35,-0.945275,-0.9409814875559048
36,-0.9453393,-0.8962637231702819
37,-0.94501734,-0.9236748755507674
38,-0.94618046,-0.940655491229978
39,-0.9432414,-0.8477922789440803
40,-0.9428686,-0.8905721674778723
41,-0.9450641,-0.9262738386038745
42,-0.9432969,-0.9257166704411275
43,-0.94628626,-0.9288935469016876
44,-0.9439416,-0.9285180286479684
45,-0.94065154,-0.9361312596750284
46,-0.9439243,-0.8527108930025085
47,-0.9452758,-0.9400566702924273
48,-0.945246,-0.9374389217770609
49,-0.94495237,-0.882144436832028
50,-0.94638413,-0.9361588020874113
51,-0.9433584,-0.8480371884269015
52,-0.9420235,-0.8915379462935836
53,-0.9465916,-0.9274219790488932
54,-0.94390833,-0.9262006848778898
55,-0.94423664,-0.9299223417698403
56,-0.9439107,-0.9232167932623682
57,-0.9406905,-0.9368024078239856
58,-0.9439852,-0.9397018084386746
59,-0.9453023,-0.9415867649468501
60,-0.9453397,-0.9390466464785523
61,-0.94519234,-0.9397793789895874
62,-0.94524115,-0.8785185482991651
63,-0.94587886,-0.8498068419585817
64,-0.9460474,-0.8884916928732055
65,-0.94577736,-0.9261560908369968
66,-0.94626963,-0.9254381815273027
67,-0.9450423,-0.9277177382845019
68,-0.9412605,-0.9229359800601195
69,-0.9408317,-0.7154325017670895
70,-0.94379973,-0.9395642578842174
71,-0.9452548,-0.9394442770850272
72,-0.9443495,-0.9369816917706857
73,-0.94749445,-0.940500532157397
74,-0.93853104,-0.9224532373185605
75,-0.9355587,-0.7899057654665056
76,-0.9446503,-0.8918053469773093
77,-0.9458025,-0.9270253990487413
78,-0.945477,-0.9267651786174641
79,-0.94697857,-0.9266169150373671
80,-0.94134533,-0.9224668887315824
81,-0.93799174,-0.9341357782958534
82,-0.94341373,-0.9427849115039924
83,-0.94533825,-0.9402811346207613
84,-0.9452735,-0.9380156682467775
85,-0.9450609,-0.9398558219151772
86,-0.94510865,-0.9401731291179156
87,-0.9458847,-0.828570802975878
88,-0.9461611,-0.8505483004463651
89,-0.9459443,-0.9279893997301092
90,-0.94547373,-0.9255314001655879
91,-0.946862,-0.9287529747467218
92,-0.9437591,-0.9214356513680271
93,-0.9385376,-0.9346405758794147
94,-0.94217086,-0.9396092042447733
95,-0.94525325,-0.9403320035906727
96,-0.94530135,-0.9370158683106184
97,-0.9451169,-0.9388279740441761
98,-0.94511324,-0.9412732638555662
99,-0.945801,-0.8453987668582086
100,-0.9460269,-0.8487801182025069
101,-0.9459418,-0.9049239895722245
102,-0.94544214,-0.9212500982120468
103,-0.94666094,-0.9255591620682505
104,-0.944226,-0.9218536677262826
