,avgcpu,labels
0,-0.96915996,-0.954996833673162
1,-0.9678612,-0.9489489350769605
2,-0.9699475,-0.9580075515330568
3,-0.9680023,-0.9495361440756516
4,-0.9689883,-0.9574338651319331
5,-0.9688678,-0.9499315523122973
6,-0.9690945,-0.9568714105861462
7,-0.9687604,-0.6756390128972661
8,-0.96919465,-0.871305923989403
9,-0.9687059,-0.9509970035864937
10,-0.9720626,-0.9466283271749496
11,-0.9703241,-0.9497116196505249
12,-0.96902394,-0.9523953673243218
13,-0.96465886,-0.9450287883182009
14,-0.9716154,-0.9562720116441349
15,-0.965415,-0.9449251023540947
16,-0.96691906,-0.9287993157338642
17,-0.96881324,-0.9462557295075535
18,-0.9689893,-0.8054374718971644
19,-0.96902454,-0.9427216232552527
20,-0.9693208,-0.9083958495542424
21,-0.9702077,-0.9504486567128176
22,-0.9692004,-0.953542501909704
23,-0.969744,-0.950318624913186
24,-0.9659607,-0.9547454828376434
25,-0.971002,-0.949112813133793
26,-0.96575546,-0.9541200741870013
27,-0.9691582,-0.9525683349727775
28,-0.96828866,-0.9485765132256314
29,-0.96879244,-0.9507432259006219
30,-0.9690738,-0.9573431893620384
31,-0.968855,-0.950162950533597
32,-0.9691243,-0.9403226850830116
33,-0.9688547,-0.8745057986975286
34,-0.968919,-0.9567744962788686
35,-0.9691138,-0.9509334684993189
36,-0.96988404,-0.9531239352501041
37,-0.96901196,-0.9484879598456136
38,-0.9689644,-0.9546119381291902
39,-0.9675747,-0.9504783412335975
40,-0.9701513,-0.9549671983411182
41,-0.96748006,-0.9496942446263505
42,-0.9689624,-0.9565043196787973
43,-0.96885556,-0.9469731404477795
44,-0.96911514,-0.9567737677879256
45,-0.9687907,-0.9465529058261739
46,-0.9691166,-0.9117945012199494
47,-0.96879774,-0.9493888988791369
48,-0.9692079,-0.9527151938973327
49,-0.96919346,-0.9490865958024011
50,-0.96937037,-0.9532969783779721
51,-0.96876544,-0.9500378547761565
52,-0.9683513,-0.954494002357529
53,-0.9694842,-0.9493604578255959
54,-0.96834004,-0.956263359145913
55,-0.9687839,-0.9475687225637772
56,-0.9690475,-0.9548660164211631
57,-0.9688014,-0.9487027451109085
58,-0.9690841,-0.9089020020110075
59,-0.96881604,-0.9492568410843992
60,-0.9691602,-0.953536247814992
61,-0.96921384,-0.9483350357520695
62,-0.96931976,-0.9534885203534875
63,-0.96884507,-0.9512180985836726
64,-0.9682274,-0.9545273630470719
65,-0.96954787,-0.9486752135393339
66,-0.96828324,-0.9563177242766083
67,-0.968725,-0.9482243342774813
68,-0.96910334,-0.9550578864658014
