,avgcpu,labels
0,-0.9593023,-0.9606651117389469
1,-0.9566668,-0.9412809462770075
2,-0.9562774,-0.9115220390750156
3,-0.9584952,-0.9544416491643035
4,-0.9578747,-0.962207639628546
5,-0.95813715,-0.9570644949033151
6,-0.95840424,-0.9640580547476049
7,-0.95680624,-0.9464015951118866
8,-0.9551569,-0.9361722542400084
9,-0.95930815,-0.9604795769124971
10,-0.95797294,-0.9627125177997564
11,-0.9575315,-0.9636682231736236
12,-0.95839286,-0.9630008400897289
13,-0.95663387,-0.9622026706062236
14,-0.9564594,-0.8908489330412971
15,-0.9584804,-0.9437261189635422
16,-0.95753676,-0.9587050458759516
17,-0.95808333,-0.9598058648927358
18,-0.95865715,-0.9639948647657293
19,-0.9585147,-0.9459147599811749
20,-0.953001,-0.9343593752082254
21,-0.9595131,-0.9588188673563559
22,-0.9581949,-0.9630638292730029
23,-0.95789325,-0.9636038758656967
24,-0.9583201,-0.9609403299293995
25,-0.9566417,-0.9627679482325189
26,-0.9563526,-0.899190641142914
27,-0.9584589,-0.9417626347528121
28,-0.9576657,-0.9607974758024529
29,-0.95802593,-0.9577064732158459
30,-0.9584141,-0.9627773387356888
31,-0.9585699,-0.9484447177647705
32,-0.9535377,-0.9340371098902338
33,-0.959048,-0.9597083646437772
34,-0.9584241,-0.9624219613137456
35,-0.957643,-0.9605836411868945
36,-0.9582991,-0.9634939010339977
37,-0.9568686,-0.9615935814411817
38,-0.95623875,-0.927255055511797
39,-0.9585783,-0.914813918029582
40,-0.9575754,-0.9632235181377703
41,-0.9576268,-0.957882490927266
42,-0.9585106,-0.9657930494483624
43,-0.95845675,-0.948216843074864
44,-0.9557035,-0.9356315044354521
45,-0.95590305,-0.960658275594514
46,-0.9597929,-0.9639720619999049
47,-0.95749295,-0.9627811663279114
48,-0.9584549,-0.9637150584333782
49,-0.9566641,-0.8760820406838102
50,-0.95632416,-0.9282581055611454
51,-0.9584977,-0.9205418795335705
52,-0.9583074,-0.9432856189222621
53,-0.95896715,-0.9624758664383702
54,-0.9593042,-0.9648871370380735
55,-0.95281005,-0.9423936921115758
56,-0.95972604,-0.8883547545972313
57,-0.9564033,-0.9573748967985243
58,-0.9581986,-0.9608597437909416
59,-0.95917594,-0.9634821271303491
60,-0.95897704,-0.9609792967476346
61,-0.95689976,-0.9635816582471295
62,-0.9535167,-0.9230877188904055
63,-0.96019024,-0.9410674266485413
64,-0.9575706,-0.9215211426343107
65,-0.9578994,-0.9613691147858248
66,-0.95805323,-0.9644404404520668
67,-0.95866925,-0.9492258474652256
68,-0.9556383,-0.93326609311524
69,-0.95826083,-0.9578405476695497
70,-0.9557846,-0.9631873441148067
71,-0.9596518,-0.9601918672739553
72,-0.9582724,-0.962629090755225
73,-0.9568751,-0.9633664558699115
74,-0.9561839,-0.9235508543207887
75,-0.95849687,-0.9551195006989087
76,-0.9577216,-0.9293698334534153
77,-0.95755774,-0.9606587559855103
78,-0.95820004,-0.9644833693597658
79,-0.9583045,-0.9629117034041907
80,-0.955434,-0.9235391694682918
81,-0.9591069,-0.9600227102577039
82,-0.9555718,-0.9654357813085277
83,-0.95911926,-0.919212535456468
84,-0.9582552,-0.9624352095103439
85,-0.9578361,-0.962390683197603
86,-0.95517004,-0.9268523662011988
87,-0.95968133,-0.9552369764893948
88,-0.9582427,-0.9626602807016625
89,-0.9547337,-0.9241136096492607
90,-0.9600028,-0.9660392979624033
91,-0.9579612,-0.9621105569165349
92,-0.9554625,-0.8924148493901357
93,-0.9591378,-0.9592038550738514
94,-0.95816946,-0.9635148233550949
95,-0.9554402,-0.964297858550006
96,-0.96051186,-0.915738287714386
97,-0.95806515,-0.9156027464384868
98,-0.9528474,-0.9190421894689635
99,-0.9603435,-0.9563776367890633
100,-0.95870435,-0.9717983010257814
101,-0.9590916,-0.9250001657099814
102,-0.9554911,-0.962403537502022
103,-0.95694727,-0.9628553619305857
104,-0.95690084,-0.9148587521560101
105,-0.9594668,-0.9622734404936131
106,-0.9587723,-0.9590992897477952
107,-0.9549123,-0.9632580332694505
108,-0.959873,-0.9639494549391396
109,-0.95804256,-0.9640080227129153
110,-0.95432943,-0.9240021224501198
111,-0.95961326,-0.955539716982073
112,-0.9571879,-0.9627493196951216
113,-0.95792156,-0.9533674507038632
114,-0.9581175,-0.9346490481379586
115,-0.958015,-0.9613977862654786
116,-0.95497686,-0.9211787763692891
117,-0.9590993,-0.962622341075828
118,-0.9583103,-0.9620113358322196
119,-0.9574923,-0.9642752560234584
120,-0.95665586,-0.9620394254946372
121,-0.95909846,-0.9638125341101962
122,-0.95476866,-0.9229783089055479
123,-0.9593128,-0.95590125613829
124,-0.95738524,-0.9621164648682198
125,-0.95787907,-0.9595801891049264
126,-0.95796466,-0.9265107194532032
127,-0.9581107,-0.9632705603141947
128,-0.9548724,-0.9205117732714342
129,-0.9591282,-0.9609569075849893
130,-0.95828736,-0.9588979364115947
131,-0.95800084,-0.9633475597797472
132,-0.9558347,-0.9616325424805944
133,-0.95967185,-0.9651440244945382
134,-0.9547081,-0.9200595586099521
135,-0.9592754,-0.9446605170480802
136,-0.9572599,-0.9618470263246801
137,-0.9579711,-0.9608817442843942
138,-0.95810133,-0.9455426905040806
139,-0.9584061,-0.9425969405913358
140,-0.95474505,-0.92287232418697
141,-0.9583566,-0.9615292117425831
142,-0.95864075,-0.9596238082322512
143,-0.9581765,-0.9616601832014813
144,-0.95721555,-0.9592681983647785
145,-0.95737195,-0.9519592603509877
146,-0.9557853,-0.9251359598775293
147,-0.9592558,-0.9537137024016885
148,-0.95744175,-0.9470999614545569
149,-0.95801485,-0.95856372120007
150,-0.95801646,-0.9574499070076925
151,-0.9575658,-0.9245660564479505
152,-0.9557968,-0.8920377732109707
153,-0.95884347,-0.9594204979900909
154,-0.9572251,-0.9569601463220425
155,-0.95908564,-0.9625370381721163
156,-0.9587825,-0.9609428574277658
157,-0.956005,-0.9633570869851802
158,-0.9546163,-0.9241094689494342
159,-0.96024495,-0.953141343830837
160,-0.957241,-0.960887374515487
161,-0.95800745,-0.961768892720646
162,-0.9579735,-0.9607766687853301
163,-0.95816576,-0.9357891816483801
164,-0.95500094,-0.9054940418878753
165,-0.9586122,-0.9596861314848595
166,-0.9580032,-0.9557172698266322
167,-0.9583492,-0.9615503373242328
168,-0.9585396,-0.9577876007121047
169,-0.95647526,-0.9643776514830001
170,-0.9550203,-0.9231557807832783
171,-0.9599867,-0.9504477804062301
172,-0.9571973,-0.9598540830787481
173,-0.95802844,-0.9613135124534178
174,-0.9578366,-0.9612344895785294
175,-0.95843136,-0.9619939579600902
176,-0.95494574,-0.899975617020422
177,-0.9584888,-0.943025070251938
178,-0.9578586,-0.9589420212007802
179,-0.95800716,-0.9644883119315261
180,-0.95850915,-0.959270656456205
181,-0.958492,-0.9645888909863027
182,-0.9535924,-0.9257457242923852
183,-0.95904326,-0.9502030476338875
184,-0.9581135,-0.9616776755561416
185,-0.95805204,-0.9622103089433728
186,-0.957782,-0.9567890311476361
187,-0.95834136,-0.9622072841822418
188,-0.955066,-0.9030059112163775
189,-0.9583668,-0.9400432877848597
190,-0.9580296,-0.9593089379478863
191,-0.9580222,-0.9652731292441659
192,-0.95814824,-0.960051599494702
193,-0.95870566,-0.9624853202097284
194,-0.95377755,-0.9253400260426261
195,-0.95866233,-0.9542031127363322
196,-0.9582746,-0.9604748151224932
197,-0.9581114,-0.962004888428854
198,-0.9577857,-0.9605642872249673
199,-0.95811653,-0.9627819152539816
200,-0.9551275,-0.9324627077100732
201,-0.9586176,-0.9080528766004595
202,-0.95771205,-0.9617651522301117
203,-0.95776224,-0.9644239629180217
204,-0.9582118,-0.9605653301517666
205,-0.95871794,-0.9651494223481968
206,-0.9560225,-0.9237048386141963
207,-0.95519745,-0.9524489612241244
208,-0.9598696,-0.9589879672421592
209,-0.9578938,-0.9445708060714822
210,-0.9578755,-0.9352343062795014
211,-0.95832646,-0.9339030292644042
212,-0.95506805,-0.8987379782020514
213,-0.95905745,-0.8971402605150419
214,-0.9585166,-0.9350085760580905
215,-0.9576475,-0.9624391381739588
216,-0.9582344,-0.9588860942498002
217,-0.958658,-0.9610693263966487
218,-0.95560884,-0.8946362860598479
219,-0.9563072,-0.9528887735002791
220,-0.9586563,-0.9609353329772232
221,-0.95928264,-0.9589578101905177
222,-0.95831555,-0.9612842411605939
223,-0.9584356,-0.7512954261190117
224,-0.9531816,-0.9339229740647383
225,-0.95991594,-0.9437526805801884
226,-0.95950884,-0.9244895462421721
227,-0.9607082,-0.9626257102790378
228,-0.96026033,-0.959086408976664
229,-0.9444219,-0.9630623908273298
230,-0.9627969,-0.9583863111331363
231,-0.957944,-0.9444848586734047
232,-0.95583075,-0.9615239180080896
233,-0.9592513,-0.9587856460641617
234,-0.9573989,-0.9351701319782958
235,-0.9579732,-0.9608336031604261
236,-0.95738846,-0.9166503223906705
237,-0.9567309,-0.9466740999182439
238,-0.9586688,-0.9230853170420862
239,-0.95793533,-0.961360464940372
240,-0.95664716,-0.9572203701315977
241,-0.9596305,-0.9045580810690308
242,-0.9552603,-0.9238026721364889
243,-0.95896804,-0.9521618633589944
244,-0.95609653,-0.9553816542682184
245,-0.9604099,-0.9596824405001305
246,-0.95845145,-0.9615276524834098
247,-0.9544749,-0.9615159306107345
248,-0.95773566,-0.9325631791878736
249,-0.95863986,-0.9486480172969999
250,-0.9575113,-0.9577343361033395
251,-0.95783746,-0.9253422784816862
252,-0.9580866,-0.9583374373010349
253,-0.9580243,-0.9630741008129055
254,-0.9560306,-0.9251462480300571
255,-0.9585354,-0.9551879711405508
256,-0.958251,-0.9588152059398125
257,-0.95553815,-0.956508259082329
