,avgcpu,labels
0,-0.93527085,-0.9618683752233894
1,-0.94292647,-0.9984859549619473
2,-0.9585151,-0.9610287615840161
3,-0.95415413,-0.9402903931162201
4,-0.9603542,-0.9629739409096123
5,-0.99784255,-0.8538969521970045
6,-0.94491494,-0.937948282059594
7,-0.94047785,-0.970084531191662
8,-0.9524287,-0.9742679793862965
9,-0.94498956,-0.9726831386320911
10,-0.95975727,-0.9801497756980508
11,-0.96412265,-0.979833764684728
12,-0.93778217,-0.963549292919885
13,-0.9436296,-0.9720514465884353
14,-0.9439882,-0.9582482801480137
15,-0.94469655,-0.9380073899233317
16,-0.94349355,-0.9644794993768447
17,-0.9431993,-0.8626164895423059
18,-0.9429951,-0.9541419560952227
19,-0.9402995,-0.9683161151387091
20,-0.9514538,-0.9766552179995781
21,-0.943798,-0.974750953513428
22,-0.9588281,-0.9645551154496476
23,-0.9635246,-0.968628563880727
24,-0.9437843,-0.9654172674795314
25,-0.9441719,-0.9725085718603115
26,-0.94329274,-0.9558001968270413
27,-0.94300306,-0.9413235331164092
28,-0.9430268,-0.9646720142899659
29,-0.9434705,-0.8600185586647
30,-0.9427862,-0.9722443551337615
31,-0.94039774,-0.9510505257165277
32,-0.9520668,-0.9583307440989314
33,-0.9472647,-0.9749499281171333
34,-0.96029663,-0.960520336065482
35,-0.9566495,-0.9640515514675969
36,-0.9413625,-0.9660143599758432
37,-0.94223607,-0.9777158063051826
38,-0.94324994,-0.9664023297076241
39,-0.94241226,-0.9540987719293903
40,-0.94276565,-0.96229164182496
41,-0.9437694,-0.8603414601857302
42,-0.94384617,-0.9577539805783212
43,-0.94206697,-0.95113204840998
44,-0.9529009,-0.9525975293363156
45,-0.953615,-0.5361223837200838
46,-0.9589172,-0.9686862651970518
47,-0.95069265,-0.9769437198019257
48,-0.9428839,-0.9764102094415988
49,-0.9291884,-0.9752572458891247
50,-0.91316897,-0.9578556145399648
51,-0.8898478,-0.9382730912855504
52,-0.9441013,-0.9669332757336772
53,-0.9442447,-0.9689282670327465
54,-0.9430231,-0.7733416945796403
55,-0.94026023,-0.9447007897975993
56,-0.9415791,-0.9567128820633308
57,-0.9523736,-0.9910376077176295
58,-0.9541716,-0.970296206142139
59,-0.9582624,-0.9686600114019632
60,-0.9907813,-0.9521718457427435
61,-0.9401087,-0.9751147370213233
62,-0.944709,-0.9593411917512431
63,-0.94340897,-0.9373062804386075
64,-0.9420279,-0.9688694620494993
65,-0.9428169,-0.9650254502398745
66,-0.9429003,-0.8715189623650712
67,-0.9402776,-0.9521196866717024
68,-0.94166,-0.9594289146278253
69,-0.94518644,-0.9704711199605235
70,-0.95152336,-0.9674000334075242
71,-0.9560896,-0.9686463890326263
72,-0.952806,-0.9597422733397701
73,-0.9425456,-0.9733041552216307
74,-0.94336885,-0.9560636820314545
75,-0.9432814,-0.9415011514026739
76,-0.94259024,-0.987619152748924
77,-0.94317865,-0.9669770819518861
78,-0.9429554,-0.8560532196669616
79,-0.9403032,-0.9386352617517733
80,-0.94322157,-0.8856303011838491
81,-0.9521086,-0.8901738125817535
82,-0.9531195,-0.9661562660835757
83,-0.95893335,-0.9590078479629618
84,-0.8960645,-0.9383757783303152
85,-0.91820735,-0.9975489490030816
86,-0.9274947,-0.9500036156734216
87,-0.93727374,-0.9371851607677862
88,-0.9402093,-0.9586597177995975
89,-0.94386554,-0.6496015085914941
90,-0.9370466,-0.828720343116897
91,-0.93934184,-0.9000106792503331
92,-0.94041216,-0.9583218951672461
93,-0.91442794,-0.9653128168932552
94,-0.9205709,-0.9851405892733615
95,-0.9044544,-0.9833060446466936
96,-0.9578128,-0.9650936843023916
97,-0.94352317,-0.9712040528927579
98,-0.9438851,-0.9592931334464646
99,-0.94518536,-0.9385085792854875
100,-0.9438438,-0.9620195618566914
101,-0.94322634,-0.9691067896097165
102,-0.9429988,-0.964683980091483
103,-0.94043475,-0.832484369061383
104,-0.94119596,-0.9828082739247951
105,-0.9362542,-0.9723376208328298
106,-0.957572,-0.9606923176550255
107,-0.9569923,-0.9706805694100294
108,-0.964771,-0.9657344629800401
109,-0.9803902,-0.9709758924461749
110,-0.9428467,-0.9597073881671582
111,-0.9429141,-0.9413091419733466
112,-0.9432315,-0.967867252074061
113,-0.94331414,-0.9927831747370459
114,-0.9429946,-0.971242945855917
115,-0.94067365,-0.7800014447121443
116,-0.94142747,-0.9581305241219695
117,-0.9401267,-0.9674071499363174
118,-0.96131635,-0.9663101200287663
119,-0.95545983,-0.9650835821737886
120,-0.9602264,-0.9602363418449009
121,-0.98665535,-0.9755722304884928
122,-0.9431909,-0.9655955375300475
123,-0.9429689,-0.9492901250158504
124,-0.94240165,-0.9695206135590729
125,-0.9432993,-0.9668707491396784
126,-0.9437705,-0.9609303144412276
127,-0.9416222,-0.8581361455945637
128,-0.9422321,-0.953735112549367
129,-0.9413459,-0.9653787775782066
130,-0.95413506,-0.9658515432525152
131,-0.9528825,-0.9693921810248295
