,avgcpu,labels
0,-0.5253457,-0.42538771387381047
1,-0.9154328,-0.9255887096536692
2,-0.84359753,-0.7737160382110642
3,-0.7648288,-0.7495226449299949
4,-0.519081,-0.32235449274197236
5,-0.918656,-0.9374501338923789
6,-0.8370149,-0.7588483339686511
7,-0.77273035,-0.7451276569970395
8,-0.50906825,-0.4314859075332673
9,-0.9139899,-0.9272528735148426
10,-0.78839916,-0.7896019239297704
11,-0.76455057,-0.7427398463933185
12,-0.51988506,-0.42155453310247104
13,-0.91788924,-0.9293703446052601
14,-0.8466668,-0.7824272160754104
15,-0.7579075,-0.7430393853605388
16,-0.52148163,-0.3261537340167302
17,-0.9179157,-0.9316468295835093
18,-0.8403591,-0.7570610110078198
19,-0.7658014,-0.7363792093370269
20,-0.5173684,-0.226246094903374
21,-0.91218865,-0.7605314946992876
22,-0.79049593,-0.8105442724684571
23,-0.77250147,-0.7306028030245963
24,-0.56288874,-0.5225777662773662
25,-0.86210775,-0.7978446070244474
26,-0.82752573,-0.8706462721840984
27,-0.7690257,-0.5957627675345682
28,-0.53165054,-0.29983030194224725
29,-0.85749805,-0.8015135917685339
30,-0.90969217,-0.8851992331615002
31,-0.6627929,0.07492658741440228
32,-0.66554654,-0.5106586818373806
33,-0.8611746,-0.7893972262619591
34,-0.9332515,-0.8997812322849361
35,-0.5618849,-0.6345566117403557
36,-0.542977,-0.5323285798969147
37,-0.88965786,-0.8083595903979205
38,-0.91615725,-0.8965416979200806
39,-0.6850394,-0.6241630039253455
40,-0.56164765,-0.43518822261495704
41,-0.8569578,-0.8172088091184185
42,-0.91367185,-0.888198693347997
43,-0.68755555,-0.629916415835022
44,-0.5610974,-0.5467259883513894
45,-0.8700448,-0.7942488279507602
46,-0.9083985,-0.9026139848711281
47,-0.6779789,-0.6388240487150274
48,-0.5812868,-0.5333578130887578
49,-0.84883666,-0.8055144634333881
50,-0.9177017,-0.9041376130877686
51,-0.6859623,-0.625183084722755
52,-0.5618783,-0.43767302817494524
53,-0.85485435,-0.8123243650203696
54,-0.9162613,-0.8891647735595464
55,-0.68738395,-0.6333485867995678
56,-0.5600575,-0.5496119055283435
57,-0.86890984,-0.8014749572368512
58,-0.9091195,-0.8948561310405395
59,-0.67992735,-0.637448708104147
60,-0.5804876,-0.49654626716974903
61,-0.8522322,-0.8091663834710725
62,-0.9147022,-0.9058100792496154
63,-0.6888429,-0.6145280615954443
