,avgcpu,labels
0,-0.94137514,-0.9415049177437258
1,-0.9447037,-0.9352194269029517
2,-0.9372114,-0.942773910437835
3,-0.9375196,-0.9407508325862037
4,-0.93878007,-0.8465439309941857
5,-0.9361886,-0.894680073219392
6,-0.94139934,-0.9259440338926517
7,-0.9392127,-0.927936212804509
8,-0.9430279,-0.9289749107437001
9,-0.94490534,-0.9217117008500892
10,-0.93586445,-0.9360996962164059
11,-0.93834376,-0.9308966115550611
12,-0.9404981,-0.8846372740840944
13,-0.9409577,-0.9391946640210705
14,-0.9409203,-0.9411734630089374
15,-0.93930036,-0.9410082076755848
16,-0.9423865,-0.8509366383560507
17,-0.9423568,-0.8926593171047419
18,-0.9370597,-0.9261832740807123
19,-0.9396499,-0.9258681974516826
20,-0.94276386,-0.9284360692339682
21,-0.9448449,-0.9226321473518655
22,-0.9362145,-0.9354781253946869
23,-0.9382202,-0.9395108059496291
24,-0.94061667,-0.9194113350552855
25,-0.94078267,-0.8933482713101841
26,-0.94097596,-0.9405506989847578
27,-0.93973947,-0.9407582020728198
28,-0.9406447,-0.8600226915703683
29,-0.9428035,-0.8817986679629122
30,-0.94120425,-0.9266344402614815
31,-0.9362586,-0.92558868773637
32,-0.9423358,-0.9317031061275949
33,-0.94477797,-0.9255644819803979
34,-0.93726665,-0.9344464805812458
35,-0.93745047,-0.8569552008003418
36,-0.9406265,-0.9409814875559048
37,-0.9406089,-0.8962637231702819
38,-0.9398557,-0.9236748755507674
39,-0.9421597,-0.940655491229978
40,-0.9428827,-0.8477922789440803
41,-0.9355637,-0.8905721674778723
42,-0.9430166,-0.9262738386038745
43,-0.9368336,-0.9257166704411275
44,-0.94146293,-0.9288935469016876
45,-0.94493634,-0.9285180286479684
46,-0.93606335,-0.9361312596750284
47,-0.9380822,-0.8527108930025085
48,-0.940704,-0.9400566702924273
49,-0.9406713,-0.9374389217770609
50,-0.9394255,-0.882144436832028
51,-0.9424295,-0.9361588020874113
52,-0.94370586,-0.8480371884269015
53,-0.9336115,-0.8915379462935836
54,-0.94249445,-0.9274219790488932
55,-0.9415932,-0.9262006848778898
