,avgcpu,labels
0,-0.8963771,-0.9655412029140986
1,-0.8355212,-0.9634764332672867
2,-0.8352832,-0.965677946791939
3,-0.835338,-0.9649742262764824
4,-0.8354736,0.3832709210093954
5,-0.8354762,-0.8187661016173735
6,-0.8354911,-0.9558215532774148
7,-0.95422494,-0.9578174378203277
8,-0.9499332,-0.9536596547351708
9,-0.84198606,-0.9625959416003907
10,-0.829767,-0.9679049408274116
11,-0.84827363,-0.9647243523792358
12,-0.84849447,-0.9644101948244707
13,-0.8444512,-0.9648325288504902
14,-0.89457935,-0.9661520758059362
15,-0.8353877,-0.9639422269778646
16,-0.835532,-0.9680501392900158
17,-0.8354561,-0.8439622324328545
18,-0.8354492,-0.9655165047899229
19,-0.8354306,-0.9660664161011595
20,-0.83943,-0.9662277001639621
21,-0.8371918,-0.9650890520584725
22,-0.8378871,0.26793033648705133
23,-0.83309567,-0.9576653705337509
24,-0.8353972,-0.9581715361136076
25,-0.9506253,-0.9550254318059712
26,-0.9311376,-0.9538449192589943
27,-0.84626067,-0.9664290815914138
28,-0.82938635,-0.9667014144221089
29,-0.85005665,-0.902459792952328
30,-0.8471243,-0.9087376020952644
31,-0.8434838,-0.9660472307873386
32,-0.8901594,-0.9649486617916518
33,-0.83657324,-0.966163820699187
34,-0.837175,-0.9664969044922396
35,-0.8350725,0.39053471326255473
36,-0.8342634,-0.9541214422927526
37,-0.8354831,-0.9580344219465806
38,-0.95436704,-0.9583994214776534
39,-0.9413129,-0.9540437535907409
40,-0.8450545,0.3746044777634334
41,-0.8283058,-0.9548487601497744
42,-0.8518979,-0.8311047089419089
43,-0.9584401,-0.9564712675665239
44,-0.9465894,-0.9560133610977783
45,-0.86112106,-0.9679470985514302
46,-0.83172184,0.42465087070359697
47,-0.8574335,-0.9357386819548026
48,-0.84835625,-0.9537566126147846
49,-0.9583312,-0.9565050004883142
50,-0.97986054,-0.9577889796407939
51,-0.84464705,-0.9546358972910782
52,-0.82848144,-0.9540573967614068
53,-0.8520741,-0.9549451386188459
54,-0.8499279,-0.8253797125388436
55,-0.84491014,-0.9546385397448676
56,-0.89645207,-0.9674624512737958
57,-0.8402277,-0.9650244840560838
58,-0.83757764,-0.9653445137394111
59,-0.8380867,0.4061808236368176
60,-0.8329042,-0.9553308469761322
61,-0.8351495,-0.9559019149020145
62,-0.95495504,-0.9584221713940781
63,-0.94244975,-0.9538774572063038
64,-0.8451426,-0.9661070804837129
65,-0.8282027,-0.9668326755370932
66,-0.8522504,-0.858777512629124
67,-0.84962165,0.5515888818922643
68,-0.8446316,-0.9592038251776293
69,-0.89849424,-0.956001802178265
70,-0.9618083,-0.9560437604243182
71,-0.9490127,-0.9555165870998173
72,-0.84306675,-0.9565519388842217
73,-0.82505804,-0.9546724458127777
