,avgcpu,labels
0,-0.88805413,-0.95074542329566
1,-0.88817453,-0.9031883910423992
2,-0.8882059,-0.9037868409333945
3,-0.8885211,-0.920638309433967
4,-0.88861334,-0.9334557645444135
5,-0.8884047,-0.9172478258039659
6,-0.8884536,-0.9083981825032107
7,-0.8885659,-0.8876137588253914
8,-0.8885808,-0.9552947451446718
9,-0.88848233,-0.864860194896679
10,-0.88838995,-0.9106675715563081
11,-0.888471,-0.8376177233284108
12,-0.88850677,-0.933998547780555
13,-0.8882431,-0.9895701480536176
14,-0.8882407,-0.9627864375329347
15,-0.88826156,-0.9737725023643747
16,-0.88877976,-0.9677722645673728
17,-0.88895774,-0.9274019351462593
18,-0.8888631,-0.943418827711658
19,-0.88889825,-0.9319322036132361
20,-0.8887621,-0.9718151241326388
21,-0.888625,-0.9077519650396338
22,-0.8886666,-0.8227563430397479
23,-0.8887212,-0.9256128170569704
24,-0.8887136,-0.9136018420599953
25,-0.8881788,-0.9630898920336701
26,-0.8882675,-0.9704398022007923
27,-0.8885361,-0.9959805384875207
28,-0.8886137,-0.9785192293921582
29,-0.88885903,-0.896892691447387
30,-0.8889594,-0.9816513452926592
31,-0.8890301,-0.9522889725359971
32,-0.88870156,-0.9734249513667873
33,-0.88858616,-0.9565956733970156
34,-0.888891,-0.915017182783365
35,-0.88881564,-0.9709838509109662
36,-0.88886714,-0.9444633081095847
37,-0.8886763,-0.9779901809125153
38,-0.88864183,-0.9515993916756967
39,-0.88882613,-0.9876665783470692
40,-0.88879466,-0.8518550237462361
41,-0.88887215,-0.9353830285491491
42,-0.88885736,-0.7872388082051761
43,-0.88859,-0.940659437198264
44,-0.88825166,-0.9756657598188492
45,-0.8881743,-0.9917072461366863
46,-0.8883759,-0.9031584556160919
47,-0.8887732,-0.8866021268228048
48,-0.8889705,-0.8221946587014205
49,-0.8887757,-0.7822556780146058
50,-0.8883618,-0.9011602920529118
51,-0.8880888,-0.9565422437699217
52,-0.8878772,-0.8047282125949494
53,-0.88827896,-0.9072299177650611
54,-0.88854134,-0.9693647071122142
55,-0.8883133,-0.9677682617521385
56,-0.8882514,-0.9348974805787356
57,-0.8886043,-0.9615426460845015
58,-0.8888787,-0.36606458676398945
59,-0.88878286,-0.0757654371882267
60,-0.8887067,-0.3640003571225455
61,-0.88626075,0.20283272959037646
62,-0.9031794,-0.08210353859094499
63,-0.9082931,-0.9518638616407082
64,-0.90852785,-0.8105762680380031
65,-0.9151033,-0.6033721721312499
66,-0.89880025,-0.9520770416170148
67,-0.8883152,-0.922925215104129
68,-0.88732004,-0.9163582482201654
69,-0.89051163,-0.972148248511056
70,-0.8886808,-0.9416477069199813
71,-0.8885323,-0.9867047698666646
72,-0.8886504,-0.9311889069860709
73,-0.88882196,-0.9122604942923154
74,-0.8888086,-0.9604921815180952
75,-0.8888469,-0.938180289763238
76,-0.8885529,-0.824207274289358
77,-0.88860345,-0.9562774216778518
78,-0.88876045,-0.9290236593500605
79,-0.8883052,-0.8677482916030245
80,-0.888347,-0.6111385409108926
81,-0.8887129,-0.8673544173609279
82,-0.8884102,-0.9602729228413462
83,-0.88732445,-0.9209215594614392
84,-0.89011204,-0.9440332115701855
85,-0.88838744,-0.7229546511721355
86,-0.8887098,-0.8478002325505343
87,-0.8885977,-0.9519319768402501
88,-0.8879969,-0.8872490535888942
89,-0.88860774,-0.8508240817454201
90,-0.8882922,-0.9104091775980294
91,-0.88856685,-0.8865410389293567
92,-0.8881867,-0.8581717054089637
93,-0.888175,-0.9667773417452451
94,-0.8883922,-0.9279225424864131
95,-0.8882055,-0.8849833451345738
96,-0.88836515,-0.9244823535345427
97,-0.8887577,-0.8025925468116247
98,-0.88846385,-0.9117450507209901
99,-0.888378,-0.9384329805014769
100,-0.88818204,-0.865028519610966
101,-0.88827014,-0.9206844183708907
102,-0.88853884,-0.9735297183365458
103,-0.88844013,-0.9198346363506772
104,-0.8882711,-0.9446372719963472
105,-0.88867545,-0.8680826927526957
106,-0.88875794,-0.9659130380208524
107,-0.8885913,-0.8952297344464675
108,-0.888474,-0.9082641921466922
109,-0.8884052,-0.8031178652999311
110,-0.88864744,-0.9711236838736041
111,-0.8883829,-0.901682490843793
112,-0.88811684,-0.8647547468352241
113,-0.8884362,-0.899837748436279
114,-0.88868976,-0.9195408081372263
115,-0.88829195,-0.9504350361658055
116,-0.8882117,-0.925179086763792
117,-0.8884306,-0.9603852149113286
118,-0.8886082,-0.4748964613438983
119,-0.88867986,-0.9545588081585198
120,-0.8886621,-0.9513972512636232
121,-0.88701665,-0.9481076690217825
122,-0.89223886,-0.9831436002536524
123,-0.8887682,-0.9775673713544495
124,-0.88874817,-0.9193907945382678
125,-0.88882303,-0.9672149393857837
126,-0.8889699,-0.994856738551945
127,-0.88877463,-0.9359818296676476
128,-0.8886528,-0.881436468054241
129,-0.8889414,-0.9625441727522479
130,-0.8888942,-0.9210793379216548
131,-0.88848424,-0.945056237057661
132,-0.8884624,-0.9778830674725065
133,-0.88872147,-0.9545570547462
134,-0.88860035,-0.9060647270740277
135,-0.8887969,-0.5414658060577149
136,-0.88887894,0.4616369620363898
137,-0.88864017,-0.27577210816641606
138,-0.8872583,-0.7958789979580487
139,-0.91918635,-0.960008811191775
140,-0.91549695,-0.9602092305428129
141,-0.8944727,-0.9689501695032346
142,-0.88841784,-0.8244422985129091
143,-0.88881373,-0.9548009238519046
144,-0.88883805,-0.9600264786935346
145,-0.88842916,-0.9731299944279989
146,-0.88834536,-0.970892891470905
147,-0.8887924,-0.9243063688554137
148,-0.8888496,-0.9242904172541955
149,-0.88890254,-0.8675424560918901
150,-0.8887657,-0.8732007352006095
151,-0.88855994,-0.8135607025573572
152,-0.88839495,-0.892971680896248
153,-0.88815784,-0.9905263230182421
154,-0.88800824,-0.874883573940895
155,-0.88820064,-0.9398820772666422
156,-0.88859415,-0.9736036126629726
157,-0.88867605,-0.9465408910501468
158,-0.8883717,-0.9085397295086155
159,-0.8887627,-0.9723407894794996
160,-0.8888385,-0.9389711491382933
161,-0.8886143,-0.630910539942863
162,-0.8886173,0.21014993540360938
163,-0.8888165,0.09159074394496369
164,-0.8876754,-0.9044621979473535
165,-0.89841473,-0.9679491268155241
166,-0.90034914,-0.9237892784625461
167,-0.9059305,-0.9604670725460263
168,-0.8885869,-0.9386189434519181
169,-0.88875055,-0.9466235346953759
170,-0.8886558,-0.9517735307123169
171,-0.8887596,-0.9406004438685087
172,-0.8886827,-0.9128284626750434
173,-0.8887328,-0.9301240409754679
174,-0.8887273,-0.9305289450397864
175,-0.88860166,-0.8841710870005127
176,-0.8885225,-0.7542711746073832
177,-0.8886006,-0.9424367178049644
178,-0.8884704,-0.9419405596187107
179,-0.887859,-0.9672444604015823
180,-0.8885678,-0.9399641585635816
181,-0.88869023,-0.9568834646800441
182,-0.88875437,-0.9790681441132811
183,-0.8887944,-0.9764946160521419
184,-0.8887178,-0.9481863776944373
185,-0.88885367,-0.8447268673324407
186,-0.888945,-0.9808230646247359
187,-0.8888576,-0.9534286297503263
188,-0.8884115,-0.8506289360696492
189,-0.88837445,-0.4954656997894187
190,-0.88889134,0.4013048248560065
191,-0.8884517,-0.3226537000423918
192,-0.88687646,-0.8919258491718116
193,-0.91490626,-0.971132554709568
194,-0.923748,-0.8424656556880863
195,-0.8942361,-0.9542476986550068
196,-0.8885368,-0.6364023167731445
197,-0.88849676,-0.7860170457477531
198,-0.8883071,-0.9549461843128515
199,-0.88775706,-0.9574882674469407
200,-0.88950944,-0.8435424871819985
201,-0.88842344,-0.9519402736998857
202,-0.8887882,-0.9413765760857711
203,-0.88844466,-0.9397992760673894
204,-0.8882977,-0.9166134778557867
205,-0.8887311,-0.9288779912280377
206,-0.8886802,-0.8517345423862647
207,-0.8886081,-0.9406331736683191
208,-0.8885348,-0.9167757939313279
209,-0.8883598,-0.9440694334844334
210,-0.8882625,-0.8658998431895399
211,-0.8886142,-0.7229381987696399
212,-0.8885772,-0.9794089804652403
213,-0.8884655,-0.8293747251262054
214,-0.8876797,-0.5436806637289284
215,-0.8890492,0.2859423701193762
216,-0.8884835,-0.7572504609431955
217,-0.88707876,-0.9490801664856514
218,-0.90506995,-0.941917098510308
219,-0.9307929,-0.9175267558446402
220,-0.888571,-0.9427020413200473
221,-0.8887178,-0.917128789834105
222,-0.8886219,-0.9379429055576082
223,-0.88857436,-0.9087923684187253
224,-0.88862526,-0.8431397023959555
225,-0.8885603,-0.9144135580795917
226,-0.8885764,-0.45759860235250727
227,-0.8882494,-0.9579610135332098
228,-0.88819885,-0.9738362925790044
229,-0.8868309,-0.9501918812441881
230,-0.8925172,-0.8916882821510423
231,-0.88884175,-0.9248000114137205
232,-0.8888502,-0.942198376514538
233,-0.88857603,-0.9094733377059793
234,-0.8884108,-0.9519678946692997
235,-0.8886111,-0.9747615734210233
236,-0.8886008,-0.983320734627937
237,-0.88856566,-0.9372822934355307
238,-0.888821,-0.9262950894671222
239,-0.88894224,-0.9474811878902263
240,-0.88885236,-0.9922468653235152
241,-0.88862467,-0.9178885552955146
242,-0.8886275,-0.9842585735243694
243,-0.8888447,-0.9562051695621064
244,-0.88882494,-0.7899991284322642
245,-0.8886918,-0.9432195551190542
246,-0.8889134,-0.9669457227543119
247,-0.8882632,-0.9356399702326219
248,-0.8883792,-0.9315186738064617
249,-0.8887588,-0.8766584955339874
250,-0.888782,-0.9923615955704145
251,-0.88862836,-0.8360858841770253
252,-0.8884485,-0.9752836058169911
253,-0.8885188,-0.9683715194043755
254,-0.8885573,-0.9235224911800101
255,-0.88837564,-0.7779120380378424
256,-0.88890696,-0.9575224145727463
257,-0.88874984,-0.9614221702236019
258,-0.8880968,-0.8195938007859762
259,-0.8884573,-0.9601703231743145
260,-0.8888078,-0.9883695483960242
