,avgcpu,labels
0,-0.96376,-0.9828381463911504
1,-0.96359706,-0.97345824977196
2,-0.96361995,-0.9837057388002273
3,-0.96365654,-0.9754053121960837
4,-0.96358776,-0.9842632176366712
5,-0.9636004,-0.9778095123685975
6,-0.9635823,-0.7886035521858601
7,-0.9635936,-0.9388643106582946
8,-0.9635781,-0.9671760983963731
9,-0.9640701,-0.9192395388659468
10,-0.9668555,-0.9847538381714531
11,-0.96370995,-0.9712872166570579
12,-0.963699,-0.9869705238252833
13,-0.96373236,-0.9781062519139345
14,-0.96358645,-0.9863760710953271
15,-0.96360004,-0.979628651405458
16,-0.963572,-0.9830641808036614
17,-0.9635831,-0.9771503592780173
18,-0.9635712,-0.9851520782748517
19,-0.9635838,-0.9725957835303841
20,-0.9635818,-0.9815798569931438
21,-0.9635885,-0.8988555868104592
22,-0.9635825,-0.9812026378309208
23,-0.96360445,-0.9690819117949845
24,-0.96368825,-0.9846159323192454
25,-0.9637855,-0.9724560926732775
26,-0.96360064,-0.9838868642715841
27,-0.96361065,-0.9766781848657313
28,-0.9635844,-0.9877154434075262
29,-0.96360147,-0.9811819484222157
30,-0.9635811,-0.9847063260261743
31,-0.963586,-0.9771662048618404
32,-0.9635651,-0.9824202902637583
33,-0.96357787,-0.961598536945838
34,-0.9635774,-0.9251962945053999
35,-0.96359193,-0.9678109882196473
36,-0.96360624,-0.9848558667263225
37,-0.96370554,-0.9730261155451144
38,-0.9637393,-0.9830148174938825
39,-0.963614,-0.9776302186297926
40,-0.96358335,-0.9840407904764079
41,-0.96360207,-0.9754724726275847
42,-0.9635811,-0.9825644618809405
43,-0.963588,-0.9748246088703102
44,-0.96358216,-0.9879800300255442
45,-0.9635949,-0.9731601158421107
46,-0.963588,-0.9017552840957752
47,-0.9635916,-0.9692210055018373
48,-0.9635768,-0.9854602026333642
49,-0.96370757,-0.9744454764965887
50,-0.96379304,-0.595671457025165
51,-0.9636084,-0.979624862414744
52,-0.96357906,-0.9818649854042998
53,-0.9681809,-0.9677948957984985
54,-0.9734626,-0.9799176530878712
55,-0.9635844,-0.972256769446923
56,-0.9635991,-0.9834020246048751
57,-0.9636204,-0.9760576894320838
58,-0.9635985,-0.9599325151243531
59,-0.9636029,-0.8251880133928369
60,-0.96358204,-0.982509301916506
61,-0.96362484,-0.9731397536524168
62,-0.96390927,-0.9845165368715987
63,-0.9649255,-0.9818695746080233
64,-0.9635899,-0.9888161261656542
65,-0.9635999,-0.9783797829095423
66,-0.96357214,-0.9891341259169856
67,-0.9635701,-0.9781480179123857
68,-0.9635681,-0.9834683933488552
69,-0.9635798,-0.9750167610089127
70,-0.96356666,-0.9835576848079145
71,-0.9635885,-0.960406439556669
72,-0.9635848,-0.90967405564047
73,-0.963596,-0.9709894790732417
74,-0.9636028,-0.9801979917710002
75,-0.96372676,-0.9785053238942121
76,-0.96377325,-0.9812693146081785
77,-0.96361125,-0.9783209148183415
78,-0.9635891,-0.9855157203371911
79,-0.96358943,-0.9779391847107259
80,-0.96358657,-0.9883444209433756
81,-0.96358454,-0.9772710278315262
82,-0.96357405,-0.9842714284263632
83,-0.9635819,-0.9721996274839255
84,-0.9635706,-0.9115925484654757
85,-0.96358943,-0.9695591788540103
86,-0.96358573,-0.9854443455500088
87,-0.96369576,-0.9773107439757497
88,-0.9637699,-0.9849295714950573
89,-0.96360636,-0.9768924780710204
90,-0.9635762,-0.9827739463360671
91,-0.9635886,-0.9695009004433238
92,-0.9635781,-0.8770305107072904
93,-0.9635925,-0.9684539194376298
94,-0.96359396,-0.9837804110055834
95,-0.9637455,-0.9692202829820693
96,-0.96384895,-0.9855228381993726
97,-0.9636115,-0.8952533413669996
98,-0.9635916,-0.9829791786715751
99,-0.9636084,-0.9762907155986116
100,-0.9636816,-0.9817130518397081
101,-0.9637915,-0.9766916569985512
102,-0.96358407,-0.9835084539730734
103,-0.96359456,-0.7412153988019012
104,-0.9635879,-0.9817347362080855
105,-0.96359396,-0.9787261300428627
106,-0.9649991,-0.9847041300791529
107,-0.9692552,-0.9776374360155888
108,-0.96358514,-0.9783362509968163
109,-0.96358573,-0.9070504822215895
110,-0.96357715,-0.9706853001850888
111,-0.96359694,-0.9755698707624163
112,-0.9636873,-0.9822780686470909
113,-0.9637791,-0.9773361478467505
114,-0.9636178,-0.9803968295812442
115,-0.9635949,-0.9747782664942758
116,-0.963585,-0.983876288325486
117,-0.9635948,-0.9757077435283541
118,-0.96359277,-0.9796341991295376
119,-0.9635972,-0.9772550156671342
120,-0.9635825,-0.9834478408132553
121,-0.96360016,-0.9720542633873721
122,-0.9635924,-0.9082231921544783
123,-0.96359015,-0.9808383185804999
124,-0.96358895,-0.9818998118691384
125,-0.9637016,-0.9794878253961481
126,-0.9637655,-0.9845972767713729
127,-0.96358347,-0.9705990944846137
128,-0.96358275,-0.9821173725326529
129,-0.9635818,-0.9755563112677462
130,-0.96358633,-0.9823185858400785
131,-0.96360874,-0.9762968406408741
132,-0.9635885,-0.9815938282484193
133,-0.9635949,-0.9705446304721694
134,-0.9635861,-0.9288723280187611
135,-0.9635948,-0.9295108756811588
136,-0.963596,-0.9874022628727022
137,-0.96367836,-0.9806393971265281
138,-0.9637773,-0.9817753776225876
139,-0.9637059,-0.9716634068851671
140,-0.9635668,-0.9812312578825866
141,-0.96358275,-0.9721962192378074
142,-0.96359456,-0.9799270552443206
143,-0.96360743,-0.970339513322092
144,-0.96359503,-0.9760647076213653
145,-0.9636078,-0.9730061353817894
146,-0.96360147,-0.5944929666151496
147,-0.9636179,-0.8874366711578499
148,-0.9636067,-0.9785278706784526
149,-0.9682164,-0.971506282685834
150,-0.97366524,-0.9844810469892327
151,-0.96381605,-0.9731053843386891
152,-0.9636016,-0.9847648307519894
153,-0.96360207,-0.977894237353554
154,-0.96358335,-0.9832121674208887
155,-0.9635992,-0.980037217070507
156,-0.96357775,-0.9733058044393444
157,-0.96358943,-0.9758629732064993
158,-0.9635781,-0.9856449342528558
159,-0.9635966,-0.9312024394857208
160,-0.9636117,-0.9452107657036013
161,-0.963591,-0.9765269686293078
162,-0.9636353,-0.9822394031734005
163,-0.9637526,-0.9697324901540382
164,-0.9636811,-0.9859461374129027
165,-0.9635929,-0.9677754328030579
166,-0.96359503,-0.981577378938349
167,-0.9636059,-0.9760917921260353
168,-0.96358955,-0.9789372253081372
169,-0.96361876,-0.9733214821996146
170,-0.9635881,-0.9816296665632039
171,-0.9635987,-0.9789847434692429
172,-0.9635987,-0.89530586120304
173,-0.96360385,-0.9570020944673818
174,-0.9635844,-0.984457470255809
175,-0.9637003,-0.9755488028079935
176,-0.96382153,-0.9834037128150634
177,-0.9636394,-0.9788521195250977
178,-0.9635799,-0.9857425170567924
179,-0.9635949,-0.9766296490499572
180,-0.96357846,-0.9780315515687651
181,-0.9635837,-0.9741854001605316
182,-0.9635755,-0.9808093777799376
183,-0.96359813,-0.9766758332879005
184,-0.96360016,-0.9559554400515258
185,-0.96360123,-0.9177890196967259
186,-0.9635898,-0.9786750188828213
187,-0.9636277,-0.9444974803657022
188,-0.96372736,-0.9081203450744542
189,-0.9637443,-0.9830361363788818
190,-0.96363664,-0.9732439247641096
191,-0.9637679,-0.9860566495283536
192,-0.9637606,-0.9669225385385192
193,-0.9635869,-0.9765263328228956
194,-0.96359813,-0.9762791035337967
195,-0.9635879,-0.966935409069953
196,-0.9636259,-0.9251843160297113
197,-0.96360075,-0.8968147657847659
198,-0.9636142,-0.9771446573864169
199,-0.96369267,-0.9453483956227595
200,-0.9638243,-0.7724477935670742
201,-0.9637953,-0.9816225640415039
202,-0.96364045,-0.9730296709783136
203,-0.9642358,-0.9864721629585846
204,-0.96762943,-0.9699255637830119
205,-0.96359146,-0.9805712029843688
206,-0.96359766,-0.9714241634500024
207,-0.96358514,-0.986396169166806
208,-0.96361315,-0.9801277108064981
209,-0.9635968,-0.9810039649685574
210,-0.9635999,-0.9025778235679024
211,-0.9635705,-0.989250364013402
212,-0.9635862,-0.9767270322606814
213,-0.96368575,-0.9846585681508375
214,-0.96376824,-0.977634829155369
215,-0.96356833,-0.9879827714793985
216,-0.9635905,-0.9719839798030047
217,-0.96357715,-0.9775782689411567
218,-0.96358275,-0.9722057184680006
219,-0.9635782,-0.9831664431254055
220,-0.9636111,-0.9707473055424025
221,-0.96360445,-0.9868111671760083
222,-0.9636029,-0.9030370786673005
223,-0.9635912,-0.8897418500157198
224,-0.9636029,-0.9741731861675073
225,-0.9636719,-0.9870576430096931
226,-0.96387947,-0.9788893871989188
227,-0.9638138,-0.987409734837934
228,-0.9635941,-0.9742273765993057
229,-0.9635713,-0.9886056394213947
230,-0.96358013,-0.976091545007905
231,-0.96357584,-0.9872293144912069
232,-0.96359134,-0.9804174601734962
233,-0.96357024,-0.9864525269961049
234,-0.9635875,-0.9801738084240962
235,-0.96356773,-0.9337300446958976
236,-0.9635782,-0.8775722571947185
237,-0.9635705,-0.9797139002162929
238,-0.9636476,-0.9774968704621262
239,-0.96382916,-0.9839812835132843
240,-0.9638337,-0.9690628931651422
241,-0.9635931,-0.9805058068141858
242,-0.9635893,-0.5780124925716479
243,-0.9635906,-0.9825839541489378
244,-0.96361554,-0.9704168177145156
245,-0.96852744,-0.9848927134710459
246,-0.9738852,-0.9779320497522466
247,-0.963593,-0.9835728091399434
248,-0.96360505,-0.9376874961174606
249,-0.9635776,-0.9613014890944085
250,-0.96358895,-0.97785473779318
251,-0.96363366,-0.9874387329677736
252,-0.9637195,-0.9624722782822148
253,-0.96363914,-0.9857261127371717
254,-0.96358335,-0.9762886218594031
255,-0.9635922,-0.9848450871575728
256,-0.9636246,-0.9701562212566582
257,-0.96357644,-0.982291457270563
258,-0.9635904,-0.9744928250502172
259,-0.96358836,-0.9811205995716403
260,-0.96361065,-0.9765717119659861
261,-0.9635881,-0.9163013612383247
262,-0.9635987,-0.979133045687423
263,-0.96358967,-0.9869279801325302
264,-0.9636792,-0.975214458489791
265,-0.96374893,-0.9843583744148198
266,-0.9635798,-0.9779274474346317
267,-0.9635762,-0.9877677954922496
268,-0.96359396,-0.9776326833644341
269,-0.9635773,-0.9889493773152891
270,-0.9635838,-0.9789669556082589
271,-0.96357083,-0.9872143614160167
272,-0.96358097,-0.9483028062357765
273,-0.9635668,-0.9169280840860514
274,-0.96358,-0.9484575048048522
275,-0.96361136,-0.9831285460910184
276,-0.9637481,-0.9673605301340287
277,-0.963783,-0.9826012605551034
278,-0.96366537,-0.9730526828752499
279,-0.9635949,-0.8778294669763079
280,-0.9636167,-0.9688209702406909
281,-0.96359,-0.9880138205922141
282,-0.96373665,-0.9789869117977872
283,-0.9638449,-0.9834353479229943
284,-0.9636071,-0.9743662896238786
285,-0.9635689,-0.9807118570003651
286,-0.96358526,-0.912573978167246
287,-0.9635842,-0.9724415377815108
288,-0.9636009,-0.973340680589529
289,-0.9636729,-0.9856664631308885
290,-0.96376586,-0.9749587636982938
291,-0.96361554,-0.9855339733045201
292,-0.963598,-0.9716083728730137
293,-0.96357846,-0.9872980105165646
294,-0.96359396,-0.9738721217114417
295,-0.96358335,-0.9822967997258467
296,-0.963598,-0.8652686056491492
297,-0.96357656,-0.8571440504420746
298,-0.9636003,-0.9232358630908333
299,-0.9637537,-0.9667319305450408
300,-0.9639889,-0.9719633085415427
301,-0.9639381,-0.9877270451029341
302,-0.9637462,-0.9780207686781195
303,-0.9636322,-0.9881158171231517
304,-0.9635984,-0.9725833926901687
305,-0.9635707,-0.9855211722383831
306,-0.96358097,-0.9786011145302416
307,-0.9635768,-0.9853560776505658
308,-0.96359897,-0.9763153587294674
309,-0.9635732,-0.9800604842101037
310,-0.9635831,-0.9776883624849445
311,-0.9635762,-0.9136146846703254
312,-0.9635974,-0.9699606475106526
313,-0.96359086,-0.9782299028992159
314,-0.96368015,-0.9708795878120611
315,-0.9637654,-0.9844987731511706
316,-0.963616,-0.9714269003036673
317,-0.96360433,-0.9894670673641293
318,-0.9636053,-0.977981432532351
319,-0.96358633,-0.9832925041211379
320,-0.96359503,-0.9784375362560593
321,-0.9635658,-0.9835931187864821
322,-0.963588,-0.9741403775280817
323,-0.9635807,-0.9266236123871359
324,-0.96358585,-0.9615969138969255
325,-0.96358514,-0.9866077717695124
326,-0.9636724,-0.9766423048323238
327,-0.9637469,-0.9809581076291424
328,-0.963627,-0.9734754256248195
329,-0.9635742,-0.981964753925864
330,-0.9635941,-0.9751871324850225
331,-0.9635935,-0.9792319460863089
332,-0.963603,-0.9729631143868331
333,-0.9635887,-0.9832809887920941
334,-0.96360075,-0.9681760908736998
335,-0.96359813,-0.9761713401201154
336,-0.96360135,-0.9028402675909166
337,-0.9635935,-0.9830197956563246
338,-0.963624,-0.5832924009279884
339,-0.9636977,-0.9811659386630776
340,-0.9637737,-0.9717254008824449
341,-0.9684038,-0.9796679241988303
342,-0.9737611,-0.9778958564190794
343,-0.9635961,-0.9829314672955081
344,-0.9636096,-0.9752011045790925
345,-0.9635899,-0.9873528884115221
346,-0.96358955,-0.9710174823265313
347,-0.96358407,-0.9826657644141654
348,-0.96359015,-0.8841841586547882
349,-0.9635798,-0.9760645292571982
350,-0.9636067,-0.9736619853262181
351,-0.96370447,-0.9777768265444401
352,-0.9638262,-0.9744980149744502
353,-0.96360576,-0.9864057005185665
354,-0.9636066,-0.9752611789019934
355,-0.9636005,-0.983018528948532
356,-0.9635916,-0.971662295238331
357,-0.9635776,-0.9825890051107183
358,-0.9635961,-0.9741759905295329
359,-0.96358955,-0.9869584432329349
360,-0.9636061,-0.9732870585907807
361,-0.9635873,-0.9036807695806932
362,-0.9635941,-0.9788636410342132
363,-0.9635786,-0.9864424264959586
364,-0.9637041,-0.9771928273686727
365,-0.9637774,-0.9855145100177599
366,-0.96358216,-0.9778019283498584
367,-0.9635742,-0.9872723826616557
368,-0.963588,-0.9708755534283883
369,-0.96357405,-0.9852362120028907
370,-0.9635843,-0.9702796762705663
371,-0.96358025,-0.9820992305658636
372,-0.9636053,-0.9708830241743645
373,-0.963586,-0.9076720652967184
374,-0.9636097,-0.9723751066436224
375,-0.9635942,-0.9860609565760128
376,-0.9637041,-0.9794425334343568
377,-0.96377635,-0.9888277434328422
378,-0.96359825,-0.9796758001151014
379,-0.9635726,-0.9853757618766298
380,-0.96357584,-0.977148307160945
381,-0.96356595,-0.9852532706549135
382,-0.9635805,-0.9731893416542081
383,-0.9635767,-0.9830240820837018
384,-0.96358776,-0.9697095389256452
385,-0.9635824,-0.9780232575455671
386,-0.9636022,-0.8975463748857494
387,-0.9635918,-0.9819429663381647
388,-0.9636178,-0.9726689686466787
389,-0.96369934,-0.9831545344026844
390,-0.9637892,-0.9726048443063346
391,-0.9635922,-0.9853644328074457
392,-0.9636041,-0.9790158536417475
