,avgcpu,labels
0,-0.90882206,-0.9449086655652759
1,-0.83667016,-0.8295343763594487
2,-0.9057712,-0.9478502709909873
3,-0.9056704,-0.9622653490431616
4,-0.8363378,-0.8257559350950435
5,-0.90521264,-0.9657250989073004
6,-0.9117456,-0.9468013464669867
7,-0.83095664,-0.7805247907750299
8,-0.91400975,-0.8369736890164472
9,-0.9074948,-0.9377930430778846
10,-0.8118494,-0.8440307937130631
11,-0.8684765,-0.9603322813899483
12,-0.90056205,-0.9612219959794672
13,-0.8708736,-0.852367864905469
14,-0.9085057,-0.9280605067482901
15,-0.91130555,-0.957516572759187
16,-0.83769524,-0.8378243368648157
17,-0.895264,-0.9678321720191099
18,-0.90857166,-0.9503821011259479
19,-0.8446618,-0.8622254981905393
20,-0.91304886,-0.9488660208897909
21,-0.9081519,-0.8678562550629232
22,-0.8424402,-0.7626905811383327
23,-0.90231526,-0.9631319318707857
24,-0.8753092,-0.9478770018854905
25,-0.83461094,-0.8598051250092451
26,-0.90598035,-0.9180841339397512
27,-0.9087963,-0.9568115462596618
28,-0.8437572,-0.8301619481535314
29,-0.8904127,-0.9655325499774161
30,-0.90771556,-0.9462532707637928
31,-0.8451444,-0.8568812401981236
32,-0.91292393,-0.9434681225185073
33,-0.9070737,-0.9598994700581855
34,-0.84216404,-0.8178875065204849
35,-0.90086603,-0.860230847964928
36,-0.9095063,-0.9015477047160725
37,-0.82999647,-0.8559320877707708
38,-0.8740898,-0.921698474012251
39,-0.88948417,-0.9633951827590052
40,-0.8725829,-0.8375910374954889
41,-0.89364785,-0.9668609138982962
42,-0.9102607,-0.30197272872995307
43,-0.84565073,-0.8447335833623046
44,-0.91313004,-0.9473333112560446
45,-0.8332255,-0.9611918874295189
46,-0.80301946,-0.8393528644297179
47,-0.887424,-0.9707187083517882
48,-0.9108179,-0.8476212818580373
49,-0.8371185,-0.5941927811055326
50,-0.9142527,-0.7393748905025256
51,-0.8715257,-0.8039895807020088
52,-0.8372406,-0.8011300130590715
53,-0.83099186,-0.9539678986498872
54,-0.8646555,-0.9464944952193076
55,-0.8614647,-0.8424670683417543
56,-0.9046233,-0.946357436728994
57,-0.90727705,-0.9570109337050522
58,-0.8398927,-0.8418998510784135
59,-0.9035967,-0.962914291690665
