,MSE,MAE
0,0.0060005435470569975,0.0374103936231672
1,0.00651916379591582,0.03692200751194374
2,0.006042099062227192,0.03827048888861917
3,0.006099255227572949,0.044620309702263196
4,0.007861194489208918,0.06664344319972966
5,0.006659903591933728,0.037388773177127625
6,0.006025681145823937,0.03782464735226037
7,0.00633742034749214,0.03696100213743037
8,0.007066865847306958,0.040319337985138655
9,0.006517639626263428,0.03707266966278643
