,avgcpu,labels
0,-0.9513633,-0.9412809462770075
1,-0.9508019,-0.9115220390750156
2,-0.95411605,-0.9544416491643035
3,-0.9532204,-0.962207639628546
4,-0.9538069,-0.9570644949033151
5,-0.9533224,-0.9640580547476049
6,-0.9521492,-0.9464015951118866
7,-0.9484617,-0.9361722542400084
8,-0.95475554,-0.9604795769124971
9,-0.95291597,-0.9627125177997564
10,-0.95266545,-0.9636682231736236
11,-0.9540661,-0.9630008400897289
12,-0.95175487,-0.9622026706062236
13,-0.9510488,-0.8908489330412971
14,-0.9542455,-0.9437261189635422
15,-0.9527666,-0.9587050458759516
16,-0.95444924,-0.9598058648927358
17,-0.9528791,-0.9639948647657293
18,-0.95527244,-0.9459147599811749
19,-0.9449145,-0.9343593752082254
20,-0.9552286,-0.9588188673563559
21,-0.9525202,-0.9630638292730029
22,-0.95293474,-0.9636038758656967
23,-0.95384246,-0.9609403299293995
24,-0.95179665,-0.9627679482325189
25,-0.95091033,-0.899190641142914
26,-0.95410347,-0.9417626347528121
27,-0.9528252,-0.9607974758024529
28,-0.9543303,-0.9577064732158459
29,-0.9527998,-0.9627773387356888
30,-0.9551225,-0.9484447177647705
31,-0.94597393,-0.9340371098902338
32,-0.9544972,-0.9597083646437772
33,-0.95314103,-0.9624219613137456
34,-0.9526012,-0.9605836411868945
35,-0.9537662,-0.9634939010339977
36,-0.95218796,-0.9615935814411817
37,-0.95069927,-0.927255055511797
38,-0.9542442,-0.914813918029582
39,-0.95282525,-0.9632235181377703
40,-0.9534967,-0.957882490927266
41,-0.9539746,-0.9657930494483624
42,-0.9536313,-0.948216843074864
43,-0.9503848,-0.9356315044354521
44,-0.9492916,-0.960658275594514
45,-0.95573914,-0.9639720619999049
46,-0.9516706,-0.9627811663279114
47,-0.95419407,-0.9637150584333782
48,-0.95192504,-0.8760820406838102
49,-0.9509205,-0.9282581055611454
50,-0.9542539,-0.9205418795335705
51,-0.95427144,-0.9432856189222621
52,-0.95264125,-0.9624758664383702
53,-0.95648575,-0.9648871370380735
54,-0.9433474,-0.9423936921115758
55,-0.955171,-0.8883547545972313
56,-0.94846183,-0.9573748967985243
57,-0.9528634,-0.9608597437909416
58,-0.95430213,-0.9634821271303491
59,-0.9530762,-0.9609792967476346
60,-0.95277196,-0.9635816582471295
61,-0.9454489,-0.9230877188904055
62,-0.95662606,-0.9410674266485413
63,-0.9515062,-0.9215211426343107
64,-0.9540759,-0.9613691147858248
65,-0.9529434,-0.9644404404520668
66,-0.9551123,-0.9492258474652256
67,-0.94851756,-0.93326609311524
68,-0.9541216,-0.9578405476695497
69,-0.9487397,-0.9631873441148067
70,-0.9553679,-0.9601918672739553
71,-0.9528272,-0.962629090755225
72,-0.9522802,-0.9633664558699115
73,-0.9506559,-0.9235508543207887
74,-0.9540674,-0.9551195006989087
75,-0.9529909,-0.9293698334534153
76,-0.9534416,-0.9606587559855103
77,-0.9531971,-0.9644833693597658
78,-0.9549114,-0.9629117034041907
79,-0.9482667,-0.9235391694682918
80,-0.95563275,-0.9600227102577039
81,-0.94871503,-0.9654357813085277
82,-0.9553861,-0.919212535456468
83,-0.9525039,-0.9624352095103439
84,-0.95424527,-0.962390683197603
85,-0.94922614,-0.9268523662011988
