,avgcpu,labels
0,-0.9555001,-0.953180133031392
1,-0.9390522,-0.9284770298944596
2,-0.9186778,-0.8677120298690884
3,-0.9451606,-0.9238706861559266
4,-0.95385444,-0.9604331935312226
5,-0.93705523,-0.899512323579543
6,-0.9159813,-0.8984567517063146
7,-0.9460231,-0.9175505680769825
8,-0.95862436,-0.9310148142407424
9,-0.9245895,-0.9237997300100507
10,-0.92996264,-0.8781212112647471
11,-0.9447911,-0.9222820426415791
12,-0.9440682,-0.9535282776279959
13,-0.9399903,-0.9030042473987296
14,-0.9229026,-0.8835105363366214
15,-0.9439882,-0.928259488134383
16,-0.95507205,-0.9538005557101191
17,-0.92823696,-0.9254230839295949
18,-0.92481184,-0.9309704969158288
19,-0.9485723,-0.8723750190984958
20,-0.9513022,-0.8088098180219534
21,-0.931618,-0.927114635915685
22,-0.9399053,-0.8690722323791668
23,-0.92911327,-0.923043963395683
24,-0.9133282,-0.9549911166944084
25,-0.9610113,-0.92697068222623
26,-0.93344283,-0.8620543546805186
27,-0.94055295,-0.9268089070068173
28,-0.9551618,-0.9546083065790723
29,-0.93645525,-0.9304030131630039
30,-0.91401064,-0.8707423164380624
31,-0.9474126,-0.9199880464657093
32,-0.9550568,-0.9251756430263166
33,-0.9363302,-0.9171944234387832
34,-0.91682005,-0.886453687316037
35,-0.946409,-0.9232676514275819
36,-0.94691014,-0.9498518934694997
37,-0.9370799,-0.9349301542264145
38,-0.9273994,-0.8648239517548819
39,-0.94375,-0.9286122079025468
40,-0.9504919,-0.9586497410844703
41,-0.9401114,-0.9298014963425156
42,-0.91417634,-0.8693981317204784
43,-0.9465815,-0.9179673596886719
44,-0.95601356,-0.911773112560811
45,-0.9354534,-0.9253724366337541
46,-0.9161451,-0.8692172503475866
47,-0.94710577,-0.9174931261232928
48,-0.9426646,-0.9442196686163515
49,-0.9431062,-0.9288208490512277
50,-0.92266464,-0.8641623538570706
51,-0.9435742,-0.923008807223987
52,-0.9525504,-0.9365585044659813
53,-0.93931484,-0.9224881628554765
54,-0.91587424,-0.8690685347936193
55,-0.94735837,-0.926812767721471
56,-0.95038843,-0.9234026904140188
57,-0.93739414,-0.9249859480632707
