,MSE,MAE
0,0.004467165448717721,0.03227637359618122
1,0.004528315781377724,0.038304329092876496
2,0.004466432076445406,0.0320695965057638
3,0.0044704809040568136,0.03564351074627186
4,0.004537634392420559,0.03058664052873879
5,0.004441040438382878,0.0326671247206811
6,0.004484464376941507,0.03144056859222338
7,0.0046136622550952185,0.02866424340606052
8,0.004458710359302654,0.03325524428355464
9,0.004592978914348458,0.03033984822740931
