,avgcpu,labels
0,-0.9446865,-0.9623919299216098
1,-0.9459091,-0.9606651117389469
2,-0.945314,-0.9412809462770075
3,-0.94456357,-0.9115220390750156
4,-0.94569945,-0.9544416491643035
5,-0.9459203,-0.962207639628546
6,-0.9457439,-0.9570644949033151
7,-0.94555587,-0.9640580547476049
8,-0.9451681,-0.9464015951118866
9,-0.9435412,-0.9361722542400084
10,-0.9454798,-0.9604795769124971
11,-0.9459328,-0.9627125177997564
12,-0.94550806,-0.9636682231736236
13,-0.94587445,-0.9630008400897289
14,-0.9453019,-0.9622026706062236
15,-0.94467366,-0.8908489330412971
16,-0.9458103,-0.9437261189635422
17,-0.94590276,-0.9587050458759516
18,-0.9459599,-0.9598058648927358
19,-0.94537854,-0.9639948647657293
20,-0.9462103,-0.9459147599811749
21,-0.94258493,-0.9343593752082254
22,-0.9450177,-0.9588188673563559
23,-0.945752,-0.9630638292730029
24,-0.94563466,-0.9636038758656967
25,-0.945862,-0.9609403299293995
26,-0.94527316,-0.9627679482325189
27,-0.94460267,-0.899190641142914
28,-0.94572777,-0.9417626347528121
29,-0.945901,-0.9607974758024529
30,-0.94597626,-0.9577064732158459
31,-0.94533366,-0.9627773387356888
32,-0.9461712,-0.9484447177647705
33,-0.9430149,-0.9340371098902338
34,-0.94489443,-0.9597083646437772
35,-0.9458608,-0.9624219613137456
36,-0.9455671,-0.9605836411868945
37,-0.945779,-0.9634939010339977
38,-0.9454028,-0.9615935814411817
39,-0.9445748,-0.927255055511797
40,-0.94574386,-0.914813918029582
41,-0.94590884,-0.9632235181377703
42,-0.94579893,-0.957882490927266
43,-0.9456781,-0.9657930494483624
44,-0.94571376,-0.948216843074864
45,-0.944545,-0.9356315044354521
46,-0.9436069,-0.960658275594514
47,-0.94599056,-0.9639720619999049
48,-0.945549,-0.9627811663279114
49,-0.94593775,-0.9637150584333782
50,-0.94539076,-0.8760820406838102
51,-0.94465876,-0.9282581055611454
52,-0.9458001,-0.9205418795335705
53,-0.9459827,-0.9432856189222621
54,-0.9452463,-0.9624758664383702
55,-0.9462325,-0.9648871370380735
56,-0.9416047,-0.9423936921115758
57,-0.9443912,-0.8883547545972313
58,-0.94404274,-0.9573748967985243
59,-0.9450169,-0.9608597437909416
60,-0.94573253,-0.9634821271303491
61,-0.94557184,-0.9609792967476346
62,-0.94538265,-0.9635816582471295
63,-0.94240427,-0.9230877188904055
64,-0.94567627,-0.9410674266485413
65,-0.9457936,-0.9215211426343107
66,-0.94597286,-0.9613691147858248
67,-0.9455092,-0.9644404404520668
68,-0.94604623,-0.9492258474652256
69,-0.9438399,-0.93326609311524
70,-0.9451549,-0.9578405476695497
71,-0.9439922,-0.9631873441148067
72,-0.9457374,-0.9601918672739553
73,-0.9458526,-0.962629090755225
74,-0.9454296,-0.9633664558699115
75,-0.94455963,-0.9235508543207887
76,-0.94565374,-0.9551195006989087
77,-0.94594365,-0.9293698334534153
78,-0.9458051,-0.9606587559855103
79,-0.9455931,-0.9644833693597658
80,-0.94614196,-0.9629117034041907
81,-0.94384104,-0.9235391694682918
82,-0.9457604,-0.9600227102577039
83,-0.9443645,-0.9654357813085277
84,-0.945808,-0.919212535456468
85,-0.945684,-0.9624352095103439
86,-0.946158,-0.962390683197603
87,-0.9441,-0.9268523662011988
88,-0.94542104,-0.9552369764893948
89,-0.9463315,-0.9626602807016625
90,-0.94385856,-0.9241136096492607
91,-0.945617,-0.9660392979624033
92,-0.9460792,-0.9621105569165349
93,-0.9442684,-0.8924148493901357
94,-0.94525254,-0.9592038550738514
95,-0.94619507,-0.9635148233550949
96,-0.94405264,-0.964297858550006
97,-0.94553727,-0.915738287714386
98,-0.9463265,-0.9156027464384868
99,-0.94261116,-0.9190421894689635
100,-0.94575554,-0.9563776367890633
101,-0.94557756,-0.9717983010257814
102,-0.94591886,-0.9250001657099814
103,-0.94361013,-0.962403537502022
104,-0.9439063,-0.9628553619305857
105,-0.94396704,-0.9148587521560101
106,-0.9452506,-0.9622734404936131
107,-0.9465924,-0.9590992897477952
