,avgcpu,labels
0,-0.9516008,-0.9442379444881457
1,-0.9509282,-0.9856695514804181
2,-0.9517429,-0.9730451423051896
3,-0.95236063,-0.9540872648960652
4,-0.9493183,-0.9737729542334747
5,-0.9536482,-0.9570347902562443
6,-0.95146716,-0.9576437604422046
7,-0.95022094,-0.9601861082209913
8,-0.9526633,-0.960883052650837
9,-0.95068085,-0.8912313549913171
10,-0.95131075,-0.9699077783558512
11,-0.9514595,-0.9564054040773559
12,-0.9525789,-0.9657705334306337
13,-0.94621336,-0.9495018120338405
14,-0.9546821,-0.9638838312682689
15,-0.9506451,-0.9633786288912329
16,-0.9521085,-0.9683367594170507
17,-0.95031476,-0.9600304722459478
18,-0.95200086,-0.9636852113132981
19,-0.9513408,-0.9600296838181366
20,-0.9518646,-0.9597561500862977
21,-0.951007,-0.943771110412523
22,-0.9516411,-0.9551097820843482
23,-0.9512577,-0.9607853733886507
24,-0.9516214,-0.9689746331432325
25,-0.9502715,-0.959686229644891
26,-0.95158744,-0.9590093478432258
27,-0.9514483,-0.9551715304311192
28,-0.9520165,-0.9621533076018827
29,-0.95102596,-0.9544767790011355
30,-0.9513922,-0.9575766376510835
31,-0.951022,-0.961356047006205
32,-0.95179343,-0.9825758419104405
33,-0.9509305,-0.9531261166960903
34,-0.9513763,-0.9676297034659664
35,-0.95118594,-0.9689075073794345
36,-0.9531194,-0.9596110684578463
37,-0.9498944,-0.963521408694481
38,-0.9520476,-0.9676780324315274
39,-0.9517505,-0.9600903260378575
40,-0.95095193,-0.9595099653609436
41,-0.9515109,-0.9695413950178049
42,-0.9518063,-0.958727044209404
43,-0.9511105,-0.9590612433375818
44,-0.95116675,-0.9674059918684922
45,-0.95211947,-0.9496625183621772
46,-0.95093477,-0.9705999069509597
47,-0.95123947,-0.962114895949206
48,-0.9521301,-0.9634782184684122
49,-0.95017385,-0.9581757496145495
50,-0.9525099,-0.9598465863249104
51,-0.95107603,-0.9624174407271147
52,-0.95157945,-0.9668996333752392
53,-0.9511212,-0.9508036453602973
54,-0.9513937,-0.9581549460740226
55,-0.95143795,-0.9590505338879971
56,-0.9519496,-0.9622172429722449
57,-0.95047355,-0.8999156993285665
58,-0.9515939,-0.9678820552197861
59,-0.95134103,-0.9573063299095224
60,-0.9525914,-0.9746314470476024
61,-0.946802,-0.9557353899583595
62,-0.9542037,-0.9693557533305379
63,-0.95064807,-0.9587429119923996
64,-0.9526293,-0.9691979808184519
65,-0.95035684,-0.9670907820871903
66,-0.9522474,-0.9664344285209295
67,-0.9507803,-0.9583189054872081
68,-0.9519793,-0.9694611266545556
69,-0.95144725,-0.9510570307038003
70,-0.9516157,-0.9611763685641578
71,-0.9508563,-0.9607175264706274
72,-0.9522909,-0.9622075927913365
73,-0.9503459,-0.9574336348892403
74,-0.95177376,-0.9645367937043035
75,-0.95135,-0.9451196089153313
76,-0.9515492,-0.9599516379242765
77,-0.951028,-0.952062889983656
78,-0.95205224,-0.9643657307562805
79,-0.9501194,-0.9653483931363902
80,-0.9520534,-0.968985951245603
81,-0.950727,-0.9630593589211898
82,-0.95190895,-0.9734144794960559
83,-0.9514524,-0.9511467831762409
84,-0.9517981,-0.965536704083968
85,-0.9510416,-0.9545205024338059
86,-0.95239747,-0.9641043138701488
87,-0.95013297,-0.9590585537682708
88,-0.9522016,-0.9622020914767315
89,-0.9506947,-0.9504266894041554
90,-0.95191026,-0.9656350724230686
91,-0.95111156,-0.9537482349790163
92,-0.95174384,-0.9652421965428046
93,-0.95050085,-0.957721526099824
94,-0.9522462,-0.9634430402430292
95,-0.95061755,-0.9595834493071227
96,-0.95204306,-0.9673606911767416
97,-0.9509554,-0.957728372494487
98,-0.9517236,-0.9685071962897905
99,-0.9510993,-0.9650345361007275
100,-0.95196843,-0.9665073328259721
101,-0.9507954,-0.9553988654903276
102,-0.9520087,-0.9681247598797553
103,-0.95132565,-0.9473832383824181
104,-0.95174503,-0.9575301536730549
105,-0.9506625,-0.8981239185946226
106,-0.95234835,-0.9583506383426819
107,-0.9501997,-0.9518373164572491
108,-0.9526931,-0.9553464125532598
109,-0.9469894,-0.9522392310479053
110,-0.95364547,-0.9650632093743798
111,-0.95091,-0.9490953040481407
112,-0.9514599,-0.9624647059453206
113,-0.95089746,-0.9547096460332619
114,-0.9522152,-0.9589330262254467
115,-0.9503397,-0.9730186747407112
116,-0.9520532,-0.9563838426028477
117,-0.9509127,-0.9511051534838757
118,-0.95128286,-0.9610309242793733
119,-0.95243657,-0.9567003325869345
120,-0.9507649,-0.9625270847345619
121,-0.95082927,-0.9579906869975767
122,-0.9518304,-0.9607500152623449
123,-0.9510503,-0.9601165716209775
124,-0.9517187,-0.9609797382959937
125,-0.951115,-0.9507490592625334
126,-0.9515052,-0.9706232925182889
127,-0.9513395,-0.9530886208646239
128,-0.95158815,-0.9651148079632248
129,-0.95047784,-0.9667052525750806
130,-0.95261705,-0.9675209049989228
131,-0.9503883,-0.9556694262855794
132,-0.9519013,-0.9658164055949214
133,-0.9515517,-0.9522542328630597
134,-0.9517534,-0.9766729265187564
135,-0.95068336,-0.960142984752363
136,-0.9520887,-0.9653889232634958
137,-0.9503114,-0.9518555170291757
138,-0.952891,-0.9639571377621003
139,-0.9506773,-0.9546327747016319
140,-0.95189464,-0.9659640121779953
141,-0.9505018,-0.9393341518226355
142,-0.95205927,-0.9618347826596243
143,-0.9507382,-0.9566013000759239
144,-0.9523524,-0.9606821019472926
145,-0.9496051,1.0179232050550016
146,-0.9523256,-0.965922143262639
147,-0.95104754,-0.9539437531734474
148,-0.98220706,-0.9676225163458354
149,-0.9738636,-0.9485331558694887
150,-0.96255004,-0.9665043395133932
151,-0.95058334,-0.9602536054013354
152,-0.95236516,-0.9658668167036886
153,-0.95014477,-0.9440324363196944
154,-0.9522822,-0.9651515005672884
155,-0.95106006,-0.949613115368158
156,-0.9520576,-0.9663969854133492
157,-0.949898,-0.9592943824556384
158,-0.9525229,-0.9654248009624206
159,-0.95030975,-0.9471914733723068
160,-0.9522519,-0.9622404797393251
161,-0.95099604,-0.9550003988284331
162,-0.9520216,-0.9661084226051458
163,-0.9501945,-0.9552550574517985
164,-0.95209694,-0.9630011496357613
165,-0.95082474,-0.9464369300940572
166,-0.9520824,-0.9616211239006869
167,-0.95075285,-0.9568471317351805
168,-0.9519868,-0.9588327228317
169,-0.95024025,-0.9480403553629473
170,-0.95204616,-0.9536574801416654
171,-0.95110583,-0.9021466207261567
172,-0.9516021,-0.9496102930302222
173,-0.950639,-0.9459652355452661
174,-0.9523151,-0.9624170380719681
175,-0.9475397,-0.9540457775032475
176,-0.9529362,-0.9672366041621945
177,-0.9506775,-0.9685927981800657
178,-0.95217264,-0.941717217538206
179,-0.9507278,-0.9743518423729081
180,-0.9519993,-0.9422776843129153
181,-0.95204914,-0.9714594589376417
182,-0.94948566,-0.9442561409336546
183,-0.9534141,-0.962237492488996
184,-0.9493536,-0.945577550248651
185,-0.953138,-0.9607924685108068
186,-0.94975674,-0.9350731352574264
187,-0.9523637,-0.9727644501359649
188,-0.95021653,-0.9160536547016384
189,-0.95238674,-0.9564005961352824
190,-0.9493084,-0.9429137378858794
191,-0.9539863,-0.9691712376905721
192,-0.94777906,-0.9516323795320487
193,-0.9529953,-0.9578912220465299
194,-0.9500916,-0.9348032560433902
195,-0.95282125,-0.9605678795940431
196,-0.95045197,-0.9428496840934819
197,-0.95194745,-0.96252734764455
198,-0.949581,-0.946699266154341
199,-0.95263004,-0.9684627176984208
200,-0.9500624,-0.9459147108286983
201,-0.95241714,-0.9644398971451305
202,-0.9501599,-0.9610430201455199
203,-0.9527292,-0.9675683267119863
204,-0.94995844,-0.9422685376164213
205,-0.95221317,-0.9726035521362482
206,-0.9511645,-0.9502278917315252
207,-0.9521965,-0.9618408051367378
208,-0.9495882,-0.9348971566222584
209,-0.9531219,-0.960901515210422
210,-0.95016694,-0.9369554456055654
211,-0.95229304,-0.9681905496886403
212,-0.9494499,-0.9516575846762183
213,-0.95275354,-0.9745368583419183
214,-0.9495226,-0.9486375928574153
215,-0.9529747,-0.9726167996662844
216,-0.95021737,-0.9460948131335168
217,-0.95294774,-0.9784168760976959
218,-0.9497938,-0.9537107158908694
219,-0.9529693,-0.9797750462323036
220,-0.9495826,-0.9528782472316877
221,-0.9533678,-0.9662739938439597
222,-0.94990003,-0.9490582769520493
223,-0.953189,-0.9772221578228526
224,-0.95001245,-0.9412369035558964
225,-0.9522809,-0.9683944404957661
226,-0.9500519,-0.9455645706680191
227,-0.9533776,-0.9804841546372973
228,-0.94922566,-0.9421007662154208
229,-0.9529407,-0.9694099993460918
230,-0.9496684,-0.9519284544946404
231,-0.9537339,-0.9662603670281678
232,-0.9491564,-0.9538861409346748
233,-0.95287263,-0.961787903625237
234,-0.9503268,-0.955777919392303
235,-0.9522438,-0.9619954453433714
236,-0.95066154,-0.9557444993678847
237,-0.9518125,-0.9541671213975169
238,-0.95096517,-0.9476172588823489
239,-0.95174444,-0.9590861089482862
240,-0.95108557,-0.9454290601833797
241,-0.95129514,-0.9588447611791844
242,-0.9506912,-0.9585187979544649
243,-0.9520078,-0.9581873564409749
244,-0.950356,-0.9676038018871771
245,-0.9518534,-0.9626382832582862
246,-0.95134413,-0.9532232788448682
247,-0.9511707,-0.9646819020312432
248,-0.9519664,-0.9623149479459535
249,-0.95140815,-0.9496069930305904
250,-0.95070577,-0.9507437413349955
251,-0.95193946,-0.9655437240070238
252,-0.95153916,-0.9508557700261789
253,-0.9506774,-0.9557315106111506
254,-0.9509784,-0.9632234298893778
255,-0.95227337,-0.9683311329518487
256,-0.95055723,-0.960992528038068
257,-0.9513385,-0.9569229340661751
258,-0.95162594,-0.9543308395635615
259,-0.9518508,-0.952375245843718
260,-0.95118487,-0.9588459757848012
261,-0.9512042,-0.9577653173784706
262,-0.95119286,-0.9554951292693099
263,-0.951043,-0.9552360058632821
264,-0.9516119,-0.9568593525707271
265,-0.95133555,-0.9595951175211674
266,-0.95121,-0.9545385755735241
267,-0.95122826,-0.9613587969715822
268,-0.95133626,-0.9573642824068874
269,-0.95155585,-0.9533083270087859
270,-0.9509702,-0.9528982160787436
271,-0.9517249,-0.9626062416207226
272,-0.95124185,-0.9504240074409853
273,-0.9510969,-0.936767943392898
274,-0.95105815,-0.9576461225945521
275,-0.95198643,-0.9552931727006267
276,-0.9509609,-0.9551234509448299
277,-0.9500512,-0.9617413553019758
278,-0.9521316,-0.9581998903321485
279,-0.9512019,-0.9655591425293073
280,-0.9511628,-0.9622654142807083
281,-0.95170045,-0.9721765806842078
282,-0.951089,-0.955047469359917
283,-0.9518242,-0.959533829716081
284,-0.9511343,-0.9615100569706905
285,-0.9522786,-0.9621912674164674
286,-0.9505758,-0.9556072621605316
287,-0.95148647,-0.950216892728011
288,-0.9514688,-0.9297350233187378
289,-0.9515593,-0.9605432773521605
290,-0.951136,-0.9495346088470691
291,-0.9513279,-0.9600415418581776
292,-0.9494995,-0.9517041546289144
293,-0.9527025,-0.9482231411210961
294,-0.95057833,-0.9497477354356325
295,-0.9519094,-0.9587121684684217
296,-0.95095646,-0.946957283118897
297,-0.9509783,-0.9452606237708479
298,-0.9510671,-0.9552071260311834
299,-0.951879,-0.9681687586009486
300,-0.95070195,-0.9499835519596225
301,-0.9508437,-0.9649611713645572
302,-0.9514296,-0.958197542945308
303,-0.95231545,-0.9617064584380961
304,-0.9502479,-0.9632755752107595
305,-0.952147,-0.9520700681239945
306,-0.9510282,-0.9499979078129442
307,-0.9515141,-0.9637481974067954
308,-0.9516934,-0.9683552200387131
309,-0.9508351,-0.9598888319306443
310,-0.95086324,-0.9572849215556627
311,-0.9518782,-0.9556735625770949
312,-0.95184875,-0.9499065964229509
313,-0.95110273,-0.9517203540612933
314,-0.9512465,-0.9523073719226427
315,-0.95132256,-0.9621843116973752
316,-0.9509342,-0.9608641699052812
317,-0.95125854,-0.9605302146481602
318,-0.9510733,-0.9528450849651671
319,-0.9518124,-0.9641563527299419
320,-0.9513483,-0.9660852381796887
321,-0.95150435,-0.9660521872734397
322,-0.950747,-0.953975165064704
323,-0.95184755,-0.9590694792192098
324,-0.95155907,-0.9531175174886766
325,-0.95169675,-0.9593490310567384
326,-0.950717,-0.9565671261936086
327,-0.9516467,-0.9559596862587119
328,-0.9509171,-0.947012117835045
329,-0.9516406,-0.9609130593326239
330,-0.9512211,-0.9475154079327859
331,-0.9514173,-0.9623076241978017
332,-0.9505576,-0.9580741914331737
333,-0.95213056,-0.9646469141721656
334,-0.95038486,-0.9537842267360763
335,-0.9520396,-0.962979038808119
336,-0.9510714,-0.9552372522358455
337,-0.95189416,-0.9602366246370531
338,-0.9506943,-0.954053278891802
339,-0.951916,-0.9597798826634247
340,-0.9509088,-0.9601678632243111
341,-0.9516572,-0.9590956933445274
342,-0.9509257,-0.9475287928899283
343,-0.95157707,-0.9610283536309749
344,-0.9514035,-0.9599689742145427
345,-0.951507,-0.9564738663989404
346,-0.95047116,-0.9564831905428302
347,-0.9519179,-0.9589379947545792
348,-0.95139337,-0.9542639024251929
349,-0.951172,-0.9548216524367823
350,-0.9512582,-0.9603529384920275
351,-0.95151913,-0.9630929254336689
352,-0.95107996,-0.9541833754685256
353,-0.9511986,-0.9619393985916019
354,-0.95154893,-0.9562654270904802
