,avgcpu,labels
0,-0.9573278,-0.9677568057443617
1,-0.9561445,-0.9821438507945792
2,-0.9587604,-0.9704343755061662
3,-0.9593447,-0.9838681944037639
4,-0.9586677,-0.9614686703062829
5,-0.959347,-0.9860522075198273
6,-0.9588961,-0.9666882032116682
7,-0.9592611,-0.9859636055636546
8,-0.9583515,-0.9675771782534535
9,-0.9595219,-0.9830743182143571
10,-0.9587051,-0.9668306535691964
11,-0.9595336,-0.9842737374304745
12,-0.9586985,-0.9641420175237072
13,-0.9593249,-0.9824821878243019
14,-0.95866793,-0.9668706864537795
15,-0.95933706,-0.9845189401870768
16,-0.95845145,-0.967733781468402
17,-0.9592817,-0.982658428748204
18,-0.9586777,-0.9648222023920876
19,-0.959452,-0.9798790840903205
20,-0.9586747,-0.9661071318062853
21,-0.9592687,-0.9767668468679921
22,-0.9584176,-0.9662235497793749
23,-0.9590994,-0.9847182929664429
24,-0.9584541,-0.9629087077869126
25,-0.95891935,-0.9853505621071899
26,-0.9586465,-0.9677336553150255
27,-0.95934075,-0.9848992951969879
28,-0.9584183,-0.9634240377687264
29,-0.95949423,-0.9810638733206634
30,-0.95873874,-0.9657551954848246
31,-0.95934993,-0.9816222986639063
32,-0.95837164,-0.9687386668883011
33,-0.9591727,-0.9834918498806333
34,-0.95854837,-0.9640009251019716
35,-0.9592932,-0.9854304513687909
36,-0.95878243,-0.9638390175882637
37,-0.9592877,-0.9818663320652988
38,-0.9584938,-0.9647702625275633
39,-0.9594077,-0.9808956382274947
40,-0.95840925,-0.9628143520049821
41,-0.95920944,-0.9871112037791058
42,-0.9584499,-0.965468809707632
43,-0.9591163,-0.9858788593169209
44,-0.95845073,-0.9689620937492376
45,-0.95956296,-0.9748170668811179
46,-0.95861024,-0.9657097496860307
47,-0.9595646,-0.986443397054104
48,-0.95859677,-0.9661604775453075
49,-0.95877486,-0.9829320618674887
50,-0.95862776,-0.967502289293499
51,-0.95952564,-0.9853827945362694
52,-0.95860153,-0.9706514472948476
53,-0.959346,-0.9835850348229367
54,-0.9587378,-0.9750499239403461
55,-0.95955795,-0.9885187873901622
56,-0.95890015,-0.975695865778994
57,-0.95953035,-0.981889281818733
58,-0.9592925,-0.9761043702497036
59,-0.9598817,-0.9797212174787447
60,-0.9591878,-0.9741269528734281
61,-0.95946646,-0.9853417227679702
62,-0.9591677,-0.9716238977907193
63,-0.9592832,-0.9859500629088072
64,-0.9591724,-0.9739181870946189
65,-0.9595672,-0.9813107557933808
66,-0.95902956,-0.9741053073301245
67,-0.95968026,-0.9846010853961648
68,-0.9590519,-0.9768236272586377
69,-0.9593849,-0.9840668988064716
70,-0.95913965,-0.9732742122290563
71,-0.95964736,-0.9852348966354206
72,-0.9593255,-0.9733235124859744
73,-0.9595428,-0.9820558504072975
74,-0.9591004,-0.9732173022330176
75,-0.95960605,-0.9826793118222277
76,-0.9590442,-0.9762363657906521
77,-0.9593939,-0.9835923644460258
78,-0.95903057,-0.9733536276944079
79,-0.9595302,-0.984861997212509
80,-0.9592485,-0.9743213037874228
81,-0.95948786,-0.9814173377586168
82,-0.95911837,-0.972939839278792
83,-0.9596162,-0.9814496324762153
84,-0.95909506,-0.973133534090142
85,-0.9593535,-0.982135713926981
86,-0.95899534,-0.9700542581635073
87,-0.95935315,-0.9820290824138396
88,-0.95900685,-0.9706649615790447
89,-0.9593479,-0.9818434439814945
90,-0.9588107,-0.9745838453509302
91,-0.9593455,-0.9843577265008984
92,-0.9588592,-0.974282989286498
93,-0.9594276,-0.9803432812182782
94,-0.9591848,-0.9744357127727586
95,-0.95957196,-0.9831536008087602
96,-0.9590616,-0.9737434307427966
97,-0.95931685,-0.9832468388416072
98,-0.9591479,-0.9780132832728328
99,-0.9594691,-0.9840873594760999
100,-0.95908076,-0.9710772042662044
101,-0.959586,-0.9847137384648919
102,-0.9593738,-0.9691447536059004
103,-0.9594781,-0.9816614156494725
104,-0.9589557,-0.9781854093907211
105,-0.95949525,-0.9845482622103174
106,-0.9587669,-0.9750558279090706
107,-0.959487,-0.9840163062413246
108,-0.95940965,-0.9764446370507175
109,-0.95960593,-0.9865690214179563
110,-0.95920336,-0.9751413251080484
111,-0.95961505,-0.985784973452179
112,-0.95934194,-0.9746918732683689
113,-0.95972687,-0.9848836966056276
114,-0.9592443,-0.9745069756488685
115,-0.95969087,-0.9842921674921143
116,-0.9591945,-0.9746123341227443
117,-0.9596179,-0.9829427670751469
118,-0.95918185,-0.9777552515060293
119,-0.95959437,-0.9857207428127523
120,-0.9591517,-0.9753742382201824
121,-0.9595725,-0.9839681766044384
122,-0.95940036,-0.9729508399680904
123,-0.959689,-0.9835976168681779
124,-0.95920575,-0.9736744523079822
125,-0.95950794,-0.987201456474075
126,-0.9590366,-0.9779904940604367
127,-0.9595214,-0.9793147221800264
128,-0.95918643,-0.977645684124516
129,-0.95983744,-0.9810713335276384
130,-0.95928454,-0.9832450285583778
131,-0.9593226,-0.9848632393147843
132,-0.9592956,-0.9766912739493473
133,-0.9595763,-0.9791572272939755
134,-0.95972854,-0.9798385771135183
135,-0.9596566,-0.9824706329801582
136,-0.9592088,-0.9790625520241687
137,-0.9593882,-0.9814189284229972
138,-0.95947164,-0.9753497764681804
139,-0.9595484,-0.9862749855294273
