,avgcpu,labels
0,-0.9637926,-0.8440922395469308
1,-0.9637761,-0.969408216729101
2,-0.9638215,-0.9880969557065423
3,-0.9638536,-0.9817240629386742
4,-0.9637598,-0.9878663172639003
5,-0.96378034,-0.9873941792899792
6,-0.96378875,-0.9734493910022924
7,-0.9637836,-0.8924377924001311
8,-0.9637855,-0.9752748670075431
9,-0.9637933,-0.9895767194952138
10,-0.96383655,-0.9879344957897249
11,-0.9637686,-0.972849000173913
12,-0.963781,-0.9765692373396874
13,-0.9637855,-0.8174930959874219
14,-0.9637938,-0.6534800173139343
15,-0.96378785,-0.9854565154988626
16,-0.9638692,-0.9832891891429136
17,-0.9639196,-0.953708816560494
18,-0.96370614,-0.9760324126330718
19,-0.9637872,-0.9865571630895745
20,-0.96380377,-0.9770223916057215
21,-0.9637835,-0.9884564358034561
22,-0.9637829,-0.9794603817712004
23,-0.963791,-0.9736387707200764
24,-0.96378213,-0.9780159949864408
25,-0.9637903,-0.9315568422280043
26,-0.9637912,-0.9343010228697702
27,-0.96378726,-0.9893440344469493
28,-0.96381515,-0.9754419029059904
29,-0.9638024,-0.9908023314494686
30,-0.9637711,-0.9795010510707898
31,-0.9637926,-0.9858611895668045
32,-0.96378046,-0.976945183722111
33,-0.96379066,-0.9901825436536322
34,-0.9637841,-0.9770235433240684
35,-0.9637909,-0.9712626204852435
36,-0.96378106,-0.9763551915847535
37,-0.96379197,-0.9926444185083171
38,-0.9637919,-0.8639120727346534
39,-0.9637878,-0.9918454277820222
40,-0.96377957,-0.9768293150561115
41,-0.9638529,-0.9806294209184134
42,-0.9637517,-0.9777718951274346
43,-0.9637925,-0.9878514770708028
44,-0.9637864,-0.9792375146454548
45,-0.96378917,-0.9892199299783317
46,-0.96378267,-0.9805906985054825
47,-0.96379006,-0.9745814385367504
48,-0.9637823,-0.9816141224232924
49,-0.9637896,-0.9942307332448954
50,-0.963791,-0.9432637068126574
51,-0.9637854,-0.9257969401124218
52,-0.9637799,-0.9755720528943351
53,-0.96381223,-0.987976009127312
54,-0.96381015,-0.9802528918742777
55,-0.9637768,-0.9865041663582149
56,-0.963782,-0.9706348643942113
57,-0.96378946,-0.9919361495152348
58,-0.9637841,-0.9820056095599172
59,-0.9637947,-0.9712258075313246
60,-0.9637785,-0.9767265954786242
61,-0.9637896,-0.9949903520079284
62,-0.9637934,-0.9801097135129857
63,-0.9637874,-0.8972087945060765
64,-0.9637784,-0.9815994700053842
65,-0.9637914,-0.989613059227091
66,-0.96383524,-0.9760631814846329
67,-0.96376616,-0.9912646125080883
68,-0.96378267,-0.9799986119995652
69,-0.96379244,-0.5294602228576448
70,-0.9637803,-0.9701309207097274
71,-0.96379054,-0.9640606033158812
72,-0.96397954,-0.9798540432096731
73,-0.9651632,-0.9925064019539376
