,avgcpu,labels
0,-0.8239231,-0.835016219446735
1,-0.8284563,-0.8715873761065278
2,-0.746052,-0.7817087790030093
3,-0.8184185,-0.8712852808761269
4,-0.8426401,-0.8277488371945736
5,-0.75597095,-0.7844409707985927
6,-0.83033866,-0.8578773611378028
7,-0.8252529,-0.8424858392727361
8,-0.760559,-0.7567323294013333
9,-0.83680737,-0.8425761470429272
10,-0.811999,-0.8791438490790178
11,-0.7537894,-0.7632586104370893
12,-0.8243946,-0.8616999420981692
13,-0.8355603,-0.8428045160078375
14,-0.74636745,-0.7625828588307919
15,-0.82827276,-0.8432780129296154
16,-0.8350165,-0.8603386470020304
17,-0.74404025,-0.7567899569710299
18,-0.8269858,-0.864775941463412
19,-0.82741624,-0.873842861800781
20,-0.7456362,-0.7317028350147776
21,-0.8294463,-0.7644663393857303
22,-0.8408704,-0.8665115779745804
23,-0.7284754,-0.7901543380575062
24,-0.79220986,-0.8460606931612351
25,-0.83756924,-0.8577820879768141
26,-0.7556828,-0.7548656578725081
27,-0.7945939,-0.8659436703843857
28,-0.83880746,-0.8688009672899175
29,-0.7538258,-0.7534550550816226
30,-0.82991195,-0.8676913185877984
31,-0.8378787,-0.8513457370825901
32,-0.7374166,-0.7006185420210529
33,-0.83864796,-0.878166793207596
34,-0.8332954,-0.8660086650624257
35,-0.71221316,-0.7652559076385512
36,-0.84110624,-0.8494216464224138
37,-0.83658665,-0.8568529739463888
38,-0.72024727,-0.7509929085748088
39,-0.8374921,-0.8621780492629794
40,-0.8327006,-0.8573668827824716
41,-0.7419507,-0.7569450050031459
42,-0.83014,-0.8611511131016709
43,-0.83305526,-0.8659301904986685
44,-0.7379687,-0.7190233870948499
45,-0.834833,-0.8735173891830157
46,-0.8351092,-0.8540528369022033
47,-0.7233489,-0.7498648365253868
48,-0.83782125,-0.8502436393712269
49,-0.83624184,-0.8565373017667426
50,-0.7202643,-0.7747600978200286
51,-0.83490545,-0.8563266167643662
52,-0.8298769,-0.8500978236863048
53,-0.7471509,-0.7666104558599569
54,-0.82950306,-0.8725317272941302
55,-0.82819366,-0.8440604776019842
56,-0.7524881,-0.7681044349735231
57,-0.83723706,-0.8163744340644912
58,-0.8233907,-0.8566101238968937
59,-0.7484206,-0.7624842318466327
60,-0.81947136,-0.8697523212211336
61,-0.82527465,-0.8489141278528005
62,-0.7534067,-0.774852962462703
63,-0.822276,-0.8505345184235933
64,-0.83151764,-0.858155406051524
65,-0.7496824,-0.7668610312172404
66,-0.8334135,-0.8566834497220426
67,-0.82701653,-0.8609959076904581
68,-0.753785,-0.7634960891140858
69,-0.82856536,-0.8068342426795057
70,-0.8337494,-0.8346598378650727
71,-0.7477975,-0.766160364990701
72,-0.80934757,-0.8524215608402153
73,-0.8231795,-0.8601345135199525
74,-0.7531339,-0.7509706700076597
75,-0.81196076,-0.8604852030777013
76,-0.82881427,-0.8636459898622744
77,-0.7438848,-0.7516166613082627
78,-0.8304393,-0.8689336591519949
79,-0.83646524,-0.8521508295212381
80,-0.7355994,-0.8480860733757414
81,-0.8373152,-0.8224335289943405
82,-0.83235025,-0.8699001941656794
83,-0.7776366,-0.7571704493653368
84,-0.8245603,-0.8512629767768374
85,-0.82731915,-0.8758304122915626
86,-0.7812594,-0.7564607136357115
87,-0.80969054,-0.8460644368398138
88,-0.84578407,-0.831281970798865
89,-0.7409239,-0.7699299908167285
90,-0.82435524,-0.8365502554727497
91,-0.8290014,-0.8691027381507315
92,-0.7466806,-0.7751612319209076
93,-0.8193184,-0.8705858085083988
94,-0.82758296,-0.8281543393305906
95,-0.7582822,-0.7525671428167193
96,-0.8300704,-0.8499450865722011
97,-0.82489884,-0.8457623039430444
98,-0.74391556,-0.772767425335986
99,-0.83199954,-0.8678678413807805
100,-0.8162539,-0.8579832374055063
101,-0.7490495,-0.740244537142924
102,-0.83414376,-0.8591815149018984
103,-0.82748044,-0.868647808064533
104,-0.73910236,-0.7505380955131078
105,-0.83450234,-0.8036775551680408
106,-0.8371421,-0.8367014377744801
107,-0.73117983,-0.7927140322222801
108,-0.8089905,-0.849721695227285
109,-0.82637334,-0.8597923981116964
110,-0.7596483,-0.7700287817879481
111,-0.81134886,-0.8517786598320269
112,-0.8276087,-0.8662757692192689
113,-0.76324964,-0.7880037988650224
114,-0.82577145,-0.8754914361563437
115,-0.8363117,-0.8600325526606722
116,-0.76046634,-0.7619808803767141
117,-0.8379443,-0.8632711543955711
118,-0.8342397,-0.8173979528325512
119,-0.75273097,-0.7545905625935001
120,-0.8392339,-0.8620096395294339
121,-0.81514204,-0.8688742480362079
122,-0.7410233,-0.7684456020656008
123,-0.8350121,-0.8708188346459238
124,-0.82213134,-0.8657860918249625
125,-0.7470789,-0.786878113460642
126,-0.8392434,-0.8510531790570195
127,-0.8381344,-0.8407542541581481
128,-0.75657165,-0.7732243743783558
129,-0.83423114,-0.8558112457296077
130,-0.8251385,-0.8568825337740946
131,-0.76024806,-0.736211420256224
132,-0.82837486,-0.8518271852993704
133,-0.82524467,-0.8514409053371204
134,-0.73925155,-0.7569289975430884
135,-0.82699126,-0.8461035606356455
136,-0.8313751,-0.8710911533241212
137,-0.7333325,-0.7858891949625377
138,-0.825311,-0.8615501266245831
139,-0.836046,-0.8448758758421122
140,-0.7555852,-0.7648457876564736
141,-0.830438,-0.8581049680853587
142,-0.83078074,-0.8606783180988937
143,-0.75455797,-0.7453980693536431
144,-0.83255845,-0.8375541255436516
145,-0.82800245,-0.8680630742847784
146,-0.7394892,-0.7683342041330863
147,-0.82239914,-0.8893380805827822
148,-0.8382432,-0.847974123626664
149,-0.7436961,-0.7677419678450677
150,-0.8389123,-0.8438833716141343
151,-0.8326945,-0.8719709453351765
152,-0.74573696,-0.767581680854728
153,-0.8368188,-0.8728711517901275
154,-0.8311677,-0.8550811618507834
155,-0.75211865,-0.7473429422612843
156,-0.83333254,-0.8409618514861594
157,-0.83666575,-0.859140224263055
158,-0.738034,-0.7603144657035847
159,-0.8290411,-0.8567329370351628
160,-0.8315524,-0.8745686221346278
161,-0.74068916,-0.7830036202495814
162,-0.8258529,-0.872067917410684
163,-0.84077394,-0.8449769120638266
164,-0.75395286,-0.7696047251058813
165,-0.83829796,-0.8694032086560501
166,-0.83124274,-0.8392406772468168
167,-0.7540901,-0.7676229417324598
168,-0.8411267,-0.7879062414010227
169,-0.818138,-0.8444748134604056
170,-0.75010127,-0.7607236847040428
171,-0.8059883,-0.8553449469316299
172,-0.81868124,-0.8626681583168718
173,-0.75589705,-0.7556232560823211
174,-0.80602205,-0.851286272966298
175,-0.83371985,-0.8469691397187253
176,-0.74279046,-0.7717266124853599
177,-0.82791007,-0.827720394243745
178,-0.8302516,-0.8513049547120348
179,-0.74734855,-0.7590154625241974
180,-0.8173454,-0.8331055393320834
181,-0.82566094,-0.8621625678997409
182,-0.75180316,-0.757096203845077
183,-0.8101874,-0.8596677837822584
184,-0.8334949,-0.8491746345751745
185,-0.74504554,-0.7580990648711223
186,-0.82382333,-0.8699717592651708
187,-0.83275545,-0.8495810119285392
188,-0.7408696,-0.7623254531213224
189,-0.8375506,-0.8641879384989224
190,-0.82574475,-0.8558633331918852
191,-0.742719,-0.7542139649094404
192,-0.83878887,-0.80620472952095
193,-0.82720387,-0.8645668323269518
194,-0.7414301,-0.778660016993439
195,-0.8115245,-0.8745278116348891
196,-0.83339465,-0.8553251997238607
197,-0.7556342,-0.7582707031978946
198,-0.82187366,-0.8592333927619933
199,-0.83660644,-0.8567703394204189
200,-0.74758685,-0.7619646357541301
201,-0.8374288,-0.8549839398376713
202,-0.82963645,-0.8347537933981264
203,-0.74355173,-0.7456208250081597
204,-0.83120584,-0.8711806015797989
205,-0.82237977,-0.8315300205822511
206,-0.7381278,-0.7702357652181626
207,-0.8356546,-0.8749114517266172
208,-0.8146298,-0.8424836847872998
209,-0.74220276,-0.7555618942246753
210,-0.84436667,-0.8636750458699514
211,-0.814576,-0.845837354425719
212,-0.7452178,-0.7641759877051286
213,-0.8395122,-0.8677772964565569
214,-0.8208671,-0.8634233035297074
215,-0.74375504,-0.7587310199935309
216,-0.8383156,-0.8431576526409865
217,-0.8292835,-0.821318441776
218,-0.74398375,-0.7835909571295785
219,-0.8288146,-0.8588547488170408
220,-0.81899893,-0.8567220403167333
221,-0.7548073,-0.7577758647929085
222,-0.82844305,-0.8730299774490482
223,-0.81778646,-0.8498212837356829
224,-0.75412613,-0.7604060493611122
225,-0.8376286,-0.8505378851655649
226,-0.8285853,-0.8555973628001616
227,-0.74087965,-0.7543314700940522
228,-0.8340608,-0.8666579582594847
229,-0.8272172,-0.8238113704308683
230,-0.7423554,-0.7587714300457367
231,-0.83271945,-0.8517107285031118
232,-0.81879085,-0.8666186514665968
233,-0.7397227,-0.7680357547218772
234,-0.8323722,-0.8735762358832402
235,-0.82290673,-0.8169550568253787
236,-0.74939555,-0.7745234390586195
237,-0.8366711,-0.8694691794074763
238,-0.8187263,-0.8543439845059209
239,-0.75080407,-0.7651296683952613
240,-0.8423416,-0.8458076061260589
241,-0.81358165,-0.8703208130144893
242,-0.752874,-0.7449265717051041
243,-0.8304804,-0.8539586585659982
244,-0.8346544,-0.8588513506035591
245,-0.74032223,-0.7653157826264776
246,-0.8250487,-0.8713355891668793
247,-0.8388491,-0.8559007638463954
248,-0.7395489,-0.7758315872593013
249,-0.83690083,-0.8423098741883648
250,-0.8315921,-0.8048451220931803
251,-0.7508951,-0.75784335375476
252,-0.83042777,-0.8611003943763138
253,-0.8077296,-0.8457614386395396
254,-0.7508253,-0.6525354645269812
255,-0.8272785,-0.8537631940804584
256,-0.80952823,-0.8492392045991848
257,-0.69683206,-0.7691577018477509
258,-0.8256124,-0.8689422517447931
259,-0.8281454,-0.8547849426076919
260,-0.70664394,-0.750288070935504
261,-0.83892405,-0.8528632948551214
262,-0.8274528,-0.8624082362314187
263,-0.74180317,-0.7530511963136206
264,-0.83278036,-0.8559073359312381
265,-0.83279413,-0.8620593608861311
266,-0.73720264,-0.7245848548200304
267,-0.829244,-0.8568773078307879
268,-0.836503,-0.8771227352777877
269,-0.7247175,-0.7365636185240123
270,-0.8292954,-0.8471160756432594
271,-0.84346414,-0.8584891413865703
272,-0.7189721,-0.7522949510105077
273,-0.8269625,-0.856458932264182
274,-0.84019315,-0.850825929066906
275,-0.7310008,-0.7754993331234501
276,-0.8278657,-0.8552781433817602
277,-0.8311929,-0.8438180637669288
278,-0.74742794,-0.7538953090800802
279,-0.8311831,-0.8112201169845448
280,-0.82296467,-0.8727194122229642
281,-0.74759436,-0.7508802582094525
282,-0.81018233,-0.8474979421564373
283,-0.83334804,-0.8593989677157234
284,-0.74335027,-0.7738270501603299
285,-0.81050396,-0.8426983500310516
286,-0.84040713,-0.8529801373404784
287,-0.74638593,-0.7732121180298308
288,-0.8225924,-0.853823975727618
289,-0.83089733,-0.8645827339733567
290,-0.75643396,-0.7775307494063202
291,-0.82499206,-0.810012711865832
292,-0.8335121,-0.8641602987190908
293,-0.7572645,-0.7517261957647174
294,-0.8101195,-0.8584586010951403
295,-0.8363379,-0.8355173888305834
296,-0.7517601,-0.7537301186730643
297,-0.8143142,-0.8507460088992058
298,-0.8287866,-0.8611924465532765
299,-0.736822,-0.7718680306036232
300,-0.8289888,-0.8740694166675171
301,-0.82604504,-0.8514914622022236
302,-0.74848056,-0.7686320024545026
303,-0.83691484,-0.8457249667533373
304,-0.8304174,-0.8482512014344072
305,-0.7498412,-0.7637376423136906
306,-0.83226275,-0.8751926116110702
307,-0.8241666,-0.8504141195061747
308,-0.7503247,-0.7447740159385674
309,-0.83483934,-0.8737367550337107
310,-0.82639134,-0.8427739528299365
311,-0.7364701,-0.7576242584867874
312,-0.8435709,-0.8484375874143633
313,-0.8232931,-0.838060247665265
314,-0.7347684,-0.7654316964342751
315,-0.8337016,-0.861179704481513
316,-0.8177912,-0.8232673249711491
317,-0.7469964,-0.7362376467724139
318,-0.8303077,-0.8524861481195081
319,-0.8113843,-0.8603989691289968
320,-0.73587126,-0.762347659369583
321,-0.82930607,-0.8000381555297293
322,-0.82248193,-0.8890718966432773
323,-0.73777115,-0.7511318882292053
324,-0.8057052,-0.8726971907985879
325,-0.8443999,-0.8705286752595538
326,-0.7472372,-0.7625524949430655
327,-0.8171146,-0.8679805641749505
328,-0.85139155,-0.8102120027690085
329,-0.73761356,-0.7893382126539565
330,-0.8416047,-0.8483668168476699
331,-0.8162054,-0.8543969107576026
332,-0.7556757,-0.7757760621723779
333,-0.8326603,-0.8386071840170815
334,-0.81029546,-0.8628453983787192
335,-0.7666295,-0.7632295485896257
336,-0.8200868,-0.8582548425564327
337,-0.8328173,-0.8598662074628283
338,-0.75354004,-0.7688299943580681
339,-0.8248808,-0.8625507260234311
340,-0.83627224,-0.8160844090322992
341,-0.74828243,-0.7613692638672527
342,-0.8342005,-0.8564176461974371
343,-0.8153884,-0.847681625401838
344,-0.7469342,-0.7759153631651303
345,-0.83258533,-0.8110427418753057
346,-0.81249267,-0.8563297717835612
347,-0.7540904,-0.7453354418374811
348,-0.8119583,-0.8603410187355605
349,-0.8274013,-0.85681108822887
350,-0.74920195,-0.7814979875656292
351,-0.8152751,-0.848503953176786
352,-0.83500034,-0.8452118248646097
353,-0.7470361,-0.7302597507817161
354,-0.8301266,-0.854344538715903
355,-0.82497597,-0.8598869444541473
356,-0.7397363,-0.7777004678742085
357,-0.8249394,-0.814468834683181
358,-0.83160055,-0.8605336795722451
359,-0.74076045,-0.7511996993001553
360,-0.81359017,-0.8574123240283509
361,-0.83360994,-0.8500808128461075
362,-0.75138867,-0.7768278367160399
363,-0.81542206,-0.8593197042840293
364,-0.83333516,-0.8606579660221283
365,-0.74731946,-0.7446347059214613
366,-0.83331823,-0.8745022932664779
367,-0.8292695,-0.8472920985311287
368,-0.7434459,-0.7665598225181642
369,-0.8380565,-0.8423871905019942
370,-0.830006,-0.8572054700870693
371,-0.73803484,-0.7732188198610834
372,-0.83184934,-0.8779522317225454
373,-0.8264006,-0.8604106568863932
374,-0.7543993,-0.7555319474766566
375,-0.83529735,-0.8330512295841646
376,-0.8330672,-0.8686117397090585
377,-0.7442249,-0.7207601631718212
378,-0.82762414,-0.8621236120254407
379,-0.8362254,-0.8342535381489482
380,-0.7268653,-0.7679711484216307
381,-0.82324076,-0.8440365733413924
382,-0.8296844,-0.8608219186346788
383,-0.73024833,-0.7646729112238391
384,-0.82906365,-0.8673822849940642
385,-0.8240412,-0.8695637538400722
386,-0.75181806,-0.7855278949302558
387,-0.8309679,-0.8501138397375272
388,-0.83863497,-0.8313459662181237
389,-0.75539166,-0.7837651534726082
390,-0.8326999,-0.8252494731753188
391,-0.82307446,-0.860072386668153
392,-0.76428473,-0.7713702173749883
393,-0.8156867,-0.8659906317387365
394,-0.82261556,-0.794077409075777
395,-0.7634456,-0.7758033142914345
396,-0.8236674,-0.8458667006531109
397,-0.8088763,-0.8419010639158755
398,-0.7542447,-0.7897604358044057
399,-0.83001286,-0.8765538054761113
400,-0.8004509,-0.8586963662477596
401,-0.76919925,-0.7303242820757925
402,-0.8363658,-0.800545365411625
403,-0.8251921,-0.8801204944966627
404,-0.740613,-0.751648665013676
405,-0.81147,-0.8628226543767432
406,-0.83985186,-0.8562004858029479
407,-0.73505116,-0.7663879200574475
408,-0.8140422,-0.8796797757746497
409,-0.84258366,-0.8557870280603139
410,-0.7410389,-0.7805792073030449
411,-0.8432177,-0.852816518453603
412,-0.8297161,-0.8709993610495501
413,-0.752665,-0.8503950226783019
414,-0.8378531,-0.8220211325992373
415,-0.8332994,-0.8591807573205783
416,-0.79206765,-0.7834869896803296
417,-0.8130181,-0.8793211017551203
418,-0.8313993,-0.8367114516199023
419,-0.79224545,-0.7767529457198519
420,-0.82142174,-0.86861760765009
421,-0.8251691,-0.863830073137295
422,-0.75770724,-0.7731945146359678
423,-0.8435086,-0.8716837387352232
424,-0.82388514,-0.8735395092295295
425,-0.75602967,-0.7644971750005913
426,-0.8412663,-0.8636416020688578
427,-0.83844566,-0.8420110704337045
428,-0.7486248,-0.771214432217393
429,-0.8387425,-0.8699693161836526
430,-0.82999223,-0.8530290823910105
431,-0.74855274,-0.8090392613905153
432,-0.83922905,-0.8635037475180563
433,-0.82311594,-0.8855451880459646
434,-0.76941013,-0.7828518491438681
435,-0.83999753,-0.8702825542535837
436,-0.8364663,-0.8942355180284829
437,-0.7725102,-0.7558250178868109
438,-0.83600783,-0.8673076142424838
439,-0.8536835,-0.813375777491026
440,-0.74772227,-0.7776483267233507
441,-0.8391121,-0.8670468576413053
442,-0.82683384,-0.8784771569704628
443,-0.74621725,-0.7750894014019813
444,-0.83978736,-0.8571267825961819
445,-0.822312,-0.8733963192198881
446,-0.75891924,-0.758785344799989
447,-0.8346484,-0.8583305413017706
448,-0.84370375,-0.8708478511056816
449,-0.7477499,-0.7846201068334357
450,-0.8311541,-0.856062184572806
451,-0.8429952,-0.8084228101396453
452,-0.7529858,-0.7588998581556101
453,-0.83223444,-0.8661360657686696
454,-0.81501484,-0.8511691471306364
455,-0.7521702,-0.7740911933610493
456,-0.83381474,-0.7902340025095387
457,-0.81187665,-0.8605105900941674
458,-0.75159985,-0.7635880228130607
459,-0.8063086,-0.8501647003373096
460,-0.82919466,-0.8819838845573336
461,-0.75867915,-0.7641698023242895
462,-0.80425453,-0.8479325925523544
463,-0.84614277,-0.8391810448233192
464,-0.7475121,-0.7080453865994025
465,-0.82484055,-0.8408899919706623
466,-0.83403087,-0.8513760617061601
467,-0.7213949,-0.7475803486495796
468,-0.8183596,-0.8440083392539606
469,-0.825775,-0.8798393847537824
470,-0.7204256,-0.7505501830069008
471,-0.82093006,-0.861077750307224
472,-0.84080225,-0.8628942359652754
473,-0.73642683,-0.7675029737234564
474,-0.8282758,-0.8440968359578276
475,-0.8437605,-0.8566085627427975
476,-0.7414483,-0.7185641221132495
477,-0.82767653,-0.8495203382182264
478,-0.8328541,-0.8414947140345701
479,-0.7290499,-0.764969694813435
480,-0.82119125,-0.8652734393365538
481,-0.8278177,-0.8765806686235271
482,-0.73024625,-0.7802508919908853
483,-0.8336267,-0.8755414452193633
484,-0.83408344,-0.8727466965350295
