,avgcpu,labels
0,-0.9520487,-0.9593714548951295
1,-0.9525937,-0.9300583837745557
2,-0.95206165,-0.9619238005693078
3,-0.9520671,-0.9735748165916492
4,-0.9529416,-0.9567286666719748
5,-0.95290434,-0.8816364394838444
6,-0.9584243,-0.9403998040259525
7,-0.95258105,-0.98048998291338
8,-0.9520935,-0.9626347241909226
9,-0.95330393,-0.9752596878350251
10,-0.96625775,-0.971727365492166
11,-0.95618683,-0.9705325924607401
12,-0.9520455,-0.9683260309678867
13,-0.95249724,-0.9608658277456107
14,-0.95205283,-0.958572533545811
15,-0.9520586,-0.9661957930934635
16,-0.9520629,-0.9685181587709266
17,-0.95206904,-0.967675014817334
18,-0.9527044,-0.8859435411045549
19,-0.95298684,-0.9203781672457098
20,-0.9521713,-0.9616306277990961
21,-0.9520968,-0.9708311499245028
22,-0.95210207,-0.9692840547041224
23,-0.9659078,-0.9682032098878666
24,-0.9604988,-0.9663587971672278
25,-0.95260954,-0.9616947286420635
26,-0.9520591,-0.9607728012046234
27,-0.95206296,-0.971754490165559
28,-0.9520667,-0.9716280470447036
29,-0.952163,-0.9696880108110806
30,-0.95260525,-0.9812719905795977
31,-0.95270675,-0.9172506871669016
32,-0.9520571,-0.8980632346987035
33,-0.95205295,-0.9584811868876278
34,-0.9520792,-0.9878921766290438
35,-0.95208573,-0.9538497115989371
36,-0.9612164,-0.9806217484423932
37,-0.9644594,-0.8482957158039719
38,-0.95299375,-0.8131911060594341
39,-0.9520362,-0.3008424962481746
40,-0.95371985,-0.7925465070326112
41,-0.9521355,-0.9573714700885034
42,-0.96181744,-0.9641606343204245
43,-0.9655409,-0.9684531782616168
44,-0.9535521,-0.934843378756345
45,-0.9647768,-0.8580218729149054
46,-0.9531515,-0.9640264871208456
47,-0.95236164,-0.9580072268379042
48,-0.95211446,-0.9764027284649137
49,-0.9574982,-0.9445916373851801
50,-0.9671808,-0.9733884719312788
51,-0.95236146,-0.958517505353611
52,-0.9530673,-0.9792786484321391
53,-0.95205605,-0.958642553532519
54,-0.95534337,-0.9790302755558521
55,-0.9520539,-0.9729877375719369
56,-0.9529915,-0.9739802917606741
57,-0.9520477,-0.9641499196666512
58,-0.9529687,-0.907789749728152
59,-0.9520457,-0.9039832377872989
60,-0.9520572,-0.979464894633881
61,-0.9520807,-0.9486341766015394
62,-0.9523964,-0.9704234544046357
63,-0.96298313,-0.961710955211367
64,-0.9635583,-0.9796492319238753
65,-0.9520522,-0.9576514547584483
66,-0.9545747,-0.9693003241152238
67,-0.9520571,-0.9724815885827319
68,-0.9526014,-0.9731198694587269
69,-0.9520509,-0.9599834896887273
70,-0.95310813,-0.9828400621348992
71,-0.9520587,-0.9152493865768038
72,-0.9520596,-0.8931163253644683
73,-0.9520538,-0.9450767456822688
74,-0.9528207,-0.9716203720499672
75,-0.952086,-0.9529617308696444
76,-0.9616257,-0.9784092616910807
77,-0.9651201,-0.9581495176574009
78,-0.95525277,-0.9796175446731809
79,-0.95205784,-0.9687129962980326
80,-0.95381796,-0.9740436156668436
81,-0.9520484,-0.9778991452944208
82,-0.9530361,-0.9829780991325593
83,-0.95204604,-0.9632903161636348
84,-0.9520578,-0.9647537687768757
85,-0.9520472,-0.8580693543198267
86,-0.95204985,-0.9333604040656803
87,-0.9520464,-0.9584414076578334
88,-0.95248044,-0.9795230837955647
89,-0.95234525,-0.9610659337495564
90,-0.96718013,-0.9681886848937556
91,-0.9577069,-0.9723002091433598
92,-0.9530003,-0.9718397001154038
93,-0.95205104,-0.9616055557949447
94,-0.9526738,-0.9799020809538617
95,-0.9520619,-0.9797059472477486
96,-0.95206,-0.9744578565076947
97,-0.9520563,-0.9462444030795955
98,-0.9526035,-0.9127849542304104
99,-0.95204294,-0.8840382888263745
100,-0.9520556,-0.9740843013327882
101,-0.95208293,-0.95838055130851
102,-0.9551069,-0.9763258393191683
103,-0.9620992,-0.9657856065478378
104,-0.9660508,-0.9697694137139317
105,-0.9520544,-0.961485512772818
106,-0.9530082,-0.9788841362041982
107,-0.9520533,-0.9501740848461113
108,-0.9522069,-0.9762955611510054
109,-0.95205843,-0.9489282314580895
110,-0.9526298,-0.9706927578001777
111,-0.95205045,-0.9390050152501541
112,-0.9542984,-0.8857467235702214
113,-0.95205665,-0.9295497793301523
114,-0.9545307,-0.9649599525283286
115,-0.9521007,-0.9632954371756806
116,-0.9565893,-0.965620929574519
117,-0.9659191,-0.9561448361604834
118,-0.95853835,-0.9735519978185073
119,-0.9522785,-0.9557850249704245
120,-0.95243895,-0.9723898646629006
121,-0.9522191,-0.9504336482169367
122,-0.95332736,-0.9634539277327494
123,-0.95205784,-0.9626514121301675
124,-0.9533835,-0.9753986735503591
125,-0.95206404,-0.8861382240142135
126,-0.9542558,-0.9125075927562493
127,-0.9524163,-0.9609374784178394
128,-0.95253056,-0.9669077385498003
129,-0.9520951,-0.9589498490268411
130,-0.9658931,-0.9715021100507315
131,-0.9620713,-0.9560308301612357
132,-0.9526948,-0.9620074011060928
133,-0.9521183,-0.9626136671042494
134,-0.9529396,-0.9149460656601514
135,-0.95206463,-0.9210421962350323
136,-0.95334816,-0.23549614310380773
137,-0.9525932,-0.6632189090893895
138,-0.95254433,-0.7684535087748811
139,-0.741928,-0.7642859242349566
140,-0.76363444,-0.9247932190832929
141,-0.9515876,-0.9470797265581611
142,-0.95954436,-0.9618249460141661
143,-0.9633584,-0.8527970199776265
144,-0.96330196,-0.9552268701739639
145,-0.95958847,-0.8794177556364532
146,-0.9549188,-0.94920417545881
147,-0.9526444,-0.9601943634867406
148,-0.96718407,-0.9702652647524177
149,-0.95352757,-0.9526869079548451
150,-0.96642035,-0.972399378400135
151,-0.9544751,-0.9690189148165957
152,-0.95278513,-0.8958431714334776
153,-0.95206213,-0.8936711406564425
154,-0.9538624,-0.9720826171238575
155,-0.9520868,-0.9599200978561171
156,-0.95210826,-0.971648922545293
157,-0.96481705,-0.968823379137251
158,-0.9650344,-0.9494603040665224
159,-0.95205855,-0.9636953552501002
160,-0.95281124,-0.9722300695868601
161,-0.95206654,-0.9571752279105119
162,-0.95206773,-0.9659957901183249
163,-0.95442533,-0.9661870399742932
164,-0.9523965,-0.9671027057643076
165,-0.9520614,-0.923291061749099
166,-0.953179,-0.8905256111089488
167,-0.9521885,-0.9428648125432548
168,-0.95219064,-0.9710300337020488
169,-0.95214367,-0.9710922191933169
170,-0.9599794,-0.9504406572446739
171,-0.9654217,-0.9661281640175713
172,-0.95568585,-0.9737849912952953
173,-0.95206594,-0.9752952308356493
174,-0.9520645,-0.959268392493641
175,-0.9542484,-0.9892527695670236
176,-0.95217264,-0.9514948298382045
177,-0.9520581,-0.9783053791715024
178,-0.9520474,-0.9649884112363821
179,-0.95289147,-0.8890491342493846
180,-0.95203644,-0.9125828751097688
181,-0.9540603,-0.985938913953311
182,-0.9520833,-0.9381212689130594
183,-0.9523213,-0.9820152757271693
184,-0.96559787,-0.9570953785928291
185,-0.96204114,-0.9757260603316056
186,-0.9520412,-0.954320554819492
187,-0.9566666,-0.978768247382235
188,-0.9520453,-0.9562224110742421
189,-0.95318973,-0.9715979708510984
190,-0.95205253,-0.9618381245580498
191,-0.9536006,-0.8915547196712453
192,-0.9520514,-0.9090075923624599
193,-0.95331454,-0.8854966744643378
194,-0.9520915,-0.9334280400212813
195,-0.9526453,-0.9760400825543744
196,-0.9653549,-0.9598742189552842
197,-0.96280354,-0.9642474443579506
198,-0.96593726,-0.9583197731803188
199,-0.9576825,-0.9807362681160476
200,-0.9520575,-0.9555275865194843
201,-0.95282507,-0.9719620887182995
202,-0.9523389,-0.9626228286183586
203,-0.9530181,-0.9723370901062742
204,-0.95204884,-0.9539730771331368
205,-0.9534172,-0.9702811980662857
206,-0.9520583,-0.8468870218245323
207,-0.952507,-0.8998520203076397
208,-0.9520602,-0.8996642315627441
209,-0.95370793,-0.9720337158127451
210,-0.95211506,-0.9512405712444368
211,-0.96709716,-0.98134401386197
212,-0.9642599,-0.9536602369179549
213,-0.96423066,-0.9715728291689509
214,-0.95205677,-0.9616101597301328
215,-0.9541061,-0.9755206225974671
216,-0.9520484,-0.9571913202928612
217,-0.95370764,-0.9741533599316957
218,-0.9520575,-0.9372905058816622
219,-0.9526144,-0.9748742560195444
220,-0.9520542,-0.9244378745302759
221,-0.95318437,-0.8807466280602596
222,-0.9520603,-0.9550646744972223
223,-0.95686615,-0.980786665503496
224,-0.9520991,-0.9559893797216542
225,-0.9597398,-0.9775947089697066
226,-0.9663202,-0.9650256794414063
227,-0.9534845,-0.9691451674037966
228,-0.9520463,-0.9616624285845158
229,-0.95334375,-0.9838386567885195
230,-0.9520521,-0.9391068250190495
231,-0.95227206,-0.9753402941860372
232,-0.9520576,-0.9575901309106483
233,-0.9526129,-0.9694701622266179
234,-0.9520468,-0.8614199000960225
235,-0.95646524,-0.887247980546743
236,-0.95205575,-0.7936054555092469
237,-0.9531635,-0.8220917190944722
238,-0.95211864,-0.8494727426043372
239,-0.96716607,-0.9683269180705574
240,-0.9658935,-0.9573263543332977
241,-0.9647047,-0.9813259047475118
242,-0.96621096,-0.9380300639864607
243,-0.96715057,-0.9778011385374678
244,-0.9520607,-0.9592675159702589
245,-0.95316106,-0.9699570735479144
246,-0.9520498,-0.9300821134511276
247,-0.95669013,-0.8876101476934616
248,-0.9520528,-0.8785962605754484
249,-0.95291054,-0.9738521155639993
250,-0.9521018,-0.9636845231650639
251,-0.95854205,-0.9732890406206242
252,-0.9657696,-0.9622861442117987
253,-0.966467,-0.9817240227292641
254,-0.95205516,-0.9398455325297468
255,-0.9523951,-0.9731150509699041
256,-0.95205295,-0.9453813177984185
257,-0.9525452,-0.9694922244870615
258,-0.95205045,-0.9536081442335518
259,-0.9563185,-0.9802599213963032
260,-0.9520618,-0.9270030557019162
261,-0.95519555,-0.8902832808030048
262,-0.9520605,-0.9442063727494994
263,-0.9537251,-0.972006651278349
264,-0.95208776,-0.9615165577759947
265,-0.95918185,-0.980372972623671
266,-0.96544796,-0.9505783580358005
267,-0.9554199,-0.9683502339551091
268,-0.95205486,-0.9625053135911541
269,-0.9526256,-0.9710047900217729
270,-0.9520512,-0.9638734364302184
271,-0.954227,-0.9838180362407783
272,-0.9520636,-0.958957366942488
273,-0.9525161,-0.9787699969183212
274,-0.9520544,-0.8898525734260947
275,-0.9523751,-0.927485319173062
276,-0.9520417,-0.9471433438301713
277,-0.952963,-0.9797091175207537
278,-0.9520833,-0.9511157735604698
279,-0.96551335,-0.9575203402631816
280,-0.9589988,-0.9643525098579682
281,-0.9548489,-0.9703449164099087
282,-0.952056,-0.95605403864492
283,-0.954141,-0.9810197839086026
284,-0.95313,-0.9610459837374721
285,-0.9523353,-0.9754581115353073
286,-0.95205796,-0.9662537400396793
287,-0.9533338,-0.9166745040970774
288,-0.95204616,-0.8718532183257467
289,-0.9526754,-0.9782047063931606
290,-0.9520746,-0.9352911633882494
291,-0.9522202,-0.9618675949892388
292,-0.9613515,-0.966815553206466
293,-0.96684647,-0.9684818958039056
294,-0.95205986,-0.9646706109348925
295,-0.95729065,-0.9820101678760718
296,-0.9525852,-0.9551900546399476
297,-0.9521252,-0.9750060261903866
298,-0.95205873,-0.9674162176314984
299,-0.9523015,-0.9730415416645829
300,-0.95204604,-0.9506354134238041
301,-0.95346415,-0.8934706283198152
302,-0.9520533,-0.9284289599869545
303,-0.9520869,-0.9609741535081868
304,-0.9520906,-0.9658020483462112
305,-0.9542895,-0.9708543953529036
306,-0.9650934,-0.9522083143713765
307,-0.9587849,-0.9801719002549424
308,-0.9526864,-0.9545342764875155
309,-0.9522084,-0.970632505638295
310,-0.9520584,-0.9691698291906036
311,-0.95394295,-0.9718508299873606
312,-0.95204985,-0.9665800406233037
313,-0.953567,-0.9814971160073913
314,-0.95205814,-0.897830633979313
315,-0.952062,-0.895889150923305
316,-0.95205355,-0.978129311300902
317,-0.9521661,-0.9582854314240605
318,-0.9520904,-0.9794422411596188
319,-0.9645484,-0.9701629508457076
320,-0.9647468,-0.9780642748992869
321,-0.9520484,-0.9640121875666242
322,-0.9530171,-0.9830375483617791
323,-0.9520439,-0.9590158641906714
324,-0.95206004,-0.9820926227956219
325,-0.952045,-0.968540045713065
326,-0.952362,-0.9794486204003031
327,-0.9520412,-0.34993014951212087
328,-0.9529203,-0.8426751144650168
329,-0.9520413,-0.9364505828672645
330,-0.8557057,-0.965565143223253
331,-0.95222634,-0.9657342871548228
332,-0.954634,-0.9657359624843483
333,-0.9670142,-0.9603723428852354
334,-0.95703673,-0.9266916553680837
335,-0.9522242,-0.7999599119930267
336,-0.952213,-0.8318113564638874
337,-0.9522274,-0.8581263202322373
338,-0.9528472,-0.9691043147696952
339,-0.95939654,-0.9440525282743777
340,-0.9650544,-0.9813368355600951
341,-0.96663326,-0.8780245626160179
342,-0.9671808,-0.901696787284367
343,-0.9520627,-0.9654133207765423
344,-0.955479,-0.973589242118913
345,-0.95209336,-0.9647231454149335
346,-0.96653366,-0.9850297057240706
347,-0.96392334,-0.9623417967337486
348,-0.9522358,-0.9815534061562994
349,-0.9520508,-0.9711422165849524
350,-0.95229435,-0.9734863379292921
351,-0.9520375,-0.9489015726144746
352,-0.95252556,-0.9801155451216997
353,-0.9520436,-0.9598442592484626
354,-0.9520658,-0.9419161934317308
355,-0.95205665,-0.8876189064765321
356,-0.9545186,-0.9457224352916453
357,-0.9520601,-0.9573354002589746
358,-0.9528692,-0.9841796025740928
359,-0.9559705,-0.9614614265332375
360,-0.96573055,-0.9808753938183565
361,-0.9551264,-0.9676248905768462
362,-0.95314825,-0.973216924531057
363,-0.9520401,-0.950345704957263
364,-0.9526243,-0.9820251836785912
365,-0.95204526,-0.9620824693542254
366,-0.9520724,-0.9797020302387202
367,-0.95205545,-0.9720140923913569
368,-0.95425755,-0.9025503344800352
369,-0.9520427,-0.900125945295573
370,-0.95255435,-0.9830134100227482
371,-0.95207417,-0.9644868798214483
372,-0.95210004,-0.9691189535496356
373,-0.96384823,-0.9684168421000136
374,-0.9641497,-0.9750376910215302
375,-0.95204484,-0.9493793845373061
376,-0.95231783,-0.9798335343444617
377,-0.952059,-0.9614923534502623
378,-0.9520696,-0.970282685978248
379,-0.95205396,-0.9748188183789259
380,-0.9544319,-0.9699526591166285
381,-0.95204973,-0.9278159804666681
382,-0.9526231,-0.8937621187372283
383,-0.9520578,-0.9432641352469764
384,-0.9520706,-0.9803870862143865
385,-0.9521004,-0.9730628839279432
386,-0.9590026,-0.9753869569013617
387,-0.96503985,-0.9504815096239181
388,-0.95559675,-0.9825909070856006
389,-0.9520442,-0.9618616193630491
390,-0.9520626,-0.9788968592114857
391,-0.9520526,-0.9718317190410546
392,-0.9542334,-0.9751246482240186
393,-0.95204186,-0.9651971697467134
394,-0.95257866,-0.984394453426896
395,-0.95204604,-0.8877148246296102
396,-0.95205885,-0.9208470652657849
397,-0.9520483,-0.9711731447494615
398,-0.9522821,-0.9765035856156418
399,-0.9520787,-0.9571474170283786
400,-0.9657341,-0.9743831442656106
401,-0.96039057,-0.9614405454428969
402,-0.9520623,-0.9726745092739456
403,-0.9520533,-0.9711417675780356
404,-0.9531802,-0.9826605042380607
405,-0.9520557,-0.9545709951952293
406,-0.95262885,-0.9827881056884231
407,-0.95205116,-0.9721073685043509
408,-0.95206225,-0.9337794211642378
409,-0.95204294,-0.8830060230521378
410,-0.9535521,-0.9709066593977611
411,-0.9520577,-0.9595607678300061
412,-0.9520997,-0.95897145179098
413,-0.95770055,-0.9694133044619849
414,-0.96613693,-0.9691280554706185
415,-0.95206517,-0.9704900612008646
416,-0.95286226,-0.9819556655638834
417,-0.9529325,-0.9597595837402452
418,-0.952061,-0.9746448697099538
419,-0.9520552,-0.9650149172586867
420,-0.9520606,-0.9625088654209806
421,-0.9520459,-0.9674471715554291
422,-0.95283115,-0.8615198354641548
423,-0.95205873,-0.8318319817590882
424,-0.9522718,-0.30628910800683573
425,-0.95255923,-0.8921442772860302
426,-0.9521571,-0.9532485490469607
427,-0.96029866,-0.9690247219209314
428,-0.96647185,-0.9653902665092291
429,-0.9539925,-0.9484884464169951
430,-0.96523094,-0.9738358087383845
431,-0.95377415,-0.8722238659789057
432,-0.95207,-0.9513680460540496
433,-0.95224136,-0.9180408021181268
434,-0.9546379,-0.7325651274508356
435,-0.9520839,-0.7575722292849795
436,-0.9668404,-0.7559663534392902
437,-0.95422614,-0.9426193000150399
438,-0.9613155,-0.9620206337580769
439,-0.9617001,-0.9699927603251165
440,-0.9628298,-0.9788930189155647
441,-0.9629292,-0.9588992370028453
442,-0.955744,-0.9794208778079969
443,-0.9525621,-0.9731455677996079
444,-0.95206237,-0.9692271323583349
445,-0.95204675,-0.9703182617017448
446,-0.95293486,-0.9808186954296106
447,-0.95204735,-0.9610729540631344
448,-0.9520557,-0.9617143486189402
449,-0.9520565,-0.8994948119877584
450,-0.95206094,-0.8858934328334589
451,-0.9520513,-0.9704658897566172
452,-0.9527066,-0.9798973621785474
453,-0.9526652,-0.9555401535541446
454,-0.9643245,-0.9794527009530312
455,-0.9658779,-0.973892952326465
456,-0.95206314,-0.9685899715147752
457,-0.95204663,-0.9635438363109924
458,-0.95340574,-0.9803820142248506
459,-0.95204806,-0.9719597359357538
460,-0.9520584,-0.9491019177716418
461,-0.9520592,-0.9857961749977631
462,-0.95240265,-0.926445592485717
463,-0.9520547,-0.8986402415633125
464,-0.9520561,-0.936431713077829
465,-0.95449257,-0.9721165746471659
466,-0.9520781,-0.9648179240210567
467,-0.959296,-0.9842811366755894
468,-0.9644008,-0.9571093323317544
469,-0.95703447,-0.9835983745663283
470,-0.95205295,-0.9657789505444478
471,-0.95228744,-0.973971332705835
472,-0.952039,-0.9498769662420863
473,-0.9531784,-0.9844240897589818
474,-0.9520416,-0.9486008418643366
475,-0.95221144,-0.9862297374328691
476,-0.95205414,-0.9014019156312952
477,-0.95434445,-0.8810440329202582
478,-0.95204043,-0.888319489257656
479,-0.9545942,-0.9778405164380465
480,-0.9520893,-0.956732222696755
481,-0.9640727,-0.9829560598436103
482,-0.96632826,-0.9684061419282901
483,-0.9656392,-0.97488109207696
484,-0.9520472,-0.9542653309988126
485,-0.9532313,-0.9823804702636472
486,-0.95204127,-0.9553675411858619
487,-0.95206773,-0.9161628042219732
488,-0.952052,-0.9646688235106857
489,-0.9536072,-0.969513118280689
490,-0.9520695,-0.9701681080879356
491,-0.9534757,-0.8947086055528886
492,-0.9613578,-0.9138422022937129
493,-0.95230025,-0.983322646861844
494,-0.95209116,-0.9686478716885643
495,-0.95209944,-0.9713822305612699
496,-0.9649447,-0.9505356622511507
497,-0.9617902,-0.9830329885999327
498,-0.9520424,-0.951689347665205
499,-0.952069,-0.9834374937982048
500,-0.9520565,-0.9702098279854695
501,-0.9542279,-0.9656968793338301
502,-0.9520414,-0.9656103694168137
503,-0.9540213,-0.9809669874305789
504,-0.952045,-0.909728650658218
505,-0.95206237,-0.8952449618316477
506,-0.95220816,-0.8932403396309713
507,-0.9522399,-0.9240780469482346
508,-0.95208865,-0.9506018559326714
509,-0.9626803,-0.982233347356693
510,-0.9649085,-0.9516677887070443
511,-0.9651258,-0.9850299737488576
512,-0.9597288,-0.9700612145129083
513,-0.95421755,-0.9713522519188507
514,-0.95204175,-0.9703112333955339
515,-0.9540241,-0.9787388274278161
516,-0.9520407,-0.9599831878900333
517,-0.95205975,-0.9840337141952848
518,-0.9520545,-0.9448113391164006
519,-0.95206195,-0.9281217158545606
520,-0.9520453,-0.8507523419775707
521,-0.95280755,-0.9056870277255917
522,-0.9520643,-0.8993584752226538
523,-0.9553876,-0.9831231588301135
524,-0.9589982,-0.970988554111466
525,-0.9671563,-0.9678499767807711
526,-0.96334594,-0.9696247888005647
527,-0.9642585,-0.9836208478697256
528,-0.9520439,-0.9562636995790023
529,-0.952059,-0.9832304048785138
530,-0.95205796,-0.9724961845432287
531,-0.9520625,-0.9722143419168437
532,-0.95203996,-0.9327441067545721
533,-0.9532968,-0.8271739114423202
534,-0.95204234,-0.7615219478096705
535,-0.9520713,-0.7461714371828756
536,-0.952123,-0.9244283419231102
537,-0.9580771,-0.9589932503258399
538,-0.96637833,-0.9689196658527934
539,-0.96300447,-0.9830715627269615
540,-0.9624692,-0.9567647623580009
541,-0.9596472,-0.9807758553650152
542,-0.95292413,-0.9675948215176728
543,-0.95206374,-0.9717844771876716
544,-0.95204115,-0.9687807186244934
