,avgcpu,labels
0,-0.7449285,-0.8885991105194034
1,-0.8570174,-0.7709685700206492
2,-0.50074935,-0.3419055688843029
3,-0.83170676,-0.8195716763735222
4,-0.89126706,-0.8695603669573108
5,-0.7758719,-0.8219035817420378
6,-0.6133924,-0.40711913202992944
7,-0.8196262,-0.8029557282651517
8,-0.86486673,-0.7943381976999436
9,-0.825701,-0.830989610564017
10,-0.51660836,-0.40309024406156757
11,-0.8292899,-0.8249879809810813
12,-0.78895426,-0.8935167194492643
13,-0.8490479,-0.806630412849883
14,-0.5029786,-0.4133198310873387
15,-0.830565,-0.817848055229005
16,-0.8895377,-0.8753056765363013
17,-0.80735767,-0.8258319317793708
18,-0.48997992,-0.4060554915102179
19,-0.8318219,-0.8121250657068069
20,-0.8691236,-0.8550688911326381
21,-0.82775927,-0.8824803623929577
22,-0.51001465,-0.3112593102289736
23,-0.82924676,-0.9322051628292108
24,-0.8323393,-0.7766396932484732
25,-0.8737725,-0.9255904615210554
26,-0.6248908,-0.32734832307143447
27,-0.8434764,-0.8968015944329751
28,-0.6938758,-0.6765534890361008
29,-0.91230106,-0.9260769745176511
30,-0.6150547,-0.3465432675744764
31,-0.8389982,-0.851351328225643
32,-0.58344316,-0.7772537778052749
33,-0.9188752,-0.8361003660585863
34,-0.59932244,-0.37453482890422096
35,-0.8293389,-0.8454867775990745
36,-0.7546575,-0.8057934106286335
37,-0.8557844,-0.8902181648053986
38,-0.5292553,-0.4146692396726521
39,-0.83271337,-0.8138333580105981
40,-0.7673415,-0.7868897695674015
41,-0.8894452,-0.9130399795132799
42,-0.5207741,-0.37015998788405335
43,-0.83457327,-0.7948957025757931
44,-0.7439996,-0.7992202035497833
45,-0.90518343,-0.8175723304361183
46,-0.61069566,-0.41930752276196004
47,-0.8193023,-0.8095195390974336
48,-0.80146396,-0.8095914899639454
49,-0.83776295,-0.9001902137498928
50,-0.49405763,-0.46235622331595194
51,-0.8338069,-0.7739092581605549
52,-0.7774347,-0.7886897409598385
53,-0.89655244,-0.8939282479146624
54,-0.5109531,-0.4678923996392177
55,-0.8327638,-0.7492148336733732
56,-0.76598346,-0.7859470995090416
57,-0.895648,-0.8080509685135088
58,-0.52484095,-0.45980886631432405
59,-0.822852,-0.7549247326145236
60,-0.8021312,-0.7972773726845863
61,-0.83366346,-0.863286069567953
62,-0.5339613,-0.4900156222342672
63,-0.8238232,-0.7371959169575825
64,-0.79281855,-0.7872757458851318
65,-0.8740488,-0.9152390706677631
66,-0.54780537,-0.5495915500623352
67,-0.8166971,-0.6689855074490024
68,-0.767659,-0.795757780775533
69,-0.91097176,-0.8134516745694691
70,-0.6239067,0.1885493280888657
71,-0.7508192,-0.6597208036451198
72,-0.8288796,-0.78822071117075
73,-0.7031737,-0.8908698454704419
74,-0.5306122,-0.5955898053429299
75,-0.5932079,-0.6349783032744155
76,-0.80067205,-0.7844495902909581
77,-0.89649653,-0.8991317597370567
78,-0.65249395,-0.5963768805281043
79,-0.6965252,-0.6029664994146935
80,-0.8013927,-0.8041041326002673
81,-0.90236187,-0.8119296898088817
82,-0.6528818,-0.5800091249668518
83,-0.6543578,-0.6007973915678824
84,-0.8469678,-0.8102071583840431
85,-0.8343948,-0.8854594554732719
86,-0.6506727,-0.6279131789226732
87,-0.65953887,-0.6015186819573121
88,-0.83519924,-0.8000544858304682
89,-0.8900763,-0.9097032329341688
90,-0.66907233,-0.6479794571568872
91,-0.6358532,-0.5689252422724097
92,-0.82096255,-0.8061106158542656
93,-0.90799856,-0.8074679705612127
94,-0.6782517,-0.610780842818962
95,-0.607042,-0.58372393470487
96,-0.8518598,-0.8009996091094496
97,-0.83057463,-0.8754714175900357
98,-0.66558534,-0.5924618004260174
99,-0.6271103,-0.5804436500980639
100,-0.83308995,-0.7873735504505526
101,-0.8840072,-0.9013149988763305
102,-0.6525276,-0.6495852462857051
103,-0.6373445,-0.5641504998457846
104,-0.8169404,-0.8082758402818639
105,-0.9043845,-0.8291339750992595
106,-0.6792733,-0.6122268860656987
107,-0.6035477,-0.590823855080622
108,-0.8494762,-0.8492917017570298
109,-0.84804225,-0.8718264958979763
110,-0.6646707,-0.6430829570794893
111,-0.6143584,-0.5772501697057294
112,-0.8664429,-0.7974362687362622
113,-0.8735496,-0.9071235225199755
114,-0.67707837,-0.6438440912322348
115,-0.61561775,-0.565696035780172
116,-0.8242688,-0.812121718026348
117,-0.9066366,-0.9041815434311249
118,-0.6763324,-0.5343842781257357
119,-0.60451627,-0.5951145347087866
120,-0.83756566,-0.9212991331661777
121,-0.90042555,-0.889905721676331
122,-0.62086904,-0.656694918609131
123,-0.6469291,-0.5929394914853102
124,-0.90291035,-0.7653763544162228
125,-0.87405515,-0.9078393928016014
126,-0.68275017,-0.6455470272197807
127,-0.63145936,-0.561341093279825
128,-0.7927722,-0.8019688880737376
129,-0.9109765,-0.9043665579012243
130,-0.67712986,-0.5331548640554665
131,-0.6059855,-0.5846978402071034
132,-0.83083,-0.8158624079512269
133,-0.90196943,-0.8590692303052827
134,-0.62042415,-0.6145520855938871
135,-0.6691011,-0.5796787651353563
136,-0.847276,-0.7775597769835267
137,-0.8698119,-0.9072305301660595
138,-0.66420627,-0.6394829592924557
139,-0.6329493,-0.5791376813945468
140,-0.807407,-0.8219555102913286
141,-0.9091103,-0.9058334049429322
142,-0.6741315,-0.5542937214243493
143,-0.6080382,-0.5827581327717822
144,-0.8426062,-0.8138652760042095
145,-0.90049577,-0.8847211904671269
146,-0.63142395,-0.6399918426492364
147,-0.6544317,-0.5920890148622652
148,-0.8407484,-0.7895983176158697
149,-0.88918316,-0.9065723578725848
150,-0.67496014,-0.6493387383686215
151,-0.6261076,-0.5700539312122268
152,-0.81497574,-0.8152259359256768
153,-0.90739954,-0.9018582319074672
154,-0.6789605,-0.5476923320298485
155,-0.60356116,-0.5912783214340729
156,-0.83970356,-0.8087738674665846
157,-0.8987484,-0.8823685290490412
158,-0.6280025,-0.6642109720131388
159,-0.66926694,-0.5840874770414047
160,-0.83630323,-0.8873595413958956
161,-0.8888134,-0.8166073013709885
162,-0.68651295,-0.7731746649247935
163,-0.5771003,-0.4482116984383646
164,-0.8953434,-0.9262206824617698
165,-0.81717956,-0.7626499697551442
166,-0.7958485,-0.5107788806013059
167,-0.4694716,0.09775493134139124
168,-0.87693274,-0.9190703553553644
169,-0.75948775,-0.7748501451347717
170,-0.5399903,-0.7626397267963351
171,-0.68679,-0.4640289030179544
172,-0.90093184,-0.8915504062832947
173,-0.7689563,-0.7824444768499583
174,-0.7974061,-0.7370805404334427
175,-0.49222744,-0.4473984090503631
176,-0.8721812,-0.9296572900206029
177,-0.78831685,-0.7881288672288685
178,-0.7712493,-0.6527939028452697
179,-0.47813445,-0.47123892875230056
180,-0.87682235,-0.9239948386527226
181,-0.78392816,-0.7652786021424378
182,-0.6863299,-0.7690277313462728
183,-0.5150854,-0.4595854643308357
184,-0.8839936,-0.9051728223113411
185,-0.75389755,-0.7934915192071991
186,-0.8056592,-0.7465618474455756
187,-0.4835337,-0.36195223388233844
188,-0.87408173,-0.9247238783105901
189,-0.7956747,-0.7874651790538585
190,-0.7767334,-0.6521474432414741
191,-0.51084656,-0.43243837374444416
192,-0.85007524,-0.9155559145136042
193,-0.7843884,-0.7677615950572805
194,-0.68649554,-0.7695145705142057
195,-0.5298495,-0.46537106512238213
196,-0.8686621,-0.9085340217607953
197,-0.7582876,-0.7886007198166636
198,-0.8054979,-0.7643867867437499
199,-0.48499334,-0.4501119302631196
200,-0.8770418,-0.9302284756929947
201,-0.7859386,-0.7794071518480772
202,-0.79518557,-0.7334502720167166
203,-0.4710752,-0.3883489229765167
204,-0.87816703,-0.9215522163036791
205,-0.7761463,-0.7649612509811421
206,-0.7683387,-0.7723250372692538
207,-0.50428253,-0.4796206894226991
208,-0.8554299,-0.927291355002527
209,-0.75248635,-0.8052421497485941
210,-0.80886436,-0.7800651788118672
211,-0.48414665,-0.46822497990403167
212,-0.8859172,-0.9453224763801855
213,-0.79441774,-0.7786818000334865
214,-0.8051747,-0.7683757403800472
215,-0.4703979,-0.3926496929981831
216,-0.88812435,-0.9346501534794237
217,-0.76592445,-0.7499253189271483
218,-0.80084467,-0.7609234337029853
219,-0.48302555,-0.4703019293592169
220,-0.8595977,-0.9055783255316809
