,avgcpu,labels
0,-0.55333173,-0.5863475131370219
1,-0.55314577,-0.4860076897699791
2,-0.55274487,-0.41435146315499927
3,-0.55286825,-0.5591410711003154
4,-0.55275065,-0.5688888483294333
5,-0.5528714,-0.547341386021277
6,-0.5539004,-0.5624295763599242
7,-0.55358446,-0.5848096878550935
8,-0.55188715,-0.13550248508610663
9,-0.5527002,-0.5762176788284369
10,-0.5531745,-0.5600749689989459
11,-0.55232936,-0.5866723206235733
12,-0.5531746,-0.5697738433310082
13,-0.5446305,-0.5465171428099643
14,-0.55132914,-0.4652377409201637
15,-0.54594475,-0.47689716803386784
16,-0.5528438,-0.5584629399058463
17,-0.55299395,-0.5442705686058862
18,-0.5532929,-0.47416192881420105
19,-0.5536716,-0.5618698234698233
20,-0.55288327,-0.5350904880739495
21,-0.55215156,-0.5458273088003067
22,-0.55310583,-0.5615107605774606
23,-0.5533744,-0.5593162202053515
24,-0.5524512,-0.5632400810558094
25,-0.5529939,-0.3968301013166674
26,-0.55292153,-0.4288433019414454
27,-0.5528407,-0.5917783896445755
28,-0.55269456,-0.5122016358304917
29,-0.5532137,-0.5236917019229388
30,-0.5543523,-0.54644554097696
31,-0.55278474,-0.5704762938346387
32,-0.55183434,-0.4514665906179043
33,-0.5532299,-0.5274133332882016
34,-0.5530596,-0.5579539548268916
35,-0.5525031,-0.5556254391523638
36,-0.55302,-0.5467622095750594
37,-0.55376834,-0.5791428756533132
38,-0.55255973,-0.4519335067227692
39,-0.5525566,-0.5710659165922424
40,-0.5530039,-0.5360195951637767
41,-0.552821,-0.5578057884259712
42,-0.5531161,-0.5538214321741528
43,-0.5536912,-0.5057432222081831
44,-0.55237293,-0.5563275547741809
45,-0.5529554,-0.5637260238863221
46,-0.5528079,-0.5307166902652177
47,-0.5530895,-0.2462433043508534
48,-0.5533073,-0.5686241253423765
49,-0.55259985,-0.5274527540382118
50,-0.55239415,-0.4927543956208754
51,-0.55359924,-0.5226488962450918
52,-0.5503149,-0.5639226480499386
53,-0.5515092,-0.5662278162601797
54,-0.5514245,-0.5763172170568881
55,-0.55331624,-0.555738261124179
56,-0.5527475,-0.5543352199466601
57,-0.55262434,-0.5714498669629503
58,-0.5528463,-0.5806179935720714
59,-0.55295664,-0.5819087815644935
60,-0.55316186,-0.574473602804931
61,-0.55306536,-0.5637596558439942
62,-0.55288196,-0.5866756293288767
63,-0.5529095,-0.46330547207304973
64,-0.5530013,-0.4965292694142439
65,-0.5531355,-0.5762960728829583
66,-0.55291307,-0.5911766820635492
67,-0.553082,-0.5213754755342622
68,-0.5539261,-0.5534236804531534
69,-0.55294085,-0.5686211736786222
70,-0.552142,-0.5912384549519061
71,-0.5528904,-0.5621362793777934
72,-0.55349255,-0.5580872948827291
73,-0.55293596,-0.47789891032424703
74,-0.5527452,-0.5597328766673471
75,-0.55286926,-0.4600428100639844
76,-0.5530716,-0.4755547649789973
77,-0.5532948,-0.5302992754656287
78,-0.5533044,-0.530733710693165
79,-0.5526036,-0.5241908492375649
80,-0.5534804,-0.5577475488002782
81,-0.5529046,-0.5446820266565339
82,-0.5524028,-0.5712183905495779
83,-0.55286705,-0.5779094752141386
84,-0.55292493,-0.5767722514491261
85,-0.55277705,-0.5714383133435497
86,-0.5530019,-0.5376095195272954
87,-0.55282044,-0.48761577450797133
88,-0.552909,-0.3672793951956682
89,-0.5529766,-0.5643562445887788
90,-0.553022,-0.5703158063580471
91,-0.55309165,-0.52637083425849
92,-0.5537448,-0.5475063912372685
93,-0.55377877,-0.5925955716577535
94,-0.5515914,-0.5598571753523938
95,-0.5526755,-0.5689497902657779
96,-0.5533775,-0.5726263500005947
97,-0.55282927,-0.5785613879013468
98,-0.55269134,-0.5507905963356604
99,-0.55316484,-0.5785637776716116
100,-0.55303836,-0.4413812762288388
101,-0.5529181,-0.5384720791271682
102,-0.5530492,-0.4671213861294249
103,-0.5529698,-0.519895512303146
104,-0.5531697,-0.040071239057535735
105,-0.5536714,-0.5512710720678133
106,-0.5525884,-0.573249284091587
107,-0.55259967,-0.578060468923793
108,-0.5527812,-0.5705667925063879
109,-0.53967315,-0.5825413322674973
110,-0.54714954,-0.4498256971330037
111,-0.54273283,-0.5639080109674851
112,-0.5529753,-0.3889441933457827
113,-0.55285776,-0.523527251319613
114,-0.5532924,-0.5870100372061959
115,-0.5535295,-0.6031238599897565
116,-0.55274737,-0.5667341496533916
117,-0.5538554,-0.547659929586788
118,-0.55237246,-0.5578966248033609
119,-0.5522579,-0.5732600355552014
120,-0.55282855,-0.5713190977340072
121,-0.55331725,-0.5740434868289983
122,-0.553257,-0.560295030457048
123,-0.5529417,-0.5777617564074373
124,-0.55287427,-0.44770289641983396
125,-0.5529717,-0.5614048957663781
126,-0.5530436,-0.4669503379017381
127,-0.5528933,-0.5566995961996447
128,-0.55324256,-0.5671318538060992
129,-0.55360925,-0.4831308443031864
130,-0.5525811,-0.44425152103266596
131,-0.55332106,-0.5683337312949169
132,-0.5522903,-0.5792465755985319
133,-0.55274427,-0.5946785306077259
134,-0.55372405,-0.516161996121954
135,-0.55333614,-0.5863804039659472
136,-0.55212176,-0.5523188149346812
137,-0.5525467,-0.489517062963006
138,-0.5531256,-0.5646595946748838
139,-0.5534619,-0.5513421913420314
140,-0.5525644,-0.5555116208793438
141,-0.55328465,-0.5854013235282495
142,-0.55342984,-0.555439028664095
