,avgcpu,labels
0,-0.80039287,-0.920638309433967
1,-0.80038023,-0.9334557645444135
2,-0.80465144,-0.9172478258039659
3,-0.8060847,-0.9083981825032107
4,-0.8061991,-0.8876137588253914
5,-0.80525017,-0.9552947451446718
6,-0.8059891,-0.864860194896679
7,-0.80647856,-0.9106675715563081
8,-0.80616754,-0.8376177233284108
9,-0.8050863,-0.933998547780555
10,-0.8055891,-0.9895701480536176
11,-0.80501,-0.9627864375329347
12,-0.80520225,-0.9737725023643747
13,-0.8025724,-0.9677722645673728
14,-0.8039335,-0.9274019351462593
15,-0.80557346,-0.943418827711658
16,-0.8092758,-0.9319322036132361
17,-0.8104395,-0.9718151241326388
18,-0.8097807,-0.9077519650396338
19,-0.80918276,-0.8227563430397479
20,-0.8081931,-0.9256128170569704
21,-0.80732834,-0.9136018420599953
22,-0.80824274,-0.9630898920336701
23,-0.8075808,-0.9704398022007923
24,-0.80501914,-0.9959805384875207
25,-0.8031101,-0.9785192293921582
26,-0.8035028,-0.896892691447387
27,-0.8070098,-0.9816513452926592
28,-0.8081579,-0.9522889725359971
29,-0.8103118,-0.9734249513667873
30,-0.8107321,-0.9565956733970156
31,-0.80953336,-0.915017182783365
32,-0.80842835,-0.9709838509109662
33,-0.80784404,-0.9444633081095847
34,-0.80991334,-0.9779901809125153
35,-0.8092176,-0.9515993916756967
36,-0.80864424,-0.9876665783470692
37,-0.8080884,-0.8518550237462361
38,-0.8079376,-0.9353830285491491
39,-0.80941516,-0.7872388082051761
40,-0.80919,-0.940659437198264
41,-0.8099979,-0.9756657598188492
42,-0.80748343,-0.9917072461366863
43,-0.80622697,-0.9031584556160919
44,-0.801785,-0.8866021268228048
45,-0.80327475,-0.8221946587014205
46,-0.8041199,-0.7822556780146058
47,-0.80971605,-0.9011602920529118
48,-0.80935943,-0.9565422437699217
49,-0.8066386,-0.8047282125949494
50,-0.80212665,-0.9072299177650611
51,-0.79895604,-0.9693647071122142
52,-0.7988542,-0.9677682617521385
53,-0.80249923,-0.9348974805787356
54,-0.8041182,-0.9615426460845015
55,-0.8036175,-0.36606458676398945
56,-0.8036063,-0.0757654371882267
57,-0.8080854,-0.3640003571225455
58,-0.8089973,0.20283272959037646
59,-0.80968076,-0.08210353859094499
60,-0.7937716,-0.9518638616407082
61,-0.82374394,-0.8105762680380031
62,-0.83539236,-0.6033721721312499
63,-0.8430946,-0.9520770416170148
64,-0.7958112,-0.922925215104129
65,-0.8173764,-0.9163582482201654
66,-0.80044746,-0.972148248511056
67,-0.7931361,-0.9416477069199813
68,-0.7939778,-0.9867047698666646
69,-0.8011268,-0.9311889069860709
70,-0.8071247,-0.9122604942923154
71,-0.8071751,-0.9604921815180952
72,-0.8079774,-0.938180289763238
73,-0.8095993,-0.824207274289358
74,-0.80879456,-0.9562774216778518
75,-0.80824137,-0.9290236593500605
76,-0.8071395,-0.8677482916030245
77,-0.80735856,-0.6111385409108926
78,-0.80575305,-0.8673544173609279
79,-0.80465245,-0.9602729228413462
80,-0.80468094,-0.9209215594614392
81,-0.8056987,-0.9440332115701855
82,-0.79565614,-0.7229546511721355
83,-0.79370224,-0.8478002325505343
84,-0.7998241,-0.9519319768402501
85,-0.80590785,-0.8872490535888942
86,-0.8076103,-0.8508240817454201
87,-0.802039,-0.9104091775980294
88,-0.79893994,-0.8865410389293567
89,-0.79992664,-0.8581717054089637
90,-0.8042784,-0.9667773417452451
91,-0.804474,-0.9279225424864131
92,-0.802912,-0.8849833451345738
93,-0.80316913,-0.9244823535345427
94,-0.80363226,-0.8025925468116247
95,-0.804455,-0.9117450507209901
96,-0.80586296,-0.9384329805014769
97,-0.8068823,-0.865028519610966
98,-0.8053237,-0.9206844183708907
99,-0.8026364,-0.9735297183365458
100,-0.8025903,-0.9198346363506772
101,-0.80301774,-0.9446372719963472
102,-0.805261,-0.8680826927526957
103,-0.8051925,-0.9659130380208524
104,-0.805717,-0.8952297344464675
105,-0.8076983,-0.9082641921466922
106,-0.8081149,-0.8031178652999311
107,-0.8058006,-0.9711236838736041
108,-0.8063103,-0.901682490843793
109,-0.8054835,-0.8647547468352241
110,-0.80632305,-0.899837748436279
111,-0.8025694,-0.9195408081372263
112,-0.80347335,-0.9504350361658055
113,-0.803854,-0.925179086763792
114,-0.80578125,-0.9603852149113286
115,-0.80360675,-0.4748964613438983
116,-0.8040769,-0.9545588081585198
117,-0.80618495,-0.9513972512636232
118,-0.8069911,-0.9481076690217825
119,-0.8072268,-0.9831436002536524
120,-0.7940928,-0.9775673713544495
121,-0.79206264,-0.9193907945382678
122,-0.80009854,-0.9672149393857837
123,-0.808602,-0.994856738551945
124,-0.8091166,-0.9359818296676476
125,-0.80976105,-0.881436468054241
126,-0.80953693,-0.9625441727522479
127,-0.8087988,-0.9210793379216548
128,-0.8089742,-0.945056237057661
