,avgcpu,labels
0,-0.9457536,-0.9573581388670939
1,-0.95143795,-0.9770971248689193
2,-0.9462362,-0.9584245815550926
3,-0.94721186,-0.950553094402665
4,-0.9466305,-0.729456384678127
5,-0.94724697,-0.9738449490318717
6,-0.9468198,-0.9553170388928943
7,-0.948202,-0.9764852944486636
8,-0.9428629,-0.9575858467677758
9,-0.9463948,-0.9749135147999445
10,-0.94483274,-0.9615700326751023
11,-0.9476332,-0.9694603088339122
12,-0.9506834,-0.958261943777372
13,-0.955173,-0.975512140829472
14,-0.9461158,-0.9605240377476848
15,-0.9471904,-0.9528142624691536
16,-0.94669324,-0.8600277634030564
17,-0.9471707,-0.9271358282062201
18,-0.9468892,-0.9504123401761901
19,-0.94745535,-0.9756275127314835
20,-0.9455366,-0.9568751991298162
21,-0.94605654,-0.9660668163735473
22,-0.9456676,-0.9549673539825858
23,-0.9468973,-0.9706523708543532
24,-0.9460332,-0.9585747599671945
25,-0.94954354,-0.9753074721560937
26,-0.9461889,-0.9610331396298231
27,-0.94693,-0.9502196292930976
28,-0.94662803,-0.9612731245822743
29,-0.94714046,-0.6943731082692339
30,-0.9468419,-0.9550789017205283
31,-0.9468119,-0.9723442561274431
32,-0.94824046,-0.9570601375268961
33,-0.94243366,-0.9727735944528236
34,-0.9459104,-0.9487469902949552
35,-0.9447935,-0.968809215728809
36,-0.9472584,-0.9589920272129455
37,-0.95329565,-0.976767439577003
38,-0.95575505,-0.9573064272675319
39,-0.9462976,-0.9504160354366274
40,-0.9465758,-0.9622222852270241
41,-0.9472096,-0.8576294224056713
42,-0.9467934,-0.9542879467495402
43,-0.94682914,-0.9693047505950376
44,-0.9472924,-0.9620170105532285
45,-0.94544953,-0.9699814377997629
46,-0.9463384,-0.9561771815562121
47,-0.94600075,-0.9708767369639837
48,-0.946915,-0.9607055544051109
49,-0.9463218,-0.9722394947657353
50,-0.94981235,-0.9570057588813417
51,-0.9467389,-0.9539345748047481
52,-0.94672096,-0.9620772611778868
53,-0.9471206,-0.8501133060455082
54,-0.94680756,-0.9520390123973526
55,-0.9468535,-0.9719626436871538
56,-0.94738036,-0.9566609842677409
57,-0.9453767,-0.972927367752955
58,-0.94623077,-0.9603634882983101
59,-0.94600147,-0.9706829023821125
60,-0.9468377,-0.9579257525815769
61,-0.9463479,-0.9725046722967944
62,-0.95015925,-0.9586544271323946
63,-0.94679385,-0.9112996521675001
64,-0.9466715,-0.9470546234919124
65,-0.9471374,-0.8432850817448014
66,-0.94707763,-0.9508995897160039
67,-0.94635886,-0.9700339678487394
68,-0.94704705,-0.9600459932807858
69,-0.94483805,-0.9721348995308821
70,-0.94614154,-0.4502399463582184
71,-0.94562215,-0.9650550649401805
72,-0.94721836,-0.9506990262632912
73,-0.9487795,-0.9706706509198312
74,-0.94107026,-0.9584774896165916
75,-0.9449044,-0.9447906237303696
76,-0.9427852,-0.9590253198430942
77,-0.94692355,-0.8336917422182248
78,-0.9604286,-0.9549320089189797
79,-0.9602562,-0.9730343156449551
80,-0.9458985,-0.6249237216481188
81,-0.94497055,-0.9676979722763525
82,-0.9461641,-0.9619886952705632
83,-0.9476914,-0.9708153063245378
84,-0.9411114,-0.9578522010581845
85,-0.9449172,-0.9736575428608468
86,-0.9485064,-0.9589497328230165
87,-0.94743,-0.9515508970006087
88,-0.9559371,-0.955974209067563
89,-0.9581641,-0.9035771243103992
90,-0.9459034,-0.9016998168812387
91,-0.9468668,-0.9728051807392262
92,-0.94698924,-0.9646564305765442
93,-0.9463498,-0.9748758848317809
94,-0.9456804,-0.9576490607943543
95,-0.94623744,-0.9710508922897524
96,-0.9463553,-0.9583667648137492
97,-0.9467966,-0.9747490194671298
98,-0.9470707,-0.9592289499545478
99,-0.9467953,-0.9532103293396641
100,-0.9465356,-0.9664761634043824
101,-0.9472253,-0.9711302958595073
102,-0.94687253,-0.8337480569986486
103,-0.94689053,-0.9728965864289671
104,-0.94675,-0.9603956719442717
105,-0.947724,-0.971443124816552
106,-0.94503456,-0.9626043179848057
107,-0.9465952,-0.8144737236886574
108,-0.9457151,-0.9633313479971859
109,-0.9473772,-0.966174012802682
110,-0.9468866,-0.9748574194703818
111,-0.9492739,-0.941314159644062
112,-0.94601977,-0.9807213460492299
113,-0.94568485,-0.9632883956349947
114,-0.9475361,-0.8511079547707524
115,-0.94613904,-0.9615808268469342
116,-0.95216423,-0.9700425539154293
117,-0.94695956,-0.9594266406647763
118,-0.9455374,-0.9741123259428255
119,-0.94628996,-0.9589571920645048
120,-0.9461462,-0.9766688598940378
121,-0.9470015,-0.9555584443632827
122,-0.94641834,-0.9793410422227591
123,-0.95015556,-0.9531631793390772
124,-0.94689196,-0.974415872434979
125,-0.9466668,-0.9574500529067086
126,-0.94732845,-0.8449616717404334
127,-0.9466339,-0.9628830108492609
128,-0.9472858,-0.9725573113824607
129,-0.94737166,-0.9618130327927721
130,-0.94541585,-0.9747805820170183
131,-0.9463034,-0.9596275592410994
132,-0.9461421,-0.9733704536420212
133,-0.94705456,-0.9609473357541114
134,-0.9463652,-0.9737349618397931
135,-0.95032364,-0.9402535758201485
136,-0.9468393,-0.976613490508152
137,-0.9467866,-0.962356808720632
138,-0.94731945,-0.8463507433174925
139,-0.9464925,-0.9607637498479624
140,-0.9471312,-0.9723873847645452
141,-0.9473848,-0.9595341398805418
142,-0.94544226,-0.9731834898474109
143,-0.94623965,-0.9560605640573018
144,-0.94608027,-0.9722917171128778
145,-0.9469999,-0.9612224876255205
146,-0.9463886,-0.973619240170885
147,-0.9503284,-0.9397237548911801
148,-0.9467819,-0.9736547489842337
149,-0.9467247,-0.9582972763724426
150,-0.9472981,-0.8473732235987954
151,-0.9464629,-0.9647790473798877
152,-0.9471143,-0.971678427186638
153,-0.9472876,-0.9641569806771164
154,-0.9454394,-0.9828657734182946
155,-0.9462559,-0.96277840076761
156,-0.9460606,-0.9766119905142663
157,-0.94699705,-0.9663987821159519
158,-0.9464856,-0.9767606066886582
159,-0.95034546,-0.9471446857939256
160,-0.9469498,-0.9764092599839305
161,-0.9469002,-0.9606889514446169
