,avgcpu,labels
0,-0.9439471,-0.9115220390750156
1,-0.94449997,-0.9544416491643035
2,-0.94375676,-0.962207639628546
3,-0.9450588,-0.9570644949033151
4,-0.94625163,-0.9640580547476049
5,-0.94558465,-0.9464015951118866
6,-0.9443852,-0.9361722542400084
7,-0.94578815,-0.9604795769124971
8,-0.9438229,-0.9627125177997564
9,-0.94423276,-0.9636682231736236
10,-0.94520676,-0.9630008400897289
11,-0.94413245,-0.9622026706062236
12,-0.94385695,-0.8908489330412971
13,-0.9442936,-0.9437261189635422
14,-0.94307685,-0.9587050458759516
15,-0.94453955,-0.9598058648927358
16,-0.9463862,-0.9639948647657293
17,-0.9469621,-0.9459147599811749
18,-0.94375545,-0.9343593752082254
19,-0.94690275,-0.9588188673563559
20,-0.9441436,-0.9630638292730029
21,-0.94447184,-0.9636038758656967
22,-0.94517964,-0.9609403299293995
23,-0.9442827,-0.9627679482325189
24,-0.9439497,-0.899190641142914
25,-0.94440675,-0.9417626347528121
26,-0.9432416,-0.9607974758024529
27,-0.9444317,-0.9577064732158459
28,-0.9460875,-0.9627773387356888
29,-0.9467595,-0.9484447177647705
30,-0.9437998,-0.9340371098902338
31,-0.9464893,-0.9597083646437772
32,-0.9443917,-0.9624219613137456
33,-0.9442688,-0.9605836411868945
34,-0.9452039,-0.9634939010339977
35,-0.9443308,-0.9615935814411817
36,-0.94386005,-0.927255055511797
37,-0.9445325,-0.914813918029582
38,-0.94326377,-0.9632235181377703
39,-0.9438168,-0.957882490927266
40,-0.94566596,-0.9657930494483624
41,-0.9464877,-0.948216843074864
42,-0.9450309,-0.9356315044354521
43,-0.9447714,-0.960658275594514
44,-0.9457553,-0.9639720619999049
45,-0.94388306,-0.9627811663279114
46,-0.9451828,-0.9637150584333782
47,-0.9440458,-0.8760820406838102
48,-0.9437194,-0.9282581055611454
49,-0.944345,-0.9205418795335705
50,-0.94475895,-0.9432856189222621
51,-0.94723105,-0.9624758664383702
52,-0.9490031,-0.9648871370380735
53,-0.9461205,-0.9423936921115758
54,-0.94992524,-0.8883547545972313
55,-0.94505894,-0.9573748967985243
56,-0.94542736,-0.9608597437909416
57,-0.9461428,-0.9634821271303491
58,-0.94713056,-0.9609792967476346
59,-0.94624776,-0.9635816582471295
60,-0.94404995,-0.9230877188904055
61,-0.94683766,-0.9410674266485413
62,-0.9431248,-0.9215211426343107
63,-0.9440955,-0.9613691147858248
64,-0.945045,-0.9644404404520668
65,-0.94656765,-0.9492258474652256
66,-0.9454547,-0.93326609311524
67,-0.9467479,-0.9578405476695497
68,-0.9440901,-0.9631873441148067
69,-0.94621193,-0.9601918672739553
70,-0.9449202,-0.962629090755225
71,-0.94438076,-0.9633664558699115
72,-0.9438833,-0.9235508543207887
73,-0.94456923,-0.9551195006989087
74,-0.94333535,-0.9293698334534153
75,-0.94380915,-0.9606587559855103
76,-0.94496745,-0.9644833693597658
