,avgcpu,labels
0,-0.9722123,-0.9704343755061662
1,-0.9715965,-0.9838681944037639
2,-0.9733485,-0.9614686703062829
3,-0.97374904,-0.9860522075198273
4,-0.9732996,-0.9666882032116682
5,-0.97380126,-0.9859636055636546
6,-0.97339237,-0.9675771782534535
7,-0.9736937,-0.9830743182143571
8,-0.9730878,-0.9668306535691964
9,-0.9738879,-0.9842737374304745
10,-0.9733119,-0.9641420175237072
11,-0.9738734,-0.9824821878243019
12,-0.97326565,-0.9668706864537795
13,-0.9737867,-0.9845189401870768
14,-0.97325563,-0.967733781468402
15,-0.9737481,-0.982658428748204
16,-0.9731467,-0.9648222023920876
17,-0.97374034,-0.9798790840903205
18,-0.97328866,-0.9661071318062853
19,-0.97383153,-0.9767668468679921
20,-0.97328043,-0.9662235497793749
21,-0.9736818,-0.9847182929664429
22,-0.9731283,-0.9629087077869126
23,-0.97358215,-0.9853505621071899
24,-0.9731004,-0.9677336553150255
25,-0.9735291,-0.9848992951969879
26,-0.97321844,-0.9634240377687264
27,-0.973763,-0.9810638733206634
28,-0.9731364,-0.9657551954848246
29,-0.9738742,-0.9816222986639063
30,-0.9732989,-0.9687386668883011
31,-0.9737539,-0.9834918498806333
32,-0.97307014,-0.9640009251019716
33,-0.9736428,-0.9854304513687909
34,-0.97320354,-0.9638390175882637
35,-0.9737505,-0.9818663320652988
36,-0.97331357,-0.9647702625275633
37,-0.9737476,-0.9808956382274947
38,-0.97316635,-0.9628143520049821
39,-0.97379994,-0.9871112037791058
40,-0.9730996,-0.965468809707632
41,-0.97366965,-0.9858788593169209
42,-0.97309387,-0.9689620937492376
43,-0.9736248,-0.9748170668811179
44,-0.9731511,-0.9657097496860307
45,-0.97390175,-0.986443397054104
46,-0.97327983,-0.9661604775453075
47,-0.97388256,-0.9829320618674887
48,-0.9731778,-0.967502289293499
49,-0.9734154,-0.9853827945362694
50,-0.97325873,-0.9706514472948476
51,-0.97388613,-0.9835850348229367
52,-0.9732336,-0.9750499239403461
53,-0.97378814,-0.9885187873901622
54,-0.97333825,-0.975695865778994
55,-0.9738953,-0.981889281818733
56,-0.9734688,-0.9761043702497036
57,-0.97390544,-0.9797212174787447
58,-0.973706,-0.9741269528734281
59,-0.97410583,-0.9853417227679702
60,-0.97365236,-0.9716238977907193
61,-0.9738214,-0.9859500629088072
62,-0.9735807,-0.9739181870946189
63,-0.9737487,-0.9813107557933808
64,-0.9736041,-0.9741053073301245
65,-0.9739412,-0.9846010853961648
66,-0.97354305,-0.9768236272586377
67,-0.9739864,-0.9840668988064716
68,-0.97354317,-0.9732742122290563
69,-0.9737865,-0.9852348966354206
70,-0.97364855,-0.9733235124859744
71,-0.973968,-0.9820558504072975
72,-0.97372246,-0.9732173022330176
73,-0.97390425,-0.9826793118222277
74,-0.97358835,-0.9762363657906521
75,-0.97394013,-0.9835923644460258
76,-0.9735576,-0.9733536276944079
77,-0.9737823,-0.984861997212509
78,-0.97353804,-0.9743213037874228
79,-0.9739015,-0.9814173377586168
80,-0.9736866,-0.972939839278792
81,-0.97387457,-0.9814496324762153
82,-0.97359693,-0.973133534090142
83,-0.97394025,-0.982135713926981
84,-0.9735471,-0.9700542581635073
85,-0.9737929,-0.9820290824138396
86,-0.9735358,-0.9706649615790447
87,-0.9737848,-0.9818434439814945
88,-0.97351515,-0.9745838453509302
89,-0.9737662,-0.9843577265008984
90,-0.9734055,-0.974282989286498
91,-0.9737685,-0.9803432812182782
92,-0.97343254,-0.9744357127727586
93,-0.9738345,-0.9831536008087602
94,-0.9736531,-0.9737434307427966
95,-0.97390175,-0.9832468388416072
96,-0.9735409,-0.9780132832728328
97,-0.973765,-0.9840873594760999
98,-0.9735848,-0.9710772042662044
99,-0.9738419,-0.9847137384648919
100,-0.9735949,-0.9691447536059004
101,-0.97395456,-0.9816614156494725
102,-0.9737661,-0.9781854093907211
103,-0.9738803,-0.9845482622103174
104,-0.97349143,-0.9750558279090706
105,-0.97383535,-0.9840163062413246
106,-0.9733846,-0.9764446370507175
107,-0.97390664,-0.9865690214179563
108,-0.9737537,-0.9751413251080484
109,-0.9739598,-0.985784973452179
110,-0.97367156,-0.9746918732683689
111,-0.97394395,-0.9848836966056276
112,-0.9737134,-0.9745069756488685
113,-0.97404444,-0.9842921674921143
114,-0.97368956,-0.9746123341227443
115,-0.9739877,-0.9829427670751469
116,-0.973655,-0.9777552515060293
117,-0.973974,-0.9857207428127523
118,-0.9736428,-0.9753742382201824
119,-0.97391427,-0.9839681766044384
120,-0.9736178,-0.9729508399680904
121,-0.9739107,-0.9835976168681779
122,-0.97376597,-0.9736744523079822
123,-0.9739957,-0.987201456474075
124,-0.97364926,-0.9779904940604367
125,-0.9738821,-0.9793147221800264
126,-0.97353196,-0.977645684124516
127,-0.97390175,-0.9810713335276384
128,-0.9737148,-0.9832450285583778
129,-0.97406566,-0.9848632393147843
130,-0.97370815,-0.9766912739493473
131,-0.9737469,-0.9791572272939755
132,-0.97373295,-0.9798385771135183
133,-0.9739554,-0.9824706329801582
134,-0.97401726,-0.9790625520241687
135,-0.973971,-0.9814189284229972
136,-0.9736593,-0.9753497764681804
137,-0.9737942,-0.9862749855294273
138,-0.97384226,-0.976430405262914
139,-0.9739361,-0.9270557010453644
140,-0.9737513,-0.9804662668685236
141,-0.97383535,-0.9803796220566702
142,-0.9738964,-0.9778522441959836
143,-0.97366333,-0.9805695155319476
144,-0.972682,-0.9818051037326894
145,-0.97169054,-0.9812207647663603
146,-0.9738039,-0.9822726600644749
147,-0.97377694,-0.9833460266417025
148,-0.97372603,-0.9803893600298839
149,-0.9738809,-0.9839082705797327
150,-0.9739481,-0.9809673512429535
151,-0.97391057,-0.9764322824532129
152,-0.9739461,-0.9779344891141231
153,-0.9739567,-0.9816996884947117
154,-0.97395,-0.9869248479322782
155,-0.9739982,-0.9772852546546188
156,-0.9737699,-0.9893379529166074
157,-0.973614,-0.9685596345875933
158,-0.9738195,-0.9832843973705485
159,-0.9739605,-0.9728676674930778
160,-0.97414255,-0.982952681734901
161,-0.97380364,-0.9752846041025971
162,-0.974023,-0.986982468882057
163,-0.9733691,-0.9713129311275673
164,-0.973848,-0.9826539269128212
165,-0.9735271,-0.9784465546311009
166,-0.9739275,-0.9840690939664767
167,-0.9737147,-0.9755627129102071
168,-0.97397625,-0.9871462557003445
169,-0.9734864,-0.9745247594552449
170,-0.973958,-0.9817102404554775
171,-0.97374713,-0.9709305725927695
172,-0.97392905,-0.9811848456388031
173,-0.97372735,-0.9753183972028387
174,-0.97402346,-0.9866679131390443
175,-0.973549,-0.970470508219947
176,-0.9737468,-0.9784967306786594
177,-0.973431,-0.9692354131967229
178,-0.97386086,-0.9750280260914275
179,-0.973709,-0.9678635529172156
180,-0.973915,-0.9884865599203578
181,-0.973366,-0.9736895003427606
182,-0.97357225,-0.9820567308013846
