,avgcpu,labels
0,-0.92444295,-0.9262290183844537
1,-0.90221095,-0.8743744133608351
2,-0.9086612,-0.9228328411376879
3,-0.9436698,-0.953180133031392
4,-0.9263824,-0.9284770298944596
5,-0.8992818,-0.8677120298690884
6,-0.92490125,-0.9238706861559266
7,-0.9478342,-0.9604331935312226
8,-0.92807317,-0.899512323579543
9,-0.90034294,-0.8984567517063146
10,-0.92592305,-0.9175505680769825
11,-0.9519158,-0.9310148142407424
12,-0.90346324,-0.9237997300100507
13,-0.90250826,-0.8781212112647471
14,-0.9199871,-0.9222820426415791
15,-0.9310766,-0.9535282776279959
16,-0.9244863,-0.9030042473987296
17,-0.8987032,-0.8835105363366214
18,-0.92443454,-0.928259488134383
19,-0.9473193,-0.9538005557101191
20,-0.9066557,-0.9254230839295949
21,-0.8970475,-0.9309704969158288
22,-0.929451,-0.8723750190984958
23,-0.94819313,-0.8088098180219534
24,-0.9266584,-0.927114635915685
25,-0.9300649,-0.8690722323791668
26,-0.9106226,-0.923043963395683
27,-0.9106226,-0.9549911166944084
28,-0.92701364,-0.92697068222623
29,-0.90020615,-0.8620543546805186
30,-0.92511827,-0.9268089070068173
31,-0.94906676,-0.9546083065790723
32,-0.9268031,-0.9304030131630039
33,-0.90098405,-0.8707423164380624
34,-0.92828006,-0.9199880464657093
35,-0.9488992,-0.9251756430263166
36,-0.9296207,-0.9171944234387832
37,-0.900311,-0.886453687316037
38,-0.9220003,-0.9232676514275819
39,-0.92620015,-0.9498518934694997
40,-0.9191246,-0.9349301542264145
41,-0.89717096,-0.8648239517548819
42,-0.92519915,-0.9286122079025468
43,-0.94566125,-0.9586497410844703
44,-0.9329588,-0.9298014963425156
45,-0.9002289,-0.8693981317204784
46,-0.92985064,-0.9179673596886719
47,-0.9516987,-0.911773112560811
48,-0.92913127,-0.9253724366337541
49,-0.9008308,-0.8692172503475866
50,-0.9200891,-0.9174931261232928
51,-0.91485405,-0.9442196686163515
52,-0.92562723,-0.9288208490512277
53,-0.90092826,-0.8641623538570706
54,-0.9201423,-0.923008807223987
55,-0.94135326,-0.9365585044659813
56,-0.928275,-0.9224881628554765
57,-0.9011147,-0.8690685347936193
58,-0.9247475,-0.926812767721471
59,-0.935398,-0.9234026904140188
60,-0.9233168,-0.9249859480632707
61,-0.89970034,-0.8715943592971509
62,-0.92766315,-0.9206630564925483
63,-0.92486954,-0.947743319858774
64,-0.9253594,-0.9270722034884437
65,-0.90006536,-0.869102633525313
66,-0.9229367,-0.9236038688308335
67,-0.94390404,-0.9498622307663046
68,-0.92697304,-0.9258442352970715
69,-0.9001243,-0.869896654527589
70,-0.9254874,-0.9251463214013976
71,-0.9454137,-0.9269701782741802
72,-0.92601943,-0.928001979361834
73,-0.8997721,-0.8728754378724872
74,-0.9263615,-0.9162183991817789
75,-0.9278778,-0.9508812962754388
76,-0.9277563,-0.9273773732789421
77,-0.90042984,-0.8733673545460872
78,-0.9191349,-0.9265150404347912
79,-0.9461775,-0.9542009017926836
80,-0.9272882,-0.9273321553977618
81,-0.8989824,-0.8751338062220878
82,-0.92801994,-0.9187888875178796
83,-0.9485297,-0.9491042861542202
84,-0.927272,-0.9076143781540624
