,avgcpu,labels
0,-0.9497504,-0.9632579570810211
1,-0.95015484,-0.9623919299216098
2,-0.9500384,-0.9606651117389469
3,-0.9495755,-0.9412809462770075
4,-0.94934964,-0.9115220390750156
5,-0.9493683,-0.9544416491643035
6,-0.94975656,-0.962207639628546
7,-0.95071703,-0.9570644949033151
8,-0.9505102,-0.9640580547476049
9,-0.9498147,-0.9464015951118866
10,-0.9495062,-0.9361722542400084
11,-0.9494101,-0.9604795769124971
12,-0.94964695,-0.9627125177997564
13,-0.95012623,-0.9636682231736236
14,-0.9499585,-0.9630008400897289
15,-0.94954336,-0.9622026706062236
16,-0.9493286,-0.8908489330412971
17,-0.9493075,-0.9437261189635422
18,-0.9493255,-0.9587050458759516
19,-0.9507122,-0.9598058648927358
20,-0.9509495,-0.9639948647657293
21,-0.9501948,-0.9459147599811749
22,-0.94956046,-0.9343593752082254
23,-0.94938254,-0.9588188673563559
24,-0.9496561,-0.9630638292730029
25,-0.9501589,-0.9636038758656967
26,-0.9500124,-0.9609403299293995
27,-0.949572,-0.9627679482325189
28,-0.9493289,-0.899190641142914
29,-0.9493486,-0.9417626347528121
30,-0.94933593,-0.9607974758024529
31,-0.95057636,-0.9577064732158459
32,-0.9508284,-0.9627773387356888
33,-0.9501403,-0.9484447177647705
34,-0.9495943,-0.9340371098902338
35,-0.9494265,-0.9597083646437772
36,-0.94962764,-0.9624219613137456
37,-0.9501304,-0.9605836411868945
38,-0.94996005,-0.9634939010339977
39,-0.9495683,-0.9615935814411817
40,-0.94939446,-0.927255055511797
41,-0.94932747,-0.914813918029582
42,-0.949352,-0.9632235181377703
43,-0.9500162,-0.957882490927266
44,-0.95088345,-0.9657930494483624
45,-0.9503709,-0.948216843074864
46,-0.9497263,-0.9356315044354521
47,-0.94933707,-0.960658275594514
48,-0.9495879,-0.9639720619999049
49,-0.9501023,-0.9627811663279114
50,-0.9499324,-0.9637150584333782
51,-0.949522,-0.8760820406838102
52,-0.9493129,-0.9282581055611454
53,-0.949298,-0.9205418795335705
54,-0.9509924,-0.9432856189222621
55,-0.95149267,-0.9624758664383702
56,-0.95126235,-0.9648871370380735
57,-0.9506693,-0.9423936921115758
58,-0.94994235,-0.8883547545972313
59,-0.9494063,-0.9573748967985243
60,-0.94968545,-0.9608597437909416
61,-0.9510963,-0.9634821271303491
62,-0.9508381,-0.9609792967476346
63,-0.94994074,-0.9635816582471295
64,-0.9493765,-0.9230877188904055
65,-0.9493546,-0.9410674266485413
66,-0.94932014,-0.9215211426343107
67,-0.95008713,-0.9613691147858248
68,-0.9504384,-0.9644404404520668
69,-0.9507386,-0.9492258474652256
70,-0.95020896,-0.93326609311524
71,-0.949584,-0.9578405476695497
72,-0.9495628,-0.9631873441148067
73,-0.95012975,-0.9601918672739553
74,-0.95000815,-0.962629090755225
75,-0.9495887,-0.9633664558699115
