,avgcpu,labels
0,-0.98355716,-0.9910809789773687
1,-0.9845359,-0.9948704874549334
2,-0.98454636,-0.9359114368149852
3,-0.984597,-0.9753710042937139
4,-0.98458755,-0.9934868616400229
5,-0.984428,-0.9702986900218542
6,-0.9840852,-0.9874147997578913
7,-0.9844614,-0.9959727547706012
8,-0.98453045,-0.9908927351550718
9,-0.984401,-0.996730359701675
10,-0.9845622,-0.988513810497304
11,-0.9846141,-0.9845554849594158
12,-0.9845911,-0.9953082273029927
13,-0.9846121,-0.9912619156025071
14,-0.9845353,-0.9608542590601807
15,-0.98453695,-0.95369938657537
16,-0.9846075,-0.9953931463059059
17,-0.9844803,-0.9832538386912724
18,-0.98421365,-0.9829571153086204
19,-0.98429394,-0.9929150516132692
20,-0.98458445,-0.994433775240842
21,-0.9844915,-0.9915334375087206
22,-0.9845181,-0.9884966699309269
23,-0.9845999,-0.9913155430407258
24,-0.9846029,-0.9976652909243721
25,-0.9845672,-0.9870116426982094
26,-0.98455566,-0.9892776161586967
27,-0.9845938,-0.9355471693543951
28,-0.984613,-0.9913751753524415
29,-0.98454124,-0.9840949677902873
30,-0.9843852,-0.9950788420484052
31,-0.9841323,-0.9934844282355726
32,-0.9845542,-0.9858120884865165
33,-0.98453087,-0.9834587109584327
34,-0.98461396,-0.9901520262602714
35,-0.9845802,-0.9904469549423746
36,-0.98450917,-0.9954962734606025
37,-0.98451275,-0.9840000502857611
38,-0.9845664,-0.9970785490295462
39,-0.98458666,-0.9281771122514111
40,-0.98458797,-0.9959384929577981
41,-0.9845374,-0.9773383806044221
42,-0.9844231,-0.9969387236568701
43,-0.9840892,-0.9877034450654738
44,-0.9845714,-0.9883170441990926
45,-0.9844887,-0.9937430986180736
46,-0.9846142,-0.9901394056704798
47,-0.98453945,-0.990494455336103
48,-0.9845621,-0.9892398374036362
49,-0.9845943,-0.9884853733211052
50,-0.9845664,-0.9959903950848037
51,-0.9845671,-0.9285030576641669
52,-0.98455423,-0.9901514095209608
53,-0.98456866,-0.9844971861296501
54,-0.98441654,-0.9905805390034333
55,-0.9840722,-0.9859586624994122
56,-0.9845467,-0.9946907898677273
57,-0.98452014,-0.9936972686809785
58,-0.984557,-0.9884182624614891
59,-0.9845451,-0.9849273420897592
60,-0.9846114,-0.9961134105827187
61,-0.9845878,-0.9913278714267301
62,-0.9845353,-0.9879936853181188
63,-0.98454106,-0.9334312288333702
64,-0.9846147,-0.9883724775207792
65,-0.9845673,-0.982343959094079
66,-0.984366,-0.9902513870237863
67,-0.9841065,-0.9927285327279385
68,-0.9845257,-0.9847720660945237
69,-0.9845047,-0.978159396290508
70,-0.98457545,-0.9961904536093781
71,-0.9845675,-0.9903355931132406
72,-0.9844827,-0.990254150259216
73,-0.9844904,-0.9908351731983019
74,-0.98461336,-0.9896915202007439
75,-0.98456836,-0.9275098921293319
76,-0.98456895,-0.9956620596258468
77,-0.9845706,-0.9840415086892766
78,-0.98436195,-0.9968217869976316
79,-0.9840834,-0.9854399022130469
80,-0.98459154,-0.9890419224926914
81,-0.9845374,-0.9919050972113169
82,-0.98460203,-0.9982845414153635
83,-0.9845251,-0.985765660825256
84,-0.9845614,-0.9838641636319767
85,-0.9846043,-0.9934966120029094
86,-0.9846169,-0.996757044030545
87,-0.98450917,-0.9679311143406706
88,-0.9845275,-0.9577554592346669
89,-0.98461324,-0.9764652615381828
90,-0.98454887,-0.9888216813998209
91,-0.9842824,-0.9923529869473224
92,-0.98426217,-0.8678288171816017
93,-0.9844522,-0.9910433833802682
94,-0.98455983,-0.9894026796015836
95,-0.9841736,-0.9813265445910616
96,-0.9835615,-0.9938498300396527
97,-0.98457104,-0.9923103598599796
98,-0.98453087,-0.9893314184339003
99,-0.98450893,-0.9731183265750908
100,-0.9846008,-0.934767582391474
101,-0.98457736,-0.978718100461642
102,-0.9845073,-0.9907788456522606
103,-0.9842475,-0.932771826240476
104,-0.9840844,-0.9800713451008949
105,-0.9844752,-0.8160491162086657
106,-0.9843884,-0.9907121541165715
107,-0.98407274,-0.9896220906225742
108,-0.9838766,-0.9862742235646778
109,-0.98310405,-0.9896648711117516
110,-0.9845671,-0.990570416627703
111,-0.9845485,-0.9431352685247828
112,-0.98453003,-0.9493331423870044
113,-0.9845616,-0.9767429951041879
114,-0.9844201,-0.997291229475085
115,-0.98405164,-0.9928752523247139
116,-0.984201,-0.9887801143702861
117,-0.98447955,-0.9875183562061939
118,-0.98462963,-0.9980918146387099
119,-0.98458064,-0.9895772061106299
120,-0.9845462,-0.9911293153053953
121,-0.98456717,-0.9835488463450962
122,-0.9846222,-0.8531092944577224
123,-0.98456454,-0.9787983775261035
124,-0.98455137,-0.9422336408789165
125,-0.984048,-0.9807730681910783
126,-0.9833871,-0.996368255302976
127,-0.9843196,-0.9851403217493694
128,-0.98415446,-0.9941333580683208
129,-0.98451185,-0.9858404529553816
130,-0.9846004,-0.9952663591828839
131,-0.9845345,-0.9848602986514452
132,-0.98458344,-0.9893372646766113
133,-0.98454577,-0.9909821032711535
134,-0.984588,-0.9943132555507146
135,-0.98452073,-0.9671695578001088
136,-0.9845608,-0.9475493025886392
137,-0.9845846,-0.9812264391001378
138,-0.98452634,-0.9885766251996849
139,-0.98424625,-0.987274362423585
140,-0.9841957,-0.99396774659854
141,-0.984492,-0.9913300463205293
142,-0.98454326,-0.9970350553845934
143,-0.98455566,-0.9842269039036515
144,-0.9845972,-0.9953295535672201
145,-0.9845938,-0.9921285290533656
146,-0.98460174,-0.9899646430467739
147,-0.98453385,-0.9765522225815971
148,-0.98461103,-0.9505483368145645
149,-0.9845778,-0.9662909527082143
150,-0.98452324,-0.9897675774925803
151,-0.98433,-0.9912242224504938
152,-0.98417103,-0.9889036882876296
153,-0.9843769,-0.9929093799384462
154,-0.98456603,-0.9891800378139263
155,-0.98456806,-0.988941213815993
156,-0.9845628,-0.983243344182122
157,-0.9845839,-0.993525680174096
158,-0.9845542,-0.9904284276297822
159,-0.984533,-0.973540232419627
160,-0.9845253,-0.9931162579181035
161,-0.9845938,-0.9282239568812422
162,-0.9845173,-0.9960361676824162
163,-0.9844461,-0.9924557575512531
164,-0.9843912,-0.9871655468515407
165,-0.9840892,-0.9876485134330824
166,-0.98461765,-0.9966519460806542
167,-0.9845742,-0.9908437665008818
168,-0.9845354,-0.9958654708542287
169,-0.9845656,-0.9787408652258601
170,-0.98461896,-0.9967439890093068
171,-0.98458815,-0.9874736485014342
172,-0.9845749,-0.9833054503338556
173,-0.9844957,-0.9636908600288805
174,-0.98460853,-0.9766427165026754
175,-0.98452526,-0.9925386884873683
176,-0.9844302,-0.9937480408603672
177,-0.9843119,-0.9908370179898468
178,-0.98446566,-0.9918005786490177
179,-0.98459435,-0.9917020471249071
180,-0.98459435,-0.9885316556603836
181,-0.9845772,-0.9917225635670384
182,-0.98457813,-0.9873542904173652
183,-0.9845672,-0.9932035429737645
184,-0.9845564,-0.9777588811763452
185,-0.9845643,-0.94388357961154
186,-0.98455507,-0.9815689995163265
187,-0.9845523,-0.9856308914499611
188,-0.9843181,-0.8742859885969994
189,-0.9841678,-0.9849981844701505
190,-0.98448175,-0.9792304417796903
191,-0.98414004,-0.9931640537134653
192,-0.98359483,-0.9947660786074625
193,-0.9844876,-0.9793654979311319
194,-0.9844879,-0.9888966022480068
195,-0.98460513,-0.9921134990046222
196,-0.9845682,-0.9735354353936595
197,-0.9844764,-0.9388819219245751
198,-0.98455983,-0.9805623475553493
199,-0.9845281,-0.9879307762410268
200,-0.9842673,-0.9923007537324681
201,-0.984122,-0.9930618242215767
202,-0.9844845,-0.9898533717183386
203,-0.98455256,-0.9834326429671905
204,-0.9845874,-0.9893175107249308
205,-0.98458683,-0.9840983441176667
206,-0.98454285,-0.9880588102216445
207,-0.98450977,-0.9930731546417717
208,-0.9845411,-0.9816268969349651
209,-0.9845105,-0.9456514161100218
210,-0.9845593,-0.9830121342815398
211,-0.9845607,-0.9867678852930505
212,-0.98435473,-0.9937525424400981
213,-0.9841873,-0.9858525910513938
214,-0.9845021,-0.9966426211193082
215,-0.984551,-0.9842845838980621
216,-0.9845807,-0.9964711823463568
217,-0.98454934,-0.9928016271281365
218,-0.98459893,-0.9886562933863297
219,-0.9845374,-0.9886143823894116
220,-0.9846254,-0.9738378370583711
221,-0.98458064,-0.9751681399462451
222,-0.98454976,-0.949458952180967
223,-0.98450273,-0.990783119465855
224,-0.9843874,-0.9948351160459329
225,-0.98431873,-0.9868683405645766
226,-0.9842477,-0.9982178589625498
227,-0.9845836,-0.9925048817250848
228,-0.98459196,-0.9958782303689405
229,-0.98456466,-0.9849808578077935
230,-0.9846322,-0.9892863803979026
231,-0.9846008,-0.9910183541850099
232,-0.9845945,-0.9763013816484293
233,-0.9845214,-0.9916623506287676
234,-0.9845608,-0.9344162957905147
235,-0.9845279,-0.9858208044878227
236,-0.98446196,-0.9934946553562279
237,-0.9843956,-0.991560684551003
238,-0.984106,-0.990003173786485
239,-0.9845392,-0.9840724845327561
240,-0.9845968,-0.9975396939072154
241,-0.9845738,-0.9923734408125446
242,-0.9845467,-0.9879420108393476
243,-0.9845404,-0.9863719201700828
244,-0.9846264,-0.9824196382769637
245,-0.9845748,-0.9847608580000098
246,-0.9845359,-0.9339042663138911
247,-0.9845096,-0.9925413288903812
248,-0.98448783,-0.994519272455513
249,-0.9843399,-0.9855691700145803
250,-0.9841277,-0.9954617760227948
251,-0.98459727,-0.868632687251663
252,-0.9845858,-0.9927178779203532
253,-0.98454475,-0.9890931429571352
254,-0.9842027,-0.9570062195182383
255,-0.9835774,-0.9907324690737821
256,-0.98458064,-0.9814826485365808
257,-0.98445266,-0.9922345005437258
258,-0.9843062,-0.9443183339315782
259,-0.98454386,-0.9818704862550879
260,-0.98450226,-0.9898446165468495
261,-0.9844346,-0.9918210050782017
262,-0.98417616,-0.9916287187113295
263,-0.9844967,-0.9900963962847458
264,-0.984569,-0.9964726078446947
265,-0.9845813,-0.9850032593840305
266,-0.9845738,-0.995130623356608
267,-0.98458356,-0.9875705301443396
268,-0.9846025,-0.9830876041530063
269,-0.9845381,-0.9930759082009406
270,-0.9845975,-0.9363231570315735
271,-0.9845206,-0.9879475470011044
272,-0.98451895,-0.9907281178750924
273,-0.98441607,-0.9899685307814491
274,-0.98413044,-0.9857862528591735
275,-0.9845489,-0.9941660867929167
276,-0.9845707,-0.9917236664360296
277,-0.9845503,-0.9955191108174709
278,-0.9845428,-0.9822685425223314
279,-0.9846029,-0.9906402041547004
280,-0.9845903,-0.9789016035258893
281,-0.9845814,-0.9875715544158715
282,-0.98450536,-0.9314237356348956
283,-0.9845342,-0.9826955479923261
