,avgcpu,labels
0,-0.94943666,-0.9837057388002273
1,-0.9509909,-0.9754053121960837
2,-0.9504477,-0.9842632176366712
3,-0.9500379,-0.9778095123685975
4,-0.9504318,-0.7886035521858601
5,-0.9503231,-0.9388643106582946
6,-0.9504406,-0.9671760983963731
7,-0.9511267,-0.9192395388659468
8,-0.9556178,-0.9847538381714531
9,-0.95130277,-0.9712872166570579
10,-0.94782525,-0.9869705238252833
11,-0.95113856,-0.9781062519139345
12,-0.95026165,-0.9863760710953271
13,-0.94954914,-0.979628651405458
14,-0.95040935,-0.9830641808036614
15,-0.9502579,-0.9771503592780173
16,-0.9504384,-0.9851520782748517
17,-0.95033914,-0.9725957835303841
18,-0.9504816,-0.9815798569931438
19,-0.95040417,-0.8988555868104592
20,-0.95043474,-0.9812026378309208
21,-0.95043355,-0.9690819117949845
22,-0.95081097,-0.9846159323192454
23,-0.9523724,-0.9724560926732775
24,-0.9506025,-0.9838868642715841
25,-0.94924444,-0.9766781848657313
26,-0.9504125,-0.9877154434075262
27,-0.95031697,-0.9811819484222157
28,-0.95045334,-0.9847063260261743
29,-0.95030075,-0.9771662048618404
30,-0.9503822,-0.9824202902637583
31,-0.95030385,-0.961598536945838
32,-0.95046693,-0.9251962945053999
33,-0.9504433,-0.9678109882196473
34,-0.9505198,-0.9848558667263225
35,-0.9509519,-0.9730261155451144
36,-0.95179504,-0.9830148174938825
37,-0.9503483,-0.9776302186297926
38,-0.94952077,-0.9840407904764079
39,-0.95029145,-0.9754724726275847
40,-0.9504716,-0.9825644618809405
41,-0.9503112,-0.9748246088703102
42,-0.95043933,-0.9879800300255442
43,-0.9503936,-0.9731601158421107
44,-0.950468,-0.9017552840957752
45,-0.950362,-0.9692210055018373
46,-0.9503781,-0.9854602026333642
47,-0.95071757,-0.9744454764965887
48,-0.95258325,-0.595671457025165
49,-0.9505641,-0.979624862414744
50,-0.94914263,-0.9818649854042998
51,-0.95179385,-0.9677948957984985
52,-0.9601337,-0.9799176530878712
53,-0.9511823,-0.972256769446923
54,-0.94459736,-0.9834020246048751
55,-0.95060307,-0.9760576894320838
56,-0.9505119,-0.9599325151243531
57,-0.95030457,-0.8251880133928369
58,-0.9504008,-0.982509301916506
59,-0.95041233,-0.9731397536524168
60,-0.95147955,-0.9845165368715987
61,-0.9542254,-0.9818695746080233
62,-0.9503123,-0.9888161261656542
63,-0.948028,-0.9783797829095423
64,-0.9503849,-0.9891341259169856
65,-0.95025027,-0.9781480179123857
66,-0.950355,-0.9834683933488552
67,-0.95041555,-0.9750167610089127
68,-0.95041144,-0.9835576848079145
69,-0.9503655,-0.960406439556669
70,-0.95052403,-0.90967405564047
71,-0.9504089,-0.9709894790732417
72,-0.9505035,-0.9801979917710002
73,-0.9510242,-0.9785053238942121
74,-0.95221287,-0.9812693146081785
75,-0.9503341,-0.9783209148183415
76,-0.9493067,-0.9855157203371911
77,-0.9502731,-0.9779391847107259
78,-0.95041627,-0.9883444209433756
79,-0.95036936,-0.9772710278315262
80,-0.95037884,-0.9842714284263632
81,-0.9503494,-0.9721996274839255
82,-0.9503908,-0.9115925484654757
83,-0.9503727,-0.9695591788540103
84,-0.95052695,-0.9854443455500088
85,-0.95072234,-0.9773107439757497
86,-0.95222396,-0.9849295714950573
87,-0.9505183,-0.9768924780710204
88,-0.9492716,-0.9827739463360671
89,-0.95025337,-0.9695009004433238
90,-0.95043975,-0.8770305107072904
91,-0.95038146,-0.9684539194376298
92,-0.9504878,-0.9837804110055834
93,-0.9509205,-0.9692202829820693
94,-0.953117,-0.9855228381993726
95,-0.9505726,-0.8952533413669996
96,-0.94878995,-0.9829791786715751
97,-0.95034504,-0.9762907155986116
98,-0.9507442,-0.9817130518397081
99,-0.9523989,-0.9766916569985512
100,-0.9505969,-0.9835084539730734
101,-0.94911015,-0.7412153988019012
102,-0.950461,-0.9817347362080855
103,-0.95037264,-0.9787261300428627
104,-0.9513294,-0.9847041300791529
105,-0.9565919,-0.9776374360155888
106,-0.95086837,-0.9783362509968163
107,-0.9467098,-0.9070504822215895
108,-0.9503659,-0.9706853001850888
109,-0.9503955,-0.9755698707624163
110,-0.9507832,-0.9822780686470909
111,-0.952252,-0.9773361478467505
112,-0.950661,-0.9803968295812442
113,-0.9492914,-0.9747782664942758
114,-0.9502211,-0.983876288325486
115,-0.9503817,-0.9757077435283541
116,-0.95044345,-0.9796341991295376
117,-0.95041883,-0.9772550156671342
118,-0.95038134,-0.9834478408132553
119,-0.95036805,-0.9720542633873721
120,-0.95050156,-0.9082231921544783
121,-0.9503798,-0.9808383185804999
122,-0.95040226,-0.9818998118691384
123,-0.95073944,-0.9794878253961481
124,-0.95227545,-0.9845972767713729
125,-0.9503697,-0.9705990944846137
126,-0.94923633,-0.9821173725326529
127,-0.950391,-0.9755563112677462
128,-0.9503903,-0.9823185858400785
129,-0.95053726,-0.9762968406408741
130,-0.9504887,-0.9815938282484193
131,-0.9503093,-0.9705446304721694
132,-0.95042646,-0.9288723280187611
133,-0.95037276,-0.9295108756811588
134,-0.95046985,-0.9874022628727022
135,-0.9506797,-0.9806393971265281
136,-0.9518581,-0.9817753776225876
137,-0.9512207,-0.9716634068851671
138,-0.94955987,-0.9812312578825866
139,-0.94956553,-0.9721962192378074
140,-0.95054656,-0.9799270552443206
141,-0.9505024,-0.970339513322092
142,-0.95046186,-0.9760647076213653
143,-0.9503939,-0.9730061353817894
144,-0.95047796,-0.5944929666151496
145,-0.950445,-0.8874366711578499
146,-0.95051795,-0.9785278706784526
147,-0.95183665,-0.971506282685834
148,-0.9603815,-0.9844810469892327
149,-0.9521708,-0.9731053843386891
150,-0.94468987,-0.9847648307519894
151,-0.94904405,-0.977894237353554
152,-0.95036954,-0.9832121674208887
153,-0.95033,-0.980037217070507
154,-0.950439,-0.9733058044393444
155,-0.95029896,-0.9758629732064993
156,-0.9504334,-0.9856449342528558
157,-0.9503799,-0.9312024394857208
158,-0.95055526,-0.9452107657036013
159,-0.9504759,-0.9765269686293078
160,-0.95043224,-0.9822394031734005
161,-0.9516975,-0.9697324901540382
162,-0.95110434,-0.9859461374129027
163,-0.9497133,-0.9677754328030579
164,-0.9498815,-0.981577378938349
165,-0.9504616,-0.9760917921260353
166,-0.9504121,-0.9789372253081372
167,-0.95045525,-0.9733214821996146
168,-0.95052606,-0.9816296665632039
169,-0.95026773,-0.9789847434692429
170,-0.9504816,-0.89530586120304
171,-0.9504438,-0.9570020944673818
172,-0.95039415,-0.984457470255809
173,-0.9506575,-0.9755488028079935
174,-0.9527032,-0.9834037128150634
175,-0.95082563,-0.9788521195250977
176,-0.9490513,-0.9857425170567924
177,-0.95006365,-0.9766296490499572
178,-0.9504614,-0.9780315515687651
179,-0.95036155,-0.9741854001605316
180,-0.9503934,-0.9808093777799376
181,-0.95042354,-0.9766758332879005
182,-0.95054,-0.9559554400515258
183,-0.9504497,-0.9177890196967259
184,-0.950394,-0.9786750188828213
185,-0.95046866,-0.9444974803657022
186,-0.95118994,-0.9081203450744542
187,-0.9518041,-0.9830361363788818
188,-0.95029014,-0.9732439247641096
189,-0.95044374,-0.9860566495283536
190,-0.95203805,-0.9669225385385192
191,-0.94992584,-0.9765263328228956
192,-0.9493341,-0.9762791035337967
193,-0.9504345,-0.966935409069953
194,-0.95055944,-0.9251843160297113
195,-0.95060253,-0.8968147657847659
196,-0.9503142,-0.9771446573864169
197,-0.9507676,-0.9453483956227595
198,-0.95198023,-0.7724477935670742
199,-0.9520641,-0.9816225640415039
200,-0.949832,-0.9730296709783136
201,-0.9505735,-0.9864721629585846
202,-0.955564,-0.9699255637830119
203,-0.9501996,-0.9805712029843688
204,-0.9472334,-0.9714241634500024
205,-0.9503842,-0.986396169166806
206,-0.9504663,-0.9801277108064981
207,-0.9505722,-0.9810039649685574
208,-0.9503379,-0.9025778235679024
209,-0.95035005,-0.989250364013402
210,-0.9502721,-0.9767270322606814
211,-0.9508139,-0.9846585681508375
212,-0.9523395,-0.977634829155369
213,-0.9504255,-0.9879827714793985
214,-0.9491931,-0.9719839798030047
215,-0.95051295,-0.9775782689411567
216,-0.9503397,-0.9722057184680006
217,-0.9503942,-0.9831664431254055
218,-0.9504983,-0.9707473055424025
219,-0.95060205,-0.9868111671760083
220,-0.950386,-0.9030370786673005
221,-0.95036876,-0.8897418500157198
222,-0.9503772,-0.9741731861675073
223,-0.95067877,-0.9870576430096931
224,-0.9525822,-0.9788893871989188
225,-0.9525004,-0.987409734837934
226,-0.9493379,-0.9742273765993057
