,avgcpu,labels
0,-0.943953,-0.9618683752233894
1,-0.9465017,-0.9984859549619473
2,-0.94758487,-0.9610287615840161
3,-0.95929164,-0.9402903931162201
4,-0.96844715,-0.9629739409096123
5,-0.9653082,-0.8538969521970045
6,-0.94726825,-0.937948282059594
7,-0.9529476,-0.970084531191662
8,-0.9443022,-0.9742679793862965
9,-0.95419395,-0.9726831386320911
10,-0.97012883,-0.9801497756980508
11,-0.95252436,-0.979833764684728
12,-0.946046,-0.963549292919885
13,-0.94574577,-0.9720514465884353
14,-0.9452397,-0.9582482801480137
15,-0.9443539,-0.9380073899233317
16,-0.9459747,-0.9644794993768447
17,-0.94609404,-0.8626164895423059
18,-0.9460188,-0.9541419560952227
19,-0.9504773,-0.9683161151387091
20,-0.9435262,-0.9766552179995781
21,-0.95308536,-0.974750953513428
22,-0.9705122,-0.9645551154496476
23,-0.95365787,-0.968628563880727
24,-0.94596195,-0.9654172674795314
25,-0.9452033,-0.9725085718603115
26,-0.94620395,-0.9558001968270413
27,-0.946423,-0.9413235331164092
28,-0.94632006,-0.9646720142899659
29,-0.94570327,-0.8600185586647
30,-0.946457,-0.9722443551337615
31,-0.950091,-0.9510505257165277
32,-0.94332445,-0.9583307440989314
33,-0.9548341,-0.9749499281171333
34,-0.9721193,-0.960520336065482
35,-0.94534683,-0.9640515514675969
36,-0.9484558,-0.9660143599758432
37,-0.9454377,-0.9777158063051826
38,-0.9462785,-0.9664023297076241
39,-0.94720614,-0.9540987719293903
40,-0.9462736,-0.96229164182496
41,-0.9458289,-0.8603414601857302
42,-0.9456892,-0.9577539805783212
43,-0.9481485,-0.95113204840998
44,-0.9457668,-0.9525975293363156
45,-0.9587498,-0.5361223837200838
46,-0.96958244,-0.9686862651970518
47,-0.9434515,-0.9769437198019257
48,-0.9481034,-0.9764102094415988
49,-0.9345697,-0.9752572458891247
50,-0.925974,-0.9578556145399648
51,-0.8945138,-0.9382730912855504
52,-0.9452772,-0.9669332757336772
53,-0.94456714,-0.9689282670327465
54,-0.9463787,-0.7733416945796403
55,-0.9510968,-0.9447007897975993
56,-0.945993,-0.9567128820633308
57,-0.9456947,-0.9910376077176295
58,-0.95804775,-0.970296206142139
59,-0.9627855,-0.9686600114019632
60,-0.95962507,-0.9521718457427435
61,-0.9461178,-0.9751147370213233
62,-0.9461624,-0.9593411917512431
63,-0.94534373,-0.9373062804386075
64,-0.948212,-0.9688694620494993
65,-0.9467936,-0.9650254502398745
66,-0.9454941,-0.8715189623650712
67,-0.95125633,-0.9521196866717024
68,-0.9462965,-0.9594289146278253
69,-0.9443579,-0.9704711199605235
70,-0.96192974,-0.9674000334075242
71,-0.96675026,-0.9686463890326263
72,-0.94642377,-0.9597422733397701
73,-0.9454465,-0.9733041552216307
74,-0.94592786,-0.9560636820314545
75,-0.94596404,-0.9415011514026739
76,-0.9469953,-0.987619152748924
77,-0.9460224,-0.9669770819518861
78,-0.94613576,-0.8560532196669616
79,-0.9510932,-0.9386352617517733
80,-0.9469377,-0.8856303011838491
81,-0.94742024,-0.8901738125817535
82,-0.9660766,-0.9661562660835757
83,-0.9641027,-0.9590078479629618
84,-0.9008016,-0.9383757783303152
85,-0.93779194,-0.9975489490030816
86,-0.92362505,-0.9500036156734216
87,-0.9428756,-0.9371851607677862
88,-0.9505406,-0.9586597177995975
89,-0.9475756,-0.6496015085914941
90,-0.9488632,-0.828720343116897
91,-0.95532453,-0.9000106792503331
92,-0.9429731,-0.9583218951672461
93,-0.93612754,-0.9653128168932552
94,-0.92720604,-0.9851405892733615
95,-0.9253601,-0.9833060446466936
96,-0.94532764,-0.9650936843023916
97,-0.9457537,-0.9712040528927579
98,-0.946495,-0.9592931334464646
99,-0.9446807,-0.9385085792854875
100,-0.94512755,-0.9620195618566914
101,-0.94604707,-0.9691067896097165
102,-0.94598424,-0.964683980091483
103,-0.95014274,-0.832484369061383
104,-0.9460852,-0.9828082739247951
105,-0.94455016,-0.9723376208328298
106,-0.94625485,-0.9606923176550255
107,-0.96409285,-0.9706805694100294
108,-0.97900647,-0.9657344629800401
109,-0.96107394,-0.9709758924461749
110,-0.94702494,-0.9597073881671582
111,-0.9465071,-0.9413091419733466
112,-0.94609547,-0.967867252074061
113,-0.94590676,-0.9927831747370459
114,-0.94604313,-0.971242945855917
115,-0.94987154,-0.7800014447121443
116,-0.94715375,-0.9581305241219695
117,-0.94682604,-0.9674071499363174
118,-0.9473858,-0.9663101200287663
119,-0.9565817,-0.9650835821737886
120,-0.9675366,-0.9602363418449009
121,-0.9620769,-0.9755722304884928
122,-0.9458112,-0.9655955375300475
123,-0.94621,-0.9492901250158504
124,-0.9470135,-0.9695206135590729
125,-0.9461331,-0.9668707491396784
126,-0.9456628,-0.9609303144412276
127,-0.94905144,-0.8581361455945637
128,-0.94680953,-0.953735112549367
129,-0.94536614,-0.9653787775782066
130,-0.9465593,-0.9658515432525152
131,-0.96255195,-0.9693921810248295
132,-0.9702814,-0.9843348219253971
133,-0.9535661,-0.9766677968730354
134,-0.9456361,-0.961232550101307
135,-0.94648963,-0.9377308340269246
136,-0.94596714,-0.9685045710639557
137,-0.944592,-0.9674661938991684
138,-0.94554424,-0.9591712124893804
139,-0.9513366,-0.8454736992719638
140,-0.94670284,-0.957537791336508
141,-0.94477844,-0.6198021754844005
142,-0.94689226,-0.8825109747474996
143,-0.963416,-0.9602395334472483
144,-0.9603425,-0.950855572947364
145,-0.9190679,-0.9781556067189272
146,-0.91751266,-0.9583620048274637
147,-0.9560038,-0.9376792250310186
148,-0.9406008,-0.9675561725194666
149,-0.94629455,-0.9705420850790011
150,-0.945783,-0.9780850448292708
151,-0.9516764,-0.9182286210067546
152,-0.94619524,-0.9113013118387759
153,-0.94548213,-0.9647595481385345
154,-0.9444492,-0.9699875173226247
155,-0.9549948,-0.9626483206648243
156,-0.9584714,-0.9583138864644537
157,-0.93254507,-0.9695872452754093
158,-0.9462116,-0.9580248885411373
159,-0.9461593,-0.9535654320114377
160,-0.9474071,-0.9800128494173864
161,-0.94591206,-0.9659341372496887
162,-0.9460199,-0.9650984451276572
163,-0.94841516,-0.9434152647620756
164,-0.9463117,-0.8799743991543119
165,-0.94606185,-0.9640675828697864
166,-0.9461539,-0.977960027100268
167,-0.94849664,-0.9470061246964518
168,-0.9582994,-0.9744253574624577
169,-0.9557864,-0.9760140129392274
170,-0.95159423,-0.9477699426777559
171,-0.94859475,-0.9305531769577742
172,-0.9487567,-0.9768781852179449
173,-0.94570553,-0.9526633111873246
174,-0.9484631,-0.9750311907890766
175,-0.9534192,-0.942070498429433
176,-0.943856,-0.873664825886612
177,-0.9447999,-0.9629065833865051
178,-0.9467179,-0.9915431097100541
179,-0.9479918,-0.9648978521763615
180,-0.963256,-0.9738421501383439
181,-0.95904684,-0.9624855443010003
182,-0.954592,-0.9610277196756689
183,-0.9464067,-0.9187593095438256
184,-0.9458217,-0.9198885329671563
185,-0.9462233,-0.7766741968430944
186,-0.9460538,-0.9118498796050784
187,-0.95180976,-0.9480484476738084
188,-0.9448883,-0.8950708368875477
189,-0.93104756,-0.9581073162100104
190,-0.94506687,-0.9728343678425119
191,-0.9448877,-0.9580909414054583
192,-0.9285268,-0.9648710223969356
193,-0.9491339,-0.9628901356282449
194,-0.9477684,-0.9690517191499027
195,-0.94640374,-0.9258788792955926
196,-0.94706315,-0.9710767449335371
197,-0.94599694,-0.9810410384610289
198,-0.94507766,-0.9798884366864957
199,-0.95141244,-0.932743470527836
200,-0.9500251,-0.8641981019584969
201,-0.9478806,-0.9632384502128352
202,-0.94389856,-0.9733196091462841
203,-0.9527528,-0.9559405359914618
204,-0.9662826,-0.9712830614100083
205,-0.9571505,-0.9661001398593647
206,-0.9546681,-0.981394621129511
207,-0.9471107,-0.9733969429905223
208,-0.94692665,-0.9787840652905737
209,-0.94616556,-0.9561574429445617
210,-0.9460225,-0.9656314455271218
211,-0.94550896,-0.9377543467887518
212,-0.9442394,-0.8605352653366045
213,-0.94719994,-0.960301188286907
214,-0.94678956,-0.9746186419384637
215,-0.94786936,-0.9601049779657019
216,-0.960788,-1.001135033199536
217,-0.96096873,-0.9616509138780776
218,-0.9553056,-0.969985801757441
219,-0.94727266,-0.9263020780131211
220,-0.9470675,-0.9750545341574898
221,-0.94736844,-0.9522390842762821
222,-0.9456285,-0.973309860499221
223,-0.9513285,-0.9388040751762621
224,-0.9492984,-0.8973108628853964
225,-0.943998,-0.9496347972292992
226,-0.9464888,-0.9850595581966464
227,-0.94794434,-0.9563412060833238
228,-0.95818037,-0.969058767737521
229,-0.94156426,-0.9669616958906074
230,-0.94644463,-0.9565233255997397
231,-0.94703126,-0.9295837990516801
232,-0.9477943,-0.9737499187393269
233,-0.9455377,-0.9488635388120517
234,-0.94634056,-0.9863939192744979
235,-0.9511322,-0.9573871494117723
236,-0.9455626,-0.96443771951092
237,-0.94429016,-0.39342161111363316
238,-0.9480077,-0.9732645945180223
239,-0.9469677,-0.9500076094072366
240,-0.9554645,-0.9731614267333608
241,-0.9408767,-0.9672366399244079
242,-0.93434405,-0.9670552776737256
243,-0.93241715,-0.9429223103121296
244,-0.9475604,-0.9860531921714986
245,-0.945699,-0.9582226112283048
246,-0.9457035,-0.9674602613220666
