,avgcpu,labels
0,-0.75056636,-0.7817087790030093
1,-0.82325554,-0.8712852808761269
2,-0.83941996,-0.8277488371945736
3,-0.7487663,-0.7844409707985927
4,-0.8296006,-0.8578773611378028
5,-0.8338058,-0.8424858392727361
6,-0.7572581,-0.7567323294013333
7,-0.83251494,-0.8425761470429272
8,-0.8230152,-0.8791438490790178
9,-0.755695,-0.7632586104370893
10,-0.831552,-0.8616999420981692
11,-0.831819,-0.8428045160078375
12,-0.7492783,-0.7625828588307919
13,-0.8311702,-0.8432780129296154
14,-0.83545,-0.8603386470020304
15,-0.7415489,-0.7567899569710299
16,-0.8266325,-0.864775941463412
17,-0.8368243,-0.873842861800781
18,-0.74336326,-0.7317028350147776
19,-0.83279985,-0.7644663393857303
20,-0.84033954,-0.8665115779745804
21,-0.73169005,-0.7901543380575062
22,-0.80191696,-0.8460606931612351
23,-0.8430066,-0.8577820879768141
24,-0.7437663,-0.7548656578725081
25,-0.8065864,-0.8659436703843857
26,-0.84753203,-0.8688009672899175
27,-0.7508238,-0.7534550550816226
28,-0.8098169,-0.8676913185877984
29,-0.8416382,-0.8513457370825901
30,-0.74554276,-0.7006185420210529
31,-0.8359271,-0.878166793207596
32,-0.8372395,-0.8660086650624257
33,-0.7158834,-0.7652559076385512
34,-0.8399588,-0.8494216464224138
35,-0.8425287,-0.8568529739463888
36,-0.7192255,-0.7509929085748088
37,-0.84015846,-0.8621780492629794
38,-0.8380415,-0.8573668827824716
39,-0.7225199,-0.7569450050031459
40,-0.83567923,-0.8611511131016709
41,-0.83855355,-0.8659301904986685
42,-0.7390774,-0.7190233870948499
43,-0.83428514,-0.8735173891830157
44,-0.83900595,-0.8540528369022033
45,-0.7234963,-0.7498648365253868
46,-0.83757854,-0.8502436393712269
47,-0.8394675,-0.8565373017667426
48,-0.72123533,-0.7747600978200286
49,-0.836427,-0.8563266167643662
50,-0.83786416,-0.8500978236863048
51,-0.73100066,-0.7666104558599569
52,-0.8354113,-0.8725317272941302
53,-0.8331435,-0.8440604776019842
54,-0.74650884,-0.7681044349735231
55,-0.8359137,-0.8163744340644912
56,-0.8289046,-0.8566101238968937
57,-0.7503505,-0.7624842318466327
58,-0.8250481,-0.8697523212211336
59,-0.82858646,-0.8489141278528005
60,-0.7481575,-0.774852962462703
61,-0.82952845,-0.8505345184235933
62,-0.83308434,-0.858155406051524
63,-0.75210726,-0.7668610312172404
64,-0.8267691,-0.8566834497220426
65,-0.8320905,-0.8609959076904581
66,-0.7490386,-0.7634960891140858
67,-0.83356047,-0.8068342426795057
68,-0.8352561,-0.8346598378650727
69,-0.7489306,-0.766160364990701
70,-0.81571007,-0.8524215608402153
71,-0.8287811,-0.8601345135199525
72,-0.7485827,-0.7509706700076597
73,-0.817878,-0.8604852030777013
74,-0.834635,-0.8636459898622744
75,-0.7477689,-0.7516166613082627
76,-0.82249343,-0.8689336591519949
77,-0.8348408,-0.8521508295212381
78,-0.73682666,-0.8480860733757414
79,-0.8362098,-0.8224335289943405
80,-0.83735216,-0.8699001941656794
81,-0.7638489,-0.7571704493653368
82,-0.82989824,-0.8512629767768374
83,-0.8353125,-0.8758304122915626
84,-0.767558,-0.7564607136357115
85,-0.8184466,-0.8460644368398138
86,-0.8432539,-0.831281970798865
87,-0.7634256,-0.7699299908167285
88,-0.8200556,-0.8365502554727497
89,-0.83570635,-0.8691027381507315
90,-0.7423481,-0.7751612319209076
91,-0.82305515,-0.8705858085083988
92,-0.836921,-0.8281543393305906
93,-0.75275886,-0.7525671428167193
94,-0.8304007,-0.8499450865722011
95,-0.8250207,-0.8457623039430444
96,-0.74676394,-0.772767425335986
97,-0.82939243,-0.8678678413807805
98,-0.8255442,-0.8579832374055063
99,-0.7489462,-0.740244537142924
100,-0.8388451,-0.8591815149018984
101,-0.82748735,-0.868647808064533
102,-0.7382239,-0.7505380955131078
103,-0.8338179,-0.8036775551680408
104,-0.8371592,-0.8367014377744801
105,-0.7335291,-0.7927140322222801
106,-0.81982696,-0.849721695227285
107,-0.83300245,-0.8597923981116964
108,-0.74565095,-0.7700287817879481
109,-0.818069,-0.8517786598320269
110,-0.8363626,-0.8662757692192689
111,-0.7597195,-0.7880037988650224
112,-0.8170016,-0.8754914361563437
113,-0.8340013,-0.8600325526606722
114,-0.7626749,-0.7619808803767141
115,-0.836135,-0.8632711543955711
116,-0.83867615,-0.8173979528325512
117,-0.7523986,-0.7545905625935001
118,-0.8368993,-0.8620096395294339
119,-0.8230865,-0.8688742480362079
120,-0.7460004,-0.7684456020656008
121,-0.83967996,-0.8708188346459238
122,-0.8292947,-0.8657860918249625
123,-0.7455295,-0.786878113460642
124,-0.8410408,-0.8510531790570195
125,-0.833353,-0.8407542541581481
126,-0.74915314,-0.7732243743783558
127,-0.83600795,-0.8558112457296077
128,-0.8326521,-0.8568825337740946
129,-0.7551882,-0.736211420256224
130,-0.8332364,-0.8518271852993704
131,-0.8318827,-0.8514409053371204
132,-0.7469373,-0.7569289975430884
133,-0.8287964,-0.8461035606356455
134,-0.83138704,-0.8710911533241212
