,avgcpu,labels
0,-0.93829024,-0.9415049177437258
1,-0.9419939,-0.9352194269029517
2,-0.93569416,-0.942773910437835
3,-0.9365682,-0.9407508325862037
4,-0.9377443,-0.8465439309941857
5,-0.9358996,-0.894680073219392
6,-0.9400086,-0.9259440338926517
7,-0.9373279,-0.927936212804509
8,-0.9403893,-0.9289749107437001
9,-0.9426984,-0.9217117008500892
10,-0.9353815,-0.9360996962164059
11,-0.9374126,-0.9308966115550611
12,-0.9390714,-0.8846372740840944
13,-0.93957573,-0.9391946640210705
14,-0.93951994,-0.9411734630089374
15,-0.9377274,-0.9410082076755848
16,-0.94064546,-0.8509366383560507
17,-0.9407194,-0.8926593171047419
18,-0.93658,-0.9261832740807123
19,-0.9377327,-0.9258681974516826
20,-0.9401435,-0.9284360692339682
21,-0.9426553,-0.9226321473518655
22,-0.9356377,-0.9354781253946869
23,-0.9372895,-0.9395108059496291
24,-0.9391538,-0.9194113350552855
25,-0.93942225,-0.8933482713101841
26,-0.9396325,-0.9405506989847578
27,-0.9384571,-0.9407582020728198
28,-0.93883675,-0.8600226915703683
29,-0.9410623,-0.8817986679629122
30,-0.93979686,-0.9266344402614815
31,-0.93516165,-0.92558868773637
32,-0.939714,-0.9317031061275949
33,-0.9425924,-0.9255644819803979
34,-0.9364497,-0.9344464805812458
35,-0.93671167,-0.8569552008003418
36,-0.93921876,-0.9409814875559048
37,-0.93927056,-0.8962637231702819
38,-0.9379532,-0.9236748755507674
39,-0.9403398,-0.940655491229978
40,-0.94070536,-0.8477922789440803
41,-0.93495417,-0.8905721674778723
42,-0.9412665,-0.9262738386038745
43,-0.93554497,-0.9257166704411275
44,-0.93898576,-0.9288935469016876
45,-0.94274974,-0.9285180286479684
46,-0.93552655,-0.9361312596750284
47,-0.93716973,-0.8527108930025085
48,-0.93928427,-0.9400566702924273
49,-0.93933934,-0.9374389217770609
50,-0.93756706,-0.882144436832028
51,-0.9405413,-0.9361588020874113
52,-0.94169927,-0.8480371884269015
53,-0.933343,-0.8915379462935836
54,-0.94068366,-0.9274219790488932
55,-0.9393121,-0.9262006848778898
56,-0.936387,-0.9299223417698403
57,-0.94246787,-0.9232167932623682
58,-0.93549466,-0.9368024078239856
59,-0.93721473,-0.9397018084386746
60,-0.9392098,-0.9415867649468501
61,-0.9394301,-0.9390466464785523
62,-0.93968457,-0.9397793789895874
63,-0.93894464,-0.8785185482991651
64,-0.9395873,-0.8498068419585817
65,-0.9397501,-0.8884916928732055
66,-0.9386119,-0.9261560908369968
67,-0.9385783,-0.9254381815273027
