,avgcpu,labels
0,-0.9366667,-0.8465439309941857
1,-0.9317585,-0.894680073219392
2,-0.9392351,-0.9259440338926517
3,-0.9342445,-0.927936212804509
4,-0.9395888,-0.9289749107437001
5,-0.94165385,-0.9217117008500892
6,-0.92693365,-0.9360996962164059
7,-0.934955,-0.9308966115550611
8,-0.9387939,-0.8846372740840944
9,-0.9364296,-0.9391946640210705
10,-0.93570364,-0.9411734630089374
11,-0.93380785,-0.9410082076755848
12,-0.9394591,-0.8509366383560507
13,-0.93747354,-0.8926593171047419
14,-0.9296067,-0.9261832740807123
15,-0.9361689,-0.9258681974516826
16,-0.94083726,-0.9284360692339682
17,-0.9410281,-0.9226321473518655
18,-0.9275669,-0.9354781253946869
19,-0.93461514,-0.9395108059496291
20,-0.93891454,-0.9194113350552855
21,-0.9362346,-0.8933482713101841
22,-0.9358659,-0.9405506989847578
23,-0.9342866,-0.9407582020728198
24,-0.93628156,-0.8600226915703683
25,-0.939525,-0.8817986679629122
26,-0.93519366,-0.9266344402614815
27,-0.9294336,-0.92558868773637
28,-0.9410399,-0.9317031061275949
29,-0.94267,-0.9255644819803979
30,-0.92856705,-0.9344464805812458
31,-0.93308926,-0.8569552008003418
32,-0.93905663,-0.9409814875559048
33,-0.93623257,-0.8962637231702819
34,-0.9343693,-0.9236748755507674
35,-0.9392638,-0.940655491229978
36,-0.9380138,-0.8477922789440803
37,-0.928458,-0.8905721674778723
38,-0.94158185,-0.9262738386038745
39,-0.9312917,-0.9257166704411275
40,-0.9384576,-0.9288935469016876
41,-0.94343996,-0.9285180286479684
42,-0.92722666,-0.9361312596750284
43,-0.9343566,-0.8527108930025085
44,-0.9391804,-0.9400566702924273
45,-0.93592894,-0.9374389217770609
46,-0.93384147,-0.882144436832028
47,-0.9398525,-0.9361588020874113
48,-0.93925846,-0.8480371884269015
49,-0.9248408,-0.8915379462935836
50,-0.94209754,-0.9274219790488932
51,-0.93812895,-0.9262006848778898
52,-0.9321891,-0.9299223417698403
53,-0.9433887,-0.9232167932623682
54,-0.92874455,-0.9368024078239856
55,-0.93407977,-0.9397018084386746
56,-0.93908215,-0.9415867649468501
57,-0.9361596,-0.9390466464785523
58,-0.9358938,-0.9397793789895874
59,-0.93469906,-0.8785185482991651
60,-0.9361795,-0.8498068419585817
61,-0.9362674,-0.8884916928732055
62,-0.93479145,-0.9261560908369968
63,-0.93700266,-0.9254381815273027
64,-0.9417558,-0.9277177382845019
65,-0.93448794,-0.9229359800601195
66,-0.92986774,-0.7154325017670895
67,-0.93559813,-0.9395642578842174
68,-0.93855727,-0.9394442770850272
69,-0.9316369,-0.9369816917706857
70,-0.9470017,-0.940500532157397
71,-0.94324195,-0.9224532373185605
72,-0.910344,-0.7899057654665056
73,-0.94459677,-0.8918053469773093
74,-0.94099844,-0.9270253990487413
75,-0.9310328,-0.9267651786174641
76,-0.9435947,-0.9266169150373671
77,-0.941833,-0.9224668887315824
78,-0.9210675,-0.9341357782958534
79,-0.9370787,-0.9427849115039924
80,-0.94044423,-0.9402811346207613
81,-0.93578315,-0.9380156682467775
82,-0.935758,-0.9398558219151772
83,-0.93462646,-0.9401731291179156
84,-0.935902,-0.828570802975878
85,-0.9368167,-0.8505483004463651
86,-0.935889,-0.9279893997301092
87,-0.93325293,-0.9255314001655879
88,-0.9398134,-0.9287529747467218
89,-0.94456315,-0.9214356513680271
90,-0.9264457,-0.9346405758794147
91,-0.9304478,-0.9396092042447733
92,-0.94120073,-0.9403320035906727
93,-0.93698764,-0.9370158683106184
94,-0.93554294,-0.9388279740441761
95,-0.9346436,-0.9412732638555662
96,-0.93602073,-0.8453987668582086
97,-0.93649113,-0.8487801182025069
98,-0.9361043,-0.9049239895722245
99,-0.9335228,-0.9212500982120468
100,-0.93876565,-0.9255591620682505
101,-0.94371057,-0.9218536677262826
102,-0.92958236,-0.9340807647154112
103,-0.93056214,-0.9376005902055987
104,-0.9384459,-0.9397678304989026
105,-0.9376236,-0.9374721435388833
106,-0.93582535,-0.9407831992496754
107,-0.9347974,-0.9414166894628053
108,-0.9360951,-0.8479583581040346
109,-0.93630004,-0.8070571959186661
110,-0.9360081,-0.8712334779318969
111,-0.9336144,-0.9196077794466306
112,-0.93794787,-0.8393226918943002
113,-0.9449284,-0.9104630320199798
114,-0.93314934,-0.9340964604368988
115,-0.92508316,-0.9385086733299841
116,-0.940091,-0.9419846004928767
117,-0.94364715,-0.9395718336378706
118,-0.9265324,-0.9410130243448314
119,-0.9363661,-0.9410990012148451
120,-0.93848765,-0.8451361117165044
121,-0.93561184,-0.8990480928335522
122,-0.93610644,-0.9294145825339218
123,-0.93371654,-0.8625073138708119
124,-0.939981,-0.9302998191214016
125,-0.9415188,-0.921657867579839
126,-0.9250852,-0.9347526560873969
127,-0.9387058,-0.9422775662824805
128,-0.9415283,-0.9430316451094186
129,-0.92838454,-0.9378541099523683
130,-0.9385357,-0.9402192386277776
131,-0.93600214,-0.941391759012244
132,-0.93512774,-0.8490765999323772
133,-0.9367671,-0.892904434321331
134,-0.93622327,-0.9254023135825393
135,-0.9334698,-0.916595391531939
136,-0.9396106,-0.8551991888169603
137,-0.941718,-0.8873947572363441
138,-0.92714024,-0.9343574645525339
139,-0.9336947,-0.9387465101873489
140,-0.9422059,-0.9413914281909348
141,-0.93978417,-0.9371149349287949
142,-0.9289386,-0.9441999891731906
143,-0.93358064,-0.9408694716617851
144,-0.9388813,-0.8484536768973184
145,-0.936561,-0.8958767125515744
146,-0.93567455,-0.9261878933299732
147,-0.9334401,-0.926206892518003
148,-0.9402162,-0.9270156726866663
149,-0.9414133,-0.8882549426822626
150,-0.9270469,-0.9086713892496312
151,-0.9350674,-0.9393277045288697
152,-0.9382149,-0.9398376481283485
153,-0.9374342,-0.93697984533718
154,-0.93839,-0.9376449658533398
155,-0.9316982,-0.9405806378736972
156,-0.9342674,-0.8618383912231633
157,-0.93820405,-0.8813595890540287
158,-0.93639326,-0.924619767827553
159,-0.9337313,-0.9263583711131873
160,-0.9385427,-0.9266477501335084
161,-0.94180954,-0.9250741728129636
162,-0.9294201,-0.6591263914306191
163,-0.9328451,-0.9281516387463915
164,-0.9389887,-0.9391435196466644
165,-0.9307772,-0.9353840292194378
166,-0.9492886,-0.9397910406498216
167,-0.94629335,-0.942684806741551
168,-0.90423393,-0.8268579123002763
169,-0.94525206,-0.89492921638044
170,-0.9433801,-0.9248463286428132
171,-0.93031263,-0.9251706272102557
172,-0.940964,-0.9275064667392972
173,-0.94265795,-0.9235934666318695
174,-0.92461526,-0.9323135771826541
175,-0.9358014,-0.8769141050368878
176,-0.93939376,-0.938639371166909
177,-0.93583226,-0.9365877044199958
178,-0.9346806,-0.9383572410717373
179,-0.9381652,-0.940195980168587
180,-0.9381472,-0.8507450901068623
181,-0.9291868,-0.8933953994372172
182,-0.9383309,-0.9241895262573232
183,-0.9351895,-0.9248463303186394
184,-0.93886685,-0.8974686918402033
185,-0.9415693,-0.9211368616507845
186,-0.9276277,-0.9297910197821622
187,-0.93419576,-0.9261401496758271
188,-0.9402362,-0.8747173604231506
189,-0.9373151,-0.9361594801960427
190,-0.93236613,-0.9370659112019696
191,-0.9352528,-0.9386337509256429
192,-0.94006085,-0.8528611348762045
193,-0.93729496,-0.889653893045091
194,-0.92905676,-0.9252273022741705
195,-0.9365339,-0.927406098906034
196,-0.9405843,-0.9251377930858311
197,-0.9409261,-0.9250027154695086
198,-0.9281347,-0.932823827437865
199,-0.93409884,-0.9400818750161953
200,-0.93900824,-0.914570691422111
201,-0.9365014,-0.9000105604941391
202,-0.93546355,-0.9404833142701303
203,-0.9346118,-0.9401785664050278
204,-0.93633544,-0.8458617640774073
205,-0.93943405,-0.8958727953592317
206,-0.934428,-0.9253310983147973
207,-0.9300939,-0.9244742830513513
208,-0.9419353,-0.925840867236258
209,-0.94218576,-0.9242052362977033
210,-0.9265013,-0.9318468022621246
211,-0.9352863,-0.9397852463535543
212,-0.93903816,-0.9392340464864656
213,-0.9359027,-0.8964493056249536
214,-0.9357854,-0.9115095226369287
215,-0.9351139,-0.9382149174684856
216,-0.9348638,-0.8563103731130399
217,-0.9381124,-0.8819103623226333
218,-0.93895733,-0.9279972453673214
219,-0.93012583,-0.9271639037854996
220,-0.93732417,-0.9275769237855958
221,-0.9436772,-0.9243288732466532
222,-0.92890716,-0.932182634284328
223,-0.9327965,-0.9443796502405346
224,-0.9394138,-0.9387548177002234
225,-0.9365212,-0.9373857095085516
226,-0.93576634,-0.8851574904124018
227,-0.9347917,-0.9298015797408004
228,-0.9355897,-0.8506725960774955
229,-0.93603814,-0.8954219512226321
230,-0.93835926,-0.9262114848721527
231,-0.93619895,-0.9259060958871053
232,-0.9336463,-0.9277939434198468
233,-0.94213545,-0.9290534493837328
234,-0.92913795,-0.934939575098169
235,-0.93462455,-0.941234581379914
236,-0.93891025,-0.9372927777421893
237,-0.93585217,-0.9366277389356646
238,-0.9356402,-0.9388846623913005
239,-0.9353715,-0.8782130555705752
240,-0.9358883,-0.8485935081432128
241,-0.93663645,-0.8949891569187911
242,-0.9344648,-0.9264781479857775
243,-0.936852,-0.9251983498325556
244,-0.9420725,-0.926238675568839
245,-0.9342214,-0.9228605711445869
246,-0.9294673,-0.9306168225575141
247,-0.9363934,-0.9396945169246486
248,-0.93846846,-0.9376279596535019
249,-0.93606305,-0.9374052625120337
250,-0.9358913,-0.9368386127518649
251,-0.9349576,-0.9338728516438494
252,-0.9356916,-0.7930811716567874
253,-0.9366517,-0.8944609347720879
254,-0.9358189,-0.9260463924453903
255,-0.9329963,-0.9317938697224533
256,-0.9424908,-0.9252293289945144
257,-0.9430169,-0.920979901150851
258,-0.92114687,-0.7095420562762583
259,-0.9367424,-0.9372182241169557
260,-0.94011056,-0.936209326234739
261,-0.93171966,-0.9370547026881699
262,-0.9469085,-0.9361088662612629
263,-0.9432291,-0.9434973554791473
264,-0.9101143,-0.8129010885105329
265,-0.9445648,-0.8539183768838523
266,-0.9414903,-0.9269751608130272
267,-0.93073153,-0.9274640612914721
268,-0.9403887,-0.9232146451378245
269,-0.945505,-0.924625736239199
270,-0.92454255,-0.9326373766724572
271,-0.9311197,-0.8606982697124156
272,-0.94163156,-0.9333706555442988
273,-0.9370215,-0.9396477756835115
274,-0.9332329,-0.9370494382123814
275,-0.9391682,-0.9390591591030983
276,-0.9392328,-0.8354300232448277
277,-0.9272181,-0.855884579153538
278,-0.938241,-0.8982582818372271
279,-0.93591464,-0.9243519883127069
280,-0.93858397,-0.9285319783328877
281,-0.943316,-0.9222694544342717
282,-0.92869353,-0.9322353404170682
283,-0.9319631,-0.9380676899837321
284,-0.93737435,-0.9390540559523208
285,-0.9377881,-0.9378813630686624
286,-0.9363805,-0.9372011907735589
287,-0.93462586,-0.9391350526235018
288,-0.93587637,-0.8396640680996874
289,-0.9363663,-0.8932446306401289
290,-0.9360763,-0.8721392832219439
291,-0.933751,-0.9134520496838158
292,-0.93987155,-0.9257471774297266
293,-0.94072115,-0.9234359482818116
294,-0.9288641,-0.9316551580375134
295,-0.9376695,-0.9375433094027243
296,-0.9333875,-0.9408946198530765
297,-0.9366051,-0.9366385473593124
298,-0.9374223,-0.9391796464748651
299,-0.93491185,-0.9405581787520765
300,-0.9356357,-0.8469184433471928
301,-0.9363121,-0.8920815076086127
302,-0.93632233,-0.9251485721536397
303,-0.9335307,-0.8589027031309673
304,-0.9396583,-0.9259292861301373
305,-0.94180024,-0.9242472166790119
306,-0.9257399,-0.9312239791054937
307,-0.93808365,-0.9380551023738963
308,-0.94162345,-0.9400228204487276
309,-0.9282677,-0.935908928715382
310,-0.9382001,-0.9392110674800465
311,-0.9368198,-0.9383025067102049
312,-0.9349791,-0.8430206433352119
313,-0.9364803,-0.8910554554179299
314,-0.9362029,-0.9269107075573318
315,-0.93350244,-0.9243433649329962
316,-0.93997705,-0.8618297615433198
317,-0.94177544,-0.922148945688907
318,-0.9267062,-0.9321929890715306
319,-0.9334718,-0.9420158887279516
320,-0.9426478,-0.9401517275678428
321,-0.938516,-0.9373370949298918
322,-0.92826295,-0.9382965536616659
323,-0.9371655,-0.93741142489037
324,-0.9372159,-0.8482499574359077
325,-0.93618095,-0.892646503774525
326,-0.936036,-0.9236365097136492
327,-0.93377006,-0.9253355734785453
328,-0.93966174,-0.9090359418844728
329,-0.94131374,-0.8765799636895598
330,-0.92752457,-0.9326048887245226
331,-0.93449306,-0.9375803530704049
332,-0.9387044,-0.9402512044625773
333,-0.93931067,-0.9377858044308189
334,-0.93549275,-0.9297190405211339
335,-0.93018293,-0.9351771780450715
336,-0.938012,-0.846304320554587
337,-0.9369873,-0.8922752555864711
338,-0.93609035,-0.9240827461011074
339,-0.9343525,-0.9262582620350792
340,-0.93875074,-0.9266213059743867
341,-0.9414637,-0.8957785110728833
342,-0.9275912,-0.8848700872169947
343,-0.934772,-0.94037785821011
344,-0.93827,-0.9370372797235291
345,-0.93673074,-0.9352593893160783
346,-0.9393376,-0.9367501323703193
347,-0.9333737,-0.9375663068519896
348,-0.93126357,-0.8496279814279932
349,-0.93919206,-0.8920747350470575
350,-0.9367237,-0.9254565648032589
351,-0.9333081,-0.9244176972731966
352,-0.9395611,-0.9257904103631633
353,-0.9414077,-0.9220162981267975
354,-0.9276073,-0.6636087736700607
355,-0.93467486,-0.9015733910995843
356,-0.93903565,-0.9396744611558766
357,-0.93039954,-0.9341003131702839
358,-0.94864905,-0.938371656138449
359,-0.94721794,-0.9371388961422669
360,-0.90578055,-0.8413683242359709
