,avgcpu,labels
0,-0.83356285,-0.9657005276571107
1,-0.8511945,-0.9655412029140986
2,-0.84500355,-0.9634764332672867
3,-0.8428658,-0.965677946791939
4,-0.8443859,-0.9649742262764824
5,-0.8450954,0.3832709210093954
6,-0.8443085,-0.8187661016173735
7,-0.8449283,-0.9558215532774148
8,-0.94628465,-0.9578174378203277
9,-0.9513061,-0.9536596547351708
10,-0.8334731,-0.9625959416003907
11,-0.8440438,-0.9679049408274116
12,-0.8462203,-0.9647243523792358
13,-0.84891665,-0.9644101948244707
14,-0.8485843,-0.9648325288504902
15,-0.8412211,-0.9661520758059362
16,-0.84454775,-0.9639422269778646
17,-0.8452852,-0.9680501392900158
18,-0.84423125,-0.8439622324328545
19,-0.84470516,-0.9655165047899229
20,-0.8444021,-0.9660664161011595
21,-0.8503395,-0.9662277001639621
22,-0.835772,-0.9650890520584725
23,-0.8680209,0.26793033648705133
24,-0.82256246,-0.9576653705337509
25,-0.85598177,-0.9581715361136076
26,-0.9403157,-0.9550254318059712
27,-0.9220341,-0.9538449192589943
28,-0.8465244,-0.9664290815914138
29,-0.8322315,-0.9667014144221089
30,-0.8508363,-0.902459792952328
31,-0.85077816,-0.9087376020952644
32,-0.84368265,-0.9660472307873386
33,-0.84583366,-0.9649486617916518
34,-0.84338176,-0.966163820699187
35,-0.8516389,-0.9664969044922396
36,-0.8427001,0.39053471326255473
37,-0.84042007,-0.9541214422927526
38,-0.84936464,-0.9580344219465806
39,-0.94508076,-0.9583994214776534
40,-0.9387835,-0.9540437535907409
41,-0.84015954,0.3746044777634334
42,-0.83305603,-0.9548487601497744
43,-0.8484118,-0.8311047089419089
44,-0.94508654,-0.9564712675665239
45,-0.95259744,-0.9560133610977783
46,-0.84364337,-0.9679470985514302
47,-0.830395,0.42465087070359697
48,-0.8557341,-0.9357386819548026
49,-0.8475969,-0.9537566126147846
50,-0.94112575,-0.9565050004883142
51,-0.94854337,-0.9577889796407939
52,-0.8365988,-0.9546358972910782
53,-0.8342452,-0.9540573967614068
54,-0.84778345,-0.9549451386188459
55,-0.8526316,-0.8253797125388436
56,-0.844381,-0.9546385397448676
57,-0.84494895,-0.9674624512737958
58,-0.85025525,-0.9650244840560838
59,-0.83607495,-0.9653445137394111
60,-0.8691017,0.4061808236368176
61,-0.82191294,-0.9553308469761322
62,-0.85534406,-0.9559019149020145
63,-0.94632804,-0.9584221713940781
64,-0.94326824,-0.9538774572063038
65,-0.8392725,-0.9661070804837129
66,-0.8330456,-0.9668326755370932
67,-0.84824353,-0.858777512629124
68,-0.85227174,0.5515888818922643
69,-0.8446629,-0.9592038251776293
70,-0.84739506,-0.956001802178265
71,-0.96510136,-0.9560437604243182
72,-0.9565793,-0.9555165870998173
73,-0.83307445,-0.9565519388842217
74,-0.8337977,-0.9546724458127777
75,-0.84499097,-0.9557351097857073
76,-0.85532904,-0.955910296351872
77,-0.8440863,-0.9546724966648351
78,-0.8447738,-0.9525754543540099
79,-0.8453169,-0.9659990571727058
80,-0.8447953,-0.8208277033415652
81,-0.8450824,-0.9651981418129414
82,-0.844584,-0.9658495707225597
83,-0.8517195,-0.9649092301842127
84,-0.833458,-0.9664057560061803
85,-0.87298614,-0.9656357106159487
86,-0.8184815,-0.9683265883651577
87,-0.85784656,-0.9664457448168696
88,-0.84488213,-0.9672929773442742
89,-0.84154123,-0.9644679798216133
90,-0.8450092,0.3916478150782865
91,-0.8441609,-0.9541548255991661
92,-0.8451447,-0.8238868194713598
93,-0.94689715,-0.9570169132127616
94,-0.937756,-0.9526816378643385
95,-0.8434438,-0.9670386409844689
96,-0.8299554,-0.9647947661161308
97,-0.85620046,-0.9654510537904062
98,-0.8474899,-0.9662559985614214
99,-0.8462974,0.38059221519691566
100,-0.84286267,-0.955319930913857
101,-0.84318686,-0.9555543830006692
102,-0.9458786,-0.9564784301351827
103,-0.9362567,-0.9550355212339178
104,-0.84069324,-0.8338778364458358
105,-0.83293974,-0.9678120894094006
106,-0.84869564,-0.966541354346252
107,-0.857582,-0.9641390977466524
108,-0.8358002,-0.9612545600714248
109,-0.8681286,0.39385964837393717
110,-0.8215605,-0.9551058174299426
111,-0.8568022,-0.9581298665001671
112,-0.9459457,-0.9556414772687561
113,-0.9406673,-0.9562411695329861
114,-0.8400105,-0.9668924239607292
115,-0.8330853,-0.967737740436032
116,-0.848265,-0.93896252903649
117,-0.8525351,-0.8581555856473485
118,-0.8439256,-0.9587547782813277
119,-0.844659,0.3767840621996459
120,-0.84768736,-0.9503741063223454
121,-0.84208214,-0.9555744191798536
122,-0.94805485,-0.954839398765348
123,-0.9315312,-0.9542393990173592
124,-0.84366727,-0.9651136292414482
125,-0.8314651,-0.9675322286428039
126,-0.84886956,-0.9657343504241896
127,-0.85221064,-0.9657467020063184
128,-0.8441183,-0.9647608898031081
129,-0.8435279,-0.8322887266421873
