,avgcpu,labels
0,-0.7995773,-0.8066189588077027
1,-0.7968017,-0.7349771032327517
2,-0.73836756,-0.6106106809820914
3,-0.73934054,-0.6201490466611231
4,-0.8236874,-0.7963148308337964
5,-0.7211759,-0.8055653771799173
6,-0.7223401,-0.6957857919525714
7,-0.73224604,-0.6903720248493921
8,-0.8059966,-0.6708166128590014
9,-0.7898822,-0.8101141309326387
10,-0.72743934,-0.718061589778796
11,-0.7408881,-0.6838554476846637
12,-0.71886,-0.7881706803284525
13,-0.82792664,-0.8283549643233212
14,-0.73159015,-0.7319088901508166
15,-0.720675,-0.7000524306168108
16,-0.7982643,-0.7670320399098678
17,-0.8163533,-0.7575102464217539
18,-0.74007803,-0.7227403388995759
19,-0.732823,-0.708127982499237
20,-0.7956426,-0.45677715526709906
21,-0.777104,-0.8063393652511156
22,-0.7561934,-0.6788630384117347
23,-0.6799951,-0.672306796195512
24,-0.749002,-0.6717061334539529
25,-0.77823853,-0.4978473726393724
26,-0.7244945,-0.7166305024836372
27,-0.73991907,-0.6896835582031358
28,-0.68319356,-0.78534569570675
29,-0.7537988,-0.6829647305697748
30,-0.75235724,-0.7268244976333842
31,-0.72399116,-0.6659594716416841
32,-0.80513895,-0.7012470944063252
33,-0.7303059,-0.7772032821551984
34,-0.76581764,-0.7586761516887558
35,-0.74420226,-0.6255060221699067
36,-0.75079095,-0.8220500624768883
37,-0.8024596,-0.7723481799982146
38,-0.7465649,-0.7283274196312137
39,-0.70717174,-0.6420510905135963
40,-0.826818,-0.8141022047981663
41,-0.77127016,-0.7796959990786365
42,-0.7346289,-0.7443479773339514
43,-0.71348596,0.4232938648942979
44,-0.8223536,-0.014987385355402782
45,-0.7744781,-0.4956161723548288
46,-0.14255172,-0.6745171934443646
47,-0.8081749,-0.3528609725026356
48,-0.77445924,-0.5850869209050685
49,-0.7030671,-0.5643583571166947
50,-0.6203985,-0.7672101053288654
51,-0.6912501,-0.6219402237886386
52,-0.6769521,-0.8177679035565913
53,-0.74193084,-0.7136516580691155
54,-0.76470584,-0.7182882420964362
55,-0.7072489,-0.6677863322821027
56,-0.82831764,-0.7010128931779567
57,-0.73384976,-0.7636114744773906
58,-0.75242454,-0.7285490861950106
59,-0.74522066,-0.6257105376873159
60,-0.75355506,-0.7917784079187987
61,-0.7992414,-0.7727954417222164
62,-0.7319995,-0.7391689991939634
63,-0.7196954,-0.6710051743623295
64,-0.8109027,-0.7464183285015439
65,-0.7770297,-0.7798882812194927
66,-0.7499862,-0.7299197098535758
67,-0.7304094,-0.6409318820367944
68,-0.7841371,-0.7890177148711962
69,-0.7970109,-0.7594954831726444
70,-0.7333361,-0.7277635205851043
71,-0.72037566,-0.6191397530993673
72,-0.81321865,-0.7295121845783643
73,-0.77122545,-0.8042276521025526
74,-0.730524,-0.7520976574589682
75,-0.73664176,-0.6844347892021103
76,-0.76820314,-0.8230319537170165
77,-0.81427723,-0.7860228107229361
78,-0.7535045,-0.7119025069484879
79,-0.70636624,-0.6846745458850901
80,-0.82576174,-0.7190996778382023
81,-0.7764187,-0.7870347827192594
82,-0.73425853,-0.6944336221955968
83,-0.74036807,-0.6483682061638043
84,-0.75671333,-0.8105515113143225
85,-0.8014372,-0.7478732918804473
86,-0.71670187,-0.7360820077416461
87,-0.7189474,-0.6327377949030621
88,-0.8269864,-0.7661184999832962
89,-0.7551999,-0.7939916617558298
90,-0.7427087,-0.7500698427124044
91,-0.725967,-0.6713463911358193
92,-0.79278946,-0.7972375427952775
93,-0.79655355,-0.7868308705217609
94,-0.75099397,-0.7548836657617501
95,-0.71480435,-0.6305609905474113
96,-0.8122066,-0.7911466140397216
97,-0.7815063,-0.8026481107091306
98,-0.74342537,-0.7460173362519551
99,-0.7165892,-0.5823005965265294
100,-0.80463624,-0.6542257218648411
101,-0.79617894,-0.6562233296491496
102,-0.7206807,-0.7323435777189168
103,-0.7338406,-0.6683907942945381
104,-0.7348851,-0.7239989206537225
105,-0.7451487,-0.7874764741297116
106,-0.77763104,-0.735074994530341
107,-0.7374177,-0.6326843307388729
108,-0.7656122,-0.7888298285534573
109,-0.80784684,-0.7865505592047746
110,-0.73214036,-0.753697491543166
111,-0.71973026,-0.6555597096183357
112,-0.8069581,-0.7993239820233113
113,-0.7839846,-0.7769462620708278
114,-0.7503073,-0.7399281920588958
115,-0.71424437,-0.6762653952668725
116,-0.81534755,-0.8165717892493571
117,-0.7776483,-0.77741175544139
118,-0.7509844,-0.7279577257187022
119,-0.7102252,-0.6752872954024339
120,-0.824211,-0.7682965870990189
121,-0.7762147,-0.7594234577934456
122,-0.74334264,-0.7578422542534973
123,-0.7255007,-0.673749615751174
124,-0.8025332,-0.7869846687624799
125,-0.7694835,-0.7903198237794696
126,-0.76564205,-0.7432483708091864
127,-0.7166612,-0.6704181884169302
128,-0.80595875,-0.7151535910629191
129,-0.7895409,-0.7579078152479153
130,-0.74764824,-0.7449171704488264
131,-0.7385311,-0.6368655495061534
132,-0.76531863,-0.7824982937081135
133,-0.7871919,-0.7767708921977825
134,-0.746735,-0.7485712175553443
135,-0.72029245,-0.6651724890154854
136,-0.8058622,-0.8087531451452721
137,-0.78012025,-0.7890908078667987
138,-0.75276923,-0.7164400517063855
139,-0.7118811,-0.692967342089467
140,-0.8178183,-0.7921241183203671
141,-0.7834848,-0.8071277867810231
142,-0.7387831,-0.707093792572499
143,-0.72479844,-0.6943342496466766
144,-0.8051178,-0.7323795382773459
145,-0.79545075,-0.8130361341241192
146,-0.72889405,-0.7074827486690539
147,-0.7448293,-0.6982846822000206
