,avgcpu,labels
0,-0.5557897,-0.42997314006899734
1,-0.31934768,-0.26416872687425186
2,-0.29835165,-0.23742888965931375
3,-0.3969737,-0.3549695546541929
4,-0.40157592,-0.4428997588474951
5,-0.2873152,-0.32303473141739003
6,-0.1991522,-0.2248782948879824
7,-0.52742875,-0.5840374633175331
8,-0.58440375,-0.7615411935487566
9,-0.42305607,-0.2684869283714093
10,-0.24570769,-0.2772978480808346
11,-0.384343,-0.36694751113445434
12,-0.3022473,-0.434874676947385
13,-0.3225161,-0.2202032539694656
14,-0.24491885,0.005533478803035896
15,-0.37450904,-0.33511721692001495
16,-0.59138983,-0.6211041990485588
17,-0.47196543,-0.5739089368598035
18,-0.34656057,-0.1971756933676605
19,-0.3679431,-0.2780995252860341
20,-0.3346948,-0.4168489246249202
21,-0.31591535,-0.2572428472828576
22,-0.23004659,-0.24979604671864042
23,-0.23742498,-0.34154355479767395
24,-0.41914463,-0.4313607422176329
25,-0.37156096,-0.46084045889670355
26,-0.3665622,-0.5691743796179813
27,-0.51422995,-0.33444463207390074
28,-0.4511627,-0.43130803320465694
29,-0.31483918,-0.2629631445106657
30,-0.35194814,-0.20783579427537613
31,-0.23986575,-0.3564207473296428
32,-0.42090946,-0.4323586827910627
33,-0.27794045,-0.273278924474222
34,-0.35780805,-0.4422280558151057
35,-0.54659706,-0.7213619038280873
36,-0.56967634,-0.42432597063416533
37,-0.31887692,-0.28367488713052147
38,-0.2961208,-0.25427306894938995
39,-0.37030667,-0.36224409161800386
40,-0.36396188,-0.19122640765060805
41,-0.28472227,-0.265815132407323
42,-0.20987733,-0.20576380537501393
43,-0.4610514,-0.5205257564737706
44,-0.39185327,-0.8071652950847025
45,-0.44897312,-0.2636972048285653
46,-0.15585728,-0.24384962882902506
47,-0.40799534,-0.3016904781792482
48,-0.2928072,-0.17859280780462505
49,-0.32509717,-0.2804154716099603
50,-0.20854528,-0.24453459611897466
51,-0.28243613,-0.3645645986533612
52,-0.35952565,-0.5632364983362749
53,-0.45143718,-0.4378979824148681
54,-0.32628673,-0.20925226949596243
55,-0.4145319,-0.37394798467849044
56,-0.40134472,-0.4347961211546961
57,-0.39238608,-0.2797714876105406
58,-0.2884341,-0.26055429957372955
59,-0.37173963,-0.3698458168168236
60,-0.48174322,-0.32921010621291247
61,-0.39352936,-0.3141536007360346
62,-0.36689764,-0.6565457157169964
63,-0.48139763,-0.3358833390924383
64,-0.5003209,-0.4226490245538881
65,-0.29672226,-0.26352248127104794
66,-0.28221774,-0.18244583416933646
67,-0.30948666,-0.3458202890619211
68,-0.40878326,-0.41942075038901805
69,-0.26184592,-0.2493384216861576
70,-0.35947374,-0.20256784762228963
71,-0.5432506,-0.8150460250673572
72,-0.49908566,-0.874741024502723
73,-0.40812021,-0.2339369747543274
74,-0.23744732,0.006781598672598088
75,-0.45856416,-0.35032058687176537
76,-0.4025451,-0.41511782628503446
77,-0.23745325,-0.2575735982719385
78,-0.22114679,-0.2004835553531117
79,-0.3689916,-0.3628074277128326
80,-0.38002163,-0.4372043185341671
81,-0.2911852,-0.36873732595487685
82,-0.36050436,-0.24669055011206464
83,-0.5555859,-0.3595923869404576
84,-0.53208786,-0.28180310283164434
85,-0.5141987,-0.24879414252698862
86,-0.3729009,-0.22912725955245783
87,-0.47122347,-0.3403276298492981
88,-0.29768363,-0.1744023740714713
89,-0.34918457,-0.546043135970744
90,-0.33319828,-0.4195644212252275
91,-0.49284798,-0.34314700536972187
92,-0.34118998,-0.43431304018128014
93,-0.3443222,-0.2727895452130793
94,-0.46312314,-0.23497354136726134
95,-0.37770212,-0.35302483184618505
96,-0.41693687,-0.4378657591630891
97,-0.26478398,-0.2700774215366193
98,-0.3575722,-0.4212586018208846
99,-0.52299714,-0.650443211807246
100,-0.579276,-0.43085616450330866
101,-0.3119949,-0.26980047541544017
102,-0.28280127,-0.22108221636489533
103,-0.40867072,-0.3692781411202106
104,-0.36665946,-0.43751960196913564
105,-0.28405294,-0.21218968983712516
106,-0.18436158,-0.23109699926238836
107,-0.5458964,-0.4950339592746663
108,-0.53708076,-0.8002436540678683
109,-0.4472915,-0.255841341052806
110,-0.26256257,-0.15070782513353587
111,-0.37960684,-0.3760766479217199
112,-0.2967717,-0.2925316177074846
113,-0.29671478,-0.29849797699838243
114,-0.23150757,-0.11757204534942556
115,-0.3659228,-0.4008341009886982
116,-0.45071894,-0.45082584167198325
117,-0.38452828,-0.7256697260823401
118,-0.26089785,-0.14590940465218782
119,-0.39607024,-0.4071646443666458
120,-0.38067377,-0.3359892020349764
121,-0.38610464,-0.30983373308648865
122,-0.24870583,-0.1684923877700879
123,-0.4077767,-0.4243355643019159
124,-0.3568949,-0.2736507422641843
125,-0.42112815,-0.3352005202504824
126,-0.28293216,-0.6494001759878328
127,-0.48855823,-0.42054149366113835
128,-0.36426067,-0.38071812786000736
129,-0.290828,-0.3341857958625647
130,-0.36532113,-0.18797485429673277
131,-0.36554012,-0.4277468179671956
132,-0.38481057,-0.36456510125737296
133,-0.31611857,-0.3423711452732747
134,-0.33524448,-0.18130149547679175
135,-0.55464697,-0.9031863097783248
136,-0.48035812,-0.41864754797829506
137,-0.46283704,-0.34013125057703686
138,-0.24137065,-0.3952514504343497
139,-0.40109026,-0.42763661642678064
140,-0.40189612,-0.3693508785588615
141,-0.27714768,-0.3440448724814573
142,-0.39663506,-0.1925249478476485
143,-0.49386978,-0.4263065058579558
144,-0.4138561,-0.7465172289138373
145,-0.3502798,-0.4982269928981916
146,-0.3189562,-0.1607454172244549
147,-0.3842864,-0.4108333022673455
148,-0.36043012,-0.37936958357097317
149,-0.35042542,-0.34804032786291716
150,-0.23267412,-0.06170920097303112
151,-0.3984576,-0.4373054112923914
152,-0.43385428,-0.3861776293082796
153,-0.4297667,-0.6465569696772904
154,-0.3106189,-0.41969431256096823
155,-0.62209874,-0.43431336973670365
156,-0.39471653,-0.3716943714379629
157,-0.20503461,-0.3390891642299325
158,-0.32143223,-0.17527959140232618
159,-0.38429567,-0.42453472354551003
160,-0.35202938,-0.37543556934353906
161,-0.35030976,-0.33313311405865353
162,-0.30924904,-0.4639633681897828
163,-0.56645495,-0.6283947410052371
164,-0.47395188,-0.3668245160386252
165,-0.27666634,-0.32149179675749506
166,-0.27417916,-0.1912558837731968
167,-0.33629096,-0.41284058487707187
168,-0.3220091,-0.3620516445344655
169,-0.3266403,-0.3355501193820065
170,-0.20711268,-0.1677867873089991
