,avgcpu,labels
0,-0.9217472,-0.9415049177437258
1,-0.9229704,-0.9352194269029517
2,-0.91822743,-0.942773910437835
3,-0.918326,-0.9407508325862037
4,-0.91942906,-0.8465439309941857
5,-0.91819143,-0.894680073219392
6,-0.9215841,-0.9259440338926517
7,-0.920508,-0.927936212804509
8,-0.9228225,-0.9289749107437001
9,-0.92334986,-0.9217117008500892
10,-0.9175923,-0.9360996962164059
11,-0.9195312,-0.9308966115550611
12,-0.921,-0.8846372740840944
13,-0.9212544,-0.9391946640210705
14,-0.9211805,-0.9411734630089374
15,-0.92040837,-0.9410082076755848
16,-0.92219305,-0.8509366383560507
17,-0.9218832,-0.8926593171047419
18,-0.9187772,-0.9261832740807123
19,-0.92078054,-0.9258681974516826
20,-0.9226481,-0.9284360692339682
21,-0.92328525,-0.9226321473518655
22,-0.91782475,-0.9354781253946869
23,-0.91945934,-0.9395108059496291
24,-0.9210341,-0.9194113350552855
25,-0.9211538,-0.8933482713101841
26,-0.92121446,-0.9405506989847578
27,-0.9205774,-0.9407582020728198
28,-0.92125833,-0.8600226915703683
29,-0.92234087,-0.8817986679629122
30,-0.9211583,-0.9266344402614815
31,-0.918568,-0.92558868773637
32,-0.9223741,-0.9317031061275949
33,-0.92318785,-0.9255644819803979
34,-0.91845953,-0.9344464805812458
35,-0.9189334,-0.8569552008003418
36,-0.9210429,-0.9409814875559048
37,-0.92104256,-0.8962637231702819
38,-0.92076564,-0.9236748755507674
39,-0.9221097,-0.940655491229978
40,-0.92223585,-0.8477922789440803
41,-0.91778123,-0.8905721674778723
42,-0.92228985,-0.9262738386038745
43,-0.91887474,-0.9257166704411275
44,-0.9218061,-0.9288935469016876
45,-0.92335737,-0.9285180286479684
46,-0.91769946,-0.9361312596750284
47,-0.91935885,-0.8527108930025085
48,-0.92107284,-0.9400566702924273
49,-0.92106795,-0.9374389217770609
50,-0.92053986,-0.882144436832028
51,-0.9223131,-0.9361588020874113
52,-0.9227462,-0.8480371884269015
53,-0.91670406,-0.8915379462935836
54,-0.92235374,-0.9274219790488932
55,-0.9216268,-0.9262006848778898
56,-0.91970086,-0.9299223417698403
57,-0.92313755,-0.9232167932623682
58,-0.9176874,-0.9368024078239856
59,-0.9193827,-0.9397018084386746
60,-0.9210799,-0.9415867649468501
61,-0.9211401,-0.9390466464785523
62,-0.92125165,-0.9397793789895874
63,-0.9207406,-0.8785185482991651
64,-0.92129993,-0.8498068419585817
65,-0.9214668,-0.8884916928732055
66,-0.9211736,-0.9261560908369968
67,-0.9217812,-0.9254381815273027
68,-0.9230795,-0.9277177382845019
69,-0.92023134,-0.9229359800601195
70,-0.91784,-0.7154325017670895
71,-0.91924524,-0.9395642578842174
72,-0.921059,-0.9394442770850272
73,-0.9186621,-0.9369816917706857
74,-0.92524517,-0.940500532157397
75,-0.9251716,-0.9224532373185605
76,-0.9101852,-0.7899057654665056
77,-0.92150795,-0.8918053469773093
78,-0.9213867,-0.9270253990487413
79,-0.92023015,-0.9267651786174641
80,-0.9238918,-0.9266169150373671
81,-0.92362666,-0.9224668887315824
82,-0.91486454,-0.9341357782958534
83,-0.91937983,-0.9427849115039924
84,-0.9210961,-0.9402811346207613
85,-0.921208,-0.9380156682467775
86,-0.9211503,-0.9398558219151772
