,avgcpu,labels
0,-0.91387045,-0.8733890493386269
1,-0.91451347,-0.8994700458129379
2,-0.826576,-0.8667275063233011
3,-0.91130537,-0.9668162808218372
4,-0.9424656,-0.9506443632031801
5,-0.87108743,-0.8684645857296809
6,-0.95306265,-0.9262733240891916
7,-0.9435288,-0.9585420664663113
8,-0.8260712,-0.8938192806229414
9,-0.94459444,-0.9103080030529472
10,-0.9333467,-0.9328499755143983
11,-0.857626,-0.9602957081861807
12,-0.85880804,-0.822764088857208
13,-0.92735463,-0.9134516130877954
14,-0.9514882,-0.8392405314984615
15,-0.8164958,-0.8109366038505175
16,-0.932587,-0.9173225598929968
17,-0.95918584,-0.9594478281978902
18,-0.8345365,-0.829396621396395
19,-0.94490564,-0.9557814591386304
20,-0.9330119,-0.9435022752229789
21,-0.85407686,-0.8516387818999409
22,-0.9089013,-0.9344318433687595
23,-0.9365661,-0.9622500794835147
24,-0.8197586,-0.812314745734007
25,-0.90812117,-0.9649637937430845
26,-0.90486336,-0.9375589768767683
27,-0.8237533,-0.7843191298097544
28,-0.9072971,-0.8194388468988747
29,-0.91580236,-0.918170547685139
30,-0.8119669,-0.8130999275520568
31,-0.944422,-0.9523978612099098
32,-0.92669153,-0.9441995768938145
33,-0.8412863,-0.8467266913849432
34,-0.9295095,-0.9312184971312569
35,-0.92710376,-0.9581040657210957
36,-0.8244096,-0.26140232941795216
37,-0.9226224,-0.9493876835197026
38,-0.90816426,-0.9284087871308955
39,-0.8544463,-0.8462255052995089
40,-0.888216,-0.9107857377101155
41,-0.87088764,-0.8215770842579647
42,-0.8015245,-0.6843879756703224
43,-0.93615615,-0.9213706163331549
44,-0.8846822,-0.9327466240675609
45,-0.841955,-0.8515697161194209
46,-0.93042743,-0.9349277522747408
47,-0.94871247,-0.9629171546117082
48,-0.8814385,-0.8246745941680131
49,-0.93872005,-0.9584196630859045
50,-0.92811483,-0.9408814706318301
51,-0.8378915,-0.8473361064432412
52,-0.91150707,-0.9181225631792359
53,-0.92009896,-0.954385116236464
54,-0.81230575,-0.8200911395989812
55,-0.9092306,-0.9019686601187848
56,-0.9052918,-0.8447346728654245
57,-0.82809573,-0.8315664108027246
58,-0.89510167,-0.926459394749409
59,-0.933084,-0.964573237035594
60,-0.83836967,-0.8310627882489559
61,-0.9595093,-0.958245532277667
62,-0.93769705,-0.9376029461616412
63,-0.8551608,-0.8493231258971896
64,-0.9141156,-0.9144635671697253
65,-0.93627936,-0.9582982140265017
66,-0.8173023,-0.8323599067193452
67,-0.90651447,-0.9606542467998521
68,-0.90552133,-0.9372819959391073
69,-0.8326224,-0.7510458706623196
70,-0.8915038,-0.8517037667302926
71,-0.91511506,-0.9575991033500098
72,-0.8182834,-0.8216317719024658
73,-0.92772603,-0.9498169915102626
74,-0.9245169,-0.9401901398336198
75,-0.8297594,-0.862275293139221
76,-0.92040837,-0.7540037529519884
77,-0.92586476,-0.38600623162191194
78,-0.8303471,-0.639040074532447
79,-0.8943106,-0.6512953856083658
80,-0.8988194,-0.7691479464327338
81,-0.7717935,-0.8122057188284909
82,-0.8857629,-0.7973456229173586
83,-0.8850591,-0.8408591625517801
84,-0.90775996,-0.742283872592664
85,-0.82985824,-0.8193079883256589
86,-0.94890404,-0.9387252590936858
87,-0.8641139,-0.9538419997020593
88,-0.86563027,-0.8302809133530797
89,-0.96438104,-0.9425256233601806
90,-0.9496456,-0.9392730178910313
91,-0.8397819,-0.8491385638472133
92,-0.9294882,-0.9404315315797206
93,-0.94800305,-0.9476695010213336
94,-0.82423973,-0.8288666038511548
95,-0.90317667,-0.9497780866912305
