,avgcpu,labels
0,-0.5797224,-0.42997314006899734
1,-0.28494966,-0.26416872687425186
2,-0.25130647,-0.23742888965931375
3,-0.36977112,-0.3549695546541929
4,-0.43411458,-0.4428997588474951
5,-0.2711112,-0.32303473141739003
6,-0.22097419,-0.2248782948879824
7,-0.49033427,-0.5840374633175331
8,-0.6314816,-0.7615411935487566
9,-0.4643547,-0.2684869283714093
10,-0.16117729,-0.2772978480808346
11,-0.40604854,-0.36694751113445434
12,-0.36772677,-0.434874676947385
13,-0.25448465,-0.2202032539694656
14,-0.2616703,0.005533478803035896
15,-0.3806231,-0.33511721692001495
16,-0.6215842,-0.6211041990485588
17,-0.41569948,-0.5739089368598035
18,-0.30112922,-0.1971756933676605
19,-0.3321488,-0.2780995252860341
20,-0.34141734,-0.4168489246249202
21,-0.30331016,-0.2572428472828576
22,-0.20278889,-0.24979604671864042
23,-0.24724847,-0.34154355479767395
24,-0.46109226,-0.4313607422176329
25,-0.4197192,-0.46084045889670355
26,-0.33636773,-0.5691743796179813
27,-0.47888568,-0.33444463207390074
28,-0.43992165,-0.43130803320465694
29,-0.36798102,-0.2629631445106657
30,-0.25248984,-0.20783579427537613
31,-0.24095531,-0.3564207473296428
32,-0.4152361,-0.4323586827910627
33,-0.2841754,-0.273278924474222
34,-0.36068046,-0.4422280558151057
35,-0.496509,-0.7213619038280873
36,-0.60308146,-0.42432597063416533
37,-0.30577964,-0.28367488713052147
38,-0.18281546,-0.25427306894938995
39,-0.3704874,-0.36224409161800386
40,-0.39387003,-0.19122640765060805
41,-0.24629784,-0.265815132407323
42,-0.24555098,-0.20576380537501393
43,-0.5240104,-0.5205257564737706
44,-0.40861952,-0.8071652950847025
45,-0.43305337,-0.2636972048285653
46,-0.24495375,-0.24384962882902506
47,-0.3645347,-0.3016904781792482
48,-0.35907924,-0.17859280780462505
49,-0.26493096,-0.2804154716099603
50,-0.21810243,-0.24453459611897466
51,-0.2775386,-0.3645645986533612
52,-0.378777,-0.5632364983362749
53,-0.48652205,-0.4378979824148681
54,-0.32160708,-0.20925226949596243
55,-0.3386888,-0.37394798467849044
56,-0.36108,-0.4347961211546961
57,-0.47992155,-0.2797714876105406
58,-0.30685353,-0.26055429957372955
59,-0.38667226,-0.3698458168168236
60,-0.54802036,-0.32921010621291247
61,-0.43716198,-0.3141536007360346
62,-0.39899337,-0.6565457157169964
63,-0.5274805,-0.3358833390924383
64,-0.49565136,-0.4226490245538881
65,-0.25514102,-0.26352248127104794
66,-0.30771667,-0.18244583416933646
67,-0.2327314,-0.3458202890619211
68,-0.420064,-0.41942075038901805
69,-0.27048445,-0.2493384216861576
70,-0.35678047,-0.20256784762228963
71,-0.49548194,-0.8150460250673572
72,-0.5499172,-0.874741024502723
73,-0.44069353,-0.2339369747543274
74,-0.17235827,0.006781598672598088
75,-0.4359639,-0.35032058687176537
76,-0.37293237,-0.41511782628503446
77,-0.35132778,-0.2575735982719385
78,-0.05091486,-0.2004835553531117
79,-0.26925755,-0.3628074277128326
80,-0.4511131,-0.4372043185341671
