,avgcpu,labels
0,-0.89660746,-0.9681725387999713
1,-0.8977233,-0.9774119940197015
2,-0.89661497,-0.9660043722607224
3,-0.8987654,-0.9782172588691274
4,-0.89658713,-0.9674200694424903
5,-0.8984523,-0.9724479245377532
6,-0.8968705,-0.9673576712492348
7,-0.89852774,-0.9792349501946904
8,-0.8965881,-0.9643097753440786
9,-0.8993756,-0.9779098081092481
10,-0.89658695,-0.9659980256046048
11,-0.89878505,-0.9711605505974183
12,-0.8967403,-0.9690805535785376
13,-0.8988523,-0.9760642144211978
14,-0.89659995,-0.9661480162883143
15,-0.8999963,-0.976385427386873
16,-0.8965789,-0.9684717401427974
17,-0.8993062,-0.976048097898881
18,-0.8972797,-0.9697581774049632
19,-0.8981624,-0.977377018017211
20,-0.89656705,-0.9657587779365207
21,-0.8992831,-0.9751307760323737
22,-0.8965863,-0.9665073159220676
23,-0.89840776,-0.9798634883811206
24,-0.8966047,-0.9905617175823218
25,-0.89791244,-0.9906688223769646
26,-0.8965687,-0.9874501474427747
27,-0.89938295,-0.9886171742792503
28,-0.8964997,-0.9731503081918572
29,-0.89911973,-0.9719692108507221
30,-0.8967968,-0.9752631657023707
31,-0.8969443,-0.9725659501491664
32,-0.89693826,-0.9528491098630424
33,-0.89690983,-0.9705352053118133
34,-0.8967675,-0.9707943847524455
35,-0.8966321,-0.9667488552595987
36,-0.89703494,-0.9703847524429393
37,-0.89848113,-0.9723747242464802
38,-0.89656657,-0.9695917442690517
39,-0.90392536,-0.9723368136678747
40,-0.89754117,-0.9759724075501379
41,-0.89739156,-0.9776815771647278
42,-0.89899427,-0.9748950605461217
43,-0.897608,-0.9752944879276542
44,-0.8967712,-0.9700204180859209
45,-0.8979051,-0.9714518337588679
46,-0.89686733,-0.9713220541297113
47,-0.89667445,-0.9684432275363626
48,-0.896673,-0.9729800731855789
49,-0.8966522,-0.9739639515445421
50,-0.8966083,-0.9717467079479127
51,-0.89775664,-0.9718863225173872
52,-0.8971733,-0.9732590510472982
53,-0.89720434,-0.9696434480752503
54,-0.89837116,-0.9703374605017379
55,-0.8966094,-0.9717718458962605
56,-0.896607,-0.9662471172350846
57,-0.8970755,-0.9720876868574693
58,-0.8970382,-0.9625448623073141
59,-0.8965771,-0.8795063095500368
60,-0.89788383,-0.9724567495691776
61,-0.897651,-0.9735108195217552
62,-0.9095334,-0.972567952442885
63,-0.91084206,-0.9715129763618623
64,-0.9135076,-0.9731460248615911
65,-0.89990413,-0.9732650484796794
66,-0.921065,-0.973717557892557
67,-0.89680976,-0.9774446235291009
68,-0.8966023,-0.9719436834032747
69,-0.8967385,-0.9747912877128163
70,-0.89715475,-0.9718362287502292
71,-0.8966022,-0.9676366112454151
72,-0.8966035,-0.97144512352832
73,-0.8966556,-0.9808769713839811
74,-0.89664114,-0.990606461593092
75,-0.89702535,-0.9565236023675745
76,-0.8965925,-0.8346296089906717
77,-0.89695406,-0.9938500474388742
78,-0.898686,-0.9925775772424782
79,-0.9172037,-0.9881314027054857
80,-0.9154981,-0.9865229779453258
81,-0.9199727,-0.9918116251058315
82,-0.9013975,-0.9865149182644208
83,-0.92731,-0.9797569560841388
84,-0.89696854,-0.9906811755654369
85,-0.896907,-0.9899967490600852
86,-0.89685977,-0.9898919713110135
87,-0.89688784,-0.9887958460833279
88,-0.89687854,-0.9945106161862487
89,-0.8967678,-0.9914006194760518
90,-0.8967973,-0.9951516142293875
91,-0.89689523,-0.9910549644371075
92,-0.89688814,-0.9890150337765573
93,-0.89687485,-0.9964896932535011
94,-0.8969296,-0.990499496264861
95,-0.89696574,-0.9876757063329973
96,-0.8969511,-0.991613937384301
97,-0.8969457,-0.9905405198928482
98,-0.8969146,-0.9907417122321623
99,-0.8969446,-0.989453708162733
100,-0.8969721,-0.9911248842383142
101,-0.8968866,-0.9897795988890636
102,-0.896895,-0.9875764351882874
103,-0.896919,-0.9883094798877148
104,-0.89690703,-0.9865833780375246
