,avgcpu,labels
0,-0.9476155,-0.8721425478085076
1,-0.94837767,-0.9415049177437258
2,-0.94816554,-0.9352194269029517
3,-0.9479091,-0.942773910437835
4,-0.94792,-0.9407508325862037
5,-0.94732946,-0.8465439309941857
6,-0.94748616,-0.894680073219392
7,-0.9474025,-0.9259440338926517
8,-0.9475366,-0.927936212804509
9,-0.9483418,-0.9289749107437001
10,-0.94770384,-0.9217117008500892
11,-0.94751024,-0.9360996962164059
12,-0.9475383,-0.9308966115550611
13,-0.9475423,-0.8846372740840944
14,-0.9475864,-0.9391946640210705
15,-0.9474578,-0.9411734630089374
16,-0.9475799,-0.9410082076755848
17,-0.94790465,-0.8509366383560507
18,-0.94736177,-0.8926593171047419
19,-0.9474358,-0.9261832740807123
20,-0.94752836,-0.9258681974516826
21,-0.9482905,-0.9284360692339682
22,-0.94772804,-0.9226321473518655
23,-0.94751036,-0.9354781253946869
24,-0.94756234,-0.9395108059496291
25,-0.94753945,-0.9194113350552855
26,-0.947572,-0.8933482713101841
27,-0.947452,-0.9405506989847578
28,-0.9474673,-0.9407582020728198
29,-0.9476758,-0.8600226915703683
30,-0.94780207,-0.8817986679629122
31,-0.9473599,-0.9266344402614815
32,-0.9475183,-0.92558868773637
33,-0.94821197,-0.9317031061275949
34,-0.94783294,-0.9255644819803979
35,-0.9474917,-0.9344464805812458
36,-0.94755924,-0.8569552008003418
37,-0.947504,-0.9409814875559048
38,-0.9475603,-0.8962637231702819
39,-0.94755757,-0.9236748755507674
40,-0.94815165,-0.940655491229978
41,-0.9473673,-0.8477922789440803
42,-0.94783616,-0.8905721674778723
43,-0.9475178,-0.9262738386038745
44,-0.94750977,-0.9257166704411275
45,-0.9483304,-0.9288935469016876
46,-0.9477388,-0.9285180286479684
47,-0.94750136,-0.9361312596750284
48,-0.94756335,-0.8527108930025085
49,-0.9475315,-0.9400566702924273
50,-0.94753414,-0.9374389217770609
51,-0.94755447,-0.882144436832028
52,-0.9481989,-0.9361588020874113
53,-0.9473239,-0.8480371884269015
54,-0.947533,-0.8915379462935836
55,-0.9479466,-0.9274219790488932
56,-0.94749564,-0.9262006848778898
57,-0.948301,-0.9299223417698403
58,-0.94773066,-0.9232167932623682
59,-0.9474913,-0.9368024078239856
60,-0.94756067,-0.9397018084386746
61,-0.9475308,-0.9415867649468501
62,-0.9475742,-0.9390466464785523
63,-0.9474428,-0.9397793789895874
64,-0.94744366,-0.8785185482991651
65,-0.94743264,-0.8498068419585817
66,-0.947464,-0.8884916928732055
67,-0.94750273,-0.9261560908369968
68,-0.9480754,-0.9254381815273027
69,-0.94816226,-0.9277177382845019
70,-0.9477622,-0.9229359800601195
71,-0.9474917,-0.7154325017670895
72,-0.9475661,-0.9395642578842174
73,-0.94754624,-0.9394442770850272
74,-0.9478154,-0.9369816917706857
75,-0.9495749,-0.940500532157397
76,-0.9474766,-0.9224532373185605
77,-0.94744325,-0.7899057654665056
78,-0.94747365,-0.8918053469773093
79,-0.9474546,-0.9270253990487413
80,-0.9477581,-0.9267651786174641
81,-0.9488497,-0.9266169150373671
82,-0.9476633,-0.9224668887315824
83,-0.947506,-0.9341357782958534
84,-0.94755244,-0.9427849115039924
85,-0.9475575,-0.9402811346207613
86,-0.94756967,-0.9380156682467775
87,-0.94746125,-0.9398558219151772
88,-0.9474024,-0.9401731291179156
89,-0.94744676,-0.828570802975878
90,-0.9474715,-0.8505483004463651
91,-0.94743735,-0.9279893997301092
92,-0.947561,-0.9255314001655879
93,-0.9485913,-0.9287529747467218
94,-0.9480438,-0.9214356513680271
95,-0.947434,-0.9346405758794147
96,-0.94756776,-0.9396092042447733
97,-0.94754004,-0.9403320035906727
98,-0.94758797,-0.9370158683106184
99,-0.94745654,-0.9388279740441761
100,-0.9474443,-0.9412732638555662
101,-0.94744605,-0.8453987668582086
102,-0.9474771,-0.8487801182025069
103,-0.9474512,-0.9049239895722245
104,-0.94752985,-0.9212500982120468
105,-0.9484054,-0.9255591620682505
106,-0.94810694,-0.9218536677262826
107,-0.9476338,-0.9340807647154112
108,-0.9475721,-0.9376005902055987
109,-0.9475592,-0.9397678304989026
110,-0.9475828,-0.9374721435388833
111,-0.94746333,-0.9407831992496754
112,-0.94745624,-0.9414166894628053
113,-0.94744945,-0.8479583581040346
114,-0.9474725,-0.8070571959186661
115,-0.94742703,-0.8712334779318969
116,-0.94752747,-0.9196077794466306
117,-0.9484271,-0.8393226918943002
118,-0.9484885,-0.9104630320199798
119,-0.9478612,-0.9340964604368988
120,-0.9476289,-0.9385086733299841
121,-0.94829935,-0.9419846004928767
122,-0.94755846,-0.9395718336378706
123,-0.9474519,-0.9410130243448314
124,-0.94745,-0.9410990012148451
125,-0.9474303,-0.8451361117165044
126,-0.94745195,-0.8990480928335522
127,-0.9474369,-0.9294145825339218
128,-0.9475334,-0.8625073138708119
129,-0.948359,-0.9302998191214016
130,-0.94767123,-0.921657867579839
131,-0.9475523,-0.9347526560873969
132,-0.9480984,-0.9422775662824805
133,-0.9474328,-0.9430316451094186
134,-0.9475917,-0.9378541099523683
135,-0.94745535,-0.9402192386277776
136,-0.9474099,-0.941391759012244
137,-0.9474264,-0.8490765999323772
138,-0.94746435,-0.892904434321331
139,-0.94743013,-0.9254023135825393
140,-0.9475253,-0.916595391531939
141,-0.94832176,-0.8551991888169603
142,-0.9477231,-0.8873947572363441
143,-0.94751996,-0.9343574645525339
144,-0.9477038,-0.9387465101873489
145,-0.9481824,-0.9413914281909348
146,-0.94777197,-0.9371149349287949
147,-0.94741905,-0.9441999891731906
148,-0.9474498,-0.9408694716617851
149,-0.9474356,-0.8484536768973184
150,-0.9474637,-0.8958767125515744
151,-0.94740164,-0.9261878933299732
152,-0.94753975,-0.926206892518003
153,-0.94831914,-0.9270156726866663
154,-0.9476985,-0.8882549426822626
155,-0.9475117,-0.9086713892496312
156,-0.947549,-0.9393277045288697
157,-0.9475867,-0.9398376481283485
158,-0.94789064,-0.93697984533718
159,-0.94763666,-0.9376449658533398
160,-0.94739866,-0.9405806378736972
161,-0.94744354,-0.8618383912231633
162,-0.94747734,-0.8813595890540287
163,-0.94745743,-0.924619767827553
164,-0.94750714,-0.9263583711131873
165,-0.9481818,-0.9266477501335084
166,-0.9478396,-0.9250741728129636
167,-0.9475045,-0.6591263914306191
168,-0.94754845,-0.9281516387463915
169,-0.94754857,-0.9391435196466644
170,-0.94787216,-0.9353840292194378
171,-0.95018077,-0.9397910406498216
172,-0.9482933,-0.942684806741551
173,-0.9474374,-0.8268579123002763
174,-0.94748473,-0.89492921638044
175,-0.9474424,-0.9248463286428132
176,-0.94753975,-0.9251706272102557
177,-0.94856656,-0.9275064667392972
178,-0.9476824,-0.9235934666318695
179,-0.9475101,-0.9323135771826541
180,-0.9475589,-0.8769141050368878
181,-0.9475454,-0.938639371166909
182,-0.947575,-0.9365877044199958
183,-0.9475518,-0.9383572410717373
184,-0.94796884,-0.940195980168587
185,-0.9473648,-0.8507450901068623
186,-0.94747716,-0.8933953994372172
187,-0.94745415,-0.9241895262573232
188,-0.9475286,-0.9248463303186394
189,-0.94828707,-0.8974686918402033
190,-0.9477223,-0.9211368616507845
191,-0.94751567,-0.9297910197821622
192,-0.9475897,-0.9261401496758271
193,-0.94780755,-0.8747173604231506
194,-0.9475461,-0.9361594801960427
195,-0.94751203,-0.9370659112019696
196,-0.94761634,-0.9386337509256429
197,-0.94798255,-0.8528611348762045
198,-0.9473905,-0.889653893045091
199,-0.9474655,-0.9252273022741705
200,-0.9475437,-0.927406098906034
201,-0.94826657,-0.9251377930858311
202,-0.9477619,-0.9250027154695086
203,-0.9475053,-0.932823827437865
204,-0.94754446,-0.9400818750161953
205,-0.9475714,-0.914570691422111
206,-0.9475537,-0.9000105604941391
207,-0.9474771,-0.9404833142701303
208,-0.94745755,-0.9401785664050278
209,-0.9476995,-0.8458617640774073
210,-0.94775194,-0.8958727953592317
211,-0.9473844,-0.9253310983147973
212,-0.9475402,-0.9244742830513513
213,-0.9483429,-0.925840867236258
214,-0.94769907,-0.9242052362977033
215,-0.94751817,-0.9318468022621246
216,-0.9475688,-0.9397852463535543
217,-0.94755566,-0.9392340464864656
218,-0.947564,-0.8964493056249536
219,-0.94749105,-0.9115095226369287
220,-0.94743305,-0.9382149174684856
221,-0.94748604,-0.8563103731130399
222,-0.947849,-0.8819103623226333
223,-0.94761884,-0.9279972453673214
224,-0.9474989,-0.9271639037854996
225,-0.948225,-0.9275769237855958
226,-0.94782674,-0.9243288732466532
227,-0.947468,-0.932182634284328
228,-0.94754565,-0.9443796502405346
229,-0.9475461,-0.9387548177002234
230,-0.94756556,-0.9373857095085516
231,-0.9474855,-0.8851574904124018
232,-0.9473829,-0.9298015797408004
233,-0.9474685,-0.8506725960774955
234,-0.94752824,-0.8954219512226321
235,-0.94792,-0.9262114848721527
236,-0.94753623,-0.9259060958871053
237,-0.9482258,-0.9277939434198468
238,-0.9477043,-0.9290534493837328
239,-0.94751257,-0.934939575098169
240,-0.9475641,-0.941234581379914
241,-0.94754016,-0.9372927777421893
242,-0.9475289,-0.9366277389356646
243,-0.9474681,-0.9388846623913005
244,-0.9474258,-0.8782130555705752
245,-0.947467,-0.8485935081432128
246,-0.9474752,-0.8949891569187911
247,-0.9475118,-0.9264781479857775
248,-0.94806886,-0.9251983498325556
249,-0.94815713,-0.926238675568839
