,avgcpu,labels
0,-0.9585812,-0.9724677084916088
1,-0.9586693,-0.9808231447048742
2,-0.9586853,-0.9788356487010093
3,-0.9584963,-0.989861587342851
4,-0.9583737,-0.9267968109509725
5,-0.95854187,-0.9699416371100145
6,-0.95857847,-0.9781207285660252
7,-0.9586339,-0.9943157839837682
8,-0.9585823,-0.9893231255733077
9,-0.9582144,-0.994677510659226
10,-0.9585058,-0.9848486499515902
11,-0.9585813,-0.9483453832372152
12,-0.9586727,-0.9900519220501256
13,-0.95866024,-0.9821702170356281
14,-0.95871806,-0.9891033651775224
15,-0.95856774,-0.9950004306798024
16,-0.9583925,-0.9877948399621713
17,-0.9586422,-0.9179689728833624
18,-0.95859724,-0.9801216021461311
19,-0.95865536,-0.9823146071781642
20,-0.9587262,-0.9797275076133408
21,-0.95854884,-0.994757711111288
22,-0.9581703,-0.9748644234236206
23,-0.9585911,-0.9565163239220345
24,-0.958587,-0.9831189126024434
25,-0.9586103,-0.9937263743355846
26,-0.95869595,-0.978887367931655
27,-0.9585193,-0.841355218809499
28,-0.95842326,-0.9868874468278614
29,-0.95862734,-0.8717555473357983
30,-0.95865333,-0.9872916176201633
31,-0.95835626,-0.9928589980727542
32,-0.9575801,-0.9865926012368251
33,-0.95846546,-0.9806170288275932
34,-0.9578506,-0.978800962321261
35,-0.9586443,-0.954956878565337
36,-0.9586789,-0.9901774848894567
37,-0.95862925,-0.9918185855962828
38,-0.95861226,-0.9905033796799642
39,-0.95853686,-0.9917618347078995
40,-0.9584277,-0.9726675324128015
41,-0.95865464,-0.9398942451266896
42,-0.95866394,-0.9655457180826521
43,-0.9586784,-0.9787422086588385
44,-0.9586955,-0.9806813445282972
45,-0.9584903,-0.9899152154252249
46,-0.95830274,-0.8689101817515088
47,-0.9584914,-0.8457059533366832
48,-0.9585694,-0.9863868458671058
49,-0.9586016,-0.9853924016890294
50,-0.9585117,-0.9709419436714464
51,-0.9575241,-0.9846459970580059
52,-0.9576567,-0.9737340179865032
53,-0.9586462,-0.957944690473337
54,-0.95860636,-0.9273681680858542
55,-0.95854163,-0.9830708362738144
56,-0.9586331,-0.9841176909679946
57,-0.9585587,-0.9918113774715925
58,-0.95836294,-0.981256753976948
59,-0.9582398,-0.947968093014063
60,-0.958599,-0.9762486953088384
61,-0.9586292,-0.9921705058029021
62,-0.95870084,-0.98966757726562
63,-0.9585568,-0.9875903201419384
64,-0.9583622,-0.9779544905889933
65,-0.9585676,-0.9923742740256059
66,-0.9586687,-0.9106784911450725
67,-0.95866287,-0.9916647033070968
68,-0.9586167,-0.9877924193884116
69,-0.95861804,-0.9942835572455286
70,-0.9585603,-0.9766609769352773
71,-0.9581354,-0.9474366252698285
72,-0.95865476,-0.9808577462880722
73,-0.95865655,-0.9833078599341544
74,-0.9587048,-0.9878363114824575
75,-0.9585177,-0.9958169008678568
76,-0.9583751,-0.9867820780924071
77,-0.95859003,-0.9844409803668202
78,-0.95859796,-0.9376823474792967
