,avgcpu,labels
0,-0.9536222,-0.9442379444881457
1,-0.9534158,-0.9856695514804181
2,-0.95358694,-0.9730451423051896
3,-0.95402586,-0.9540872648960652
4,-0.95307076,-0.9737729542334747
5,-0.9539956,-0.9570347902562443
6,-0.95422024,-0.9576437604422046
7,-0.9534157,-0.9601861082209913
8,-0.95383185,-0.960883052650837
9,-0.95358014,-0.8912313549913171
10,-0.9533813,-0.9699077783558512
11,-0.9534649,-0.9564054040773559
12,-0.9537685,-0.9657705334306337
13,-0.9514056,-0.9495018120338405
14,-0.9529241,-0.9638838312682689
15,-0.9534753,-0.9633786288912329
16,-0.95365673,-0.9683367594170507
17,-0.9532366,-0.9600304722459478
18,-0.95345366,-0.9636852113132981
19,-0.9535983,-0.9600296838181366
20,-0.95377505,-0.9597561500862977
21,-0.95356834,-0.943771110412523
22,-0.953604,-0.9551097820843482
23,-0.9535366,-0.9607853733886507
24,-0.9535506,-0.9689746331432325
25,-0.95302194,-0.959686229644891
26,-0.95313555,-0.9590093478432258
27,-0.95340794,-0.9551715304311192
28,-0.9537665,-0.9621533076018827
29,-0.9535889,-0.9544767790011355
30,-0.95347697,-0.9575766376510835
31,-0.9533314,-0.961356047006205
32,-0.9535127,-0.9825758419104405
33,-0.9533634,-0.9531261166960903
34,-0.9533436,-0.9676297034659664
35,-0.95339125,-0.9689075073794345
36,-0.95420367,-0.9596110684578463
37,-0.9535286,-0.963521408694481
38,-0.9535874,-0.9676780324315274
39,-0.9538516,-0.9600903260378575
40,-0.9535657,-0.9595099653609436
41,-0.95355743,-0.9695413950178049
42,-0.95375705,-0.958727044209404
43,-0.9535956,-0.9590612433375818
44,-0.9534368,-0.9674059918684922
45,-0.95377195,-0.9496625183621772
46,-0.95357335,-0.9705999069509597
47,-0.9534098,-0.962114895949206
48,-0.9537334,-0.9634782184684122
49,-0.9532309,-0.9581757496145495
50,-0.95366573,-0.9598465863249104
51,-0.9536708,-0.9624174407271147
52,-0.95362514,-0.9668996333752392
53,-0.95347905,-0.9508036453602973
54,-0.95344925,-0.9581549460740226
55,-0.95353097,-0.9590505338879971
56,-0.9537691,-0.9622172429722449
57,-0.95331144,-0.8999156993285665
58,-0.9533255,-0.9678820552197861
59,-0.95342135,-0.9573063299095224
60,-0.9537709,-0.9746314470476024
61,-0.95169336,-0.9557353899583595
62,-0.9529614,-0.9693557533305379
63,-0.9534438,-0.9587429119923996
64,-0.95390666,-0.9691979808184519
65,-0.9535067,-0.9670907820871903
66,-0.95371485,-0.9664344285209295
67,-0.9535265,-0.9583189054872081
68,-0.95370996,-0.9694611266545556
69,-0.9537859,-0.9510570307038003
70,-0.95377076,-0.9611763685641578
71,-0.95347464,-0.9607175264706274
72,-0.953782,-0.9622075927913365
73,-0.9533372,-0.9574336348892403
74,-0.9534074,-0.9645367937043035
75,-0.9535103,-0.9451196089153313
76,-0.9535692,-0.9599516379242765
77,-0.95341426,-0.952062889983656
78,-0.9536506,-0.9643657307562805
79,-0.95310575,-0.9653483931363902
80,-0.9533296,-0.968985951245603
81,-0.9532444,-0.9630593589211898
82,-0.953497,-0.9734144794960559
83,-0.95365953,-0.9511467831762409
84,-0.9538136,-0.965536704083968
85,-0.9536327,-0.9545205024338059
86,-0.9539675,-0.9641043138701488
87,-0.95337564,-0.9590585537682708
88,-0.95356685,-0.9622020914767315
89,-0.9533783,-0.9504266894041554
90,-0.95354354,-0.9656350724230686
91,-0.9535035,-0.9537482349790163
92,-0.95358604,-0.9652421965428046
93,-0.9532075,-0.957721526099824
94,-0.95356506,-0.9634430402430292
95,-0.9533531,-0.9595834493071227
96,-0.95357287,-0.9673606911767416
97,-0.95347613,-0.957728372494487
98,-0.9535627,-0.9685071962897905
99,-0.9534848,-0.9650345361007275
100,-0.95370835,-0.9665073328259721
101,-0.9534728,-0.9553988654903276
102,-0.95369047,-0.9681247598797553
103,-0.95371705,-0.9473832383824181
104,-0.95376486,-0.9575301536730549
105,-0.9533944,-0.8981239185946226
106,-0.9537187,-0.9583506383426819
107,-0.9532259,-0.9518373164572491
108,-0.9534805,-0.9553464125532598
109,-0.9516067,-0.9522392310479053
110,-0.95267755,-0.9650632093743798
111,-0.953242,-0.9490953040481407
112,-0.9532839,-0.9624647059453206
113,-0.95317787,-0.9547096460332619
114,-0.95359164,-0.9589330262254467
115,-0.95321494,-0.9730186747407112
116,-0.9534468,-0.9563838426028477
117,-0.95336825,-0.9511051534838757
118,-0.953333,-0.9610309242793733
119,-0.9538796,-0.9567003325869345
120,-0.9535868,-0.9625270847345619
121,-0.953177,-0.9579906869975767
122,-0.95342064,-0.9607500152623449
123,-0.9533969,-0.9601165716209775
124,-0.9535392,-0.9609797382959937
125,-0.9534523,-0.9507490592625334
126,-0.9534811,-0.9706232925182889
127,-0.9534996,-0.9530886208646239
128,-0.95355684,-0.9651148079632248
129,-0.9531755,-0.9667052525750806
130,-0.95372206,-0.9675209049989228
131,-0.9533883,-0.9556694262855794
132,-0.9535234,-0.9658164055949214
133,-0.9537203,-0.9522542328630597
134,-0.9538066,-0.9766729265187564
135,-0.95342785,-0.960142984752363
136,-0.9536484,-0.9653889232634958
137,-0.9532587,-0.9518555170291757
138,-0.95389444,-0.9639571377621003
139,-0.95367354,-0.9546327747016319
140,-0.9536825,-0.9659640121779953
141,-0.95329416,-0.9393341518226355
142,-0.95352703,-0.9618347826596243
143,-0.95335203,-0.9566013000759239
144,-0.9536871,-0.9606821019472926
145,-0.9529399,1.0179232050550016
146,-0.953298,-0.965922143262639
