,MSE,MAE
0,0.004458753059659976,0.0317655252743807
1,0.004466007525324816,0.031842508057200514
2,0.004966757084985394,0.0476467827123318
3,0.0044675030643243465,0.035531328445867996
4,0.0044983632436145,0.031486103492358086
5,0.0049905755798533595,0.04796567502908087
6,0.004793785779165478,0.04437446268209459
7,0.004471539580719299,0.031515141928719834
8,0.004464975488234438,0.036023540638039094
9,0.0047004355578126695,0.027686296313426773
