,avgcpu,labels
0,-0.53870684,-0.45168695872852815
1,-0.41244298,-0.2942626428397601
2,-0.4436943,-0.35685336331749595
3,-0.46843958,-0.34727806181403276
4,-0.5073967,-0.6596369184207083
5,-0.4434787,-0.526812446291058
6,-0.465239,-0.640084170754442
7,-0.40118352,-0.6597910386817711
8,-0.55888003,-0.638425052276894
9,-0.45761514,0.15225839213848857
10,-0.5093085,0.06862944567795015
11,-0.5283921,-0.3184576689281553
12,-0.6070956,-0.8544599829183377
13,-0.5024984,-0.3648563120421482
14,-0.38687152,-0.3412313852050206
15,-0.3524042,-0.47540961555285266
16,-0.6459193,-0.43368653297632553
17,-0.46878585,-0.3836725854388281
18,-0.43152934,-0.5803859869582102
19,-0.4875676,-0.4068474929669619
20,-0.4838074,-0.352289288436455
21,-0.4227027,0.1929835522667811
22,-0.54888606,-0.5463162710073812
23,-0.48144293,-0.3639610029229885
24,-0.51027066,-0.5512094769408518
25,-0.38579646,-0.5697665833351304
26,-0.5407504,-0.7447798101603329
27,-0.42317063,-0.5763994834294326
28,-0.48644328,-0.35276730873128415
29,-0.45121807,-0.3940133021240444
30,-0.5885792,-0.7394351427243386
31,-0.5553599,-0.5178912372171101
32,-0.45349488,-0.676581602969041
33,-0.39830765,-0.4246864514359503
34,-0.59745765,-0.3180121735069208
35,-0.44475457,-0.22917564119404
36,-0.58835286,-0.2210883657104603
37,-0.4926404,-0.1714420165819177
38,-0.46249086,-0.40506751117944484
39,-0.44231918,-0.23864001565739867
40,-0.44299132,-0.8550109990158627
41,-0.41020423,-0.5895442369253192
42,-0.49560004,-0.7798866233399144
43,-0.33618906,-0.5759940145426947
44,-0.6297583,-0.5525199169531811
45,-0.4516313,-0.3023270162778151
46,-0.6037614,-0.20720725172261956
47,-0.50496554,-0.3611487262459987
48,-0.5502198,-0.8000057486345729
49,-0.4592677,-0.5992428673402055
50,-0.42538166,-0.5347739048273106
51,-0.3771963,-0.33134376817979905
52,-0.6079161,-0.5546894914059874
53,-0.52422523,-0.19787384282287324
54,-0.53925014,-0.5935175410349209
55,-0.41487703,-0.17383990074096833
56,-0.5610498,-0.605415072072446
57,-0.38471,-0.1682823196071639
58,-0.5771285,0.013607235494490055
59,-0.3779462,-0.19926439144620844
60,-0.5815877,-0.7220755646238184
61,-0.45678386,-0.32212061376103707
62,-0.41548064,-0.3686212318834434
