,avgcpu,labels
0,-0.97009397,-0.954996833673162
1,-0.9702001,-0.9489489350769605
2,-0.97047156,-0.9580075515330568
3,-0.97007805,-0.9495361440756516
4,-0.97031546,-0.9574338651319331
5,-0.9704456,-0.9499315523122973
6,-0.9705689,-0.9568714105861462
7,-0.970458,-0.6756390128972661
8,-0.9705634,-0.871305923989403
9,-0.97046053,-0.9509970035864937
10,-0.97362125,-0.9466283271749496
11,-0.9688762,-0.9497116196505249
12,-0.9667678,-0.9523953673243218
13,-0.968237,-0.9450287883182009
14,-0.96937704,-0.9562720116441349
15,-0.9679836,-0.9449251023540947
16,-0.9683362,-0.9287993157338642
17,-0.96992415,-0.9462557295075535
18,-0.9704793,-0.8054374718971644
19,-0.9706397,-0.9427216232552527
20,-0.9702675,-0.9083958495542424
21,-0.97174466,-0.9504486567128176
22,-0.9690473,-0.953542501909704
23,-0.96925586,-0.950318624913186
24,-0.9689021,-0.9547454828376434
25,-0.969487,-0.949112813133793
26,-0.9690057,-0.9541200741870013
27,-0.96951073,-0.9525683349727775
28,-0.9701461,-0.9485765132256314
29,-0.9702252,-0.9507432259006219
30,-0.9704971,-0.9573431893620384
31,-0.9705382,-0.950162950533597
32,-0.97048604,-0.9403226850830116
33,-0.970381,-0.8745057986975286
34,-0.97051334,-0.9567744962788686
35,-0.97065586,-0.9509334684993189
36,-0.9712392,-0.9531239352501041
37,-0.9695964,-0.9484879598456136
38,-0.9697511,-0.9546119381291902
39,-0.97001076,-0.9504783412335975
40,-0.9702915,-0.9549671983411182
41,-0.9697783,-0.9496942446263505
42,-0.9701263,-0.9565043196787973
43,-0.97047895,-0.9469731404477795
44,-0.9705487,-0.9567737677879256
45,-0.9704308,-0.9465529058261739
46,-0.9705819,-0.9117945012199494
47,-0.9704357,-0.9493888988791369
48,-0.970574,-0.9527151938973327
49,-0.9709138,-0.9490865958024011
50,-0.97013885,-0.9532969783779721
51,-0.9700077,-0.9500378547761565
52,-0.9702498,-0.954494002357529
53,-0.9703365,-0.9493604578255959
54,-0.9701495,-0.956263359145913
55,-0.9702148,-0.9475687225637772
56,-0.97052026,-0.9548660164211631
57,-0.97041374,-0.9487027451109085
58,-0.970556,-0.9089020020110075
59,-0.97045255,-0.9492568410843992
60,-0.97051996,-0.953536247814992
61,-0.97094977,-0.9483350357520695
62,-0.9701255,-0.9534885203534875
63,-0.9699907,-0.9512180985836726
64,-0.9702257,-0.9545273630470719
65,-0.9703315,-0.9486752135393339
66,-0.9701381,-0.9563177242766083
67,-0.9701915,-0.9482243342774813
68,-0.9705461,-0.9550578864658014
69,-0.9704059,-0.8887932762769448
70,-0.9705411,-0.9519811165751224
71,-0.970454,-0.9056624725889773
72,-0.9712083,-0.9509637668528294
73,-0.969929,-0.9502433627389638
74,-0.97039914,-0.9539907510524257
75,-0.9696793,-0.9470993651472807
76,-0.969911,-0.9554144847002983
77,-0.96966994,-0.9485843713274894
78,-0.9701132,-0.9560720768205574
79,-0.9700299,-0.9468216159225972
80,-0.9702783,-0.9549181366501425
81,-0.9703952,-0.9501663069217446
82,-0.9705623,-0.9520208439326937
83,-0.9704029,-0.9081379411085487
84,-0.9705083,-0.9471672868703696
85,-0.9704671,-0.9456100911009344
86,-0.97097594,-0.9502366842488634
87,-0.9701154,-0.9501643908657518
88,-0.9700824,-0.9528043699302714
89,-0.97012967,-0.9490903349430808
90,-0.9702754,-0.9550504013193697
91,-0.97005576,-0.949287736134433
92,-0.97022843,-0.9541556552795623
93,-0.97034806,-0.9263870361698815
94,-0.9704687,-0.95391569788872
