,avgcpu,labels
0,-0.9346156,-0.9629739409096123
1,-0.93662375,-0.8538969521970045
2,-0.9430373,-0.937948282059594
3,-0.9356222,-0.970084531191662
4,-0.9447293,-0.9742679793862965
5,-0.9256034,-0.9726831386320911
6,-0.9381104,-0.9801497756980508
7,-0.9313325,-0.979833764684728
8,-0.9348453,-0.963549292919885
9,-0.91496444,-0.9720514465884353
10,-0.92676985,-0.9582482801480137
11,-0.9180271,-0.9380073899233317
12,-0.92205334,-0.9644794993768447
13,-0.92422616,-0.8626164895423059
14,-0.92020315,-0.9541419560952227
15,-0.9216646,-0.9683161151387091
16,-0.92934215,-0.9766552179995781
17,-0.9246793,-0.974750953513428
18,-0.9343829,-0.9645551154496476
19,-0.927027,-0.968628563880727
20,-0.93578464,-0.9654172674795314
21,-0.91298604,-0.9725085718603115
22,-0.9252566,-0.9558001968270413
23,-0.9161196,-0.9413235331164092
24,-0.9212822,-0.9646720142899659
25,-0.92189133,-0.8600185586647
26,-0.91843224,-0.9722443551337615
27,-0.9188699,-0.9510505257165277
28,-0.9265634,-0.9583307440989314
29,-0.92449236,-0.9749499281171333
30,-0.93390834,-0.960520336065482
31,-0.92507684,-0.9640515514675969
32,-0.9356364,-0.9660143599758432
33,-0.9088815,-0.9777158063051826
34,-0.92475533,-0.9664023297076241
35,-0.9140761,-0.9540987719293903
36,-0.9213082,-0.96229164182496
37,-0.92005277,-0.8603414601857302
38,-0.9191283,-0.9577539805783212
39,-0.92122054,-0.95113204840998
40,-0.9305617,-0.9525975293363156
41,-0.92648816,-0.5361223837200838
42,-0.933588,-0.9686862651970518
43,-0.92845994,-0.9769437198019257
44,-0.92640245,-0.9764102094415988
45,-0.903973,-0.9752572458891247
46,-0.91264004,-0.9578556145399648
47,-0.9002678,-0.9382730912855504
48,-0.9368775,-0.9669332757336772
49,-0.92030174,-0.9689282670327465
50,-0.95127416,-0.7733416945796403
51,-0.93143487,-0.9447007897975993
52,-0.9236162,-0.9567128820633308
53,-0.93193424,-0.9910376077176295
54,-0.93961746,-0.970296206142139
55,-0.93284446,-0.9686600114019632
56,-0.9323159,-0.9521718457427435
57,-0.9391819,-0.9751147370213233
58,-0.93157965,-0.9593411917512431
59,-0.9425994,-0.9373062804386075
60,-0.91828567,-0.9688694620494993
61,-0.9195959,-0.9650254502398745
62,-0.9161551,-0.8715189623650712
63,-0.9271544,-0.9521196866717024
64,-0.9180007,-0.9594289146278253
65,-0.92547786,-0.9704711199605235
66,-0.9271368,-0.9674000334075242
67,-0.9288831,-0.9686463890326263
68,-0.9248204,-0.9597422733397701
69,-0.9323549,-0.9733041552216307
70,-0.9147891,-0.9560636820314545
71,-0.92055565,-0.9415011514026739
72,-0.914051,-0.987619152748924
73,-0.9183483,-0.9669770819518861
74,-0.9151159,-0.8560532196669616
75,-0.9216973,-0.9386352617517733
76,-0.9203714,-0.8856303011838491
77,-0.9315469,-0.8901738125817535
78,-0.93243206,-0.9661562660835757
79,-0.92402554,-0.9590078479629618
80,-0.91363215,-0.9383757783303152
81,-0.92205894,-0.9975489490030816
82,-0.89667803,-0.9500036156734216
83,-0.9053917,-0.9371851607677862
84,-0.906245,-0.9586597177995975
85,-0.9073788,-0.6496015085914941
86,-0.90305984,-0.828720343116897
87,-0.91233087,-0.9000106792503331
88,-0.9132521,-0.9583218951672461
89,-0.91523224,-0.9653128168932552
90,-0.92023283,-0.9851405892733615
91,-0.9170668,-0.9833060446466936
92,-0.9153862,-0.9650936843023916
93,-0.92115504,-0.9712040528927579
94,-0.943475,-0.9592931334464646
95,-0.9208231,-0.9385085792854875
96,-0.9174822,-0.9620195618566914
97,-0.9170079,-0.9691067896097165
98,-0.9183912,-0.964683980091483
99,-0.9201995,-0.832484369061383
100,-0.9222585,-0.9828082739247951
101,-0.9209269,-0.9723376208328298
102,-0.93582606,-0.9606923176550255
103,-0.93238264,-0.9706805694100294
104,-0.9373702,-0.9657344629800401
105,-0.9325797,-0.9709758924461749
106,-0.944601,-0.9597073881671582
107,-0.9237468,-0.9413091419733466
108,-0.93368554,-0.967867252074061
109,-0.91624236,-0.9927831747370459
110,-0.9193655,-0.971242945855917
111,-0.9190881,-0.7800014447121443
112,-0.9219641,-0.9581305241219695
113,-0.9221504,-0.9674071499363174
114,-0.93549013,-0.9663101200287663
115,-0.9354618,-0.9650835821737886
116,-0.9360007,-0.9602363418449009
117,-0.93553394,-0.9755722304884928
118,-0.9436017,-0.9655955375300475
119,-0.93208337,-0.9492901250158504
120,-0.9410108,-0.9695206135590729
121,-0.91725016,-0.9668707491396784
122,-0.91718817,-0.9609303144412276
123,-0.9205142,-0.8581361455945637
124,-0.91993225,-0.953735112549367
125,-0.9179668,-0.9653787775782066
126,-0.93468523,-0.9658515432525152
127,-0.9290323,-0.9693921810248295
128,-0.93384784,-0.9843348219253971
129,-0.9306116,-0.9766677968730354
130,-0.939331,-0.961232550101307
131,-0.9168857,-0.9377308340269246
132,-0.9263195,-0.9685045710639557
133,-0.9166051,-0.9674661938991684
134,-0.9252563,-0.9591712124893804
135,-0.9241297,-0.8454736992719638
136,-0.9257889,-0.957537791336508
137,-0.92576396,-0.6198021754844005
138,-0.9406557,-0.8825109747474996
139,-0.92932796,-0.9602395334472483
140,-0.9184489,-0.950855572947364
141,-0.9360105,-0.9781556067189272
142,-0.92721957,-0.9583620048274637
143,-0.9008407,-0.9376792250310186
144,-0.92200875,-0.9675561725194666
145,-0.92401695,-0.9705420850790011
146,-0.9420483,-0.9780850448292708
147,-0.92005813,-0.9182286210067546
148,-0.9111239,-0.9113013118387759
149,-0.91809845,-0.9647595481385345
150,-0.9302136,-0.9699875173226247
151,-0.92782116,-0.9626483206648243
152,-0.9287284,-0.9583138864644537
153,-0.92760825,-0.9695872452754093
154,-0.93563366,-0.9580248885411373
155,-0.92886794,-0.9535654320114377
156,-0.91623557,-0.9800128494173864
157,-0.90982586,-0.9659341372496887
158,-0.9105736,-0.9650984451276572
159,-0.92071617,-0.9434152647620756
160,-0.92027473,-0.8799743991543119
161,-0.91892654,-0.9640675828697864
162,-0.91940963,-0.977960027100268
163,-0.92819977,-0.9470061246964518
164,-0.9251408,-0.9744253574624577
165,-0.9311344,-0.9760140129392274
166,-0.93366456,-0.9477699426777559
167,-0.9353278,-0.9305531769577742
168,-0.91722465,-0.9768781852179449
169,-0.91020024,-0.9526633111873246
170,-0.9158701,-0.9750311907890766
171,-0.92215896,-0.942070498429433
172,-0.9219153,-0.873664825886612
173,-0.9214457,-0.9629065833865051
174,-0.92785704,-0.9915431097100541
175,-0.92509484,-0.9648978521763615
176,-0.9216367,-0.9738421501383439
177,-0.92887276,-0.9624855443010003
178,-0.9357084,-0.9610277196756689
179,-0.93751705,-0.9187593095438256
180,-0.91941106,-0.9198885329671563
181,-0.914372,-0.7766741968430944
182,-0.9196019,-0.9118498796050784
183,-0.91990805,-0.9480484476738084
184,-0.9298018,-0.8950708368875477
185,-0.928488,-0.9581073162100104
186,-0.930989,-0.9728343678425119
187,-0.9168056,-0.9580909414054583
188,-0.91789377,-0.9648710223969356
189,-0.89285356,-0.9628901356282449
190,-0.90384495,-0.9690517191499027
191,-0.9073461,-0.9258788792955926
192,-0.9090034,-0.9710767449335371
193,-0.91315055,-0.9810410384610289
194,-0.9143566,-0.9798884366864957
195,-0.9190812,-0.932743470527836
196,-0.9261439,-0.8641981019584969
197,-0.92322123,-0.9632384502128352
198,-0.9354813,-0.9733196091462841
199,-0.93476593,-0.9559405359914618
200,-0.93649805,-0.9712830614100083
201,-0.9357525,-0.9661001398593647
202,-0.94321275,-0.981394621129511
203,-0.940575,-0.9733969429905223
204,-0.91560817,-0.9787840652905737
205,-0.9144677,-0.9561574429445617
206,-0.9182986,-0.9656314455271218
207,-0.9244916,-0.9377543467887518
208,-0.9245564,-0.8605352653366045
209,-0.921238,-0.960301188286907
210,-0.9216177,-0.9746186419384637
211,-0.9291035,-0.9601049779657019
212,-0.9341698,-1.001135033199536
213,-0.93301976,-0.9616509138780776
214,-0.9351983,-0.969985801757441
215,-0.93964386,-0.9263020780131211
216,-0.9178412,-0.9750545341574898
217,-0.9173831,-0.9522390842762821
218,-0.9271786,-0.973309860499221
219,-0.9259373,-0.9388040751762621
220,-0.93055606,-0.8973108628853964
221,-0.927518,-0.9496347972292992
222,-0.9347312,-0.9850595581966464
223,-0.9191998,-0.9563412060833238
224,-0.9185883,-0.969058767737521
225,-0.9203193,-0.9669616958906074
226,-0.92862225,-0.9565233255997397
227,-0.9288595,-0.9295837990516801
228,-0.91822386,-0.9737499187393269
229,-0.9107244,-0.9488635388120517
230,-0.91342765,-0.9863939192744979
231,-0.9185824,-0.9573871494117723
232,-0.92137265,-0.96443771951092
233,-0.91984594,-0.39342161111363316
234,-0.92862654,-0.9732645945180223
235,-0.91603494,-0.9500076094072366
236,-0.9190467,-0.9731614267333608
237,-0.9031882,-0.9672366399244079
238,-0.90632445,-0.9670552776737256
239,-0.8889552,-0.9429223103121296
240,-0.9299833,-0.9860531921714986
241,-0.9085634,-0.9582226112283048
242,-0.93533957,-0.9674602613220666
243,-0.9330956,-0.9258374086780933
244,-0.92174786,-0.9673115950804587
245,-0.9173508,-0.8669525968200151
246,-0.93213737,-0.973257990494756
247,-0.9205966,-0.9583170299251237
248,-0.93190753,-0.9827438877145301
249,-0.9269971,-0.9846534634322934
250,-0.9400274,-0.9656988262004186
251,-0.92512953,-0.9191147044376076
252,-0.939378,-0.97661940920167
253,-0.9130428,-0.9577614271874897
254,-0.93849397,-0.9747560833102196
255,-0.9237554,-0.9388605204865594
256,-0.93250996,-0.9711616349826808
257,-0.9307232,-0.865112364212724
258,-0.9376742,-0.997024488332684
259,-0.9188181,-0.960696384151269
260,-0.930696,-0.9698408733517028
261,-0.9240104,-0.9607313697711968
262,-0.9412347,-0.9723010443357823
263,-0.9301799,-0.9287695072956083
264,-0.94196093,-0.9720862155871053
265,-0.91679364,-0.9577063423250993
266,-0.9331262,-0.9748452557159863
267,-0.91494846,-0.9495893472719287
268,-0.9283954,-0.9799601967466061
269,-0.920314,-0.906757774776805
270,-0.9277389,-0.9685893896897784
271,-0.91774166,-0.9565316853255322
272,-0.92716086,-0.9750882049541891
273,-0.9171793,-0.9611503572192384
274,-0.9307636,-0.9673803623742426
275,-0.924075,-0.9303121633843692
276,-0.93401754,-0.9779281887219651
277,-0.9147917,-0.9706639253946061
278,-0.92351174,-0.7300889364209094
279,-0.9143727,-0.9340109355111937
280,-0.9252101,-0.9650601084436325
281,-0.9246453,-0.8518925430153619
282,-0.9400361,-0.9698008272281406
283,-0.9297908,-0.7697567297265706
284,-0.9168697,-0.9705454757956159
285,-0.9253657,-0.9657657297031123
286,-0.91920793,-0.982732478589144
287,-0.93658364,-0.9421113364775661
288,-0.92462707,-0.9752129147365891
289,-0.9181412,-0.9515681456652041
290,-0.9430814,-0.9718382286149665
291,-0.9313183,-0.9386745932927711
292,-0.94458544,-0.9609733923980028
293,-0.91693425,-0.9228728655146459
294,-0.9249611,-0.9187367836519698
