,MSE,MAE
0,0.004451992626126256,0.03423668237661565
1,0.004772579530126076,0.02832339593396364
2,0.005750921300555686,0.05540898743737189
3,0.004812409768126993,0.029012307212486297
4,0.004470615381244316,0.03182697407437687
5,0.005048313659073717,0.037849159371185825
6,0.004622155687844349,0.0411102250215586
7,0.004521276912387008,0.03857299603745058
8,0.004671809570896357,0.02917540381432387
9,0.00447317684322909,0.034204953757267634
