,avgcpu,labels
0,-0.54719436,-0.565133169618923
1,-0.5494341,-0.5863475131370219
2,-0.54896617,-0.4860076897699791
3,-0.54645133,-0.41435146315499927
4,-0.54729974,-0.5591410711003154
5,-0.5452056,-0.5688888483294333
6,-0.548098,-0.547341386021277
7,-0.5549469,-0.5624295763599242
8,-0.56215507,-0.5848096878550935
9,-0.54589796,-0.13550248508610663
10,-0.5465084,-0.5762176788284369
11,-0.5500042,-0.5600749689989459
12,-0.5442331,-0.5866723206235733
13,-0.55357695,-0.5697738433310082
14,-0.5145625,-0.5465171428099643
15,-0.54873437,-0.4652377409201637
16,-0.54603255,-0.47689716803386784
17,-0.54475087,-0.5584629399058463
18,-0.54709935,-0.5442705686058862
19,-0.5491006,-0.47416192881420105
20,-0.5570387,-0.5618698234698233
21,-0.54760045,-0.5350904880739495
22,-0.5454839,-0.5458273088003067
23,-0.5501328,-0.5615107605774606
24,-0.55080295,-0.5593162202053515
25,-0.545594,-0.5632400810558094
26,-0.5490462,-0.3968301013166674
27,-0.546229,-0.4288433019414454
28,-0.54597294,-0.5917783896445755
29,-0.5466782,-0.5122016358304917
30,-0.54602927,-0.5236917019229388
31,-0.5876375,-0.54644554097696
32,-0.54788554,-0.5704762938346387
33,-0.54533833,-0.4514665906179043
34,-0.5518251,-0.5274133332882016
35,-0.5480376,-0.5579539548268916
36,-0.545639,-0.5556254391523638
37,-0.54851115,-0.5467622095750594
38,-0.56265426,-0.5791428756533132
39,-0.5466734,-0.4519335067227692
40,-0.54547626,-0.5710659165922424
41,-0.5484268,-0.5360195951637767
42,-0.5457193,-0.5578057884259712
43,-0.548817,-0.5538214321741528
44,-0.55741787,-0.5057432222081831
45,-0.54572517,-0.5563275547741809
46,-0.5483114,-0.5637260238863221
47,-0.54552686,-0.5307166902652177
48,-0.5485983,-0.2462433043508534
49,-0.551752,-0.5686241253423765
50,-0.5454674,-0.5274527540382118
51,-0.54639155,-0.4927543956208754
52,-0.5533047,-0.5226488962450918
53,-0.55316335,-0.5639226480499386
54,-0.5451886,-0.5662278162601797
55,-0.54944855,-0.5763172170568881
56,-0.55225074,-0.555738261124179
57,-0.54771584,-0.5543352199466601
58,-0.5465865,-0.5714498669629503
59,-0.54518634,-0.5806179935720714
60,-0.54577035,-0.5819087815644935
61,-0.54828763,-0.574473602804931
62,-0.54745716,-0.5637596558439942
63,-0.5463575,-0.5866756293288767
64,-0.54501235,-0.46330547207304973
65,-0.54503375,-0.4965292694142439
66,-0.5475069,-0.5762960728829583
67,-0.5455259,-0.5911766820635492
68,-0.54816186,-0.5213754755342622
69,-0.56658685,-0.5534236804531534
70,-0.55408865,-0.5686211736786222
71,-0.545365,-0.5912384549519061
72,-0.54680806,-0.5621362793777934
73,-0.55314183,-0.5580872948827291
74,-0.54857194,-0.47789891032424703
75,-0.5455204,-0.5597328766673471
76,-0.54497176,-0.4600428100639844
77,-0.54681575,-0.4755547649789973
78,-0.54927677,-0.5302992754656287
79,-0.5478742,-0.530733710693165
80,-0.5466872,-0.5241908492375649
81,-0.55427015,-0.5577475488002782
82,-0.54644793,-0.5446820266565339
83,-0.5455181,-0.5712183905495779
84,-0.5483113,-0.5779094752141386
85,-0.54677963,-0.5767722514491261
86,-0.54637074,-0.5714383133435497
87,-0.5483511,-0.5376095195272954
88,-0.5461927,-0.48761577450797133
89,-0.5451596,-0.3672793951956682
90,-0.5451222,-0.5643562445887788
91,-0.54696167,-0.5703158063580471
92,-0.54930276,-0.52637083425849
93,-0.55421567,-0.5475063912372685
94,-0.5670887,-0.5925955716577535
95,-0.5455007,-0.5598571753523938
96,-0.5470983,-0.5689497902657779
97,-0.5557481,-0.5726263500005947
98,-0.54674244,-0.5785613879013468
99,-0.5450937,-0.5507905963356604
100,-0.5479678,-0.5785637776716116
101,-0.5460592,-0.4413812762288388
102,-0.544798,-0.5384720791271682
103,-0.5468562,-0.4671213861294249
104,-0.54637253,-0.519895512303146
105,-0.5484917,-0.040071239057535735
106,-0.55108917,-0.5512710720678133
107,-0.5457921,-0.573249284091587
108,-0.54225534,-0.578060468923793
109,-0.556249,-0.5705667925063879
110,-0.50266415,-0.5825413322674973
111,-0.5544129,-0.4498256971330037
112,-0.5456285,-0.5639080109674851
113,-0.5461311,-0.3889441933457827
114,-0.5458398,-0.523527251319613
115,-0.5487779,-0.5870100372061959
116,-0.54954815,-0.6031238599897565
117,-0.546718,-0.5667341496533916
118,-0.60380405,-0.547659929586788
119,-0.55274993,-0.5578966248033609
120,-0.54598385,-0.5732600355552014
121,-0.5446421,-0.5713190977340072
122,-0.5476333,-0.5740434868289983
123,-0.54864126,-0.560295030457048
124,-0.5462183,-0.5777617564074373
125,-0.545527,-0.44770289641983396
126,-0.54539144,-0.5614048957663781
127,-0.546649,-0.4669503379017381
128,-0.54608124,-0.5566995961996447
129,-0.5488925,-0.5671318538060992
130,-0.55000067,-0.4831308443031864
131,-0.5458147,-0.44425152103266596
132,-0.5609021,-0.5683337312949169
133,-0.5453916,-0.5792465755985319
134,-0.5482689,-0.5946785306077259
135,-0.5569678,-0.516161996121954
136,-0.55786043,-0.5863804039659472
137,-0.5487793,-0.5523188149346812
138,-0.54465884,-0.489517062963006
139,-0.5476718,-0.5646595946748838
140,-0.5503455,-0.5513421913420314
141,-0.54553735,-0.5555116208793438
142,-0.55011564,-0.5854013235282495
143,-0.5516698,-0.555439028664095
144,-0.5457993,-0.3947419012563588
145,-0.5495842,-0.4553762182000134
146,-0.54560536,-0.5757308395242607
147,-0.54638654,-0.5588588091569648
148,-0.54584336,-0.5334525895341399
149,-0.5810196,-0.5544279522843281
150,-0.550303,-0.38405222488881396
151,-0.54548347,-0.5246965902241971
152,-0.54788023,-0.5725701595103404
153,-0.5473622,-0.5368225596922434
154,-0.5485399,-0.5543339438902867
155,-0.59191513,-0.5591248681346891
156,-0.546018,-0.5939397073470404
157,-0.5456353,-0.5557167416919188
158,-0.54887456,-0.574342449575297
159,-0.54843366,-0.5437253816481352
160,-0.54554796,-0.5839746738425663
161,-0.54519194,-0.5634830616244803
162,-0.54637766,-0.47770517226634446
163,-0.54721665,-0.5720443404914154
164,-0.54720044,-0.5288007032037461
165,-0.54556966,-0.5634290308056096
166,-0.5498539,-0.5427696857213528
167,-0.5506961,-0.573760153130186
168,-0.5457417,-0.5903109911242718
169,-0.54795873,-0.5687362920017338
170,-0.54640955,-0.5375379081130446
171,-0.5506889,-0.5588728978694003
172,-0.5459162,-0.597681467476373
173,-0.5448144,-0.5472917693825479
174,-0.54766595,-0.5216372586362262
175,-0.55425006,-0.49450186073667357
176,-0.54561806,-0.5842062905367902
177,-0.54548895,-0.5046322727668708
178,-0.548311,-0.5610831964442479
179,-0.55364716,-0.5243794225575068
180,-0.5456372,-0.5710887080822322
181,-0.54568017,-0.5786987275879326
182,-0.5493567,-0.5201003376079055
183,-0.5462331,-0.5787489803651916
184,-0.55152786,-0.5810348158108588
185,-0.5452407,-0.5652604021603082
186,-0.54805064,-0.5822521897918761
187,-0.5541562,-0.27832419009872256
188,-0.54588115,-0.5953661820353562
189,-0.5463347,-0.5739368359215469
190,-0.5467715,-0.5709992314627134
191,-0.5536025,-0.517686975158723
192,-0.56749815,-0.5817884637932897
193,-0.5460461,-0.5590976703966452
194,-0.5456361,-0.5503020886188507
195,-0.54898703,-0.522391708369644
196,-0.5496933,-0.563840700219055
197,-0.5453857,-0.5653461229279603
