,avgcpu,labels
0,-0.9884068,-0.9726264574309658
1,-0.98836577,-0.9875471079449065
2,-0.98831487,-0.9892292215572724
3,-0.988577,-0.995914592124728
4,-0.98857915,-0.9943184134880079
5,-0.9885509,-0.9959833153547951
6,-0.988623,-0.9936830232490201
7,-0.9884026,-0.9969428505522426
8,-0.98848,-0.9620140653696391
9,-0.988464,-0.9897098854757845
10,-0.9884589,-0.9931959480822943
11,-0.98862827,-0.9961487302295041
12,-0.9885961,-0.9783675008917272
13,-0.9885961,-0.99512512587133
14,-0.98866737,-0.9944901163965129
15,-0.98837006,-0.9961754256977444
16,-0.98846996,-0.9943067185310552
17,-0.9884565,-0.9964631495263276
18,-0.98844814,-0.9935780998107113
19,-0.9884535,-0.9975592360283634
20,-0.9885855,-0.9943490478862922
21,-0.988577,-0.9963176209225498
22,-0.98855174,-0.9914073446317654
23,-0.98864365,-0.9939972814724916
24,-0.9886677,-0.9912465533865044
25,-0.98864424,-0.9772869319623578
26,-0.9886693,-0.9922741238904454
27,-0.9886489,-0.9939599733087804
28,-0.9886817,-0.9893434017176597
29,-0.98860466,-0.9917713023557715
30,-0.9885999,-0.9900030054153229
31,-0.9886135,-0.9923575040161522
32,-0.98843944,-0.9895723779223173
33,-0.9885274,-0.9922034613378878
34,-0.98851514,-0.988530496514514
35,-0.98848164,-0.9946236858389788
36,-0.9885578,-0.9938722840954567
37,-0.98854303,-0.9545079567042916
38,-0.9885378,-0.9935086196662702
39,-0.98852956,-0.9960135277887749
40,-0.9886211,-0.9945777256816043
41,-0.9884726,-0.9966311626996731
42,-0.988526,-0.9935638550885946
43,-0.9886223,-0.9967314697541784
44,-0.98822594,-0.9937008698479605
45,-0.98850584,-0.9968178706685162
46,-0.98845875,-0.9922660349710505
47,-0.98839915,-0.9965654731984871
48,-0.988657,-0.9933596669572288
49,-0.9886441,-0.9813084969522913
50,-0.9886513,-0.9936312971820871
51,-0.9886433,-0.9962340902384349
52,-0.988685,-0.9944782346100947
53,-0.98859787,-0.9961171529565924
54,-0.9886217,-0.9932083451046084
55,-0.9886408,-0.9967710100844729
56,-0.9885044,-0.9945993977103953
57,-0.98858416,-0.9964269088773724
58,-0.9885746,-0.992819222238963
59,-0.988551,-0.9963798717668135
60,-0.9886558,-0.9938134090679114
61,-0.9886403,-0.979035862451357
62,-0.9886553,-0.9933886070041253
63,-0.98864186,-0.9956032514386318
64,-0.98868704,-0.9945253784972985
65,-0.9886148,-0.9959964220674855
66,-0.98862255,-0.9928791796093768
67,-0.98863864,-0.9963169962619745
68,-0.98847616,-0.9935756125332675
69,-0.98857284,-0.9964672676247043
70,-0.98854613,-0.9923812837362145
71,-0.98855066,-0.9964689333501351
72,-0.9886521,-0.9936982177525305
73,-0.9886384,-0.9935649072675041
74,-0.98864436,-0.9785153894939264
75,-0.98863065,-0.9948248128731935
76,-0.9886614,-0.9948344561098255
77,-0.98864985,-0.9890285263203696
78,-0.9886185,-0.9932939932676575
79,-0.9886062,-0.995602318678896
80,-0.9886265,-0.9939279786967326
81,-0.988492,-0.9960181798236283
82,-0.98856604,-0.9932272491801393
83,-0.9885653,-0.9960460436729119
84,-0.9884943,-0.9927175349410057
85,-0.98860633,-0.996250150691035
86,-0.9886123,-0.9768451399617641
87,-0.98858964,-0.9960241346114214
88,-0.98863864,-0.9681709450559904
89,-0.9886576,-0.9951511886301567
90,-0.98862433,-0.9936345349312121
91,-0.9886384,-0.9972965315814578
92,-0.9886135,-0.9939000951572065
93,-0.98842895,-0.9963250413415102
94,-0.98858595,-0.9920511287916336
95,-0.9883237,-0.9953903499965779
96,-0.9884571,-0.9938301602524184
97,-0.9885125,-0.996902720627715
98,-0.98851,-0.9780440812461982
99,-0.9886315,-0.9958579108003579
100,-0.9886588,-0.9951357450867567
101,-0.988662,-0.9966330203041646
102,-0.98861194,-0.9938139042614748
103,-0.9885988,-0.9972805698368712
104,-0.9886384,-0.9939594786207734
105,-0.98848534,-0.950175958463662
106,-0.9885962,-0.9926969632834095
107,-0.98859036,-0.9957203498406657
108,-0.98863196,-0.9938400407129975
109,-0.9885844,-0.9966676677413758
110,-0.9886255,-0.9774607860442581
111,-0.988665,-0.9967504469087917
112,-0.9882195,-0.9946684290315468
113,-0.9885186,-0.9955724814881636
114,-0.98841155,-0.9933121023246865
115,-0.98834217,-0.9967512388470556
116,-0.9886459,-0.9937345575433268
117,-0.9884795,-0.9962798920762043
118,-0.9886,-0.9933940745272296
119,-0.98857653,-0.9950736572169089
120,-0.98854434,-0.9933177300000419
121,-0.9886422,-0.9965442528662152
122,-0.9886606,-0.9771727351489319
123,-0.98863447,-0.9958611201356562
124,-0.9886403,-0.9951264194293722
125,-0.98867536,-0.9903936923099613
126,-0.9886069,-0.9931017591786019
127,-0.98859835,-0.9967564203270202
128,-0.9886614,-0.9937670039886707
129,-0.9884803,-0.9959155183398501
130,-0.98856795,-0.9924278662134298
131,-0.9885919,-0.9958966748721663
132,-0.9885093,-0.9936449134170833
133,-0.9886184,-0.996396493587136
134,-0.9886322,-0.981661472741322
135,-0.98859453,-0.9882501920035797
136,-0.9886501,-0.9939878879432206
137,-0.9886503,-0.9959261922388235
138,-0.9886339,-0.9929661276596595
139,-0.98859894,-0.9969882864824404
140,-0.9886271,-0.9941334503498301
141,-0.9885336,-0.9959245353221559
142,-0.98853433,-0.9928574274551153
143,-0.9885522,-0.9958826317885292
144,-0.98854065,-0.993264895730948
145,-0.9885819,-0.9955169122871558
146,-0.98865664,-0.9931838951038903
147,-0.9886372,-0.9789582196957368
148,-0.9886445,-0.9940720851240438
149,-0.98864365,-0.9956190192454252
150,-0.98867106,-0.992874642042609
151,-0.9885913,-0.9968235285554007
152,-0.98860335,-0.9932862145413381
153,-0.98862994,-0.996186888669601
154,-0.988466,-0.9925324611720008
155,-0.98856854,-0.9956756973033536
156,-0.98855555,-0.9925952497162045
157,-0.9885223,-0.9971339785378747
158,-0.98865354,-0.993567075117949
159,-0.9886309,-0.9798867038555713
160,-0.98864925,-0.9936201373269181
161,-0.9886315,-0.9960899201444561
162,-0.98867583,-0.9934050309420913
163,-0.9885925,-0.9968122028022224
164,-0.9886143,-0.9941765963530212
