,avgcpu,labels
0,-0.925691,-0.877688920880033
1,-0.9257788,-0.8721425478085076
2,-0.9263578,-0.9415049177437258
3,-0.92630273,-0.9352194269029517
4,-0.9260853,-0.942773910437835
5,-0.9260052,-0.9407508325862037
6,-0.9255623,-0.8465439309941857
7,-0.9255955,-0.894680073219392
8,-0.92555416,-0.9259440338926517
9,-0.9257129,-0.927936212804509
10,-0.92626786,-0.9289749107437001
11,-0.92588365,-0.9217117008500892
12,-0.92567635,-0.9360996962164059
13,-0.9256691,-0.9308966115550611
14,-0.92567295,-0.8846372740840944
15,-0.9256889,-0.9391946640210705
16,-0.9256178,-0.9411734630089374
17,-0.9257303,-0.9410082076755848
18,-0.9259232,-0.8509366383560507
19,-0.9255748,-0.8926593171047419
20,-0.92555726,-0.9261832740807123
21,-0.92570084,-0.9258681974516826
22,-0.9262289,-0.9284360692339682
23,-0.92590356,-0.9226321473518655
24,-0.92568356,-0.9354781253946869
25,-0.9256769,-0.9395108059496291
26,-0.92567426,-0.9194113350552855
27,-0.9256911,-0.8933482713101841
28,-0.9256039,-0.9405506989847578
29,-0.9256065,-0.9407582020728198
30,-0.92578095,-0.8600226915703683
31,-0.92586046,-0.8817986679629122
32,-0.9255579,-0.9266344402614815
33,-0.9256968,-0.92558868773637
34,-0.9261854,-0.9317031061275949
35,-0.9259698,-0.9255644819803979
36,-0.9256857,-0.9344464805812458
37,-0.92567784,-0.8569552008003418
38,-0.9256429,-0.9409814875559048
39,-0.9256669,-0.8962637231702819
40,-0.9257362,-0.9236748755507674
41,-0.92611235,-0.940655491229978
42,-0.92564,-0.8477922789440803
43,-0.925875,-0.8905721674778723
44,-0.9256688,-0.9262738386038745
45,-0.9257019,-0.9257166704411275
46,-0.92625296,-0.9288935469016876
47,-0.9259027,-0.9285180286479684
48,-0.9256847,-0.9361312596750284
49,-0.92568105,-0.8527108930025085
50,-0.9256647,-0.9400566702924273
51,-0.925654,-0.9374389217770609
52,-0.9257329,-0.882144436832028
53,-0.9261354,-0.9361588020874113
54,-0.9255779,-0.8480371884269015
55,-0.92568,-0.8915379462935836
56,-0.9259476,-0.9274219790488932
57,-0.9257366,-0.9262006848778898
58,-0.9262604,-0.9299223417698403
59,-0.9259008,-0.9232167932623682
60,-0.9256749,-0.9368024078239856
61,-0.9256726,-0.9397018084386746
62,-0.9256623,-0.9415867649468501
63,-0.9256812,-0.9390466464785523
64,-0.9255959,-0.9397793789895874
65,-0.92557263,-0.8785185482991651
66,-0.925555,-0.8498068419585817
67,-0.9255791,-0.8884916928732055
68,-0.92567396,-0.9261560908369968
69,-0.92609775,-0.9254381815273027
70,-0.9262433,-0.9277177382845019
71,-0.92592067,-0.9229359800601195
72,-0.9256881,-0.7154325017670895
73,-0.9256842,-0.9395642578842174
74,-0.925683,-0.9394442770850272
75,-0.9259231,-0.9369816917706857
76,-0.9271562,-0.940500532157397
77,-0.9255684,-0.9224532373185605
78,-0.9255741,-0.7899057654665056
79,-0.9255877,-0.8918053469773093
80,-0.9255923,-0.9270253990487413
81,-0.9258696,-0.9267651786174641
82,-0.9266695,-0.9266169150373671
83,-0.92590076,-0.9224668887315824
84,-0.92567974,-0.9341357782958534
85,-0.92568445,-0.9427849115039924
86,-0.9256912,-0.9402811346207613
87,-0.9256902,-0.9380156682467775
88,-0.92560744,-0.9398558219151772
89,-0.9255535,-0.9401731291179156
90,-0.9255729,-0.828570802975878
91,-0.9255796,-0.8505483004463651
92,-0.92557734,-0.9279893997301092
93,-0.9257258,-0.9255314001655879
94,-0.9264435,-0.9287529747467218
95,-0.92616993,-0.9214356513680271
96,-0.925674,-0.9346405758794147
97,-0.9256819,-0.9396092042447733
98,-0.9256748,-0.9403320035906727
99,-0.9256921,-0.9370158683106184
100,-0.92560333,-0.9388279740441761
101,-0.92557555,-0.9412732638555662
102,-0.9255737,-0.8453987668582086
103,-0.9255928,-0.8487801182025069
104,-0.92558336,-0.9049239895722245
105,-0.92569894,-0.9212500982120468
106,-0.92632854,-0.9255591620682505
107,-0.9262279,-0.9218536677262826
108,-0.9258256,-0.9340807647154112
109,-0.9257165,-0.9376005902055987
110,-0.92569226,-0.9397678304989026
111,-0.9256992,-0.9374721435388833
112,-0.9256191,-0.9407831992496754
113,-0.92558044,-0.9414166894628053
114,-0.92557776,-0.8479583581040346
115,-0.9255791,-0.8070571959186661
116,-0.9255684,-0.8712334779318969
117,-0.92569375,-0.9196077794466306
118,-0.92635626,-0.8393226918943002
119,-0.92657137,-0.9104630320199798
120,-0.9260564,-0.9340964604368988
121,-0.92584586,-0.9385086733299841
122,-0.9262845,-0.9419846004928767
123,-0.92576885,-0.9395718336378706
124,-0.92561615,-0.9410130243448314
125,-0.9255799,-0.9410990012148451
126,-0.92556185,-0.8451361117165044
127,-0.92556626,-0.8990480928335522
128,-0.9255624,-0.9294145825339218
129,-0.9257081,-0.8625073138708119
130,-0.92626256,-0.9302998191214016
131,-0.9258495,-0.921657867579839
132,-0.9257534,-0.9347526560873969
133,-0.92608,-0.9422775662824805
134,-0.9256663,-0.9430316451094186
135,-0.9256929,-0.9378541099523683
136,-0.9255968,-0.9402192386277776
137,-0.9255527,-0.941391759012244
138,-0.92556304,-0.8490765999323772
139,-0.925579,-0.892904434321331
140,-0.9255647,-0.9254023135825393
141,-0.9256937,-0.916595391531939
142,-0.9262466,-0.8551991888169603
143,-0.9259003,-0.8873947572363441
144,-0.92570335,-0.9343574645525339
145,-0.9258449,-0.9387465101873489
146,-0.9262134,-0.9413914281909348
147,-0.92590874,-0.9371149349287949
148,-0.9256073,-0.9441999891731906
149,-0.9255845,-0.9408694716617851
150,-0.9255648,-0.8484536768973184
151,-0.9255809,-0.8958767125515744
152,-0.9255408,-0.9261878933299732
153,-0.9257083,-0.926206892518003
154,-0.9262463,-0.9270156726866663
155,-0.92587405,-0.8882549426822626
156,-0.92567897,-0.9086713892496312
157,-0.92568046,-0.9393277045288697
158,-0.92574495,-0.9398376481283485
159,-0.9259553,-0.93697984533718
160,-0.9257703,-0.9376449658533398
161,-0.9255821,-0.9405806378736972
162,-0.9255768,-0.8618383912231633
163,-0.92559594,-0.8813595890540287
164,-0.92557406,-0.924619767827553
165,-0.92568165,-0.9263583711131873
166,-0.9261719,-0.9266477501335084
167,-0.9259724,-0.9250741728129636
168,-0.9256921,-0.6591263914306191
169,-0.9256905,-0.9281516387463915
