,avgcpu,labels
0,0.76700187,0.7533345752589504
1,0.76417565,0.7668811917985794
2,0.7625325,0.7216400852492066
3,0.76080155,0.8123122972244161
4,0.7623898,0.8284831358996803
5,0.7613758,0.7843537190846659
6,0.76251173,0.4262084049643713
7,0.76135015,0.718031491890696
8,0.7619287,0.7000423206930497
9,0.755942,0.8941294892500791
10,0.75680315,0.7076265780616584
11,0.76299214,0.8784308620908918
12,0.77111554,0.8557238818057558
13,0.7686839,0.7936786132051452
14,0.7610655,0.7654601685927238
15,0.7637912,0.7804436575790845
16,0.767094,0.8444528081531857
17,0.76349044,0.8973482123871053
18,0.766937,0.8396814948835667
19,0.7657347,0.7893303268640537
20,0.7652644,0.7914178391131017
21,0.76558137,0.8291259367428578
22,0.7666341,0.8164227842611558
23,0.7680186,0.9440992498282128
24,0.7682339,0.9041529844296488
25,0.76580894,0.8339489973820013
26,0.76686347,0.8342474147565859
27,0.768461,0.729844963038432
28,0.76955926,0.7905370372481455
29,0.7703111,0.875619493162362
30,0.7704804,0.8904490926075823
31,0.76755404,0.7604972896928226
32,0.7660352,0.7935509426544858
33,0.7661991,0.812191440401226
34,0.7638999,0.811758587506235
35,0.7664707,0.8577773197010341
36,0.76797247,0.8527682450505454
37,0.7664443,0.8639845997124196
38,0.7642981,0.7664790743523389
39,0.76623666,0.7465440031523967
40,0.76760614,0.7921963781560093
41,0.7670461,0.8464023291022231
42,0.76686406,0.8484150149326801
43,0.76582575,0.7858481634259924
44,0.76528144,0.7967577252479563
45,0.7634541,0.8083274645256813
46,0.7637807,0.7965448774652772
47,0.7656138,0.841600902529609
48,0.76659083,0.9071535403723816
49,0.76546943,0.8535471399496535
50,0.7645831,0.7632789976905485
51,0.76665866,0.7106511431550917
52,0.76746047,0.8751598848027671
53,0.76695824,0.8309508960083605
54,0.7667202,0.8618586000551831
55,0.7680273,0.7842278219593739
56,0.76525784,0.7918739251426601
57,0.7639921,0.7478910249100323
58,0.76435757,0.6754598867990422
59,0.7678486,0.8563473537890074
60,0.76533484,0.825209427675623
61,0.7628474,0.8212289504253114
62,0.76161885,0.8025620347203448
63,0.7620053,0.7103683043519542
64,0.7616681,0.7782312052124034
65,0.7625333,0.7544204224052091
66,0.7654549,0.8570390119956084
67,0.7638571,0.8077701728453528
68,0.7623662,0.8026803987231306
69,0.76223445,0.8418184715071426
70,0.7612269,0.8518494839283495
71,0.76380277,0.8230364374662242
72,0.7650142,0.5584202731870862
73,0.7676296,0.6778917915605307
74,0.76639605,0.8589866146602025
75,0.76253796,0.8059692795627882
76,0.76112854,0.8014920352091428
77,0.76098573,0.5458768731058123
78,0.7659371,0.282130101740802
79,0.76360536,0.7012911809493563
80,0.7576045,0.8216504486059684
81,0.7524481,0.7662595743499416
82,0.7464843,0.6721183506939594
83,0.77419245,0.7711243271199963
84,0.77721477,0.7987772800349582
85,0.7735425,0.8245536257473098
86,0.75835705,0.7666864240696647
87,0.76148796,0.7488077935227935
88,0.7602211,0.6316789986260671
89,0.75947154,0.7259618415333362
90,0.7624581,0.8212637510391847
91,0.76053023,0.8225985321887785
92,0.75926745,0.869746584237892
93,0.7579905,0.7740985126966295
94,0.7593863,0.7600252485512167
95,0.76051617,0.8839104620196938
96,0.7634982,0.899541921292883
97,0.7655767,0.8417173840446139
98,0.7668685,0.7949441799988257
99,0.76794374,0.7391584234953887
100,0.7660935,0.7175912634642492
101,0.766996,0.8558763474018232
102,0.7684587,0.7766358513358202
103,0.76588583,0.852068553122983
104,0.7640953,0.8267600966421176
105,0.76180863,0.7287348508804437
106,0.76209295,0.7288691866656256
107,0.7638006,0.7603317867520394
108,0.76557946,0.8343096558015626
109,0.76291764,0.833757257745412
110,0.7635243,0.7638708466307085
111,0.7622392,0.7527854315114677
112,0.7608571,0.8081671736121692
113,0.76175237,0.8876340930518767
114,0.76309776,0.8220739406335404
115,0.7649212,0.7494069967597587
116,0.76531494,0.8077487523833362
117,0.7639539,0.7929364611312781
118,0.7640451,0.776266795689704
119,0.7661855,0.7847234128119833
120,0.7666075,0.7429837296732691
121,0.7635137,0.8358453196361451
122,0.76216054,0.7939480402264119
123,0.76279473,0.8526116400071739
124,0.76301813,0.7327382907280935
125,0.7626722,0.8079629678888427
126,0.7639941,0.7853494092222482
127,0.7629063,0.7181026265157238
128,0.7653043,0.8317329095879593
129,0.7639893,0.7028303818786092
130,0.7630117,0.7138177446794662
131,0.761356,0.7361609009928829
132,0.7616502,0.7798634979766028
133,0.75955415,0.8630908525111387
134,0.75800586,0.7827787296094879
135,0.76015174,0.7902187117567507
136,0.7587799,0.761278923520452
137,0.760512,0.8215660950565447
138,0.7625848,0.7268126987191366
139,0.7639605,0.8453999313861473
140,0.7654656,0.7772839655803994
141,0.76197577,0.7490424457025302
142,0.7631626,0.7972803744415229
143,0.7626072,0.7634800907016634
144,0.7629715,0.7583524443605052
145,0.76178896,0.8578839330207133
146,0.7636864,0.8019535997175771
147,0.7611368,0.6998039661907178
148,0.7623322,0.8599925846087819
149,0.7635864,0.8090912087095932
150,0.7616596,0.3362778978329093
151,0.7637944,0.7485641214000802
152,0.76548517,0.761282122140492
153,0.7554319,0.7964161993851429
154,0.75263524,0.7863632521718644
155,0.7708849,0.7489049888055614
156,0.7755337,0.8280972968539908
157,0.7738149,0.7511368509047918
158,0.7606964,0.731187314976709
159,0.7624569,0.7898320596782318
160,0.7626082,0.7153042039038828
161,0.7613418,0.7800220285223487
162,0.761168,0.7764705214132972
163,0.761284,0.7535432998492837
164,0.75926626,0.8245621866756903
165,0.7596109,0.7327972152201241
166,0.76057184,0.8430640290108329
167,0.7604282,0.6472651679623027
168,0.7615917,0.8579159158916037
169,0.7626656,0.6543815649805991
170,0.7602867,0.6557695484299781
171,0.76292324,0.7140809021524062
172,0.758844,0.8188763883160881
173,0.75838184,0.6786850811573917
174,0.7536025,0.8488284310290224
175,0.75899243,0.7503573561582293
176,0.75261307,0.785221315257858
177,0.756812,0.791717828866572
178,0.75975883,0.8169901853940793
179,0.7620572,0.7444334311928005
180,0.76032054,0.8154212007022128
181,0.76462746,0.8403403458888921
182,0.76161706,0.8173111501376704
183,0.7633829,0.7151236251969131
184,0.7643719,0.4335459939278703
185,0.76475525,0.8445241386833962
186,0.7624918,0.796621029952715
187,0.75834155,0.7421598268231611
188,0.7586037,0.7794542299627274
189,0.76440907,0.7906767435957693
190,0.7704191,0.8018169176058914
191,0.77126586,0.7543350024964557
192,0.7641455,0.8788963005934471
193,0.76244473,0.7941711390384585
194,0.7611538,0.8032740433769998
195,0.764138,0.7666099136923963
196,0.76432586,0.7879192533170061
197,0.764696,0.8062620487399705
198,0.76400197,0.8190075478605845
199,0.7659396,0.7271631623141692
200,0.7635262,0.703186230436323
201,0.7638701,0.7908167815449696
202,0.76219344,0.8026376884074526
203,0.7616333,0.7649555960915935
204,0.76193035,0.8878023473077148
205,0.7614385,0.8097587394656021
206,0.7590914,0.7722663130536134
207,0.7620648,0.7493371513611145
208,0.76490176,0.7684365679533931
209,0.76480937,0.8309060216723907
210,0.7640455,0.7970383402075445
211,0.76546943,0.8282290705136814
212,0.76313543,0.7162488952245534
213,0.7621838,0.8026940669006342
214,0.7630267,0.8618477799930062
215,0.7629926,0.6643756756947674
216,0.764459,0.8181450065857794
217,0.7644656,0.8313757080488626
218,0.76206493,0.7699304057649909
219,0.76100147,0.6755524999168392
220,0.7642448,0.8191573428941483
221,0.76351225,0.8181976911094884
222,0.75843763,0.34799430584356283
223,0.76342094,0.7148160336545422
224,0.7630663,0.7964429968979516
225,0.7533213,0.7724166718943417
226,0.75042963,0.7763216879659431
227,0.76967084,0.6912869167611309
228,0.77503633,0.8299315347361595
229,0.77284193,0.8631404570038042
230,0.75878584,0.8521812885783913
231,0.76192284,0.6973168864116861
232,0.7625344,0.7762212223602285
233,0.7635107,0.8625589247236061
234,0.7618208,0.8130690310943605
235,0.76555765,0.7765539003671131
236,0.7663481,0.7622334828626949
237,0.7643825,0.8571750674911263
238,0.76153743,0.7573420432330513
239,0.7641883,0.746067904332337
240,0.76649,0.7027906811830436
241,0.76368177,0.8646461048802419
242,0.7622163,0.8476820354560832
243,0.7611275,0.7502059043913833
244,0.7637725,0.7835599119843133
245,0.76183033,0.8355767113436405
246,0.76153564,0.7881904811217337
247,0.7625326,0.8120717302356297
248,0.7668208,0.7767609115878091
249,0.7647116,0.7524611615729544
250,0.7630583,0.7994292116517538
251,0.7641535,0.6171261678802775
252,0.7642093,0.7700814819656134
253,0.76304567,0.8256395338165037
254,0.7602103,0.8167950982762244
255,0.7588656,0.7086187840688876
256,0.75936246,0.8137689845297347
257,0.762797,0.736523226639668
258,0.7597852,0.837846579871731
259,0.7630619,0.7689053096694876
260,0.7630551,0.7543147261261405
261,0.7626983,0.7624605484108589
262,0.760679,0.8835905637766244
263,0.7627765,0.7679784350967429
264,0.7612457,0.7512357197986104
265,0.7648319,0.8172477749037554
266,0.76241696,0.793368059975414
267,0.762252,0.7478759432672692
268,0.7639475,0.7658251761980317
269,0.765496,0.7307612922641162
270,0.7615719,0.7763185614838353
271,0.7616676,0.8056853195755167
272,0.7620759,0.7829281660150214
273,0.76078224,0.8073387885190222
274,0.7603251,0.8199146415034262
275,0.7610549,0.7274506615052072
276,0.76159024,0.737366058594989
277,0.7638391,0.8439908886206942
278,0.7633259,0.7655774092163821
279,0.7621087,0.7324762500739626
280,0.7634945,0.85219275344393
281,0.7623111,0.8482182781973062
282,0.759737,0.848436740365484
283,0.7625387,0.7986239755449223
284,0.76532614,0.7919262507052318
285,0.7641866,0.7576992069092059
286,0.7648668,0.70425796477757
287,0.767517,0.8243222345080996
288,0.76596975,0.7197766750518717
289,0.763389,0.7622158517413311
290,0.7622051,0.7951037168521262
291,0.7604246,0.8262288068786408
292,0.7592925,0.8122675408759799
293,0.75963175,0.797235898042091
294,0.76297843,0.42103655148074903
295,0.76148164,0.7928029501289542
296,0.763638,0.7475713288420804
297,0.75846875,0.7507098979796343
298,0.7584896,0.7814228860180856
299,0.76544476,0.7004684199254756
300,0.7718568,0.6996868221042991
301,0.7702781,0.8003726746745023
302,0.7600167,0.7786426844240468
303,0.75774515,0.7721236673820986
304,0.7587482,0.7969003451301111
305,0.75922966,0.8312898442036163
306,0.75802827,0.795085917084613
307,0.7602811,0.7840641798781567
308,0.76383805,0.8620536745551277
309,0.7633709,0.7469193403904706
310,0.7636076,0.8133134513927462
311,0.7655878,0.832981628936655
312,0.7648994,0.8211277312913818
313,0.7643149,0.7794451084723208
314,0.76500857,0.7993617078742554
315,0.76608026,0.5989557352600103
316,0.7635187,0.8688943416486605
317,0.76548004,0.8150053867839482
318,0.7620436,0.8183796040490643
319,0.76240337,0.8054375807129768
320,0.76143897,0.781146884652089
321,0.7655308,0.7587876193228356
322,0.7645967,0.8125665905136641
323,0.7667599,0.7985105252488855
324,0.7642852,0.7896157616670099
325,0.76424074,0.7462710012223805
326,0.7635151,0.7308979602423857
327,0.7628498,0.764004542743419
328,0.76222515,0.8143255565529826
329,0.76248753,0.7618248862851189
330,0.76134026,0.836847418510283
331,0.76118827,0.8634186826793799
332,0.7599801,0.8164844999141803
333,0.76163137,0.7662745533275119
334,0.7644371,0.7637432566763858
335,0.7657074,0.7640770105145114
336,0.76470137,0.7183014934070249
337,0.76597345,0.7999335336902433
338,0.76491296,0.4974318835449658
339,0.76146984,0.6606583872970395
340,0.76044095,0.5734920420838856
341,0.7555102,0.6456427701672176
342,0.7530128,0.7856131576225778
343,0.7523476,0.8190014264047027
344,0.7609817,0.8180299732490042
345,0.7583091,0.7093689849024081
346,0.7583741,0.8372389483804419
347,0.76107335,0.8104043534202434
348,0.7582449,0.7760375893138178
349,0.76382947,0.7952335763756517
350,0.7644752,0.789762423920779
351,0.7632899,0.7953071715366375
352,0.7620652,0.8117307846683932
353,0.7650291,0.8364811633529694
354,0.7637812,0.790044325914188
355,0.76340246,0.7660024425420309
356,0.7646179,0.81325505755777
357,0.76446486,0.7303404882438267
358,0.76434314,0.8009683431007399
359,0.7649944,0.8135975727409805
360,0.7636682,0.784725515995615
361,0.76241505,0.797304002536313
362,0.7625555,0.7733001455845914
363,0.7631545,0.7514799166565664
364,0.7621304,0.7400906474072979
365,0.7638879,0.5066024574481967
366,0.76312435,0.3162391636491533
367,0.7615142,0.73865233421584
368,0.7566112,0.7214131576019147
369,0.746029,0.7544971492765429
370,0.7451577,0.7937941371231911
371,0.77285075,0.7100296193816549
372,0.776373,0.7740130308579527
373,0.7733692,0.845683889362757
374,0.7580807,0.7945295264810968
375,0.75871646,0.789011939747124
376,0.76148474,0.8041847246465688
377,0.76226795,0.7854777565345064
378,0.76148546,0.7081101923069477
379,0.76432717,0.7406548602283971
380,0.76520145,0.7922399908447408
381,0.76220644,0.7366902502683512
382,0.761323,0.7980172608860663
383,0.7613927,0.7342670068488593
384,0.75946414,0.8186725681758418
385,0.7588234,0.7612010468649082
386,0.75995755,0.7972258145063131
387,0.7618953,0.7833169292162863
388,0.7607137,0.7762152285106119
389,0.76248205,0.7362394359709477
390,0.7616532,0.7812770885101168
391,0.76332533,0.8139286301077284
392,0.76129866,0.7876822152439544
393,0.76211977,0.7964273667336501
394,0.76206064,0.7956396390584954
395,0.7618319,0.6398521492812348
396,0.76190543,0.836600950549439
397,0.7636831,0.8097229047288241
398,0.7616497,0.8026353486628137
399,0.7617948,0.7043865964538387
400,0.76203954,0.8016899463616527
401,0.7618873,0.7718592859512716
402,0.75910246,0.8070959204111752
403,0.76426935,0.8766238415795229
404,0.76255786,0.7560790781603979
405,0.76197505,0.7586758707924481
406,0.7622632,0.783531013916563
407,0.7642591,0.8195105868226085
408,0.76359177,0.7411838811488147
409,0.7645556,0.8421655751818102
410,0.76507723,0.7814436781097314
411,0.7610471,0.7394702534671449
412,0.76281655,0.7923447895991922
413,0.76351166,0.7372453563870671
414,0.76307833,0.8346821137768741
415,0.76199853,0.769246313030238
416,0.7630068,0.7527272161663934
417,0.7618325,0.7235674056428687
418,0.7611383,0.8369910028211658
419,0.76203656,0.851840724807575
420,0.76051164,0.8216813282171014
421,0.76330924,0.7949677141461837
422,0.76237416,0.8237565797137671
423,0.76295114,0.7713020038173646
424,0.7639009,0.8289699691575301
425,0.767187,0.7343222678063803
426,0.76611495,0.8567082924233329
427,0.7653258,0.845529264624381
428,0.7635143,0.7801553850972862
429,0.76486254,0.7100312650642575
430,0.7645179,0.7987873362647742
431,0.7650578,0.8622968700810221
432,0.76252115,0.8632452158699335
433,0.7653285,0.8066073465186241
434,0.7647668,0.8118057857211625
435,0.7636614,0.6468560121475759
436,0.7636409,0.670539174487625
437,0.76691115,0.7709126708916969
438,0.76529765,0.40268984495113713
439,0.7619822,0.7433070596522295
440,0.759271,0.8579731087887383
441,0.75088036,0.7954699530130762
442,0.74575365,0.8355315565408903
443,0.76421285,0.8761323603997155
444,0.77334523,0.7481126279197232
445,0.7732389,0.7567369693428994
446,0.76550925,0.7719196231801169
447,0.7667166,0.7999665707554557
448,0.7647629,0.7239565279416986
449,0.76506793,0.7701512462642235
450,0.76435256,0.8305680116568102
451,0.75990915,0.7954165420563308
452,0.7605983,0.8000715483897078
453,0.7621143,0.8313083055228514
454,0.76248074,0.7989122223097063
455,0.7617625,0.6672693288918135
456,0.76448536,0.8005153514981727
457,0.7655467,0.7902232262425519
458,0.76249206,0.7553779610450304
459,0.76290786,0.7388447505745779
460,0.762807,0.7122066854181703
461,0.7603885,0.6431730640048583
462,0.75815225,0.7077064328721541
463,0.7608305,0.7024684385877604
464,0.7576299,0.7888045123136189
465,0.7552614,0.7040389285752475
466,0.7536969,0.7417661164527249
467,0.7540195,0.8318972243730052
468,0.75323105,0.8159127565559778
469,0.7561878,0.803330919972864
470,0.7587073,0.8634754420988893
471,0.761528,0.8434684877573906
472,0.76090014,0.7894353021926523
473,0.76458156,0.821004265539683
474,0.7672248,0.6573557283459532
475,0.7663311,0.7847394577861317
476,0.7666694,0.7684341490346789
477,0.7649523,0.7635457876878071
478,0.76330686,0.8184720950179569
479,0.76114094,0.7800562957645383
480,0.7603508,0.7893087779282499
481,0.75858915,0.7886176109575613
482,0.76244354,0.8194028937742148
483,0.76236284,0.7914459761162149
484,0.76288867,0.6624230893836405
485,0.7643969,0.8227981956256851
486,0.76341367,0.7289352986553048
487,0.76164126,0.8212715780069102
488,0.7624301,0.7784520400908708
489,0.76146996,0.7883372215598188
490,0.76057386,0.803829022211973
491,0.7591616,0.7393029019225459
492,0.7633066,0.7398641355552682
493,0.7620785,0.7557459507399136
494,0.76333284,0.7409596354555319
495,0.76147723,0.6930726918896601
496,0.7612256,0.7519441570372987
497,0.7602397,0.74434588862208
498,0.7573105,0.781164879171012
499,0.7575805,0.7579702110716955
500,0.75774586,0.7223146644744123
501,0.75778115,0.789999873270089
502,0.75771594,0.8169887000605662
503,0.7591711,0.6795153068588968
504,0.75990677,0.812035800686207
505,0.7615074,0.7065545794763954
506,0.7592915,0.7271485485296934
507,0.7601801,0.7762278015030297
508,0.7608464,0.7171984949127843
509,0.75957835,0.7118689920689816
510,0.7572689,0.3479341527760962
511,0.7594261,0.6595719597438787
512,0.7562089,0.809352455696863
513,0.74989545,0.7334999494563075
514,0.74746275,0.729804215819482
515,0.7647679,0.80299269284989
516,0.7714721,0.8058909369364367
517,0.7708093,0.7901688085663849
518,0.75764704,0.7273472724530068
519,0.76201904,0.7067938154815767
520,0.7606325,0.674098681747922
521,0.7609143,0.8073666752711679
522,0.7616321,0.811431133484283
523,0.75923955,0.8199827471570247
524,0.7585511,0.7981322889470377
525,0.7577487,0.8037873706185445
526,0.7591635,0.8152390551182433
527,0.76106393,0.7929975555309312
528,0.765146,0.7565165588695182
529,0.7653545,0.7627802877259935
530,0.76504993,0.7664682322863534
531,0.76376426,0.7690218604917618
532,0.76335335,0.5526106220222218
533,0.76273,0.6893410710757788
534,0.7614002,0.7169807330149984
535,0.756657,0.8227871868072993
536,0.7552595,0.7745741729964903
537,0.7541125,0.8235769741623047
538,0.76283264,0.7413430829794709
539,0.7614472,0.7161632758442709
540,0.75935113,0.7264306608353426
541,0.76114774,0.6834520929152346
542,0.7625606,0.7741533293368548
543,0.76034594,0.8034502741234499
544,0.7589617,0.8114197349780596
545,0.75653875,0.8248216414994358
546,0.7572818,0.7984576332570139
547,0.7590883,0.7305090804788934
548,0.7607626,0.7736842670745254
549,0.764138,0.8327795151022261
550,0.7639152,0.8137896738891088
551,0.76366675,0.7436376794489306
552,0.7639979,0.7301233826567772
553,0.7629839,0.735494802271508
554,0.7614311,0.6101867506679408
555,0.76242125,0.5725251904763935
556,0.7624557,0.7084530218073537
557,0.75781,0.6576182803572292
558,0.75184345,0.6674771226024854
559,0.7503021,0.8180858521035654
560,0.75202096,0.7463447123273275
561,0.75628686,0.799418049451396
562,0.7572621,0.8015213729683612
563,0.75473857,0.7944454988561711
564,0.75606906,0.7779087400392957
565,0.75958776,0.6450204612588228
566,0.76360476,0.6757204530417846
567,0.76220393,0.7845870058185636
568,0.7612736,0.7852798846658349
569,0.7590802,0.7880901859039131
570,0.7583196,0.7259315793563443
571,0.75709844,0.7620723437271613
572,0.75567865,0.8165631851626847
573,0.7583046,0.7640618478041361
574,0.7614647,0.7328614047853881
575,0.761938,0.8147982505764579
576,0.76125383,0.7925081664039411
577,0.759719,0.8298504930976902
578,0.7620319,0.7112089614100192
579,0.7629632,0.7597295022100692
580,0.7623534,0.7427146680413266
581,0.7614052,0.7789994955920951
582,0.76309264,0.38088910664305153
583,0.7615541,0.7645436198744546
584,0.7612418,0.7153871535088792
585,0.75153804,0.8110107472767725
586,0.75233483,0.7840942229257042
587,0.76539135,0.853047837466903
588,0.7730297,0.8324276876415064
589,0.7718607,0.7597464961620268
590,0.76215565,0.714343994640152
591,0.7630005,0.8401315727674143
592,0.76501083,0.7892209870099745
593,0.7635057,0.7765179848923083
